,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
70,17,1.7,5,5,9,11,10,11,11,13,0,0,0,0,0,0,0.04331671842700025,0.8990566308431085,2.2361168720299744,0,0,0,0,0,0,0,0,1.6199999999999999,2.3,0.929912037037037,0.046,0.6161168720299746,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.6,380,351760113850,50,169.8786120414734,2.2,0.9330092592592593,0.044,1.2,381,800139113292,50,122.95510149002075,2.4,0.9165740740740739,0.048,2.4,382,174096585781,50,153.01846933364868,2.4,0.9250462962962961,0.048,1.2,383,865262255400,50,146.3743817806244,2.2,0.9421296296296294,0.044,0.8,384,512313529334,50,138.29840850830078,2.2,0.9647222222222221,0.044,3.0,385,763779728075,50,105.52020955085754,2.4,0.9660648148148147,0.048,1.4,386,863335377906,50,111.96298027038574,2.0,0.9207407407407406,0.04,1.2,387,266603316936,50,152.556640625,2.4,0.8683796296296294,0.048,1.6,388,724596727429,50,182.59028434753418,2.4,0.9684259259259259,0.048,1.8,389,726554289143,50,115.46605634689331,1398.6211442947388,0.0011191368103027344
71,17,1.7,5,5,10,11,11,13,0,0,0,0,0,0,0,0,0.0256,0.9164356599908337,1.4183294573433785,0,0,0,0,0,0,0,0,1.06,1.4199999999999997,0.9514652777777777,0.0284,0.35832945734337834,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,0.6,580,351760113850,50,111.93095755577087,1.6,0.990347222222222,0.032,0.6,581,800139113292,50,71.14964318275452,1.2,0.9679861111111108,0.024,1.2,582,174096585781,50,87.94562649726868,1.4,0.9255555555555554,0.028,1.4,583,865262255400,50,99.85168790817261,1.6,0.974861111111111,0.032,1.6,584,512313529334,50,74.4805223941803,1.4,0.9506249999999998,0.028,0.8,585,763779728075,50,94.04704070091248,1.4,0.9915277777777776,0.028,1.4,586,863335377906,50,72.10279488563538,1.4,0.8938888888888887,0.028,1.2,587,266603316936,50,118.62564659118652,1.2,0.936597222222222,0.024,1.2,588,724596727429,50,100.88536286354065,1.6,0.9859722222222222,0.032,0.6,589,726554289143,50,73.71237826347351,904.7316608428955,119.05666875839233
72,13,1.3,5,6,10,11,12,13,9,10,11,12,10,11,0,0,0.03780667409058083,0.9052146377770828,1.4144616584663203,0,0,0,0,0,0,0,0,1.02,2.04,0.9280722222222219,0.04079999999999999,0.3944616584663204,0.14966629547095772,0.022857584445139124,0.002993325909419153,10,1.8,0.8916666666666664,0.036,1.0,590,351760113850,50,186.75284051895142,2.2,0.9614444444444441,0.044,0.8,591,800139113292,50,137.86713337898254,1.8,0.9106666666666665,0.036,1.0,592,174096585781,50,178.80609154701233,2.2,0.9602777777777775,0.044,1.0,593,865262255400,50,141.79972505569458,2.0,0.9323888888888886,0.04,0.4,594,512313529334,50,156.44187998771667,2.0,0.9450555555555553,0.04,1.4,595,763779728075,50,153.05366921424866,2.0,0.9101666666666663,0.04,1.8,596,863335377906,50,180.63551568984985,2.0,0.9152222222222219,0.04,1.4,597,266603316936,50,172.52960419654846,2.2,0.9088888888888885,0.044,0.8,598,724596727429,50,177.7122404575348,2.2,0.9449444444444441,0.044,0.6,599,726554289143,50,150.83676099777222,1636.4354610443115,186.76395177841187
73,17,1.7,5,6,10,11,11,12,0,0,0,0,0,0,0,0,0.016800000000000002,0.9024662602538807,0.957994974842648,0,0,0,0,0,0,0,0,0.56,0.96,0.9322361111111108,0.019200000000000002,0.39799497484264795,0.11999999999999997,0.029769850857230152,0.0024,10,1.0,0.9291666666666665,0.02,0.2,600,351760113850,50,96.04159259796143,1.0,0.9612499999999997,0.02,0.2,601,800139113292,50,77.81722354888916,0.8,0.9587499999999998,0.016,0.4,602,174096585781,50,80.64635491371155,1.0,0.8756944444444442,0.02,0.6,603,865262255400,50,106.6912899017334,1.2,0.9638888888888886,0.024,1.0,604,512313529334,50,76.66608905792236,1.0,0.9506944444444443,0.02,0.8,605,763779728075,50,83.66103339195251,0.8,0.9465277777777774,0.016,1.0,606,863335377906,50,85.6335027217865,1.0,0.9227777777777775,0.02,1.2,607,266603316936,50,93.91720271110535,0.8,0.8824999999999998,0.016,0.0,608,724596727429,50,102.97758388519287,1.0,0.9311111111111109,0.02,0.2,609,726554289143,50,92.3013105392456,896.3531832695007,107.06038308143616
74,13,1.3,5,6,10,11,12,13,11,12,10,11,0,0,0,0,0.030400000000000003,0.9064800120833935,1.2615756805667784,0,0,0,0,0,0,0,0,0.8800000000000001,1.64,0.9306944444444442,0.0328,0.3815756805667782,0.12000000000000002,0.024214432361050718,0.002399999999999999,10,1.4,0.8915972222222219,0.028,1.0,560,351760113850,50,158.73945689201355,1.8,0.9612499999999997,0.036,0.6,561,800139113292,50,105.96501183509827,1.6,0.9196527777777777,0.032,0.4,562,174096585781,50,142.56866884231567,1.8,0.9582638888888886,0.036,1.4,563,865262255400,50,113.56265783309937,1.6,0.9343749999999998,0.032,1.4,564,512313529334,50,133.6034815311432,1.6,0.9595138888888886,0.032,0.8,565,763779728075,50,113.33880662918091,1.6,0.8971527777777775,0.032,0.6,566,863335377906,50,160.24280452728271,1.6,0.9098611111111109,0.032,1.4,567,266603316936,50,151.89072108268738,1.6,0.9345138888888885,0.032,0.4,568,724596727429,50,130.0826735496521,1.8,0.9407638888888885,0.036,0.8,569,726554289143,50,123.79704809188843,1333.7913308143616,0.0012984275817871094
75,17,1.7,5,6,9,11,10,11,0,0,0,0,0,0,0,0,0.024277350454832772,0.9160338702973825,1.2066060555964673,0,0,0,0,0,0,0,0,0.8400000000000001,1.38,0.936611111111111,0.027600000000000003,0.36660605559646725,0.16613247725836155,0.02057724081372846,0.00332264954516723,10,1.2,0.8993055555555555,0.024,0.4,610,351760113850,50,117.47115898132324,1.4,0.960833333333333,0.028,0.6,611,800139113292,50,80.85661959648132,1.2,0.9511805555555554,0.024,1.6,612,174096585781,50,101.68193578720093,1.6,0.9350694444444443,0.032,0.2,613,865262255400,50,85.13137078285217,1.6,0.9641666666666666,0.032,0.8,614,512313529334,50,85.13446092605591,1.4,0.9460416666666666,0.028,0.8,615,763779728075,50,94.7636034488678,1.2,0.935972222222222,0.024,1.0,616,863335377906,50,95.64185786247253,1.6,0.9439583333333332,0.032,1.0,617,266603316936,50,98.6332483291626,1.2,0.9051388888888887,0.024,1.0,618,724596727429,50,103.47537755966187,1.4,0.9244444444444442,0.028,1.0,619,726554289143,50,95.91263389587402,958.7022671699524,117.48259973526001
76,13,1.3,5,6,10,13,11,13,11,12,0,0,0,0,0,0,0.04118336216848308,0.9287240600559914,2.26475800154489,0,0,0,0,0,0,0,0,1.8,2.3,0.9482407407407406,0.046,0.46475800154489005,0.24083189157584592,0.019516680684749252,0.004816637831516917,10,2.0,0.9470524691358023,0.04,2.0,620,351760113850,50,125.56919598579407,2.6,0.9765740740740739,0.052,1.8,621,800139113292,50,96.31193614006042,2.4,0.9449382716049382,0.048,1.6,622,174096585781,50,119.97013235092163,2.6,0.9498148148148147,0.052,1.0,623,865262255400,50,141.55689907073975,2.0,0.9545987654320988,0.04,1.8,624,512313529334,50,129.0540337562561,2.0,0.978148148148148,0.04,2.6,625,763779728075,50,117.72336220741272,2.4,0.9396913580246912,0.048,1.2,626,863335377906,50,118.45159363746643,2.2,0.916111111111111,0.044,2.4,627,266603316936,50,175.9685459136963,2.6,0.9568518518518517,0.052,1.6,628,724596727429,50,107.49757623672485,2.2,0.9186265432098765,0.044,2.0,629,726554289143,50,164.40320301055908,1296.5064783096313,176.51749086380005
77,84,8.4,5,6,9,10,11,12,12,13,9,10,0,0,0,0,0.06442229123600034,0.8875413380733594,3.8485388783732706,0,0,0,0,0,0,0,0,2.7199999999999998,3.4,0.9127847222222218,0.068,1.1285388783732708,0.1788854381999831,0.025243384148862392,0.003577708763999662,10,3.4,0.9298611111111109,0.068,4.0,630,351760113850,50,139.10018253326416,3.2,0.9015277777777776,0.064,3.8,631,800139113292,50,170.93600463867188,3.4,0.9108333333333332,0.068,3.2,632,174096585781,50,157.08408784866333,3.8,0.9738888888888887,0.076,3.4,633,865262255400,50,101.95111465454102,3.2,0.8779166666666665,0.064,2.4,634,512313529334,50,182.63375997543335,3.2,0.9113888888888887,0.064,4.2,635,763779728075,50,161.17242884635925,3.4,0.890833333333333,0.068,2.4,636,863335377906,50,171.91427063941956,3.4,0.8940972222222221,0.068,1.2,637,266603316936,50,175.93523454666138,3.4,0.9118055555555553,0.068,1.8,638,724596727429,50,154.09979629516602,3.6,0.9256944444444442,0.072,0.8,639,726554289143,50,148.62627363204956,1563.4531536102295,182.99402284622192
78,84,8.4,5,6,9,10,9,10,11,12,9,10,0,0,0,0,0.06442229123600034,0.8875413380733594,3.1016263691415205,0,0,0,0,0,0,0,0,2.2399999999999998,3.4,0.9127847222222218,0.068,0.8616263691415206,0.1788854381999831,0.025243384148862392,0.003577708763999662,10,3.4,0.9298611111111109,0.068,1.4,640,351760113850,50,119.49321031570435,3.2,0.9015277777777776,0.064,2.6,641,800139113292,50,144.19294786453247,3.4,0.9108333333333332,0.068,3.4,642,174096585781,50,128.98826909065247,3.8,0.9738888888888887,0.076,2.2,643,865262255400,50,86.88968443870544,3.2,0.8779166666666665,0.064,2.6,644,512313529334,50,159.1897370815277,3.2,0.9113888888888887,0.064,4.0,645,763779728075,50,132.79828572273254,3.4,0.890833333333333,0.068,1.8,646,863335377906,50,148.01403999328613,3.4,0.8940972222222221,0.068,1.4,647,266603316936,50,138.88434863090515,3.4,0.9118055555555553,0.068,1.4,648,724596727429,50,126.07373094558716,3.6,0.9256944444444442,0.072,1.6,649,726554289143,50,122.47026300430298,1306.9945170879364,159.24483180046082
79,16,1.6,5,6,9,10,9,10,0,0,0,0,0,0,0,0,0.016000000000000007,0.8904919328722899,0.8631098884280701,0,0,0,0,0,0,0,0,0.5399999999999999,0.9000000000000001,0.9256944444444442,0.018000000000000006,0.3231098884280702,0.09999999999999998,0.03520251157215429,0.002,10,0.8,0.8777777777777775,0.016,0.4,530,351760113850,50,121.66651034355164,0.8,0.9119444444444442,0.016,0.2,531,800139113292,50,116.86801767349243,0.8,0.9756944444444444,0.016,1.4,532,174096585781,50,94.32883834838867,1.0,0.9045833333333332,0.02,0.6,533,865262255400,50,110.37302494049072,1.0,0.9093055555555551,0.02,0.2,534,512313529334,50,116.95839667320251,1.0,0.9841666666666664,0.02,0.4,535,763779728075,50,86.868488073349,1.0,0.9423611111111108,0.02,0.6,536,863335377906,50,104.8267469406128,1.0,0.9544444444444442,0.02,0.4,537,266603316936,50,103.21411514282227,0.8,0.9166666666666664,0.016,0.6,538,724596727429,50,114.88909578323364,0.8,0.8799999999999997,0.016,0.6,539,726554289143,50,120.09330201148987,1090.0865359306335,0.0013415813446044922
80,14,1.4,5,6,10,13,11,13,10,11,0,0,0,0,0,0,0.04205026316518483,0.9041230934335005,2.8181449618829486,0,0,0,0,0,0,0,0,2.2800000000000002,2.34,0.938820987654321,0.046799999999999994,0.5381449618829485,0.2374868417407583,0.034697894220820445,0.004749736834815167,10,2.0,0.9007253086419754,0.04,2.4,650,351760113850,50,182.51091265678406,2.4,0.9424537037037037,0.048,2.0,651,800139113292,50,142.15363788604736,2.8,0.9886882716049383,0.056,1.8,652,174096585781,50,108.14928436279297,2.6,0.9105092592592591,0.052,1.4,653,865262255400,50,192.70502591133118,2.2,0.9578395061728394,0.044,3.2,654,512313529334,50,145.2033088207245,2.2,0.9480709876543209,0.044,2.0,655,763779728075,50,139.62850618362427,2.6,0.9519444444444444,0.052,2.4,656,863335377906,50,138.0404670238495,2.2,0.9925308641975308,0.044,3.2,657,266603316936,50,98.86766171455383,2.2,0.9119444444444444,0.044,2.2,658,724596727429,50,158.89945888519287,2.2,0.883503086419753,0.044,2.2,659,726554289143,50,207.89682054519653,1514.055083990097,208.43705129623413
81,84,8.4,5,6,9,10,11,12,11,12,9,10,0,0,0,0,0.06442229123600034,0.8875413380733594,3.6975443253121822,0,0,0,0,0,0,0,0,2.6399999999999997,3.4,0.9127847222222218,0.068,1.0575443253121828,0.1788854381999831,0.025243384148862392,0.003577708763999662,10,3.4,0.9298611111111109,0.068,3.4,660,351760113850,50,124.31949830055237,3.2,0.9015277777777776,0.064,4.6,661,800139113292,50,157.29416489601135,3.4,0.9108333333333332,0.068,2.4,662,174096585781,50,146.21540212631226,3.8,0.9738888888888887,0.076,2.8,663,865262255400,50,83.89241552352905,3.2,0.8779166666666665,0.064,1.6,664,512313529334,50,172.0929136276245,3.2,0.9113888888888887,0.064,4.2,665,763779728075,50,145.72385144233704,3.4,0.890833333333333,0.068,2.2,666,863335377906,50,163.01628923416138,3.4,0.8940972222222221,0.068,2.2,667,266603316936,50,160.34900999069214,3.4,0.9118055555555553,0.068,1.2,668,724596727429,50,136.05302596092224,3.6,0.9256944444444442,0.072,1.8,669,726554289143,50,132.25441217422485,1421.2109832763672,172.14173197746277
82,16,1.6,5,6,10,11,10,11,0,0,0,0,0,0,0,0,0.016000000000000007,0.8904919328722899,1.0604996878900157,0,0,0,0,0,0,0,0,0.66,0.9000000000000001,0.9256944444444442,0.018000000000000006,0.40049968789001567,0.09999999999999998,0.03520251157215429,0.002,10,0.8,0.8777777777777775,0.016,0.6,670,351760113850,50,116.02319240570068,0.8,0.9119444444444442,0.016,0.6,671,800139113292,50,105.50831365585327,0.8,0.9756944444444444,0.016,0.4,672,174096585781,50,80.20187711715698,1.0,0.9045833333333332,0.02,0.6,673,865262255400,50,106.68554520606995,1.0,0.9093055555555551,0.02,0.2,674,512313529334,50,100.08592867851257,1.0,0.9841666666666664,0.02,0.8,675,763779728075,50,73.46949052810669,1.0,0.9423611111111108,0.02,1.4,676,863335377906,50,86.04388451576233,1.0,0.9544444444444442,0.02,0.8,677,266603316936,50,89.5211832523346,0.8,0.9166666666666664,0.016,1.2,678,724596727429,50,100.97888970375061,0.8,0.8799999999999997,0.016,0.0,679,726554289143,50,114.9291501045227,973.4474551677704,116.0354573726654
83,12,1.2,5,6,9,10,0,0,0,0,0,0,0,0,0,0,0.005600000000000001,0.8957746871849315,0.44000000000000006,0,0,0,0,0,0,0,0,0.2800000000000001,0.36,0.9357222222222219,0.007200000000000001,0.16,0.08,0.03994753503729044,0.0016,10,0.2,0.9105555555555556,0.004,0.2,680,351760113850,50,87.68460440635681,0.2,0.8544444444444445,0.004,0.4,681,800139113292,50,95.2066056728363,0.4,0.8836111111111109,0.008,0.4,682,174096585781,50,90.38660383224487,0.4,0.950833333333333,0.008,0.6,683,865262255400,50,75.72904467582703,0.4,0.9738888888888884,0.008,0.0,684,512313529334,50,71.44157862663269,0.4,0.9869444444444444,0.008,0.4,685,763779728075,50,72.47121119499207,0.4,0.9391666666666665,0.008,0.2,686,863335377906,50,76.68584322929382,0.4,0.9333333333333329,0.008,0.2,687,266603316936,50,78.66824388504028,0.4,0.9738888888888884,0.008,0.2,688,724596727429,50,74.33223724365234,0.4,0.9505555555555554,0.008,0.2,689,726554289143,50,75.76689267158508,798.3728654384613,95.49000358581543
84,84,8.4,5,7,11,12,11,12,9,10,0,0,0,0,0,0,0.0472,0.882117532747362,2.3942463035441595,0,0,0,0,0,0,0,0,1.98,2.42,0.9088425925925924,0.0484,0.41424630354415953,0.06000000000000006,0.026725059845230277,0.001199999999999999,10,2.4,0.8782407407407407,0.048,1.8,690,351760113850,50,128.25326538085938,2.4,0.8999074074074073,0.048,1.6,691,800139113292,50,113.7112340927124,2.4,0.9010185185185181,0.048,1.2,692,174096585781,50,114.30956721305847,2.4,0.9048148148148144,0.048,2.2,693,865262255400,50,114.82210397720337,2.4,0.9674074074074074,0.048,2.4,694,512313529334,50,84.80950951576233,2.4,0.9323148148148145,0.048,2.4,695,763779728075,50,100.93999671936035,2.4,0.9141666666666665,0.048,1.6,696,863335377906,50,107.90487909317017,2.4,0.9245370370370368,0.048,2.4,697,266603316936,50,104.17436456680298,2.4,0.8678703703703702,0.048,1.8,698,724596727429,50,124.26372337341309,2.6,0.8981481481481478,0.052,2.4,699,726554289143,50,109.89365887641907,1103.0823028087616,128.26546907424927
85,16,1.6,5,7,10,11,9,10,0,0,0,0,0,0,0,0,0.016000000000000007,0.8904919328722899,0.9119183588453084,0,0,0,0,0,0,0,0,0.5199999999999999,0.9000000000000001,0.9256944444444442,0.018000000000000006,0.3919183588453085,0.09999999999999998,0.03520251157215429,0.002,10,0.8,0.8777777777777775,0.016,0.2,700,351760113850,50,130.5080964565277,0.8,0.9119444444444442,0.016,0.0,701,800139113292,50,115.80192375183105,0.8,0.9756944444444444,0.016,0.2,702,174096585781,50,91.01258325576782,1.0,0.9045833333333332,0.02,0.6,703,865262255400,50,116.731609582901,1.0,0.9093055555555551,0.02,0.6,704,512313529334,50,117.52833700180054,1.0,0.9841666666666664,0.02,0.2,705,763779728075,50,88.99618625640869,1.0,0.9423611111111108,0.02,0.6,706,863335377906,50,99.0139012336731,1.0,0.9544444444444442,0.02,1.2,707,266603316936,50,101.40748262405396,0.8,0.9166666666666664,0.016,0.4,708,724596727429,50,113.22874307632446,0.8,0.8799999999999997,0.016,1.2,709,726554289143,50,128.61906456947327,1102.8479278087616,130.52020955085754
86,16,1.6,5,7,9,10,9,11,9,10,0,0,0,0,0,0,0.032440408205773465,0.9025269267761462,2.117135531087365,0,0,0,0,0,0,0,0,1.56,1.72,0.932398148148148,0.03440000000000001,0.5571355310873648,0.09797958971132709,0.02987122137200187,0.001959591794226541,10,1.8,0.9293055555555553,0.036,1.0,710,351760113850,50,135.99715423583984,1.8,0.8774999999999998,0.036,1.4,711,800139113292,50,165.04403924942017,1.6,0.9636111111111109,0.032,1.2,712,174096585781,50,116.74236822128296,1.8,0.9127777777777776,0.036,0.8,713,865262255400,50,145.51967024803162,1.8,0.9757870370370368,0.036,1.8,714,512313529334,50,113.44240474700928,1.6,0.9262962962962962,0.032,2.2,715,763779728075,50,140.05459856987,1.8,0.9679166666666662,0.036,1.0,716,863335377906,50,120.63617396354675,1.8,0.9272685185185182,0.036,1.6,717,266603316936,50,143.6017758846283,1.6,0.9452777777777776,0.032,2.0,718,724596727429,50,132.15873312950134,1.6,0.8982407407407406,0.032,2.6,719,726554289143,50,161.19240880012512,1374.3893270492554,165.06424403190613
87,17,1.7,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0.007366969722017665,0.8927523761505389,0.777612260356422,0,0,0,0,0,0,0,0,0.36,0.45999999999999996,0.9357777777777775,0.009200000000000002,0.417612260356422,0.09165151389911678,0.043025401627238585,0.0018330302779823362,10,0.4,0.8586111111111109,0.008,0.0,720,351760113850,50,90.38317918777466,0.4,0.9633333333333329,0.008,0.2,721,800139113292,50,68.16675758361816,0.4,0.9533333333333329,0.008,1.4,722,174096585781,50,78.99395179748535,0.4,0.8738888888888885,0.008,0.4,723,865262255400,50,85.32094216346741,0.6,0.9522222222222219,0.012,0.2,724,512313529334,50,67.167489528656,0.6,0.9613888888888884,0.012,0.2,725,763779728075,50,70.76657748222351,0.4,0.9977777777777775,0.008,0.8,726,863335377906,50,68.87411832809448,0.4,0.8966666666666664,0.008,0.4,727,266603316936,50,86.70511531829834,0.4,0.9286111111111109,0.008,0.0,728,724596727429,50,78.8780996799469,0.6,0.9719444444444444,0.012,0.0,729,726554289143,50,71.36999702453613,766.626228094101,90.39611744880676
88,84,8.4,5,7,9,10,9,10,11,12,9,10,0,0,0,0,0.06442229123600034,0.8875413380733594,3.1016263691415205,0,0,0,0,0,0,0,0,2.2399999999999998,3.4,0.9127847222222218,0.068,0.8616263691415206,0.1788854381999831,0.025243384148862392,0.003577708763999662,10,3.4,0.9298611111111109,0.068,1.4,640,351760113850,50,119.49321031570435,3.2,0.9015277777777776,0.064,2.6,641,800139113292,50,144.19294786453247,3.4,0.9108333333333332,0.068,3.4,642,174096585781,50,128.98826909065247,3.8,0.9738888888888887,0.076,2.2,643,865262255400,50,86.88968443870544,3.2,0.8779166666666665,0.064,2.6,644,512313529334,50,159.1897370815277,3.2,0.9113888888888887,0.064,4.0,645,763779728075,50,132.79828572273254,3.4,0.890833333333333,0.068,1.8,646,863335377906,50,148.01403999328613,3.4,0.8940972222222221,0.068,1.4,647,266603316936,50,138.88434863090515,3.4,0.9118055555555553,0.068,1.4,648,724596727429,50,126.07373094558716,3.6,0.9256944444444442,0.072,1.6,649,726554289143,50,122.47026300430298,1306.9945170879364,0.0013327598571777344
89,84,8.4,5,7,9,10,9,10,11,12,9,10,0,0,0,0,0.06442229123600034,0.8875413380733594,3.1016263691415205,0,0,0,0,0,0,0,0,2.2399999999999998,3.4,0.9127847222222218,0.068,0.8616263691415206,0.1788854381999831,0.025243384148862392,0.003577708763999662,10,3.4,0.9298611111111109,0.068,1.4,640,351760113850,50,119.49321031570435,3.2,0.9015277777777776,0.064,2.6,641,800139113292,50,144.19294786453247,3.4,0.9108333333333332,0.068,3.4,642,174096585781,50,128.98826909065247,3.8,0.9738888888888887,0.076,2.2,643,865262255400,50,86.88968443870544,3.2,0.8779166666666665,0.064,2.6,644,512313529334,50,159.1897370815277,3.2,0.9113888888888887,0.064,4.0,645,763779728075,50,132.79828572273254,3.4,0.890833333333333,0.068,1.8,646,863335377906,50,148.01403999328613,3.4,0.8940972222222221,0.068,1.4,647,266603316936,50,138.88434863090515,3.4,0.9118055555555553,0.068,1.4,648,724596727429,50,126.07373094558716,3.6,0.9256944444444442,0.072,1.6,649,726554289143,50,122.47026300430298,1306.9945170879364,0.0009436607360839844
90,17,1.7,5,7,10,11,11,12,0,0,0,0,0,0,0,0,0.016800000000000002,0.9024662602538807,0.957994974842648,0,0,0,0,0,0,0,0,0.56,0.96,0.9322361111111108,0.019200000000000002,0.39799497484264795,0.11999999999999997,0.029769850857230152,0.0024,10,1.0,0.9291666666666665,0.02,0.2,600,351760113850,50,96.04159259796143,1.0,0.9612499999999997,0.02,0.2,601,800139113292,50,77.81722354888916,0.8,0.9587499999999998,0.016,0.4,602,174096585781,50,80.64635491371155,1.0,0.8756944444444442,0.02,0.6,603,865262255400,50,106.6912899017334,1.2,0.9638888888888886,0.024,1.0,604,512313529334,50,76.66608905792236,1.0,0.9506944444444443,0.02,0.8,605,763779728075,50,83.66103339195251,0.8,0.9465277777777774,0.016,1.0,606,863335377906,50,85.6335027217865,1.0,0.9227777777777775,0.02,1.2,607,266603316936,50,93.91720271110535,0.8,0.8824999999999998,0.016,0.0,608,724596727429,50,102.97758388519287,1.0,0.9311111111111109,0.02,0.2,609,726554289143,50,92.3013105392456,896.3531832695007,0.0008699893951416016
91,16,1.6,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0.016000000000000007,0.8904919328722899,0.8631098884280701,0,0,0,0,0,0,0,0,0.5399999999999999,0.9000000000000001,0.9256944444444442,0.018000000000000006,0.3231098884280702,0.09999999999999998,0.03520251157215429,0.002,10,0.8,0.8777777777777775,0.016,0.4,530,351760113850,50,121.66651034355164,0.8,0.9119444444444442,0.016,0.2,531,800139113292,50,116.86801767349243,0.8,0.9756944444444444,0.016,1.4,532,174096585781,50,94.32883834838867,1.0,0.9045833333333332,0.02,0.6,533,865262255400,50,110.37302494049072,1.0,0.9093055555555551,0.02,0.2,534,512313529334,50,116.95839667320251,1.0,0.9841666666666664,0.02,0.4,535,763779728075,50,86.868488073349,1.0,0.9423611111111108,0.02,0.6,536,863335377906,50,104.8267469406128,1.0,0.9544444444444442,0.02,0.4,537,266603316936,50,103.21411514282227,0.8,0.9166666666666664,0.016,0.6,538,724596727429,50,114.88909578323364,0.8,0.8799999999999997,0.016,0.6,539,726554289143,50,120.09330201148987,1090.0865359306335,0.0008807182312011719
92,15,1.5,5,7,9,10,9,10,0,0,0,0,0,0,0,0,0.015640408205773462,0.8833141244158375,1.103033476111609,0,0,0,0,0,0,0,0,0.64,0.8800000000000001,0.9162222222222219,0.017600000000000005,0.463033476111609,0.09797958971132711,0.032908097806384505,0.0019595917942265427,10,0.8,0.9140277777777774,0.016,1.0,730,351760113850,50,109.64554595947266,0.8,0.8930555555555555,0.016,0.2,731,800139113292,50,109.12724614143372,1.0,0.9244444444444442,0.02,0.2,732,174096585781,50,102.77819585800171,1.0,0.9369444444444442,0.02,0.2,733,865262255400,50,93.29155373573303,0.8,0.8590277777777775,0.016,0.4,734,512313529334,50,131.24190640449524,0.8,0.919583333333333,0.016,0.8,735,763779728075,50,109.84135627746582,1.0,0.9773611111111109,0.02,0.6,736,863335377906,50,81.45753884315491,1.0,0.9474999999999997,0.02,1.4,737,266603316936,50,90.994868516922,0.8,0.8738888888888885,0.016,0.2,738,724596727429,50,126.52802324295044,0.8,0.9163888888888887,0.016,1.4,739,726554289143,50,102.48147988319397,1057.3877148628235,131.4923791885376
93,12,1.2,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0.005600000000000001,0.8957746871849315,0.44000000000000006,0,0,0,0,0,0,0,0,0.2800000000000001,0.36,0.9357222222222219,0.007200000000000001,0.16,0.08,0.03994753503729044,0.0016,10,0.2,0.9105555555555556,0.004,0.2,680,351760113850,50,87.68460440635681,0.2,0.8544444444444445,0.004,0.4,681,800139113292,50,95.2066056728363,0.4,0.8836111111111109,0.008,0.4,682,174096585781,50,90.38660383224487,0.4,0.950833333333333,0.008,0.6,683,865262255400,50,75.72904467582703,0.4,0.9738888888888884,0.008,0.0,684,512313529334,50,71.44157862663269,0.4,0.9869444444444444,0.008,0.4,685,763779728075,50,72.47121119499207,0.4,0.9391666666666665,0.008,0.2,686,863335377906,50,76.68584322929382,0.4,0.9333333333333329,0.008,0.2,687,266603316936,50,78.66824388504028,0.4,0.9738888888888884,0.008,0.2,688,724596727429,50,74.33223724365234,0.4,0.9505555555555554,0.008,0.2,689,726554289143,50,75.76689267158508,798.3728654384613,0.0013318061828613281
