,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
188,162,16.2,5,15,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0086,0.8753333205951297,1.2264761515876241,0,0,0,0,0,0,0.76,0.9800000000000001,0.9661944444444442,0.0098,0.23323807579381203,0.05999999999999999,0.04543056192465729,0.0006,10,0.8,0.8366666666666664,0.008,0.6,770.0,467782364096.0,100.0,119.0371766090393,1.0,0.9963888888888884,0.01,1.0,771.0,343157447188.0,100.0,64.69204950332642,1.0,0.9597222222222219,0.01,0.4,772.0,534371422464.0,100.0,74.13494491577148,1.0,0.9911111111111109,0.01,0.8,773.0,574418538297.0,100.0,65.00834822654724,1.0,0.9741666666666665,0.01,0.6,774.0,773880189679.0,100.0,68.57912039756775,1.0,0.9963888888888884,0.01,0.8,775.0,479440686410.0,100.0,65.12753438949585,1.0,0.999722222222222,0.01,1.2,776.0,399475196105.0,100.0,64.97524690628052,1.0,0.9713888888888884,0.01,1.0,777.0,225344899583.0,100.0,70.78206157684326,1.0,0.9769444444444444,0.01,0.6,778.0,483837652894.0,100.0,70.28079080581665,1.0,0.9594444444444444,0.01,0.6,779.0,844371356651.0,100.0,76.22424983978271,738.8415231704712,0.0008044242858886719
189,162,16.2,5,15,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0086,0.8753333205951297,1.2264761515876241,0,0,0,0,0,0,0.76,0.9800000000000001,0.9661944444444442,0.0098,0.23323807579381203,0.05999999999999999,0.04543056192465729,0.0006,10,0.8,0.8366666666666664,0.008,0.6,770.0,467782364096.0,100.0,119.0371766090393,1.0,0.9963888888888884,0.01,1.0,771.0,343157447188.0,100.0,64.69204950332642,1.0,0.9597222222222219,0.01,0.4,772.0,534371422464.0,100.0,74.13494491577148,1.0,0.9911111111111109,0.01,0.8,773.0,574418538297.0,100.0,65.00834822654724,1.0,0.9741666666666665,0.01,0.6,774.0,773880189679.0,100.0,68.57912039756775,1.0,0.9963888888888884,0.01,0.8,775.0,479440686410.0,100.0,65.12753438949585,1.0,0.999722222222222,0.01,1.2,776.0,399475196105.0,100.0,64.97524690628052,1.0,0.9713888888888884,0.01,1.0,777.0,225344899583.0,100.0,70.78206157684326,1.0,0.9769444444444444,0.01,0.6,778.0,483837652894.0,100.0,70.28079080581665,1.0,0.9594444444444444,0.01,0.6,779.0,844371356651.0,100.0,76.22424983978271,738.8415231704712,0.0008063316345214844
190,152,15.2,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
191,153,15.3,5,15,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0072404082057734576,0.7859572803463148,1.9,0,0,0,0,0,0,0.9,0.9199999999999999,0.924361111111111,0.0092,0.5,0.09797958971132711,0.06920191538239809,0.0009797958971132711,10,0.8,0.8466666666666665,0.008,1.2,860.0,467782364096.0,100.0,113.25438809394836,0.8,0.8394444444444444,0.008,1.4,861.0,343157447188.0,100.0,110.72337293624878,1.0,0.9672222222222219,0.01,0.4,862.0,534371422464.0,100.0,68.62232160568237,1.0,1.0002777777777774,0.01,0.6,863.0,574418538297.0,100.0,61.868555307388306,1.0,0.9822222222222219,0.01,1.8,864.0,773880189679.0,100.0,67.87675309181213,0.8,0.8386111111111109,0.008,1.2,865.0,479440686410.0,100.0,112.56884098052979,0.8,0.8366666666666664,0.008,0.6,866.0,399475196105.0,100.0,114.58609652519226,1.0,0.9794444444444445,0.01,1.0,867.0,225344899583.0,100.0,69.76038694381714,1.0,0.985833333333333,0.01,0.0,868.0,483837652894.0,100.0,62.31830906867981,1.0,0.9672222222222219,0.01,0.8,869.0,844371356651.0,100.0,69.06221795082092,850.6412425041199,0.0008146762847900391
192,162,16.2,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0086,0.8753333205951297,1.2264761515876241,0,0,0,0,0,0,0.76,0.9800000000000001,0.9661944444444442,0.0098,0.23323807579381203,0.05999999999999999,0.04543056192465729,0.0006,10,0.8,0.8366666666666664,0.008,0.6,770.0,467782364096.0,100.0,119.0371766090393,1.0,0.9963888888888884,0.01,1.0,771.0,343157447188.0,100.0,64.69204950332642,1.0,0.9597222222222219,0.01,0.4,772.0,534371422464.0,100.0,74.13494491577148,1.0,0.9911111111111109,0.01,0.8,773.0,574418538297.0,100.0,65.00834822654724,1.0,0.9741666666666665,0.01,0.6,774.0,773880189679.0,100.0,68.57912039756775,1.0,0.9963888888888884,0.01,0.8,775.0,479440686410.0,100.0,65.12753438949585,1.0,0.999722222222222,0.01,1.2,776.0,399475196105.0,100.0,64.97524690628052,1.0,0.9713888888888884,0.01,1.0,777.0,225344899583.0,100.0,70.78206157684326,1.0,0.9769444444444444,0.01,0.6,778.0,483837652894.0,100.0,70.28079080581665,1.0,0.9594444444444444,0.01,0.6,779.0,844371356651.0,100.0,76.22424983978271,738.8415231704712,0.0009799003601074219
193,153,15.3,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0072404082057734576,0.7859572803463148,1.9,0,0,0,0,0,0,0.9,0.9199999999999999,0.924361111111111,0.0092,0.5,0.09797958971132711,0.06920191538239809,0.0009797958971132711,10,0.8,0.8466666666666665,0.008,1.2,860.0,467782364096.0,100.0,113.25438809394836,0.8,0.8394444444444444,0.008,1.4,861.0,343157447188.0,100.0,110.72337293624878,1.0,0.9672222222222219,0.01,0.4,862.0,534371422464.0,100.0,68.62232160568237,1.0,1.0002777777777774,0.01,0.6,863.0,574418538297.0,100.0,61.868555307388306,1.0,0.9822222222222219,0.01,1.8,864.0,773880189679.0,100.0,67.87675309181213,0.8,0.8386111111111109,0.008,1.2,865.0,479440686410.0,100.0,112.56884098052979,0.8,0.8366666666666664,0.008,0.6,866.0,399475196105.0,100.0,114.58609652519226,1.0,0.9794444444444445,0.01,1.0,867.0,225344899583.0,100.0,69.76038694381714,1.0,0.985833333333333,0.01,0.0,868.0,483837652894.0,100.0,62.31830906867981,1.0,0.9672222222222219,0.01,0.8,869.0,844371356651.0,100.0,69.06221795082092,850.6412425041199,0.0008363723754882812
194,153,15.3,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0072404082057734576,0.7859572803463148,1.9,0,0,0,0,0,0,0.9,0.9199999999999999,0.924361111111111,0.0092,0.5,0.09797958971132711,0.06920191538239809,0.0009797958971132711,10,0.8,0.8466666666666665,0.008,1.2,860.0,467782364096.0,100.0,113.25438809394836,0.8,0.8394444444444444,0.008,1.4,861.0,343157447188.0,100.0,110.72337293624878,1.0,0.9672222222222219,0.01,0.4,862.0,534371422464.0,100.0,68.62232160568237,1.0,1.0002777777777774,0.01,0.6,863.0,574418538297.0,100.0,61.868555307388306,1.0,0.9822222222222219,0.01,1.8,864.0,773880189679.0,100.0,67.87675309181213,0.8,0.8386111111111109,0.008,1.2,865.0,479440686410.0,100.0,112.56884098052979,0.8,0.8366666666666664,0.008,0.6,866.0,399475196105.0,100.0,114.58609652519226,1.0,0.9794444444444445,0.01,1.0,867.0,225344899583.0,100.0,69.76038694381714,1.0,0.985833333333333,0.01,0.0,868.0,483837652894.0,100.0,62.31830906867981,1.0,0.9672222222222219,0.01,0.8,869.0,844371356651.0,100.0,69.06221795082092,850.6412425041199,0.0008080005645751953
195,153,15.3,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0072404082057734576,0.7859572803463148,1.9,0,0,0,0,0,0,0.9,0.9199999999999999,0.924361111111111,0.0092,0.5,0.09797958971132711,0.06920191538239809,0.0009797958971132711,10,0.8,0.8466666666666665,0.008,1.2,860.0,467782364096.0,100.0,113.25438809394836,0.8,0.8394444444444444,0.008,1.4,861.0,343157447188.0,100.0,110.72337293624878,1.0,0.9672222222222219,0.01,0.4,862.0,534371422464.0,100.0,68.62232160568237,1.0,1.0002777777777774,0.01,0.6,863.0,574418538297.0,100.0,61.868555307388306,1.0,0.9822222222222219,0.01,1.8,864.0,773880189679.0,100.0,67.87675309181213,0.8,0.8386111111111109,0.008,1.2,865.0,479440686410.0,100.0,112.56884098052979,0.8,0.8366666666666664,0.008,0.6,866.0,399475196105.0,100.0,114.58609652519226,1.0,0.9794444444444445,0.01,1.0,867.0,225344899583.0,100.0,69.76038694381714,1.0,0.985833333333333,0.01,0.0,868.0,483837652894.0,100.0,62.31830906867981,1.0,0.9672222222222219,0.01,0.8,869.0,844371356651.0,100.0,69.06221795082092,850.6412425041199,0.0008158683776855469
196,153,15.3,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0072404082057734576,0.7859572803463148,1.9,0,0,0,0,0,0,0.9,0.9199999999999999,0.924361111111111,0.0092,0.5,0.09797958971132711,0.06920191538239809,0.0009797958971132711,10,0.8,0.8466666666666665,0.008,1.2,860.0,467782364096.0,100.0,113.25438809394836,0.8,0.8394444444444444,0.008,1.4,861.0,343157447188.0,100.0,110.72337293624878,1.0,0.9672222222222219,0.01,0.4,862.0,534371422464.0,100.0,68.62232160568237,1.0,1.0002777777777774,0.01,0.6,863.0,574418538297.0,100.0,61.868555307388306,1.0,0.9822222222222219,0.01,1.8,864.0,773880189679.0,100.0,67.87675309181213,0.8,0.8386111111111109,0.008,1.2,865.0,479440686410.0,100.0,112.56884098052979,0.8,0.8366666666666664,0.008,0.6,866.0,399475196105.0,100.0,114.58609652519226,1.0,0.9794444444444445,0.01,1.0,867.0,225344899583.0,100.0,69.76038694381714,1.0,0.985833333333333,0.01,0.0,868.0,483837652894.0,100.0,62.31830906867981,1.0,0.9672222222222219,0.01,0.8,869.0,844371356651.0,100.0,69.06221795082092,850.6412425041199,0.0007977485656738281
197,153,15.3,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0072404082057734576,0.7859572803463148,1.9,0,0,0,0,0,0,0.9,0.9199999999999999,0.924361111111111,0.0092,0.5,0.09797958971132711,0.06920191538239809,0.0009797958971132711,10,0.8,0.8466666666666665,0.008,1.2,860.0,467782364096.0,100.0,113.25438809394836,0.8,0.8394444444444444,0.008,1.4,861.0,343157447188.0,100.0,110.72337293624878,1.0,0.9672222222222219,0.01,0.4,862.0,534371422464.0,100.0,68.62232160568237,1.0,1.0002777777777774,0.01,0.6,863.0,574418538297.0,100.0,61.868555307388306,1.0,0.9822222222222219,0.01,1.8,864.0,773880189679.0,100.0,67.87675309181213,0.8,0.8386111111111109,0.008,1.2,865.0,479440686410.0,100.0,112.56884098052979,0.8,0.8366666666666664,0.008,0.6,866.0,399475196105.0,100.0,114.58609652519226,1.0,0.9794444444444445,0.01,1.0,867.0,225344899583.0,100.0,69.76038694381714,1.0,0.985833333333333,0.01,0.0,868.0,483837652894.0,100.0,62.31830906867981,1.0,0.9672222222222219,0.01,0.8,869.0,844371356651.0,100.0,69.06221795082092,850.6412425041199,0.0008037090301513672
198,152,15.2,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
199,162,16.2,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0086,0.8753333205951297,1.2264761515876241,0,0,0,0,0,0,0.76,0.9800000000000001,0.9661944444444442,0.0098,0.23323807579381203,0.05999999999999999,0.04543056192465729,0.0006,10,0.8,0.8366666666666664,0.008,0.6,770.0,467782364096.0,100.0,119.0371766090393,1.0,0.9963888888888884,0.01,1.0,771.0,343157447188.0,100.0,64.69204950332642,1.0,0.9597222222222219,0.01,0.4,772.0,534371422464.0,100.0,74.13494491577148,1.0,0.9911111111111109,0.01,0.8,773.0,574418538297.0,100.0,65.00834822654724,1.0,0.9741666666666665,0.01,0.6,774.0,773880189679.0,100.0,68.57912039756775,1.0,0.9963888888888884,0.01,0.8,775.0,479440686410.0,100.0,65.12753438949585,1.0,0.999722222222222,0.01,1.2,776.0,399475196105.0,100.0,64.97524690628052,1.0,0.9713888888888884,0.01,1.0,777.0,225344899583.0,100.0,70.78206157684326,1.0,0.9769444444444444,0.01,0.6,778.0,483837652894.0,100.0,70.28079080581665,1.0,0.9594444444444444,0.01,0.6,779.0,844371356651.0,100.0,76.22424983978271,738.8415231704712,0.0008597373962402344
200,162,16.2,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0086,0.8753333205951297,1.2264761515876241,0,0,0,0,0,0,0.76,0.9800000000000001,0.9661944444444442,0.0098,0.23323807579381203,0.05999999999999999,0.04543056192465729,0.0006,10,0.8,0.8366666666666664,0.008,0.6,770.0,467782364096.0,100.0,119.0371766090393,1.0,0.9963888888888884,0.01,1.0,771.0,343157447188.0,100.0,64.69204950332642,1.0,0.9597222222222219,0.01,0.4,772.0,534371422464.0,100.0,74.13494491577148,1.0,0.9911111111111109,0.01,0.8,773.0,574418538297.0,100.0,65.00834822654724,1.0,0.9741666666666665,0.01,0.6,774.0,773880189679.0,100.0,68.57912039756775,1.0,0.9963888888888884,0.01,0.8,775.0,479440686410.0,100.0,65.12753438949585,1.0,0.999722222222222,0.01,1.2,776.0,399475196105.0,100.0,64.97524690628052,1.0,0.9713888888888884,0.01,1.0,777.0,225344899583.0,100.0,70.78206157684326,1.0,0.9769444444444444,0.01,0.6,778.0,483837652894.0,100.0,70.28079080581665,1.0,0.9594444444444444,0.01,0.6,779.0,844371356651.0,100.0,76.22424983978271,738.8415231704712,0.0008130073547363281
201,162,16.2,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0086,0.8753333205951297,1.2264761515876241,0,0,0,0,0,0,0.76,0.9800000000000001,0.9661944444444442,0.0098,0.23323807579381203,0.05999999999999999,0.04543056192465729,0.0006,10,0.8,0.8366666666666664,0.008,0.6,770.0,467782364096.0,100.0,119.0371766090393,1.0,0.9963888888888884,0.01,1.0,771.0,343157447188.0,100.0,64.69204950332642,1.0,0.9597222222222219,0.01,0.4,772.0,534371422464.0,100.0,74.13494491577148,1.0,0.9911111111111109,0.01,0.8,773.0,574418538297.0,100.0,65.00834822654724,1.0,0.9741666666666665,0.01,0.6,774.0,773880189679.0,100.0,68.57912039756775,1.0,0.9963888888888884,0.01,0.8,775.0,479440686410.0,100.0,65.12753438949585,1.0,0.999722222222222,0.01,1.2,776.0,399475196105.0,100.0,64.97524690628052,1.0,0.9713888888888884,0.01,1.0,777.0,225344899583.0,100.0,70.78206157684326,1.0,0.9769444444444444,0.01,0.6,778.0,483837652894.0,100.0,70.28079080581665,1.0,0.9594444444444444,0.01,0.6,779.0,844371356651.0,100.0,76.22424983978271,738.8415231704712,0.000835418701171875
202,152,15.2,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
203,153,15.3,5,16,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0072404082057734576,0.7859572803463148,1.9,0,0,0,0,0,0,0.9,0.9199999999999999,0.924361111111111,0.0092,0.5,0.09797958971132711,0.06920191538239809,0.0009797958971132711,10,0.8,0.8466666666666665,0.008,1.2,860.0,467782364096.0,100.0,113.25438809394836,0.8,0.8394444444444444,0.008,1.4,861.0,343157447188.0,100.0,110.72337293624878,1.0,0.9672222222222219,0.01,0.4,862.0,534371422464.0,100.0,68.62232160568237,1.0,1.0002777777777774,0.01,0.6,863.0,574418538297.0,100.0,61.868555307388306,1.0,0.9822222222222219,0.01,1.8,864.0,773880189679.0,100.0,67.87675309181213,0.8,0.8386111111111109,0.008,1.2,865.0,479440686410.0,100.0,112.56884098052979,0.8,0.8366666666666664,0.008,0.6,866.0,399475196105.0,100.0,114.58609652519226,1.0,0.9794444444444445,0.01,1.0,867.0,225344899583.0,100.0,69.76038694381714,1.0,0.985833333333333,0.01,0.0,868.0,483837652894.0,100.0,62.31830906867981,1.0,0.9672222222222219,0.01,0.8,869.0,844371356651.0,100.0,69.06221795082092,850.6412425041199,0.0016055107116699219
204,151,15.1,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0072404082057734576,0.7899242637563939,2.0119288512538818,0,0,0,0,0,0,1.0,0.9199999999999999,0.9244444444444442,0.0092,0.5059644256269408,0.09797958971132711,0.06726009034402514,0.0009797958971132711,10,0.8,0.8486111111111109,0.008,1.4,890.0,467782364096.0,100.0,113.89112901687622,0.8,0.8416666666666665,0.008,1.8,891.0,343157447188.0,100.0,112.673672914505,1.0,0.968611111111111,0.01,0.2,892.0,534371422464.0,100.0,68.23865365982056,1.0,0.9841666666666665,0.01,1.4,893.0,574418538297.0,100.0,63.822113275527954,1.0,0.9841666666666665,0.01,1.6,894.0,773880189679.0,100.0,64.27581548690796,0.8,0.840833333333333,0.008,0.4,895.0,479440686410.0,100.0,114.83039140701294,0.8,0.8386111111111109,0.008,0.8,896.0,399475196105.0,100.0,113.82361841201782,1.0,0.9813888888888884,0.01,0.8,897.0,225344899583.0,100.0,67.97104477882385,1.0,0.9875,0.01,0.6,898.0,483837652894.0,100.0,62.884621143341064,1.0,0.9688888888888884,0.01,1.0,899.0,844371356651.0,100.0,69.63765001296997,852.0487101078033,114.9218533039093
205,162,16.2,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0086,0.8753333205951297,1.2264761515876241,0,0,0,0,0,0,0.76,0.9800000000000001,0.9661944444444442,0.0098,0.23323807579381203,0.05999999999999999,0.04543056192465729,0.0006,10,0.8,0.8366666666666664,0.008,0.6,770.0,467782364096.0,100.0,119.0371766090393,1.0,0.9963888888888884,0.01,1.0,771.0,343157447188.0,100.0,64.69204950332642,1.0,0.9597222222222219,0.01,0.4,772.0,534371422464.0,100.0,74.13494491577148,1.0,0.9911111111111109,0.01,0.8,773.0,574418538297.0,100.0,65.00834822654724,1.0,0.9741666666666665,0.01,0.6,774.0,773880189679.0,100.0,68.57912039756775,1.0,0.9963888888888884,0.01,0.8,775.0,479440686410.0,100.0,65.12753438949585,1.0,0.999722222222222,0.01,1.2,776.0,399475196105.0,100.0,64.97524690628052,1.0,0.9713888888888884,0.01,1.0,777.0,225344899583.0,100.0,70.78206157684326,1.0,0.9769444444444444,0.01,0.6,778.0,483837652894.0,100.0,70.28079080581665,1.0,0.9594444444444444,0.01,0.6,779.0,844371356651.0,100.0,76.22424983978271,738.8415231704712,0.0017032623291015625
206,162,16.2,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0086,0.8753333205951297,1.2264761515876241,0,0,0,0,0,0,0.76,0.9800000000000001,0.9661944444444442,0.0098,0.23323807579381203,0.05999999999999999,0.04543056192465729,0.0006,10,0.8,0.8366666666666664,0.008,0.6,770.0,467782364096.0,100.0,119.0371766090393,1.0,0.9963888888888884,0.01,1.0,771.0,343157447188.0,100.0,64.69204950332642,1.0,0.9597222222222219,0.01,0.4,772.0,534371422464.0,100.0,74.13494491577148,1.0,0.9911111111111109,0.01,0.8,773.0,574418538297.0,100.0,65.00834822654724,1.0,0.9741666666666665,0.01,0.6,774.0,773880189679.0,100.0,68.57912039756775,1.0,0.9963888888888884,0.01,0.8,775.0,479440686410.0,100.0,65.12753438949585,1.0,0.999722222222222,0.01,1.2,776.0,399475196105.0,100.0,64.97524690628052,1.0,0.9713888888888884,0.01,1.0,777.0,225344899583.0,100.0,70.78206157684326,1.0,0.9769444444444444,0.01,0.6,778.0,483837652894.0,100.0,70.28079080581665,1.0,0.9594444444444444,0.01,0.6,779.0,844371356651.0,100.0,76.22424983978271,738.8415231704712,0.0014133453369140625
207,151,15.1,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
208,162,16.2,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0086,0.8753333205951297,1.2264761515876241,0,0,0,0,0,0,0.76,0.9800000000000001,0.9661944444444442,0.0098,0.23323807579381203,0.05999999999999999,0.04543056192465729,0.0006,10,0.8,0.8366666666666664,0.008,0.6,770.0,467782364096.0,100.0,119.0371766090393,1.0,0.9963888888888884,0.01,1.0,771.0,343157447188.0,100.0,64.69204950332642,1.0,0.9597222222222219,0.01,0.4,772.0,534371422464.0,100.0,74.13494491577148,1.0,0.9911111111111109,0.01,0.8,773.0,574418538297.0,100.0,65.00834822654724,1.0,0.9741666666666665,0.01,0.6,774.0,773880189679.0,100.0,68.57912039756775,1.0,0.9963888888888884,0.01,0.8,775.0,479440686410.0,100.0,65.12753438949585,1.0,0.999722222222222,0.01,1.2,776.0,399475196105.0,100.0,64.97524690628052,1.0,0.9713888888888884,0.01,1.0,777.0,225344899583.0,100.0,70.78206157684326,1.0,0.9769444444444444,0.01,0.6,778.0,483837652894.0,100.0,70.28079080581665,1.0,0.9594444444444444,0.01,0.6,779.0,844371356651.0,100.0,76.22424983978271,738.8415231704712,0.0014147758483886719
209,152,15.2,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
210,152,15.2,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
211,152,15.2,5,17,9,10,11,12,0,0,0,0,0,0,0,0,0,0,0.017240408205773453,0.8710228183350176,2.9539192724394816,0,0,0,0,0,0,1.7399999999999998,1.92,0.948097222222222,0.0192,0.6069596362197408,0.0979795897113271,0.038537201943602196,0.0009797958971132722,10,2.0,0.9818055555555554,0.02,2.2,900.0,467782364096.0,100.0,118.04445719718933,2.0,0.964861111111111,0.02,1.8,901.0,343157447188.0,100.0,127.16221404075623,1.8,0.9168055555555552,0.018,1.4,902.0,534371422464.0,100.0,165.6096932888031,2.0,0.9826388888888887,0.02,2.6,903.0,574418538297.0,100.0,116.96573734283447,1.8,0.902222222222222,0.018,1.8,904.0,773880189679.0,100.0,167.82735562324524,1.8,0.8945833333333331,0.018,1.2,905.0,479440686410.0,100.0,174.72121000289917,2.0,0.9913888888888887,0.02,2.8,906.0,399475196105.0,100.0,111.19982194900513,2.0,0.9877777777777776,0.02,0.8,907.0,225344899583.0,100.0,117.68010210990906,2.0,0.962222222222222,0.02,1.6,908.0,483837652894.0,100.0,133.37640190124512,1.8,0.8966666666666665,0.018,1.2,909.0,844371356651.0,100.0,171.8247663974762,1404.411759853363,174.91651582717896
212,153,15.3,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0072404082057734576,0.7859572803463148,1.9,0,0,0,0,0,0,0.9,0.9199999999999999,0.924361111111111,0.0092,0.5,0.09797958971132711,0.06920191538239809,0.0009797958971132711,10,0.8,0.8466666666666665,0.008,1.2,860.0,467782364096.0,100.0,113.25438809394836,0.8,0.8394444444444444,0.008,1.4,861.0,343157447188.0,100.0,110.72337293624878,1.0,0.9672222222222219,0.01,0.4,862.0,534371422464.0,100.0,68.62232160568237,1.0,1.0002777777777774,0.01,0.6,863.0,574418538297.0,100.0,61.868555307388306,1.0,0.9822222222222219,0.01,1.8,864.0,773880189679.0,100.0,67.87675309181213,0.8,0.8386111111111109,0.008,1.2,865.0,479440686410.0,100.0,112.56884098052979,0.8,0.8366666666666664,0.008,0.6,866.0,399475196105.0,100.0,114.58609652519226,1.0,0.9794444444444445,0.01,1.0,867.0,225344899583.0,100.0,69.76038694381714,1.0,0.985833333333333,0.01,0.0,868.0,483837652894.0,100.0,62.31830906867981,1.0,0.9672222222222219,0.01,0.8,869.0,844371356651.0,100.0,69.06221795082092,850.6412425041199,0.005638837814331055
213,153,15.3,5,17,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0072404082057734576,0.7859572803463148,1.9,0,0,0,0,0,0,0.9,0.9199999999999999,0.924361111111111,0.0092,0.5,0.09797958971132711,0.06920191538239809,0.0009797958971132711,10,0.8,0.8466666666666665,0.008,1.2,860.0,467782364096.0,100.0,113.25438809394836,0.8,0.8394444444444444,0.008,1.4,861.0,343157447188.0,100.0,110.72337293624878,1.0,0.9672222222222219,0.01,0.4,862.0,534371422464.0,100.0,68.62232160568237,1.0,1.0002777777777774,0.01,0.6,863.0,574418538297.0,100.0,61.868555307388306,1.0,0.9822222222222219,0.01,1.8,864.0,773880189679.0,100.0,67.87675309181213,0.8,0.8386111111111109,0.008,1.2,865.0,479440686410.0,100.0,112.56884098052979,0.8,0.8366666666666664,0.008,0.6,866.0,399475196105.0,100.0,114.58609652519226,1.0,0.9794444444444445,0.01,1.0,867.0,225344899583.0,100.0,69.76038694381714,1.0,0.985833333333333,0.01,0.0,868.0,483837652894.0,100.0,62.31830906867981,1.0,0.9672222222222219,0.01,0.8,869.0,844371356651.0,100.0,69.06221795082092,850.6412425041199,0.0018277168273925781
