,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
116,108,10.8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
117,108,10.8,5,9,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
118,125,12.5,5,9,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.7980463693188662,1.2475431016179808,0,0,0,0,0,0,0,0,0.74,0.9200000000000002,0.9271944444444443,0.009200000000000002,0.2537715508089904,0.0979795897113271,0.06457403756278905,0.0009797958971132711,10,1.0,0.9730555555555555,0.01,0.8,680.0,562064844504.0,100.0,63.835657835006714,1.0,0.9880555555555555,0.01,0.6,681.0,876689368220.0,100.0,57.87663745880127,1.0,0.989722222222222,0.01,1.2,682.0,800145632683.0,100.0,59.41785216331482,0.8,0.8386111111111109,0.008,0.4,683.0,994952131968.0,100.0,105.09247636795044,1.0,0.9894444444444445,0.01,1.0,684.0,765280939687.0,100.0,59.44661855697632,1.0,0.9963888888888884,0.01,0.6,685.0,493379270686.0,100.0,59.2785758972168,0.8,0.864722222222222,0.008,0.4,686.0,684899425519.0,100.0,102.09125518798828,0.8,0.8394444444444444,0.008,1.0,687.0,792283261917.0,100.0,103.82874083518982,0.8,0.8649999999999999,0.008,0.8,688.0,747679609592.0,100.0,100.8141508102417,1.0,0.9275,0.01,0.6,689.0,377955474566.0,100.0,79.25358414649963,790.9355492591858,105.16350150108337
119,104,10.4,5,9,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.8123622041562768,1.44,0,0,0,0,0,0,0,0,0.72,0.8800000000000001,0.9182499999999998,0.0088,0.36,0.0979795897113271,0.0529438979218615,0.0009797958971132714,10,1.0,0.9788888888888884,0.01,0.8,690.0,562064844504.0,100.0,62.407010555267334,1.0,0.9886111111111109,0.01,0.0,691.0,876689368220.0,100.0,57.836973905563354,1.0,0.9994444444444445,0.01,1.0,692.0,800145632683.0,100.0,58.02328181266785,0.8,0.873333333333333,0.008,0.2,693.0,994952131968.0,100.0,94.64950895309448,0.8,0.8525,0.008,0.8,694.0,765280939687.0,100.0,100.95288228988647,0.8,0.8605555555555555,0.008,1.0,695.0,493379270686.0,100.0,98.79293632507324,0.8,0.9041666666666665,0.008,0.6,696.0,684899425519.0,100.0,86.27479720115662,0.8,0.8738888888888885,0.008,1.0,697.0,792283261917.0,100.0,94.92777752876282,0.8,0.904722222222222,0.008,1.2,698.0,747679609592.0,100.0,85.89228010177612,1.0,0.9463888888888885,0.01,0.6,699.0,377955474566.0,100.0,70.43369364738464,810.1911423206329,101.1679949760437
120,18,1.8,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.003000000000000001,0.8368191269774538,0.9656854249492381,0,0,0,0,0,0,0,0,0.4,0.42000000000000004,0.9118611111111108,0.004200000000000001,0.28284271247461906,0.059999999999999984,0.03752099206682852,0.0006,10,0.6,0.881111111111111,0.006,0.4,600.0,562064844504.0,100.0,103.60500407218933,0.4,0.9155555555555556,0.004,0.6,601.0,876689368220.0,100.0,96.15087389945984,0.4,0.9633333333333329,0.004,0.2,602.0,800145632683.0,100.0,80.99465227127075,0.4,0.9044444444444439,0.004,0.6,603.0,994952131968.0,100.0,98.08500671386719,0.4,0.9119444444444439,0.004,0.8,604.0,765280939687.0,100.0,96.93501329421997,0.4,0.9477777777777775,0.004,0.0,605.0,493379270686.0,100.0,85.59905958175659,0.4,0.9633333333333329,0.004,0.0,606.0,684899425519.0,100.0,81.86792540550232,0.4,0.8513888888888884,0.004,0.4,607.0,792283261917.0,100.0,112.9813506603241,0.4,0.9202777777777774,0.004,0.2,608.0,747679609592.0,100.0,92.52026844024658,0.4,0.8594444444444445,0.004,0.8,609.0,377955474566.0,100.0,117.1504967212677,965.8896510601044,0.0017859935760498047
121,18,1.8,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.003000000000000001,0.8368191269774538,0.9656854249492381,0,0,0,0,0,0,0,0,0.4,0.42000000000000004,0.9118611111111108,0.004200000000000001,0.28284271247461906,0.059999999999999984,0.03752099206682852,0.0006,10,0.6,0.881111111111111,0.006,0.4,600.0,562064844504.0,100.0,103.60500407218933,0.4,0.9155555555555556,0.004,0.6,601.0,876689368220.0,100.0,96.15087389945984,0.4,0.9633333333333329,0.004,0.2,602.0,800145632683.0,100.0,80.99465227127075,0.4,0.9044444444444439,0.004,0.6,603.0,994952131968.0,100.0,98.08500671386719,0.4,0.9119444444444439,0.004,0.8,604.0,765280939687.0,100.0,96.93501329421997,0.4,0.9477777777777775,0.004,0.0,605.0,493379270686.0,100.0,85.59905958175659,0.4,0.9633333333333329,0.004,0.0,606.0,684899425519.0,100.0,81.86792540550232,0.4,0.8513888888888884,0.004,0.4,607.0,792283261917.0,100.0,112.9813506603241,0.4,0.9202777777777774,0.004,0.2,608.0,747679609592.0,100.0,92.52026844024658,0.4,0.8594444444444445,0.004,0.8,609.0,377955474566.0,100.0,117.1504967212677,965.8896510601044,0.0014650821685791016
122,20,2.0,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.0028000000000000004,0.8085234594108085,0.78,0,0,0,0,0,0,0,0,0.33999999999999997,0.44000000000000006,0.9134999999999998,0.0044,0.22,0.07999999999999999,0.05248827029459561,0.0008,10,0.6,0.8430555555555554,0.006,0.0,700.0,562064844504.0,100.0,105.63158202171326,0.4,0.9861111111111109,0.004,0.2,701.0,876689368220.0,100.0,63.521661043167114,0.4,0.9002777777777774,0.004,0.6,702.0,800145632683.0,100.0,88.74022269248962,0.4,0.9875,0.004,0.2,703.0,994952131968.0,100.0,62.07441234588623,0.4,0.8538888888888885,0.004,0.8,704.0,765280939687.0,100.0,103.37808728218079,0.4,0.886111111111111,0.004,0.2,705.0,493379270686.0,100.0,93.04873037338257,0.4,0.9002777777777774,0.004,0.2,706.0,684899425519.0,100.0,85.37179350852966,0.4,0.9427777777777775,0.004,0.4,707.0,792283261917.0,100.0,80.49655485153198,0.4,0.8613888888888884,0.004,0.4,708.0,747679609592.0,100.0,102.03230571746826,0.6,0.973611111111111,0.006,0.4,709.0,377955474566.0,100.0,67.86903214454651,852.164381980896,105.65113019943237
123,18,1.8,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.003000000000000001,0.8368191269774538,0.9656854249492381,0,0,0,0,0,0,0,0,0.4,0.42000000000000004,0.9118611111111108,0.004200000000000001,0.28284271247461906,0.059999999999999984,0.03752099206682852,0.0006,10,0.6,0.881111111111111,0.006,0.4,600.0,562064844504.0,100.0,103.60500407218933,0.4,0.9155555555555556,0.004,0.6,601.0,876689368220.0,100.0,96.15087389945984,0.4,0.9633333333333329,0.004,0.2,602.0,800145632683.0,100.0,80.99465227127075,0.4,0.9044444444444439,0.004,0.6,603.0,994952131968.0,100.0,98.08500671386719,0.4,0.9119444444444439,0.004,0.8,604.0,765280939687.0,100.0,96.93501329421997,0.4,0.9477777777777775,0.004,0.0,605.0,493379270686.0,100.0,85.59905958175659,0.4,0.9633333333333329,0.004,0.0,606.0,684899425519.0,100.0,81.86792540550232,0.4,0.8513888888888884,0.004,0.4,607.0,792283261917.0,100.0,112.9813506603241,0.4,0.9202777777777774,0.004,0.2,608.0,747679609592.0,100.0,92.52026844024658,0.4,0.8594444444444445,0.004,0.8,609.0,377955474566.0,100.0,117.1504967212677,965.8896510601044,0.0018091201782226562
124,123,12.3,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.8010639095273714,1.2111893535223799,0,0,0,0,0,0,0,0,0.58,0.9200000000000002,0.9298611111111109,0.009200000000000002,0.31559467676119,0.0979795897113271,0.06439860079186978,0.0009797958971132711,10,1.0,0.9752777777777775,0.01,0.4,670.0,562064844504.0,100.0,63.94640111923218,1.0,0.9905555555555554,0.01,1.0,671.0,876689368220.0,100.0,59.36248564720154,1.0,0.9927777777777775,0.01,0.6,672.0,800145632683.0,100.0,59.582414388656616,0.8,0.8416666666666665,0.008,0.4,673.0,994952131968.0,100.0,107.89052534103394,1.0,0.9919444444444444,0.01,0.4,674.0,765280939687.0,100.0,59.10095548629761,1.0,0.9988888888888884,0.01,0.4,675.0,493379270686.0,100.0,59.690173864364624,0.8,0.8680555555555555,0.008,0.0,676.0,684899425519.0,100.0,97.64470219612122,0.8,0.8419444444444444,0.008,1.0,677.0,792283261917.0,100.0,109.10363626480103,0.8,0.8680555555555555,0.008,1.0,678.0,747679609592.0,100.0,98.76523447036743,1.0,0.929444444444444,0.01,0.6,679.0,377955474566.0,100.0,78.56945633888245,793.6559851169586,0.0014336109161376953
125,123,12.3,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.8010639095273714,1.2111893535223799,0,0,0,0,0,0,0,0,0.58,0.9200000000000002,0.9298611111111109,0.009200000000000002,0.31559467676119,0.0979795897113271,0.06439860079186978,0.0009797958971132711,10,1.0,0.9752777777777775,0.01,0.4,670.0,562064844504.0,100.0,63.94640111923218,1.0,0.9905555555555554,0.01,1.0,671.0,876689368220.0,100.0,59.36248564720154,1.0,0.9927777777777775,0.01,0.6,672.0,800145632683.0,100.0,59.582414388656616,0.8,0.8416666666666665,0.008,0.4,673.0,994952131968.0,100.0,107.89052534103394,1.0,0.9919444444444444,0.01,0.4,674.0,765280939687.0,100.0,59.10095548629761,1.0,0.9988888888888884,0.01,0.4,675.0,493379270686.0,100.0,59.690173864364624,0.8,0.8680555555555555,0.008,0.0,676.0,684899425519.0,100.0,97.64470219612122,0.8,0.8419444444444444,0.008,1.0,677.0,792283261917.0,100.0,109.10363626480103,0.8,0.8680555555555555,0.008,1.0,678.0,747679609592.0,100.0,98.76523447036743,1.0,0.929444444444444,0.01,0.6,679.0,377955474566.0,100.0,78.56945633888245,793.6559851169586,0.0014083385467529297
126,109,10.9,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.7983181492073278,1.5510555533852473,0,0,0,0,0,0,0,0,0.8400000000000001,0.8800000000000001,0.9120277777777774,0.0088,0.3555277766926236,0.0979795897113271,0.0568548142852248,0.0009797958971132714,10,1.0,0.9938888888888884,0.01,0.8,530.0,562064844504.0,100.0,66.29875373840332,1.0,0.9816666666666665,0.01,0.8,531.0,876689368220.0,100.0,71.57212972640991,1.0,0.9919444444444444,0.01,0.8,532.0,800145632683.0,100.0,65.57451820373535,0.8,0.8636111111111109,0.008,0.8,533.0,994952131968.0,100.0,118.75457215309143,0.8,0.8441666666666665,0.008,0.6,534.0,765280939687.0,100.0,120.53114104270935,0.8,0.8516666666666665,0.008,0.6,535.0,493379270686.0,100.0,115.5990993976593,0.8,0.8936111111111109,0.008,0.2,536.0,684899425519.0,100.0,107.72438931465149,0.8,0.8644444444444445,0.008,1.2,537.0,792283261917.0,100.0,117.83042597770691,0.8,0.8938888888888885,0.008,1.6,538.0,747679609592.0,100.0,106.68728232383728,1.0,0.9413888888888885,0.01,1.0,539.0,377955474566.0,100.0,82.24676561355591,972.8190774917603,0.0013854503631591797
127,18,1.8,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.003000000000000001,0.8368191269774538,0.9656854249492381,0,0,0,0,0,0,0,0,0.4,0.42000000000000004,0.9118611111111108,0.004200000000000001,0.28284271247461906,0.059999999999999984,0.03752099206682852,0.0006,10,0.6,0.881111111111111,0.006,0.4,600.0,562064844504.0,100.0,103.60500407218933,0.4,0.9155555555555556,0.004,0.6,601.0,876689368220.0,100.0,96.15087389945984,0.4,0.9633333333333329,0.004,0.2,602.0,800145632683.0,100.0,80.99465227127075,0.4,0.9044444444444439,0.004,0.6,603.0,994952131968.0,100.0,98.08500671386719,0.4,0.9119444444444439,0.004,0.8,604.0,765280939687.0,100.0,96.93501329421997,0.4,0.9477777777777775,0.004,0.0,605.0,493379270686.0,100.0,85.59905958175659,0.4,0.9633333333333329,0.004,0.0,606.0,684899425519.0,100.0,81.86792540550232,0.4,0.8513888888888884,0.004,0.4,607.0,792283261917.0,100.0,112.9813506603241,0.4,0.9202777777777774,0.004,0.2,608.0,747679609592.0,100.0,92.52026844024658,0.4,0.8594444444444445,0.004,0.8,609.0,377955474566.0,100.0,117.1504967212677,965.8896510601044,0.0013871192932128906
128,125,12.5,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.7980463693188662,1.2475431016179808,0,0,0,0,0,0,0,0,0.74,0.9200000000000002,0.9271944444444443,0.009200000000000002,0.2537715508089904,0.0979795897113271,0.06457403756278905,0.0009797958971132711,10,1.0,0.9730555555555555,0.01,0.8,680.0,562064844504.0,100.0,63.835657835006714,1.0,0.9880555555555555,0.01,0.6,681.0,876689368220.0,100.0,57.87663745880127,1.0,0.989722222222222,0.01,1.2,682.0,800145632683.0,100.0,59.41785216331482,0.8,0.8386111111111109,0.008,0.4,683.0,994952131968.0,100.0,105.09247636795044,1.0,0.9894444444444445,0.01,1.0,684.0,765280939687.0,100.0,59.44661855697632,1.0,0.9963888888888884,0.01,0.6,685.0,493379270686.0,100.0,59.2785758972168,0.8,0.864722222222222,0.008,0.4,686.0,684899425519.0,100.0,102.09125518798828,0.8,0.8394444444444444,0.008,1.0,687.0,792283261917.0,100.0,103.82874083518982,0.8,0.8649999999999999,0.008,0.8,688.0,747679609592.0,100.0,100.8141508102417,1.0,0.9275,0.01,0.6,689.0,377955474566.0,100.0,79.25358414649963,790.9355492591858,0.0007328987121582031
129,104,10.4,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.8123622041562768,1.44,0,0,0,0,0,0,0,0,0.72,0.8800000000000001,0.9182499999999998,0.0088,0.36,0.0979795897113271,0.0529438979218615,0.0009797958971132714,10,1.0,0.9788888888888884,0.01,0.8,690.0,562064844504.0,100.0,62.407010555267334,1.0,0.9886111111111109,0.01,0.0,691.0,876689368220.0,100.0,57.836973905563354,1.0,0.9994444444444445,0.01,1.0,692.0,800145632683.0,100.0,58.02328181266785,0.8,0.873333333333333,0.008,0.2,693.0,994952131968.0,100.0,94.64950895309448,0.8,0.8525,0.008,0.8,694.0,765280939687.0,100.0,100.95288228988647,0.8,0.8605555555555555,0.008,1.0,695.0,493379270686.0,100.0,98.79293632507324,0.8,0.9041666666666665,0.008,0.6,696.0,684899425519.0,100.0,86.27479720115662,0.8,0.8738888888888885,0.008,1.0,697.0,792283261917.0,100.0,94.92777752876282,0.8,0.904722222222222,0.008,1.2,698.0,747679609592.0,100.0,85.89228010177612,1.0,0.9463888888888885,0.01,0.6,699.0,377955474566.0,100.0,70.43369364738464,810.1911423206329,0.0007214546203613281
130,16,1.6,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.0028000000000000013,0.9063769100456943,1.1774238309665077,0,0,0,0,0,0,0,0,0.48,0.44000000000000006,0.9641944444444441,0.004400000000000001,0.34871191548325386,0.07999999999999999,0.028908767199374893,0.0008,10,0.6,0.9286111111111109,0.006,0.6,710.0,562064844504.0,100.0,90.2200083732605,0.4,0.988333333333333,0.004,0.0,711.0,876689368220.0,100.0,68.9247784614563,0.4,0.988333333333333,0.004,0.6,712.0,800145632683.0,100.0,68.90600895881653,0.4,0.975833333333333,0.004,0.2,713.0,994952131968.0,100.0,72.80475783348083,0.4,0.9841666666666665,0.004,1.0,714.0,765280939687.0,100.0,69.0513482093811,0.6,0.9538888888888886,0.006,0.0,715.0,493379270686.0,100.0,78.88918352127075,0.4,0.988333333333333,0.004,0.6,716.0,684899425519.0,100.0,69.49425029754639,0.4,0.9158333333333329,0.004,0.2,717.0,792283261917.0,100.0,94.53304553031921,0.4,0.993333333333333,0.004,1.0,718.0,747679609592.0,100.0,69.40395188331604,0.4,0.9252777777777774,0.004,0.6,719.0,377955474566.0,100.0,90.04955434799194,772.2768874168396,94.64844107627869
131,126,12.6,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.7964566227618337,1.2278775382679628,0,0,0,0,0,0,0,0,0.64,0.9200000000000002,0.9258611111111111,0.009200000000000002,0.29393876913398137,0.0979795897113271,0.06470224417463873,0.0009797958971132711,10,1.0,0.9719444444444444,0.01,0.2,720.0,562064844504.0,100.0,68.54370260238647,1.0,0.9866666666666665,0.01,0.6,721.0,876689368220.0,100.0,63.73615598678589,1.0,0.9886111111111109,0.01,0.8,722.0,800145632683.0,100.0,63.29549479484558,0.8,0.837222222222222,0.008,0.8,723.0,994952131968.0,100.0,115.17888879776001,1.0,0.9880555555555555,0.01,0.6,724.0,765280939687.0,100.0,62.20915985107422,1.0,0.995,0.01,0.0,725.0,493379270686.0,100.0,63.53908896446228,0.8,0.8630555555555555,0.008,0.8,726.0,684899425519.0,100.0,115.76064276695251,0.8,0.8380555555555554,0.008,0.8,727.0,792283261917.0,100.0,119.9867331981659,0.8,0.8630555555555555,0.008,1.0,728.0,747679609592.0,100.0,112.95691299438477,1.0,0.9269444444444439,0.01,0.8,729.0,377955474566.0,100.0,82.81883525848389,868.0256152153015,120.07052803039551
132,126,12.6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
133,107,10.7,5,11,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.8025557880630438,1.524621125123532,0,0,0,0,0,0,0,0,0.7,0.8800000000000001,0.9153888888888888,0.0088,0.412310562561766,0.0979795897113271,0.05641655041292248,0.0009797958971132714,10,1.0,0.9966666666666665,0.01,0.8,730.0,562064844504.0,100.0,64.74715042114258,1.0,0.9847222222222219,0.01,0.2,731.0,876689368220.0,100.0,66.92549896240234,1.0,0.994722222222222,0.01,0.6,732.0,800145632683.0,100.0,66.7756507396698,0.8,0.8674999999999999,0.008,0.6,733.0,994952131968.0,100.0,111.16442441940308,0.8,0.8475,0.008,1.8,734.0,765280939687.0,100.0,122.80281686782837,0.8,0.8552777777777774,0.008,0.4,735.0,493379270686.0,100.0,117.187748670578,0.8,0.8980555555555555,0.008,0.4,736.0,684899425519.0,100.0,106.45183420181274,0.8,0.868333333333333,0.008,0.8,737.0,792283261917.0,100.0,112.2631504535675,0.8,0.8977777777777775,0.008,0.8,738.0,747679609592.0,100.0,106.97274112701416,1.0,0.9433333333333329,0.01,0.6,739.0,377955474566.0,100.0,81.60367369651794,956.8946895599365,123.04323172569275
134,126,12.6,5,11,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.7964566227618337,1.2278775382679628,0,0,0,0,0,0,0,0,0.64,0.9200000000000002,0.9258611111111111,0.009200000000000002,0.29393876913398137,0.0979795897113271,0.06470224417463873,0.0009797958971132711,10,1.0,0.9719444444444444,0.01,0.2,720.0,562064844504.0,100.0,68.54370260238647,1.0,0.9866666666666665,0.01,0.6,721.0,876689368220.0,100.0,63.73615598678589,1.0,0.9886111111111109,0.01,0.8,722.0,800145632683.0,100.0,63.29549479484558,0.8,0.837222222222222,0.008,0.8,723.0,994952131968.0,100.0,115.17888879776001,1.0,0.9880555555555555,0.01,0.6,724.0,765280939687.0,100.0,62.20915985107422,1.0,0.995,0.01,0.0,725.0,493379270686.0,100.0,63.53908896446228,0.8,0.8630555555555555,0.008,0.8,726.0,684899425519.0,100.0,115.76064276695251,0.8,0.8380555555555554,0.008,0.8,727.0,792283261917.0,100.0,119.9867331981659,0.8,0.8630555555555555,0.008,1.0,728.0,747679609592.0,100.0,112.95691299438477,1.0,0.9269444444444439,0.01,0.8,729.0,377955474566.0,100.0,82.81883525848389,868.0256152153015,0.0019745826721191406
135,123,12.3,5,11,11,12,0,0,0,0,0,0,0,0,0,0,0.007240408205773459,0.8010639095273714,1.2111893535223799,0,0,0,0,0,0,0,0,0.58,0.9200000000000002,0.9298611111111109,0.009200000000000002,0.31559467676119,0.0979795897113271,0.06439860079186978,0.0009797958971132711,10,1.0,0.9752777777777775,0.01,0.4,670.0,562064844504.0,100.0,63.94640111923218,1.0,0.9905555555555554,0.01,1.0,671.0,876689368220.0,100.0,59.36248564720154,1.0,0.9927777777777775,0.01,0.6,672.0,800145632683.0,100.0,59.582414388656616,0.8,0.8416666666666665,0.008,0.4,673.0,994952131968.0,100.0,107.89052534103394,1.0,0.9919444444444444,0.01,0.4,674.0,765280939687.0,100.0,59.10095548629761,1.0,0.9988888888888884,0.01,0.4,675.0,493379270686.0,100.0,59.690173864364624,0.8,0.8680555555555555,0.008,0.0,676.0,684899425519.0,100.0,97.64470219612122,0.8,0.8419444444444444,0.008,1.0,677.0,792283261917.0,100.0,109.10363626480103,0.8,0.8680555555555555,0.008,1.0,678.0,747679609592.0,100.0,98.76523447036743,1.0,0.929444444444444,0.01,0.6,679.0,377955474566.0,100.0,78.56945633888245,793.6559851169586,0.0017979145050048828
136,109,10.9,5,11,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.7983181492073278,1.5510555533852473,0,0,0,0,0,0,0,0,0.8400000000000001,0.8800000000000001,0.9120277777777774,0.0088,0.3555277766926236,0.0979795897113271,0.0568548142852248,0.0009797958971132714,10,1.0,0.9938888888888884,0.01,0.8,530.0,562064844504.0,100.0,66.29875373840332,1.0,0.9816666666666665,0.01,0.8,531.0,876689368220.0,100.0,71.57212972640991,1.0,0.9919444444444444,0.01,0.8,532.0,800145632683.0,100.0,65.57451820373535,0.8,0.8636111111111109,0.008,0.8,533.0,994952131968.0,100.0,118.75457215309143,0.8,0.8441666666666665,0.008,0.6,534.0,765280939687.0,100.0,120.53114104270935,0.8,0.8516666666666665,0.008,0.6,535.0,493379270686.0,100.0,115.5990993976593,0.8,0.8936111111111109,0.008,0.2,536.0,684899425519.0,100.0,107.72438931465149,0.8,0.8644444444444445,0.008,1.2,537.0,792283261917.0,100.0,117.83042597770691,0.8,0.8938888888888885,0.008,1.6,538.0,747679609592.0,100.0,106.68728232383728,1.0,0.9413888888888885,0.01,1.0,539.0,377955474566.0,100.0,82.24676561355591,972.8190774917603,0.0017275810241699219
137,105,10.5,5,11,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.8065673691222958,1.4786474125047757,0,0,0,0,0,0,0,0,0.74,0.8800000000000001,0.9188055555555555,0.0088,0.3693237062523878,0.0979795897113271,0.0561190932166299,0.0009797958971132714,10,1.0,0.999722222222222,0.01,0.8,740.0,562064844504.0,100.0,66.7898428440094,1.0,0.9875,0.01,0.2,741.0,876689368220.0,100.0,66.51183772087097,1.0,0.9980555555555555,0.01,1.0,742.0,800145632683.0,100.0,65.59261560440063,0.8,0.871111111111111,0.008,0.4,743.0,994952131968.0,100.0,110.03326392173767,0.8,0.850833333333333,0.008,0.8,744.0,765280939687.0,100.0,117.86927628517151,0.8,0.8588888888888885,0.008,0.8,745.0,493379270686.0,100.0,118.06579422950745,0.8,0.902222222222222,0.008,0.6,746.0,684899425519.0,100.0,101.40219306945801,0.8,0.8719444444444444,0.008,1.6,747.0,792283261917.0,100.0,111.864994764328,0.8,0.902222222222222,0.008,0.4,748.0,747679609592.0,100.0,101.52884817123413,1.0,0.9455555555555554,0.01,0.8,749.0,377955474566.0,100.0,82.91602778434753,942.5746943950653,118.16792297363281
138,109,10.9,5,11,11,12,0,0,0,0,0,0,0,0,0,0,0.006840408205773458,0.7983181492073278,1.5510555533852473,0,0,0,0,0,0,0,0,0.8400000000000001,0.8800000000000001,0.9120277777777774,0.0088,0.3555277766926236,0.0979795897113271,0.0568548142852248,0.0009797958971132714,10,1.0,0.9938888888888884,0.01,0.8,530.0,562064844504.0,100.0,66.29875373840332,1.0,0.9816666666666665,0.01,0.8,531.0,876689368220.0,100.0,71.57212972640991,1.0,0.9919444444444444,0.01,0.8,532.0,800145632683.0,100.0,65.57451820373535,0.8,0.8636111111111109,0.008,0.8,533.0,994952131968.0,100.0,118.75457215309143,0.8,0.8441666666666665,0.008,0.6,534.0,765280939687.0,100.0,120.53114104270935,0.8,0.8516666666666665,0.008,0.6,535.0,493379270686.0,100.0,115.5990993976593,0.8,0.8936111111111109,0.008,0.2,536.0,684899425519.0,100.0,107.72438931465149,0.8,0.8644444444444445,0.008,1.2,537.0,792283261917.0,100.0,117.83042597770691,0.8,0.8938888888888885,0.008,1.6,538.0,747679609592.0,100.0,106.68728232383728,1.0,0.9413888888888885,0.01,1.0,539.0,377955474566.0,100.0,82.24676561355591,972.8190774917603,0.001950979232788086
139,108,10.8,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
