,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
198,26,2.6,5,16,9,10,10,11,0,0,0,0,0,0,0,0,0.007599999999999999,0.8240679449969527,2.289961239727768,0,0,0,0,0,0,0,0,1.0000000000000002,1.08,0.9210694444444443,0.010799999999999999,0.644980619863884,0.15999999999999998,0.048500749723745816,0.0016,10,1.0,0.881111111111111,0.01,0.6,760,875543259214,100,186.36709213256836,1.4,0.9873611111111107,0.014,0.4,761,479195454739,100,125.07068681716919,1.0,0.8547222222222219,0.01,0.2,762,556916935260,100,203.57701134681702,1.2,0.9822222222222219,0.012,1.4,763,955749614914,100,125.97545456886292,1.2,0.9341666666666661,0.012,1.4,764,475558383901,100,152.473548412323,1.2,0.9868055555555555,0.012,0.8,765,762537327444,100,124.4973976612091,1.0,0.9140277777777776,0.01,1.0,766,354079613082,100,168.09035181999207,0.8,0.8677777777777776,0.008,2.6,767,171448895544,100,196.6053910255432,1.0,0.9259722222222222,0.01,0.8,768,616306831515,100,155.94310069084167,1.0,0.8765277777777775,0.01,0.8,769,360705848597,100,186.84458541870117,1625.4446198940277,203.62834882736206
199,27,2.7,5,16,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0018105506896972656
200,27,2.7,5,16,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0014286041259765625
201,27,2.7,5,16,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0013842582702636719
202,27,2.7,5,16,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0013911724090576172
203,27,2.7,5,16,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0008041858673095703
204,10,1.0,5,17,10,11,0,0,0,0,0,0,0,0,0,0,0.00014670016771567993,0.840103133882307,0.6343126676640218,0,0,0,0,0,0,0,0,0.18,0.28,0.9273055555555553,0.0028,0.22715633383201095,0.132664991614216,0.04360121083662414,0.00132664991614216,10,0.6,0.9916666666666665,0.006,0.2,750,875543259214,100,89.12744975090027,0.2,0.8525,0.002,0.0,751,479195454739,100,130.99440789222717,0.2,0.9069444444444439,0.002,0.2,752,556916935260,100,117.91151094436646,0.2,0.907222222222222,0.002,0.6,753,955749614914,100,117.0697410106659,0.2,0.9747222222222219,0.002,0.0,754,475558383901,100,94.90525770187378,0.2,0.8936111111111109,0.002,0.6,755,762537327444,100,122.18618178367615,0.4,0.9680555555555554,0.004,0.0,756,354079613082,100,96.05258917808533,0.2,0.924722222222222,0.002,0.0,757,171448895544,100,112.24590396881104,0.2,0.8855555555555555,0.002,0.2,758,616306831515,100,122.47557640075684,0.4,0.9680555555555554,0.004,0.0,759,360705848597,100,94.85086846351624,1097.8194870948792,0.0008063316345214844
205,10,1.0,5,17,10,11,0,0,0,0,0,0,0,0,0,0,0.00014670016771567993,0.840103133882307,0.6343126676640218,0,0,0,0,0,0,0,0,0.18,0.28,0.9273055555555553,0.0028,0.22715633383201095,0.132664991614216,0.04360121083662414,0.00132664991614216,10,0.6,0.9916666666666665,0.006,0.2,750,875543259214,100,89.12744975090027,0.2,0.8525,0.002,0.0,751,479195454739,100,130.99440789222717,0.2,0.9069444444444439,0.002,0.2,752,556916935260,100,117.91151094436646,0.2,0.907222222222222,0.002,0.6,753,955749614914,100,117.0697410106659,0.2,0.9747222222222219,0.002,0.0,754,475558383901,100,94.90525770187378,0.2,0.8936111111111109,0.002,0.6,755,762537327444,100,122.18618178367615,0.4,0.9680555555555554,0.004,0.0,756,354079613082,100,96.05258917808533,0.2,0.924722222222222,0.002,0.0,757,171448895544,100,112.24590396881104,0.2,0.8855555555555555,0.002,0.2,758,616306831515,100,122.47557640075684,0.4,0.9680555555555554,0.004,0.0,759,360705848597,100,94.85086846351624,1097.8194870948792,0.0007276535034179688
206,27,2.7,5,17,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0007185935974121094
207,27,2.7,5,17,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007276535034179688
208,27,2.7,5,17,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.000713348388671875
209,27,2.7,5,17,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007193088531494141
210,27,2.7,5,17,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007092952728271484
211,27,2.7,5,17,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0007090568542480469
212,10,1.0,5,17,12,13,10,11,0,0,0,0,0,0,0,0,0.0025467001677156797,0.8781382972725752,1.567117014340245,0,0,0,0,0,0,0,0,0.58,0.52,0.9360138888888885,0.0052,0.4935585071701226,0.132664991614216,0.028937795808156662,0.00132664991614216,10,0.8,0.9386111111111111,0.008,0.6,770,875543259214,100,130.47867584228516,0.6,0.9231944444444442,0.006,0.0,771,479195454739,100,138.3569414615631,0.4,0.8966666666666662,0.004,0.4,772,556916935260,100,155.39013242721558,0.4,0.8968055555555552,0.004,0.2,773,955749614914,100,157.12059783935547,0.4,0.9834722222222219,0.004,0.4,774,475558383901,100,104.6566596031189,0.4,0.9341666666666664,0.004,1.4,775,762537327444,100,137.21062588691711,0.6,0.9176388888888887,0.006,0.4,776,354079613082,100,141.17559051513672,0.6,0.9593055555555552,0.006,0.6,777,171448895544,100,119.06798887252808,0.4,0.9301388888888887,0.004,1.6,778,616306831515,100,136.47913098335266,0.6,0.9801388888888887,0.006,0.2,779,360705848597,100,102.78089714050293,1322.7172405719757,157.38694977760315
213,27,2.7,5,17,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0020503997802734375
214,10,1.0,5,17,10,11,0,0,0,0,0,0,0,0,0,0,0.00014670016771567993,0.840103133882307,0.6343126676640218,0,0,0,0,0,0,0,0,0.18,0.28,0.9273055555555553,0.0028,0.22715633383201095,0.132664991614216,0.04360121083662414,0.00132664991614216,10,0.6,0.9916666666666665,0.006,0.2,750,875543259214,100,89.12744975090027,0.2,0.8525,0.002,0.0,751,479195454739,100,130.99440789222717,0.2,0.9069444444444439,0.002,0.2,752,556916935260,100,117.91151094436646,0.2,0.907222222222222,0.002,0.6,753,955749614914,100,117.0697410106659,0.2,0.9747222222222219,0.002,0.0,754,475558383901,100,94.90525770187378,0.2,0.8936111111111109,0.002,0.6,755,762537327444,100,122.18618178367615,0.4,0.9680555555555554,0.004,0.0,756,354079613082,100,96.05258917808533,0.2,0.924722222222222,0.002,0.0,757,171448895544,100,112.24590396881104,0.2,0.8855555555555555,0.002,0.2,758,616306831515,100,122.47557640075684,0.4,0.9680555555555554,0.004,0.0,759,360705848597,100,94.85086846351624,1097.8194870948792,0.0018470287322998047
215,22,2.2,5,17,12,13,10,11,0,0,0,0,0,0,0,0,0.008038750305026859,0.9045321366755783,1.9562899237658968,0,0,0,0,0,0,0,0,0.8800000000000001,1.06,0.9471249999999998,0.010599999999999998,0.5381449618829484,0.12806248474865695,0.021296431662210707,0.0012806248474865698,10,1.0,0.9588888888888887,0.01,0.8,780,875543259214,100,127.09237790107727,1.2,0.912222222222222,0.012,0.2,781,479195454739,100,152.56923007965088,1.0,0.9343055555555555,0.01,1.8,782,556916935260,100,140.09473490715027,1.2,0.9495833333333332,0.012,1.2,783,955749614914,100,132.3708574771881,1.2,0.9904166666666664,0.012,0.6,784,475558383901,100,107.27018094062805,1.0,0.9251388888888884,0.01,1.4,785,762537327444,100,146.1050248146057,1.0,0.9361111111111107,0.01,1.4,786,354079613082,100,143.70430636405945,0.8,0.964861111111111,0.008,0.0,787,171448895544,100,123.84552383422852,1.2,0.9398611111111109,0.012,0.6,788,616306831515,100,137.8302092552185,1.0,0.9598611111111109,0.01,0.8,789,360705848597,100,127.99749279022217,1338.879938364029,152.62250566482544
216,31,3.1,5,18,12,13,10,11,0,0,0,0,0,0,0,0,0.01,0.8424600166118261,2.159152237838694,0,0,0,0,0,0,0,0,0.9799999999999999,1.2399999999999998,0.9277777777777777,0.0124,0.589576118919347,0.11999999999999998,0.04265888058297582,0.0012,10,1.4,0.9733333333333332,0.014,0.2,790,875543259214,100,105.98445582389832,1.4,0.9348611111111107,0.014,0.4,791,479195454739,100,134.34450101852417,1.4,0.950833333333333,0.014,0.4,792,556916935260,100,124.00542068481445,1.2,0.9044444444444444,0.012,0.8,793,955749614914,100,151.17996549606323,1.2,0.8641666666666665,0.012,1.2,794,475558383901,100,179.74807381629944,1.2,0.9677777777777777,0.012,2.2,795,762537327444,100,116.30716300010681,1.2,0.9199999999999999,0.012,1.2,796,354079613082,100,140.19057965278625,1.2,0.9483333333333333,0.012,0.6,797,171448895544,100,124.66010975837708,1.0,0.8437499999999998,0.01,1.6,798,616306831515,100,183.7056815624237,1.2,0.9702777777777775,0.012,1.2,799,360705848597,100,109.71102356910706,1369.8369743824005,184.03881216049194
217,27,2.7,5,18,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.001857757568359375
218,26,2.6,5,18,10,11,0,0,0,0,0,0,0,0,0,0,0.003199999999999999,0.8123709202655861,0.7,0,0,0,0,0,0,0,0,0.33999999999999997,0.5599999999999999,0.9256388888888886,0.005599999999999999,0.18,0.12,0.05663398431165121,0.0012000000000000001,10,0.6,0.8777777777777774,0.006,0.4,800,875543259214,100,125.51135778427124,0.8,0.994722222222222,0.008,0.2,801,479195454739,100,90.44603133201599,0.6,1.0,0.006,0.4,802,556916935260,100,89.14801788330078,0.6,0.9863888888888884,0.006,0.6,803,955749614914,100,92.07863807678223,0.4,0.924444444444444,0.004,0.4,804,475558383901,100,113.63047480583191,0.6,0.968611111111111,0.006,0.2,805,762537327444,100,96.79864048957825,0.6,0.9158333333333329,0.006,0.6,806,354079613082,100,113.52251076698303,0.4,0.8338888888888885,0.004,0.2,807,171448895544,100,135.890545129776,0.6,0.8969444444444439,0.006,0.4,808,616306831515,100,118.59269309043884,0.4,0.8577777777777774,0.004,0.0,809,360705848597,100,129.98581266403198,1105.6047220230103,136.03189826011658
219,10,1.0,5,18,12,13,10,11,0,0,0,0,0,0,0,0,0.0025467001677156797,0.8781382972725752,1.567117014340245,0,0,0,0,0,0,0,0,0.58,0.52,0.9360138888888885,0.0052,0.4935585071701226,0.132664991614216,0.028937795808156662,0.00132664991614216,10,0.8,0.9386111111111111,0.008,0.6,770,875543259214,100,130.47867584228516,0.6,0.9231944444444442,0.006,0.0,771,479195454739,100,138.3569414615631,0.4,0.8966666666666662,0.004,0.4,772,556916935260,100,155.39013242721558,0.4,0.8968055555555552,0.004,0.2,773,955749614914,100,157.12059783935547,0.4,0.9834722222222219,0.004,0.4,774,475558383901,100,104.6566596031189,0.4,0.9341666666666664,0.004,1.4,775,762537327444,100,137.21062588691711,0.6,0.9176388888888887,0.006,0.4,776,354079613082,100,141.17559051513672,0.6,0.9593055555555552,0.006,0.6,777,171448895544,100,119.06798887252808,0.4,0.9301388888888887,0.004,1.6,778,616306831515,100,136.47913098335266,0.6,0.9801388888888887,0.006,0.2,779,360705848597,100,102.78089714050293,1322.7172405719757,0.0021424293518066406
220,27,2.7,5,18,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0015473365783691406
221,27,2.7,5,18,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0015397071838378906
