,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
118,17,1.7,5,9,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0015540122985839844
119,17,1.7,5,9,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0012555122375488281
120,17,1.7,5,10,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0008111000061035156
121,17,1.7,5,10,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0007154941558837891
122,17,1.7,5,10,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0007033348083496094
123,17,1.7,5,10,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0007176399230957031
124,17,1.7,5,10,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0006995201110839844
125,17,1.7,5,10,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0006999969482421875
126,17,1.7,5,10,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0006887912750244141
127,17,1.7,5,10,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,100.11853218078613,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,62.95823359489441,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,77.46977996826172,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,85.95126557350159,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,68.31732511520386,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,89.8865807056427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,67.22571635246277,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,107.07675385475159,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,91.61304140090942,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,66.56880164146423,817.1860303878784,0.0007021427154541016
128,17,1.7,5,10,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,100.11853218078613,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,62.95823359489441,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,77.46977996826172,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,85.95126557350159,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,68.31732511520386,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,89.8865807056427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,67.22571635246277,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,107.07675385475159,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,91.61304140090942,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,66.56880164146423,817.1860303878784,0.0006823539733886719
129,17,1.7,5,10,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0006914138793945312
130,17,1.7,5,10,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,100.11853218078613,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,62.95823359489441,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,77.46977996826172,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,85.95126557350159,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,68.31732511520386,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,89.8865807056427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,67.22571635246277,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,107.07675385475159,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,91.61304140090942,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,66.56880164146423,817.1860303878784,0.0006983280181884766
131,17,1.7,5,10,10,11,9,11,0,0,0,0,0,0,0,0,0.0228,0.8814060422038897,2.125172797300043,0,0,0,0,0,0,0,0,1.0399999999999998,1.4199999999999997,0.9514652777777777,0.0284,0.5425863986500215,0.14000000000000004,0.03502961778694398,0.0028000000000000004,10,1.4,0.8972916666666666,0.028,1.0,510,351760113850,50,100.11853218078613,1.6,0.990347222222222,0.032,0.4,511,800139113292,50,62.95823359489441,1.2,0.9679861111111108,0.024,2.0,512,174096585781,50,77.46977996826172,1.4,0.9255555555555554,0.028,1.6,513,865262255400,50,85.95126557350159,1.6,0.974861111111111,0.032,0.4,514,512313529334,50,68.31732511520386,1.4,0.9506249999999998,0.028,0.4,515,763779728075,50,89.8865807056427,1.4,0.9915277777777776,0.028,1.4,516,863335377906,50,67.22571635246277,1.4,0.8938888888888887,0.028,0.6,517,266603316936,50,107.07675385475159,1.2,0.936597222222222,0.024,1.4,518,724596727429,50,91.61304140090942,1.6,0.9859722222222222,0.032,1.2,519,726554289143,50,66.56880164146423,817.1860303878784,0.0006916522979736328
