,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
94,17,1.7,5,7,10,12,10,11,9,11,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,3.0772850122209157,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,650,351760113850,50,124.15664792060852,2.2,0.9330092592592593,0.044,1.2,651,800139113292,50,93.00052118301392,2.4,0.9165740740740739,0.048,2.0,652,174096585781,50,114.16337633132935,2.4,0.9250462962962961,0.048,2.2,653,865262255400,50,108.19518709182739,2.2,0.9421296296296294,0.044,1.6,654,512313529334,50,99.84370827674866,2.2,0.9647222222222221,0.044,1.8,655,763779728075,50,83.45361757278442,2.4,0.9660648148148147,0.048,1.8,656,863335377906,50,87.04766154289246,2.0,0.9207407407407406,0.04,2.4,657,266603316936,50,108.7971031665802,2.4,0.8683796296296294,0.048,1.6,658,724596727429,50,136.26015639305115,2.4,0.9684259259259259,0.048,2.6,659,726554289143,50,86.3402669429779,1041.258246421814,136.35678815841675
95,16,1.6,5,7,10,13,10,11,10,12,11,13,0,0,0,0,0.056440044543485064,0.8805226849106179,6.157632306809017,0,0,0,0,0,0,0,0,2.78,3.72,0.9503888888888887,0.0744,1.1258774356030055,0.29933259094191533,0.0232887346594236,0.00598665181883831,10,3.6,0.8915509259259258,0.072,2.2,660,351760113850,50,163.24165964126587,3.2,0.9436226851851851,0.064,3.4,661,800139113292,50,120.45947217941284,4.0,0.972986111111111,0.08,2.8,662,174096585781,50,91.87030172348022,3.6,0.9520254629629629,0.072,2.0,663,865262255400,50,117.92131900787354,3.6,0.9470949074074073,0.072,3.2,664,512313529334,50,119.72123289108276,3.6,0.9649537037037037,0.072,2.0,665,763779728075,50,99.68777346611023,4.2,0.9579166666666667,0.084,2.4,666,863335377906,50,105.13956141471863,3.6,0.9721412037037036,0.072,5.4,667,266603316936,50,97.32199048995972,3.6,0.9327777777777776,0.072,1.0,668,724596727429,50,123.2163667678833,4.2,0.9688194444444442,0.084,3.4,669,726554289143,50,97.51278448104858,1136.0924620628357,163.43629264831543
96,17,1.7,5,8,10,11,10,13,10,11,11,13,11,13,0,0,0.0736,0.8675310809855037,5.074279220770835,0,0,0,0,0,0,0,0,2.56,4.34,0.9437870370370367,0.08679999999999999,0.8380930735902785,0.21999999999999986,0.025418652017177676,0.004399999999999998,10,4.6,0.8870185185185184,0.092,3.0,670,351760113850,50,185.08365035057068,4.0,0.9296203703703702,0.08,2.0,671,800139113292,50,162.4694766998291,4.2,0.9148055555555553,0.084,1.6,672,174096585781,50,160.46158456802368,4.6,0.9433888888888887,0.092,2.2,673,865262255400,50,137.43017768859863,4.0,0.9661759259259257,0.08,1.6,674,512313529334,50,119.47537183761597,4.4,0.9715185185185184,0.088,2.6,675,763779728075,50,104.33251595497131,4.6,0.9492592592592592,0.092,1.8,676,863335377906,50,118.51399517059326,4.2,0.9537314814814813,0.084,4.2,677,266603316936,50,124.08219790458679,4.4,0.9513333333333331,0.088,3.6,678,724596727429,50,127.89395546913147,4.4,0.9710185185185184,0.088,3.0,679,726554289143,50,112.82420611381531,1352.5671317577362,185.10673069953918
97,17,1.7,5,8,10,12,10,11,9,11,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,3.0772850122209157,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,650,351760113850,50,124.15664792060852,2.2,0.9330092592592593,0.044,1.2,651,800139113292,50,93.00052118301392,2.4,0.9165740740740739,0.048,2.0,652,174096585781,50,114.16337633132935,2.4,0.9250462962962961,0.048,2.2,653,865262255400,50,108.19518709182739,2.2,0.9421296296296294,0.044,1.6,654,512313529334,50,99.84370827674866,2.2,0.9647222222222221,0.044,1.8,655,763779728075,50,83.45361757278442,2.4,0.9660648148148147,0.048,1.8,656,863335377906,50,87.04766154289246,2.0,0.9207407407407406,0.04,2.4,657,266603316936,50,108.7971031665802,2.4,0.8683796296296294,0.048,1.6,658,724596727429,50,136.26015639305115,2.4,0.9684259259259259,0.048,2.6,659,726554289143,50,86.3402669429779,1041.258246421814,0.0024051666259765625
98,17,1.7,5,8,10,11,10,12,10,11,11,13,11,13,0,0,0.06660181833210596,0.8372207449245431,3.9178932768808217,0,0,0,0,0,0,0,0,2.4,3.88,0.9326472222222222,0.07759999999999999,0.5059644256269407,0.18330302779823363,0.03180882576589301,0.0036660605559646754,10,4.0,0.8573055555555553,0.08,2.2,610,351760113850,50,213.7216808795929,3.6,0.9371111111111109,0.072,2.2,611,800139113292,50,145.77164578437805,3.8,0.9005277777777776,0.076,1.8,612,174096585781,50,174.4564492702484,4.2,0.9471388888888885,0.084,2.8,613,865262255400,50,126.37302303314209,3.8,0.9754722222222221,0.076,2.6,614,512313529334,50,100.86380767822266,4.0,0.9512499999999999,0.08,1.8,615,763779728075,50,118.27870583534241,4.0,0.9200277777777777,0.08,2.0,616,863335377906,50,147.57628273963928,3.6,0.947111111111111,0.072,3.4,617,266603316936,50,127.25132751464844,4.0,0.9577777777777776,0.08,3.0,618,724596727429,50,109.95890831947327,3.8,0.9327499999999999,0.076,2.2,619,726554289143,50,153.14165616035461,1417.3934872150421,0.002004384994506836
99,17,1.7,5,8,10,11,10,12,10,11,11,13,11,13,0,0,0.06660181833210596,0.8372207449245431,3.9178932768808217,0,0,0,0,0,0,0,0,2.4,3.88,0.9326472222222222,0.07759999999999999,0.5059644256269407,0.18330302779823363,0.03180882576589301,0.0036660605559646754,10,4.0,0.8573055555555553,0.08,2.2,610,351760113850,50,213.7216808795929,3.6,0.9371111111111109,0.072,2.2,611,800139113292,50,145.77164578437805,3.8,0.9005277777777776,0.076,1.8,612,174096585781,50,174.4564492702484,4.2,0.9471388888888885,0.084,2.8,613,865262255400,50,126.37302303314209,3.8,0.9754722222222221,0.076,2.6,614,512313529334,50,100.86380767822266,4.0,0.9512499999999999,0.08,1.8,615,763779728075,50,118.27870583534241,4.0,0.9200277777777777,0.08,2.0,616,863335377906,50,147.57628273963928,3.6,0.947111111111111,0.072,3.4,617,266603316936,50,127.25132751464844,4.0,0.9577777777777776,0.08,3.0,618,724596727429,50,109.95890831947327,3.8,0.9327499999999999,0.076,2.2,619,726554289143,50,153.14165616035461,1417.3934872150421,0.0019826889038085938
100,17,1.7,5,8,10,12,10,11,9,10,9,11,0,0,0,0,0.045632051364498306,0.8919392236825645,4.507969849055888,0,0,0,0,0,0,0,0,2.12,2.7800000000000002,0.9485659722222222,0.0556,0.795989949685296,0.16613247725836147,0.01887558284655255,0.00332264954516723,10,3.0,0.9555555555555553,0.06,1.6,680,351760113850,50,109.7834460735321,2.6,0.9801388888888888,0.052,3.0,681,800139113292,50,97.24607825279236,3.0,0.9478472222222221,0.06,1.4,682,174096585781,50,110.48217368125916,2.6,0.9573958333333331,0.052,1.0,683,865262255400,50,115.37518072128296,2.6,0.9432638888888887,0.052,2.2,684,512313529334,50,123.63752722740173,2.8,0.950798611111111,0.056,2.6,685,763779728075,50,106.09780526161194,2.8,0.9732291666666665,0.056,2.6,686,863335377906,50,91.94185614585876,2.6,0.9361805555555553,0.052,3.6,687,266603316936,50,116.87814855575562,2.8,0.9142013888888887,0.056,1.2,688,724596727429,50,137.49716186523438,3.0,0.9270486111111108,0.06,2.0,689,726554289143,50,136.85691857337952,1145.7962963581085,137.60404324531555
101,16,1.6,5,8,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,66.99573254585266,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,57.4668710231781,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,51.972474098205566,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,83.3009865283966,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,60.135971546173096,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,80.1362874507904,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,71.23903775215149,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,67.63813853263855,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,70.9926450252533,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,60.078065395355225,669.956209897995,83.39111614227295
102,17,1.7,5,8,10,12,10,11,9,11,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,3.0772850122209157,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,650,351760113850,50,124.15664792060852,2.2,0.9330092592592593,0.044,1.2,651,800139113292,50,93.00052118301392,2.4,0.9165740740740739,0.048,2.0,652,174096585781,50,114.16337633132935,2.4,0.9250462962962961,0.048,2.2,653,865262255400,50,108.19518709182739,2.2,0.9421296296296294,0.044,1.6,654,512313529334,50,99.84370827674866,2.2,0.9647222222222221,0.044,1.8,655,763779728075,50,83.45361757278442,2.4,0.9660648148148147,0.048,1.8,656,863335377906,50,87.04766154289246,2.0,0.9207407407407406,0.04,2.4,657,266603316936,50,108.7971031665802,2.4,0.8683796296296294,0.048,1.6,658,724596727429,50,136.26015639305115,2.4,0.9684259259259259,0.048,2.6,659,726554289143,50,86.3402669429779,1041.258246421814,0.00247955322265625
103,17,1.7,5,8,10,11,10,12,10,11,11,13,11,13,0,0,0.06660181833210596,0.8372207449245431,3.9178932768808217,0,0,0,0,0,0,0,0,2.4,3.88,0.9326472222222222,0.07759999999999999,0.5059644256269407,0.18330302779823363,0.03180882576589301,0.0036660605559646754,10,4.0,0.8573055555555553,0.08,2.2,610,351760113850,50,213.7216808795929,3.6,0.9371111111111109,0.072,2.2,611,800139113292,50,145.77164578437805,3.8,0.9005277777777776,0.076,1.8,612,174096585781,50,174.4564492702484,4.2,0.9471388888888885,0.084,2.8,613,865262255400,50,126.37302303314209,3.8,0.9754722222222221,0.076,2.6,614,512313529334,50,100.86380767822266,4.0,0.9512499999999999,0.08,1.8,615,763779728075,50,118.27870583534241,4.0,0.9200277777777777,0.08,2.0,616,863335377906,50,147.57628273963928,3.6,0.947111111111111,0.072,3.4,617,266603316936,50,127.25132751464844,4.0,0.9577777777777776,0.08,3.0,618,724596727429,50,109.95890831947327,3.8,0.9327499999999999,0.076,2.2,619,726554289143,50,153.14165616035461,1417.3934872150421,0.002079486846923828
104,17,1.7,5,8,10,14,10,11,9,11,0,0,0,0,0,0,0.05363205136449832,0.8419916406446317,4.480878908659221,0,0,0,0,0,0,0,0,2.6599999999999997,3.18,0.9451805555555554,0.06360000000000002,0.6069596362197407,0.16613247725836147,0.03439630497030787,0.003322649545167233,10,3.4,0.9073842592592593,0.068,3.0,380,351760113850,50,117.1355721950531,3.0,0.935,0.06,2.0,381,800139113292,50,96.38286900520325,3.2,0.9522685185185185,0.064,2.0,382,174096585781,50,92.12844634056091,3.0,0.9137962962962961,0.06,2.6,383,865262255400,50,131.75343799591064,3.0,0.9612037037037036,0.06,2.8,384,512313529334,50,94.7128427028656,3.2,0.9705555555555554,0.064,2.0,385,763779728075,50,81.90823197364807,3.4,0.9927777777777775,0.068,3.0,386,863335377906,50,69.72651863098145,3.0,0.9394212962962961,0.06,4.0,387,266603316936,50,102.83505415916443,3.4,0.8849074074074071,0.068,2.2,388,724596727429,50,140.6157829761505,3.2,0.9944907407407407,0.064,3.0,389,726554289143,50,75.46838974952698,1002.6671457290649,0.001504659652709961
105,17,1.7,5,8,10,14,10,11,9,11,0,0,0,0,0,0,0.05363205136449832,0.8419916406446317,4.480878908659221,0,0,0,0,0,0,0,0,2.6599999999999997,3.18,0.9451805555555554,0.06360000000000002,0.6069596362197407,0.16613247725836147,0.03439630497030787,0.003322649545167233,10,3.4,0.9073842592592593,0.068,3.0,380,351760113850,50,117.1355721950531,3.0,0.935,0.06,2.0,381,800139113292,50,96.38286900520325,3.2,0.9522685185185185,0.064,2.0,382,174096585781,50,92.12844634056091,3.0,0.9137962962962961,0.06,2.6,383,865262255400,50,131.75343799591064,3.0,0.9612037037037036,0.06,2.8,384,512313529334,50,94.7128427028656,3.2,0.9705555555555554,0.064,2.0,385,763779728075,50,81.90823197364807,3.4,0.9927777777777775,0.068,3.0,386,863335377906,50,69.72651863098145,3.0,0.9394212962962961,0.06,4.0,387,266603316936,50,102.83505415916443,3.4,0.8849074074074071,0.068,2.2,388,724596727429,50,140.6157829761505,3.2,0.9944907407407407,0.064,3.0,389,726554289143,50,75.46838974952698,1002.6671457290649,0.0009229183197021484
106,17,1.7,5,8,10,12,10,11,11,13,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,4.548465278814239,0,0,0,0,0,0,0,0,1.78,2.3,0.929912037037037,0.046,0.9228217596047462,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,0.4,700,351760113850,50,121.57188749313354,2.2,0.9330092592592593,0.044,3.2,701,800139113292,50,94.14146494865417,2.4,0.9165740740740739,0.048,1.8,702,174096585781,50,111.71964693069458,2.4,0.9250462962962961,0.048,1.2,703,865262255400,50,104.92935085296631,2.2,0.9421296296296294,0.044,0.6,704,512313529334,50,97.92365455627441,2.2,0.9647222222222221,0.044,1.8,705,763779728075,50,78.71529626846313,2.4,0.9660648148148147,0.048,1.2,706,863335377906,50,82.68971037864685,2.0,0.9207407407407406,0.04,3.0,707,266603316936,50,106.79652237892151,2.4,0.8683796296296294,0.048,1.8,708,724596727429,50,133.58092141151428,2.4,0.9684259259259259,0.048,2.8,709,726554289143,50,86.5343828201294,1018.6028380393982,133.6525902748108
107,17,1.7,5,8,10,11,10,12,10,11,11,12,9,11,0,0,0.05600000000000002,0.8748968967433546,3.24,0,0,0,0,0,0,0,0,1.92,3.4,0.942236111111111,0.06800000000000002,0.44,0.19999999999999993,0.022446404789252174,0.003999999999999998,10,3.4,0.8922499999999998,0.068,1.6,710,351760113850,50,160.0982038974762,3.4,0.9556666666666667,0.068,1.8,711,800139113292,50,113.0806930065155,3.6,0.9312222222222222,0.072,1.0,712,174096585781,50,135.33521389961243,3.8,0.9593888888888886,0.076,2.0,713,865262255400,50,105.35577297210693,3.2,0.9724166666666665,0.064,2.2,714,512313529334,50,95.83829975128174,3.2,0.9438888888888888,0.064,2.4,715,763779728075,50,125.1127941608429,3.6,0.9344999999999997,0.072,2.2,716,863335377906,50,127.2406120300293,3.2,0.9223333333333332,0.064,2.4,717,266603316936,50,152.2814872264862,3.4,0.944611111111111,0.068,1.4,718,724596727429,50,126.75465488433838,3.2,0.9660833333333331,0.064,2.2,719,726554289143,50,100.71016788482666,1241.8078997135162,160.12173461914062
108,30,3.0,5,9,10,11,10,12,10,11,11,13,11,13,0,0,0.08423736552920794,0.8755422848998811,7.0087380697090245,0,0,0,0,0,0,0,0,3.8,4.88,0.9412222222222221,0.09759999999999999,1.069579356569675,0.22271057451320106,0.021893312440780355,0.004454211490264017,10,5.2,0.961861111111111,0.104,4.2,720,351760113850,50,102.06676459312439,4.8,0.9633333333333332,0.096,3.0,721,800139113292,50,109.59240198135376,5.0,0.940861111111111,0.1,4.6,722,174096585781,50,136.60635089874268,5.0,0.9563055555555554,0.1,3.4,723,865262255400,50,116.95174145698547,4.6,0.923722222222222,0.092,2.0,724,512313529334,50,137.19040417671204,4.6,0.9213888888888888,0.092,4.2,725,763779728075,50,139.9531147480011,4.8,0.9094166666666667,0.096,2.6,726,863335377906,50,140.388573884964,4.6,0.9224166666666666,0.092,6.0,727,266603316936,50,142.3458878993988,5.2,0.9801388888888887,0.104,4.2,728,724596727429,50,86.56272745132446,5.0,0.9327777777777776,0.1,3.8,729,726554289143,50,130.9414312839508,1242.5993983745575,142.5005578994751
109,17,1.7,5,9,10,11,10,12,10,11,11,13,11,13,0,0,0.06660181833210596,0.8372207449245431,3.9178932768808217,0,0,0,0,0,0,0,0,2.4,3.88,0.9326472222222222,0.07759999999999999,0.5059644256269407,0.18330302779823363,0.03180882576589301,0.0036660605559646754,10,4.0,0.8573055555555553,0.08,2.2,610,351760113850,50,213.7216808795929,3.6,0.9371111111111109,0.072,2.2,611,800139113292,50,145.77164578437805,3.8,0.9005277777777776,0.076,1.8,612,174096585781,50,174.4564492702484,4.2,0.9471388888888885,0.084,2.8,613,865262255400,50,126.37302303314209,3.8,0.9754722222222221,0.076,2.6,614,512313529334,50,100.86380767822266,4.0,0.9512499999999999,0.08,1.8,615,763779728075,50,118.27870583534241,4.0,0.9200277777777777,0.08,2.0,616,863335377906,50,147.57628273963928,3.6,0.947111111111111,0.072,3.4,617,266603316936,50,127.25132751464844,4.0,0.9577777777777776,0.08,3.0,618,724596727429,50,109.95890831947327,3.8,0.9327499999999999,0.076,2.2,619,726554289143,50,153.14165616035461,1417.3934872150421,0.002462148666381836
110,17,1.7,5,9,10,12,10,11,9,11,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,3.0772850122209157,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,650,351760113850,50,124.15664792060852,2.2,0.9330092592592593,0.044,1.2,651,800139113292,50,93.00052118301392,2.4,0.9165740740740739,0.048,2.0,652,174096585781,50,114.16337633132935,2.4,0.9250462962962961,0.048,2.2,653,865262255400,50,108.19518709182739,2.2,0.9421296296296294,0.044,1.6,654,512313529334,50,99.84370827674866,2.2,0.9647222222222221,0.044,1.8,655,763779728075,50,83.45361757278442,2.4,0.9660648148148147,0.048,1.8,656,863335377906,50,87.04766154289246,2.0,0.9207407407407406,0.04,2.4,657,266603316936,50,108.7971031665802,2.4,0.8683796296296294,0.048,1.6,658,724596727429,50,136.26015639305115,2.4,0.9684259259259259,0.048,2.6,659,726554289143,50,86.3402669429779,1041.258246421814,0.002080202102661133
111,17,1.7,5,9,10,12,10,11,11,13,11,13,0,0,0,0,0.06113780223143862,0.8634018691882304,4.385796072665547,0,0,0,0,0,0,0,0,2.1399999999999997,3.38,0.9312083333333332,0.06760000000000002,0.7485986908885159,0.10770329614269003,0.022602154715034288,0.0021540659228538005,10,3.6,0.9815277777777777,0.072,2.4,110,351760113850,50,78.85427927970886,3.2,0.9464583333333333,0.064,3.8,111,800139113292,50,96.60442304611206,3.4,0.9290972222222222,0.068,1.2,112,174096585781,50,120.08160734176636,3.4,0.9302430555555554,0.068,1.8,113,865262255400,50,119.66744780540466,3.4,0.9255555555555555,0.068,1.6,114,512313529334,50,125.83268284797668,3.4,0.9449999999999998,0.068,2.4,115,763779728075,50,105.13854551315308,3.4,0.9305555555555554,0.068,2.0,116,863335377906,50,129.08887720108032,3.2,0.8970138888888888,0.064,3.0,117,266603316936,50,158.26058101654053,3.4,0.9256944444444443,0.068,1.8,118,724596727429,50,112.73482728004456,3.4,0.9009374999999997,0.068,1.4,119,726554289143,50,152.170636177063,1198.43390750885,0.0020368099212646484
112,19,1.9,5,9,10,12,9,10,10,11,9,11,11,13,0,0,0.06787560446287717,0.8440620047949703,5.2344125543509925,0,0,0,0,0,0,0,0,2.66,4.04,0.9225444444444444,0.08079999999999998,0.8581375181169975,0.21540659228538037,0.02616081321649137,0.004308131845707603,10,4.2,0.9035555555555554,0.084,2.6,730,351760113850,50,191.30063247680664,3.8,0.9584166666666665,0.076,2.0,731,800139113292,50,126.7128038406372,4.4,0.9622222222222222,0.088,2.6,732,174096585781,50,119.87417459487915,4.4,0.9371944444444443,0.088,2.8,733,865262255400,50,150.02281165122986,3.8,0.8979166666666665,0.076,1.8,734,512313529334,50,177.7223243713379,3.8,0.9126388888888887,0.076,3.0,735,763779728075,50,177.28538727760315,4.0,0.8726666666666665,0.08,2.6,736,863335377906,50,197.02694535255432,4.0,0.9298333333333332,0.08,4.4,737,266603316936,50,151.25071454048157,4.0,0.9169999999999998,0.08,1.2,738,724596727429,50,164.89154624938965,4.0,0.9339999999999998,0.08,3.6,739,726554289143,50,149.49122214317322,1605.5785624980927,197.1112174987793
113,17,1.7,5,9,10,12,10,11,9,11,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,3.0772850122209157,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,650,351760113850,50,124.15664792060852,2.2,0.9330092592592593,0.044,1.2,651,800139113292,50,93.00052118301392,2.4,0.9165740740740739,0.048,2.0,652,174096585781,50,114.16337633132935,2.4,0.9250462962962961,0.048,2.2,653,865262255400,50,108.19518709182739,2.2,0.9421296296296294,0.044,1.6,654,512313529334,50,99.84370827674866,2.2,0.9647222222222221,0.044,1.8,655,763779728075,50,83.45361757278442,2.4,0.9660648148148147,0.048,1.8,656,863335377906,50,87.04766154289246,2.0,0.9207407407407406,0.04,2.4,657,266603316936,50,108.7971031665802,2.4,0.8683796296296294,0.048,1.6,658,724596727429,50,136.26015639305115,2.4,0.9684259259259259,0.048,2.6,659,726554289143,50,86.3402669429779,1041.258246421814,0.0024361610412597656
114,10,1.0,5,9,10,12,10,11,11,13,9,11,0,0,0,0,0.038400000000000004,0.9293737664297367,2.6,0,0,0,0,0,0,0,0,1.52,2.7600000000000002,0.9671979166666664,0.055200000000000006,0.36000000000000004,0.27999999999999997,0.012608050078976583,0.005600000000000001,10,2.8,0.9766319444444442,0.056,1.6,740,351760113850,50,94.47604513168335,2.2,0.9657638888888888,0.044,1.4,741,800139113292,50,106.99727988243103,2.8,0.9866319444444442,0.056,1.4,742,174096585781,50,86.24359011650085,3.0,0.956111111111111,0.06,1.8,743,865262255400,50,110.93715047836304,2.6,0.9639930555555554,0.052,1.4,744,512313529334,50,108.21555805206299,2.4,0.9590624999999998,0.048,1.2,745,763779728075,50,115.14220142364502,3.2,0.9563541666666665,0.064,1.6,746,863335377906,50,93.93899655342102,2.8,0.9544791666666663,0.056,1.8,747,266603316936,50,117.28183460235596,3.0,0.9918055555555554,0.06,2.2,748,724596727429,50,82.31918096542358,2.8,0.9611458333333333,0.056,0.8,749,726554289143,50,107.2777910232544,1022.8296282291412,117.43038010597229
115,17,1.7,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,4.548465278814239,0,0,0,0,0,0,0,0,1.78,2.3,0.929912037037037,0.046,0.9228217596047462,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,0.4,700,351760113850,50,121.57188749313354,2.2,0.9330092592592593,0.044,3.2,701,800139113292,50,94.14146494865417,2.4,0.9165740740740739,0.048,1.8,702,174096585781,50,111.71964693069458,2.4,0.9250462962962961,0.048,1.2,703,865262255400,50,104.92935085296631,2.2,0.9421296296296294,0.044,0.6,704,512313529334,50,97.92365455627441,2.2,0.9647222222222221,0.044,1.8,705,763779728075,50,78.71529626846313,2.4,0.9660648148148147,0.048,1.2,706,863335377906,50,82.68971037864685,2.0,0.9207407407407406,0.04,3.0,707,266603316936,50,106.79652237892151,2.4,0.8683796296296294,0.048,1.8,708,724596727429,50,133.58092141151428,2.4,0.9684259259259259,0.048,2.8,709,726554289143,50,86.5343828201294,1018.6028380393982,0.002416849136352539
116,17,1.7,5,9,10,11,10,12,10,11,11,13,11,13,0,0,0.06660181833210596,0.8372207449245431,3.9178932768808217,0,0,0,0,0,0,0,0,2.4,3.88,0.9326472222222222,0.07759999999999999,0.5059644256269407,0.18330302779823363,0.03180882576589301,0.0036660605559646754,10,4.0,0.8573055555555553,0.08,2.2,610,351760113850,50,213.7216808795929,3.6,0.9371111111111109,0.072,2.2,611,800139113292,50,145.77164578437805,3.8,0.9005277777777776,0.076,1.8,612,174096585781,50,174.4564492702484,4.2,0.9471388888888885,0.084,2.8,613,865262255400,50,126.37302303314209,3.8,0.9754722222222221,0.076,2.6,614,512313529334,50,100.86380767822266,4.0,0.9512499999999999,0.08,1.8,615,763779728075,50,118.27870583534241,4.0,0.9200277777777777,0.08,2.0,616,863335377906,50,147.57628273963928,3.6,0.947111111111111,0.072,3.4,617,266603316936,50,127.25132751464844,4.0,0.9577777777777776,0.08,3.0,618,724596727429,50,109.95890831947327,3.8,0.9327499999999999,0.076,2.2,619,726554289143,50,153.14165616035461,1417.3934872150421,0.002009868621826172
117,16,1.6,5,9,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,66.99573254585266,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,57.4668710231781,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,51.972474098205566,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,83.3009865283966,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,60.135971546173096,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,80.1362874507904,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,71.23903775215149,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,67.63813853263855,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,70.9926450252533,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,60.078065395355225,669.956209897995,0.0019676685333251953
