,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
189,11,1.1,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,72.9131920337677,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,83.34818649291992,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,77.92209005355835,0.2,0.84,0.004,0.2,773,865262255400,50,101.16475105285645,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,96.90177345275879,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,97.74127912521362,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,66.92264294624329,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,68.32758641242981,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,97.65866303443909,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,95.00184607505798,857.902010679245,0.0007059574127197266
190,11,1.1,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,72.9131920337677,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,83.34818649291992,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,77.92209005355835,0.2,0.84,0.004,0.2,773,865262255400,50,101.16475105285645,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,96.90177345275879,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,97.74127912521362,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,66.92264294624329,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,68.32758641242981,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,97.65866303443909,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,95.00184607505798,857.902010679245,0.0006656646728515625
191,10,1.0,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8988523516121896,0.3686796226411321,0,0,0,0,0,0,0,0,0.18,0.24000000000000005,0.9362499999999996,0.0048000000000000004,0.18867962264113208,0.08,0.037397648387810026,0.0016,10,0.4,0.9752777777777775,0.008,0.2,780,351760113850,50,76.98250818252563,0.2,0.9922222222222219,0.004,0.0,781,800139113292,50,76.14103865623474,0.4,0.9938888888888884,0.008,0.2,782,174096585781,50,74.91733026504517,0.2,0.907222222222222,0.004,0.2,783,865262255400,50,89.46396374702454,0.2,0.9352777777777774,0.004,0.0,784,512313529334,50,84.51977586746216,0.2,0.9363888888888885,0.004,0.4,785,763779728075,50,86.83548331260681,0.2,0.8936111111111109,0.004,0.0,786,863335377906,50,92.74897122383118,0.2,0.8863888888888884,0.004,0.6,787,266603316936,50,88.81806445121765,0.2,0.9352777777777774,0.004,0.2,788,724596727429,50,83.14572548866272,0.2,0.9069444444444439,0.004,0.0,789,726554289143,50,88.20096373558044,841.773824930191,0.0007100105285644531
192,15,1.5,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0072000000000000015,0.8573581569314792,0.3096662954709577,0,0,0,0,0,0,0,0,0.16,0.42000000000000004,0.9076388888888886,0.008400000000000001,0.14966629547095767,0.059999999999999984,0.05028073195740929,0.0012,10,0.4,0.9286111111111109,0.008,0.0,810,351760113850,50,84.99777126312256,0.4,0.8836111111111109,0.008,0.2,811,800139113292,50,89.54953742027283,0.6,0.955833333333333,0.012,0.0,812,174096585781,50,80.13793921470642,0.4,0.946111111111111,0.008,0.4,813,865262255400,50,83.92041802406311,0.4,0.845833333333333,0.008,0.2,814,512313529334,50,92.70963406562805,0.4,0.8561111111111109,0.008,0.2,815,763779728075,50,94.394700050354,0.4,0.9747222222222219,0.008,0.0,816,863335377906,50,78.92237710952759,0.4,0.9716666666666665,0.008,0.0,817,266603316936,50,77.34276151657104,0.4,0.845833333333333,0.008,0.2,818,724596727429,50,97.55489182472229,0.4,0.8680555555555555,0.008,0.4,819,726554289143,50,89.7419843673706,869.2720148563385,0.0007529258728027344
193,15,1.5,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0072000000000000015,0.8573581569314792,0.3096662954709577,0,0,0,0,0,0,0,0,0.16,0.42000000000000004,0.9076388888888886,0.008400000000000001,0.14966629547095767,0.059999999999999984,0.05028073195740929,0.0012,10,0.4,0.9286111111111109,0.008,0.0,810,351760113850,50,84.99777126312256,0.4,0.8836111111111109,0.008,0.2,811,800139113292,50,89.54953742027283,0.6,0.955833333333333,0.012,0.0,812,174096585781,50,80.13793921470642,0.4,0.946111111111111,0.008,0.4,813,865262255400,50,83.92041802406311,0.4,0.845833333333333,0.008,0.2,814,512313529334,50,92.70963406562805,0.4,0.8561111111111109,0.008,0.2,815,763779728075,50,94.394700050354,0.4,0.9747222222222219,0.008,0.0,816,863335377906,50,78.92237710952759,0.4,0.9716666666666665,0.008,0.0,817,266603316936,50,77.34276151657104,0.4,0.845833333333333,0.008,0.2,818,724596727429,50,97.55489182472229,0.4,0.8680555555555555,0.008,0.4,819,726554289143,50,89.7419843673706,869.2720148563385,0.0005896091461181641
194,11,1.1,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,72.9131920337677,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,83.34818649291992,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,77.92209005355835,0.2,0.84,0.004,0.2,773,865262255400,50,101.16475105285645,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,96.90177345275879,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,97.74127912521362,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,66.92264294624329,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,68.32758641242981,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,97.65866303443909,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,95.00184607505798,857.902010679245,0.0005652904510498047
195,11,1.1,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,72.9131920337677,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,83.34818649291992,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,77.92209005355835,0.2,0.84,0.004,0.2,773,865262255400,50,101.16475105285645,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,96.90177345275879,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,97.74127912521362,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,66.92264294624329,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,68.32758641242981,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,97.65866303443909,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,95.00184607505798,857.902010679245,0.0005409717559814453
196,10,1.0,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8988523516121896,0.3686796226411321,0,0,0,0,0,0,0,0,0.18,0.24000000000000005,0.9362499999999996,0.0048000000000000004,0.18867962264113208,0.08,0.037397648387810026,0.0016,10,0.4,0.9752777777777775,0.008,0.2,780,351760113850,50,76.98250818252563,0.2,0.9922222222222219,0.004,0.0,781,800139113292,50,76.14103865623474,0.4,0.9938888888888884,0.008,0.2,782,174096585781,50,74.91733026504517,0.2,0.907222222222222,0.004,0.2,783,865262255400,50,89.46396374702454,0.2,0.9352777777777774,0.004,0.0,784,512313529334,50,84.51977586746216,0.2,0.9363888888888885,0.004,0.4,785,763779728075,50,86.83548331260681,0.2,0.8936111111111109,0.004,0.0,786,863335377906,50,92.74897122383118,0.2,0.8863888888888884,0.004,0.6,787,266603316936,50,88.81806445121765,0.2,0.9352777777777774,0.004,0.2,788,724596727429,50,83.14572548866272,0.2,0.9069444444444439,0.004,0.0,789,726554289143,50,88.20096373558044,841.773824930191,0.0005664825439453125
197,10,1.0,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8988523516121896,0.3686796226411321,0,0,0,0,0,0,0,0,0.18,0.24000000000000005,0.9362499999999996,0.0048000000000000004,0.18867962264113208,0.08,0.037397648387810026,0.0016,10,0.4,0.9752777777777775,0.008,0.2,780,351760113850,50,76.98250818252563,0.2,0.9922222222222219,0.004,0.0,781,800139113292,50,76.14103865623474,0.4,0.9938888888888884,0.008,0.2,782,174096585781,50,74.91733026504517,0.2,0.907222222222222,0.004,0.2,783,865262255400,50,89.46396374702454,0.2,0.9352777777777774,0.004,0.0,784,512313529334,50,84.51977586746216,0.2,0.9363888888888885,0.004,0.4,785,763779728075,50,86.83548331260681,0.2,0.8936111111111109,0.004,0.0,786,863335377906,50,92.74897122383118,0.2,0.8863888888888884,0.004,0.6,787,266603316936,50,88.81806445121765,0.2,0.9352777777777774,0.004,0.2,788,724596727429,50,83.14572548866272,0.2,0.9069444444444439,0.004,0.0,789,726554289143,50,88.20096373558044,841.773824930191,0.0005841255187988281
198,11,1.1,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,72.9131920337677,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,83.34818649291992,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,77.92209005355835,0.2,0.84,0.004,0.2,773,865262255400,50,101.16475105285645,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,96.90177345275879,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,97.74127912521362,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,66.92264294624329,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,68.32758641242981,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,97.65866303443909,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,95.00184607505798,857.902010679245,0.0005562305450439453
199,10,1.0,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8988523516121896,0.3686796226411321,0,0,0,0,0,0,0,0,0.18,0.24000000000000005,0.9362499999999996,0.0048000000000000004,0.18867962264113208,0.08,0.037397648387810026,0.0016,10,0.4,0.9752777777777775,0.008,0.2,780,351760113850,50,76.98250818252563,0.2,0.9922222222222219,0.004,0.0,781,800139113292,50,76.14103865623474,0.4,0.9938888888888884,0.008,0.2,782,174096585781,50,74.91733026504517,0.2,0.907222222222222,0.004,0.2,783,865262255400,50,89.46396374702454,0.2,0.9352777777777774,0.004,0.0,784,512313529334,50,84.51977586746216,0.2,0.9363888888888885,0.004,0.4,785,763779728075,50,86.83548331260681,0.2,0.8936111111111109,0.004,0.0,786,863335377906,50,92.74897122383118,0.2,0.8863888888888884,0.004,0.6,787,266603316936,50,88.81806445121765,0.2,0.9352777777777774,0.004,0.2,788,724596727429,50,83.14572548866272,0.2,0.9069444444444439,0.004,0.0,789,726554289143,50,88.20096373558044,841.773824930191,0.0005550384521484375
200,15,1.5,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0072000000000000015,0.8573581569314792,0.3096662954709577,0,0,0,0,0,0,0,0,0.16,0.42000000000000004,0.9076388888888886,0.008400000000000001,0.14966629547095767,0.059999999999999984,0.05028073195740929,0.0012,10,0.4,0.9286111111111109,0.008,0.0,810,351760113850,50,84.99777126312256,0.4,0.8836111111111109,0.008,0.2,811,800139113292,50,89.54953742027283,0.6,0.955833333333333,0.012,0.0,812,174096585781,50,80.13793921470642,0.4,0.946111111111111,0.008,0.4,813,865262255400,50,83.92041802406311,0.4,0.845833333333333,0.008,0.2,814,512313529334,50,92.70963406562805,0.4,0.8561111111111109,0.008,0.2,815,763779728075,50,94.394700050354,0.4,0.9747222222222219,0.008,0.0,816,863335377906,50,78.92237710952759,0.4,0.9716666666666665,0.008,0.0,817,266603316936,50,77.34276151657104,0.4,0.845833333333333,0.008,0.2,818,724596727429,50,97.55489182472229,0.4,0.8680555555555555,0.008,0.4,819,726554289143,50,89.7419843673706,869.2720148563385,0.0005850791931152344
201,15,1.5,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0072000000000000015,0.8573581569314792,0.3096662954709577,0,0,0,0,0,0,0,0,0.16,0.42000000000000004,0.9076388888888886,0.008400000000000001,0.14966629547095767,0.059999999999999984,0.05028073195740929,0.0012,10,0.4,0.9286111111111109,0.008,0.0,810,351760113850,50,84.99777126312256,0.4,0.8836111111111109,0.008,0.2,811,800139113292,50,89.54953742027283,0.6,0.955833333333333,0.012,0.0,812,174096585781,50,80.13793921470642,0.4,0.946111111111111,0.008,0.4,813,865262255400,50,83.92041802406311,0.4,0.845833333333333,0.008,0.2,814,512313529334,50,92.70963406562805,0.4,0.8561111111111109,0.008,0.2,815,763779728075,50,94.394700050354,0.4,0.9747222222222219,0.008,0.0,816,863335377906,50,78.92237710952759,0.4,0.9716666666666665,0.008,0.0,817,266603316936,50,77.34276151657104,0.4,0.845833333333333,0.008,0.2,818,724596727429,50,97.55489182472229,0.4,0.8680555555555555,0.008,0.4,819,726554289143,50,89.7419843673706,869.2720148563385,0.0005483627319335938
202,14,1.4,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0072000000000000015,0.8780323368145603,0.52,0,0,0,0,0,0,0,0,0.2800000000000001,0.42000000000000004,0.9288888888888888,0.008400000000000001,0.24,0.059999999999999984,0.05085655207432851,0.0012,10,0.4,0.971111111111111,0.008,0.4,820,351760113850,50,63.96042513847351,0.4,0.9230555555555554,0.008,0.2,821,800139113292,50,72.7299919128418,0.6,0.9886111111111109,0.012,0.0,822,174096585781,50,57.48224186897278,0.4,0.989722222222222,0.008,0.8,823,865262255400,50,58.179306745529175,0.4,0.882222222222222,0.008,0.2,824,512313529334,50,79.12410950660706,0.4,0.8938888888888885,0.008,0.2,825,763779728075,50,77.1784451007843,0.4,0.8527777777777774,0.008,0.0,826,863335377906,50,80.47595071792603,0.4,0.9988888888888884,0.008,0.6,827,266603316936,50,62.9267418384552,0.4,0.882222222222222,0.008,0.2,828,724596727429,50,78.35267877578735,0.4,0.9063888888888889,0.008,0.2,829,726554289143,50,72.52989459037781,702.939786195755,0.0005621910095214844
203,11,1.1,5,16,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,72.9131920337677,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,83.34818649291992,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,77.92209005355835,0.2,0.84,0.004,0.2,773,865262255400,50,101.16475105285645,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,96.90177345275879,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,97.74127912521362,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,66.92264294624329,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,68.32758641242981,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,97.65866303443909,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,95.00184607505798,857.902010679245,0.0005609989166259766
204,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8988523516121896,0.3686796226411321,0,0,0,0,0,0,0,0,0.18,0.24000000000000005,0.9362499999999996,0.0048000000000000004,0.18867962264113208,0.08,0.037397648387810026,0.0016,10,0.4,0.9752777777777775,0.008,0.2,780,351760113850,50,76.98250818252563,0.2,0.9922222222222219,0.004,0.0,781,800139113292,50,76.14103865623474,0.4,0.9938888888888884,0.008,0.2,782,174096585781,50,74.91733026504517,0.2,0.907222222222222,0.004,0.2,783,865262255400,50,89.46396374702454,0.2,0.9352777777777774,0.004,0.0,784,512313529334,50,84.51977586746216,0.2,0.9363888888888885,0.004,0.4,785,763779728075,50,86.83548331260681,0.2,0.8936111111111109,0.004,0.0,786,863335377906,50,92.74897122383118,0.2,0.8863888888888884,0.004,0.6,787,266603316936,50,88.81806445121765,0.2,0.9352777777777774,0.004,0.2,788,724596727429,50,83.14572548866272,0.2,0.9069444444444439,0.004,0.0,789,726554289143,50,88.20096373558044,841.773824930191,0.000759124755859375
205,15,1.5,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0072000000000000015,0.8573581569314792,0.3096662954709577,0,0,0,0,0,0,0,0,0.16,0.42000000000000004,0.9076388888888886,0.008400000000000001,0.14966629547095767,0.059999999999999984,0.05028073195740929,0.0012,10,0.4,0.9286111111111109,0.008,0.0,810,351760113850,50,84.99777126312256,0.4,0.8836111111111109,0.008,0.2,811,800139113292,50,89.54953742027283,0.6,0.955833333333333,0.012,0.0,812,174096585781,50,80.13793921470642,0.4,0.946111111111111,0.008,0.4,813,865262255400,50,83.92041802406311,0.4,0.845833333333333,0.008,0.2,814,512313529334,50,92.70963406562805,0.4,0.8561111111111109,0.008,0.2,815,763779728075,50,94.394700050354,0.4,0.9747222222222219,0.008,0.0,816,863335377906,50,78.92237710952759,0.4,0.9716666666666665,0.008,0.0,817,266603316936,50,77.34276151657104,0.4,0.845833333333333,0.008,0.2,818,724596727429,50,97.55489182472229,0.4,0.8680555555555555,0.008,0.4,819,726554289143,50,89.7419843673706,869.2720148563385,0.0005786418914794922
206,10,1.0,5,17,9,10,9,10,0,0,0,0,0,0,0,0,0.009445934077146199,0.9220793306878552,0.4843908891458577,0,0,0,0,0,0,0,0,0.3,0.5799999999999998,0.9458888888888886,0.0116,0.18439088914585774,0.10770329614269009,0.023809558201033355,0.0021540659228538013,10,0.6,0.930833333333333,0.012,0.2,830,351760113850,50,109.65876483917236,0.6,0.9605555555555552,0.012,0.0,831,800139113292,50,103.14222383499146,0.8,0.9845833333333329,0.016,0.2,832,174096585781,50,89.4048023223877,0.6,0.9412499999999997,0.012,0.4,833,865262255400,50,107.33018708229065,0.4,0.9549999999999996,0.008,0.4,834,512313529334,50,101.09763979911804,0.6,0.955833333333333,0.012,0.4,835,763779728075,50,101.28928875923157,0.4,0.8899999999999997,0.008,0.6,836,863335377906,50,128.5715687274933,0.6,0.9401388888888884,0.012,0.4,837,266603316936,50,106.77147364616394,0.6,0.9631944444444442,0.012,0.4,838,724596727429,50,100.2556746006012,0.6,0.9374999999999997,0.012,0.0,839,726554289143,50,105.14376783370972,1052.66539144516,128.86827611923218
207,15,1.5,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0072000000000000015,0.8573581569314792,0.3096662954709577,0,0,0,0,0,0,0,0,0.16,0.42000000000000004,0.9076388888888886,0.008400000000000001,0.14966629547095767,0.059999999999999984,0.05028073195740929,0.0012,10,0.4,0.9286111111111109,0.008,0.0,810,351760113850,50,84.99777126312256,0.4,0.8836111111111109,0.008,0.2,811,800139113292,50,89.54953742027283,0.6,0.955833333333333,0.012,0.0,812,174096585781,50,80.13793921470642,0.4,0.946111111111111,0.008,0.4,813,865262255400,50,83.92041802406311,0.4,0.845833333333333,0.008,0.2,814,512313529334,50,92.70963406562805,0.4,0.8561111111111109,0.008,0.2,815,763779728075,50,94.394700050354,0.4,0.9747222222222219,0.008,0.0,816,863335377906,50,78.92237710952759,0.4,0.9716666666666665,0.008,0.0,817,266603316936,50,77.34276151657104,0.4,0.845833333333333,0.008,0.2,818,724596727429,50,97.55489182472229,0.4,0.8680555555555555,0.008,0.4,819,726554289143,50,89.7419843673706,869.2720148563385,0.0014295578002929688
208,11,1.1,5,17,9,11,0,0,0,0,0,0,0,0,0,0,0.011746700167715682,0.9350874620255323,0.7408318915758458,0,0,0,0,0,0,0,0,0.5,0.72,0.9633055555555554,0.014400000000000001,0.2408318915758459,0.13266499161421602,0.028218093530023157,0.0026532998322843196,10,0.8,0.9926388888888887,0.016,0.6,840,351760113850,50,73.26325607299805,0.6,0.9322222222222222,0.012,0.4,841,800139113292,50,93.45833206176758,0.6,0.9934722222222222,0.012,0.2,842,174096585781,50,70.7423665523529,0.8,0.9177777777777777,0.016,0.4,843,865262255400,50,94.1244797706604,0.6,0.925138888888889,0.012,1.0,844,512313529334,50,92.83130502700806,0.8,0.9847222222222222,0.016,0.2,845,763779728075,50,73.40418910980225,0.8,0.953611111111111,0.016,0.4,846,863335377906,50,86.03520226478577,1.0,0.9956944444444444,0.02,0.8,847,266603316936,50,66.83408403396606,0.6,0.9648611111111111,0.012,0.6,848,724596727429,50,83.74893689155579,0.6,0.9729166666666664,0.012,0.4,849,726554289143,50,79.90077090263367,814.3429226875305,94.18511819839478
209,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8988523516121896,0.3686796226411321,0,0,0,0,0,0,0,0,0.18,0.24000000000000005,0.9362499999999996,0.0048000000000000004,0.18867962264113208,0.08,0.037397648387810026,0.0016,10,0.4,0.9752777777777775,0.008,0.2,780,351760113850,50,76.98250818252563,0.2,0.9922222222222219,0.004,0.0,781,800139113292,50,76.14103865623474,0.4,0.9938888888888884,0.008,0.2,782,174096585781,50,74.91733026504517,0.2,0.907222222222222,0.004,0.2,783,865262255400,50,89.46396374702454,0.2,0.9352777777777774,0.004,0.0,784,512313529334,50,84.51977586746216,0.2,0.9363888888888885,0.004,0.4,785,763779728075,50,86.83548331260681,0.2,0.8936111111111109,0.004,0.0,786,863335377906,50,92.74897122383118,0.2,0.8863888888888884,0.004,0.6,787,266603316936,50,88.81806445121765,0.2,0.9352777777777774,0.004,0.2,788,724596727429,50,83.14572548866272,0.2,0.9069444444444439,0.004,0.0,789,726554289143,50,88.20096373558044,841.773824930191,0.0013172626495361328
210,11,1.1,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0033669697220176644,0.8503366588435763,0.3264911064067352,0,0,0,0,0,0,0,0,0.2,0.26000000000000006,0.9088055555555552,0.005200000000000001,0.1264911064067352,0.09165151389911681,0.058468896711978885,0.0018330302779823362,10,0.2,0.9783333333333329,0.004,0.2,770,351760113850,50,72.9131920337677,0.2,0.917222222222222,0.004,0.2,771,800139113292,50,83.34818649291992,0.4,0.933611111111111,0.008,0.2,772,174096585781,50,77.92209005355835,0.2,0.84,0.004,0.2,773,865262255400,50,101.16475105285645,0.2,0.8652777777777774,0.004,0.0,774,512313529334,50,96.90177345275879,0.2,0.8663888888888884,0.004,0.4,775,763779728075,50,97.74127912521362,0.4,0.9944444444444445,0.008,0.2,776,863335377906,50,66.92264294624329,0.4,0.9877777777777775,0.008,0.2,777,266603316936,50,68.32758641242981,0.2,0.8652777777777774,0.004,0.4,778,724596727429,50,97.65866303443909,0.2,0.8397222222222219,0.004,0.0,779,726554289143,50,95.00184607505798,857.902010679245,0.0009667873382568359
211,15,1.5,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0072000000000000015,0.8573581569314792,0.3096662954709577,0,0,0,0,0,0,0,0,0.16,0.42000000000000004,0.9076388888888886,0.008400000000000001,0.14966629547095767,0.059999999999999984,0.05028073195740929,0.0012,10,0.4,0.9286111111111109,0.008,0.0,810,351760113850,50,84.99777126312256,0.4,0.8836111111111109,0.008,0.2,811,800139113292,50,89.54953742027283,0.6,0.955833333333333,0.012,0.0,812,174096585781,50,80.13793921470642,0.4,0.946111111111111,0.008,0.4,813,865262255400,50,83.92041802406311,0.4,0.845833333333333,0.008,0.2,814,512313529334,50,92.70963406562805,0.4,0.8561111111111109,0.008,0.2,815,763779728075,50,94.394700050354,0.4,0.9747222222222219,0.008,0.0,816,863335377906,50,78.92237710952759,0.4,0.9716666666666665,0.008,0.0,817,266603316936,50,77.34276151657104,0.4,0.845833333333333,0.008,0.2,818,724596727429,50,97.55489182472229,0.4,0.8680555555555555,0.008,0.4,819,726554289143,50,89.7419843673706,869.2720148563385,0.0009334087371826172
212,10,1.0,5,17,9,10,0,0,0,0,0,0,0,0,0,0,0.0032000000000000006,0.8988523516121896,0.3686796226411321,0,0,0,0,0,0,0,0,0.18,0.24000000000000005,0.9362499999999996,0.0048000000000000004,0.18867962264113208,0.08,0.037397648387810026,0.0016,10,0.4,0.9752777777777775,0.008,0.2,780,351760113850,50,76.98250818252563,0.2,0.9922222222222219,0.004,0.0,781,800139113292,50,76.14103865623474,0.4,0.9938888888888884,0.008,0.2,782,174096585781,50,74.91733026504517,0.2,0.907222222222222,0.004,0.2,783,865262255400,50,89.46396374702454,0.2,0.9352777777777774,0.004,0.0,784,512313529334,50,84.51977586746216,0.2,0.9363888888888885,0.004,0.4,785,763779728075,50,86.83548331260681,0.2,0.8936111111111109,0.004,0.0,786,863335377906,50,92.74897122383118,0.2,0.8863888888888884,0.004,0.6,787,266603316936,50,88.81806445121765,0.2,0.9352777777777774,0.004,0.2,788,724596727429,50,83.14572548866272,0.2,0.9069444444444439,0.004,0.0,789,726554289143,50,88.20096373558044,841.773824930191,0.0009307861328125
