,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
189,21,2.1,5,15,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0011441707611083984
190,22,2.2,5,15,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.001119852066040039
191,20,2.0,5,15,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,158.45584917068481
192,22,2.2,5,16,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.002305746078491211
193,22,2.2,5,16,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0014736652374267578
194,21,2.1,5,16,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0008242130279541016
195,24,2.4,5,16,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008223056793212891
196,20,2.0,5,16,9,10,9,10,10,12,0,0,0,0,0,0,0.015910011135871267,0.9089057948107532,2.192279032045115,0,0,0,0,0,0,0,0,1.16,2.04,0.9636666666666664,0.020399999999999998,0.3440930106817051,0.14966629547095772,0.018253623951971075,0.0014966629547095765,5,1.8,0.9856944444444443,0.018,1.0,440,875543259214,100,126.91132545471191,2.2,0.9712037037037037,0.022,1.2,441,479195454739,100,126.87612533569336,2.0,0.9426388888888887,0.02,1.0,442,556916935260,100,157.83092617988586,2.2,0.9773611111111108,0.022,0.8,443,955749614914,100,124.79744577407837,2.0,0.9414351851851851,0.02,1.8,444,475558383901,100,156.8262767791748,693.2420995235443,0.0008246898651123047
197,22,2.2,5,16,9,10,9,10,10,12,0,0,0,0,0,0,0.016205266807797943,0.9126515533392316,2.217997772825746,0,0,0,0,0,0,0,0,1.3199999999999998,2.0,0.9397407407407407,0.019999999999999997,0.29933259094191533,0.1264911064067352,0.009029729133836354,0.001264911064067352,5,1.8,0.9365277777777775,0.018,1.6,415,875543259214,100,175.53794050216675,2.0,0.931111111111111,0.02,1.2,416,479195454739,100,174.92130255699158,2.0,0.954861111111111,0.02,0.8,417,556916935260,100,138.3813452720642,2.2,0.931435185185185,0.022,1.4,418,955749614914,100,169.01946473121643,2.0,0.9447685185185182,0.02,1.6,419,475558383901,100,149.0995638370514,806.9596168994904,0.0008223056793212891
198,20,2.0,5,16,9,10,9,10,10,12,0,0,0,0,0,0,0.015910011135871267,0.9089057948107532,2.192279032045115,0,0,0,0,0,0,0,0,1.16,2.04,0.9636666666666664,0.020399999999999998,0.3440930106817051,0.14966629547095772,0.018253623951971075,0.0014966629547095765,5,1.8,0.9856944444444443,0.018,1.0,440,875543259214,100,126.91132545471191,2.2,0.9712037037037037,0.022,1.2,441,479195454739,100,126.87612533569336,2.0,0.9426388888888887,0.02,1.0,442,556916935260,100,157.83092617988586,2.2,0.9773611111111108,0.022,0.8,443,955749614914,100,124.79744577407837,2.0,0.9414351851851851,0.02,1.8,444,475558383901,100,156.8262767791748,693.2420995235443,0.0008246898651123047
199,22,2.2,5,16,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0008223056793212891
200,19,1.9,5,16,9,10,9,10,10,12,0,0,0,0,0,0,0.017199999999999997,0.8454709876972388,2.5928342194594842,0,0,0,0,0,0,0,0,1.48,1.9600000000000002,0.9298148148148145,0.0196,0.3709447398198282,0.07999999999999997,0.0281146090391919,0.0008000000000000008,5,2.0,0.887222222222222,0.02,1.8,450,875543259214,100,212.71157813072205,1.8,0.9139814814814814,0.018,1.0,451,479195454739,100,194.3651897907257,2.0,0.9703240740740738,0.02,1.2,452,556916935260,100,133.36734414100647,2.0,0.932222222222222,0.02,2.0,453,955749614914,100,160.13035011291504,2.0,0.9453240740740739,0.02,1.4,454,475558383901,100,171.16460371017456,871.7390658855438,212.726145029068
201,24,2.4,5,16,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0023987293243408203
202,21,2.1,5,16,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.001971006393432617
203,21,2.1,5,16,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.001956462860107422
204,22,2.2,5,17,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0010709762573242188
205,23,2.3,5,17,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8595765048003187,2.0328342194594846,0,0,0,0,0,0,0,0,0.9199999999999999,1.6,0.9396666666666664,0.016,0.3709447398198282,0.0,0.026696720622115915,0.0,5,1.6,0.9026388888888885,0.016,1.4,435,875543259214,100,171.8694248199463,1.6,0.9246527777777777,0.016,0.6,436,479195454739,100,136.7572295665741,1.6,0.9384722222222219,0.016,0.4,437,556916935260,100,135.18873596191406,1.6,0.9497222222222219,0.016,1.2,438,955749614914,100,146.5437707901001,1.6,0.982847222222222,0.016,1.0,439,475558383901,100,104.76281929016113,695.1219804286957,0.0009465217590332031
206,24,2.4,5,17,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008826255798339844
207,24,2.4,5,17,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008411407470703125
208,19,1.9,5,17,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9134612870391906,2.458570617804182,0,0,0,0,0,0,0,0,1.2000000000000002,1.5599999999999998,0.9684166666666665,0.0156,0.41952353926806063,0.08000000000000007,0.018318459875825283,0.0008,5,1.6,0.9960416666666665,0.016,1.4,455,875543259214,100,99.29991888999939,1.4,0.9465277777777776,0.014,1.4,456,479195454739,100,139.1391990184784,1.6,0.967986111111111,0.016,1.6,457,556916935260,100,127.65890002250671,1.6,0.9802777777777774,0.016,0.4,458,955749614914,100,108.73990941047668,1.6,0.9512499999999998,0.016,1.2,459,475558383901,100,139.28717589378357,614.1251032352448,139.48950028419495
209,27,2.7,5,17,9,10,10,12,0,0,0,0,0,0,0,0,0.014000000000000004,0.7651854722445787,2.1559899496852957,0,0,0,0,0,0,0,0,1.3599999999999999,1.64,0.9089166666666666,0.0164,0.265329983228432,0.07999999999999997,0.047910398140695976,0.0007999999999999994,5,1.6,0.8368055555555554,0.016,1.0,460,875543259214,100,226.05184531211853,1.8,0.9815972222222222,0.018,1.8,461,479195454739,100,114.42378973960876,1.6,0.9005555555555553,0.016,1.4,462,556916935260,100,161.60319256782532,1.6,0.8916666666666665,0.016,1.4,463,955749614914,100,198.27898621559143,1.6,0.933958333333333,0.016,1.2,464,475558383901,100,150.06705737113953,850.4248712062836,226.06776690483093
210,22,2.2,5,17,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.002467632293701172
211,22,2.2,5,17,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0020334720611572266
212,20,2.0,5,17,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0019567012786865234
213,20,2.0,5,17,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.001939535140991211
214,24,2.4,5,17,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0019221305847167969
215,24,2.4,5,17,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0011379718780517578
216,24,2.4,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.00099945068359375
217,20,2.0,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0009109973907470703
218,24,2.4,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008559226989746094
219,24,2.4,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008311271667480469
220,20,2.0,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.012260612308660187,0.8840415500024358,2.5154756169184402,0,0,0,0,0,0,0,0,1.28,1.52,0.9501805555555553,0.0152,0.41182520563948005,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.8,445,875543259214,100,114.3855893611908,1.4,0.9199999999999997,0.014,0.8,446,479195454739,100,158.30961203575134,1.4,0.9690277777777776,0.014,0.8,447,556916935260,100,115.50840401649475,1.6,0.9661805555555554,0.016,1.4,448,955749614914,100,119.80498695373535,1.6,0.9266666666666665,0.016,1.6,449,475558383901,100,151.06719541549683,659.0757877826691,0.0008413791656494141
221,21,2.1,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0008351802825927734
222,24,2.4,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008234977722167969
223,27,2.7,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.014000000000000004,0.7651854722445787,2.1559899496852957,0,0,0,0,0,0,0,0,1.3599999999999999,1.64,0.9089166666666666,0.0164,0.265329983228432,0.07999999999999997,0.047910398140695976,0.0007999999999999994,5,1.6,0.8368055555555554,0.016,1.0,460,875543259214,100,226.05184531211853,1.8,0.9815972222222222,0.018,1.8,461,479195454739,100,114.42378973960876,1.6,0.9005555555555553,0.016,1.4,462,556916935260,100,161.60319256782532,1.6,0.8916666666666665,0.016,1.4,463,955749614914,100,198.27898621559143,1.6,0.933958333333333,0.016,1.2,464,475558383901,100,150.06705737113953,850.4248712062836,0.0008225440979003906
224,24,2.4,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008263587951660156
225,24,2.4,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008111000061035156
226,26,2.6,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.014000000000000004,0.8032994041535886,2.3928342194594845,0,0,0,0,0,0,0,0,1.28,1.64,0.9171666666666665,0.0164,0.3709447398198282,0.07999999999999997,0.03795575417102597,0.0007999999999999994,5,1.6,0.8511805555555554,0.016,1.6,465,875543259214,100,222.93951964378357,1.8,0.9565277777777776,0.018,1.0,466,479195454739,100,140.40869426727295,1.6,0.9174999999999999,0.016,0.8,467,556916935260,100,149.34669756889343,1.6,0.9084722222222221,0.016,1.8,468,955749614914,100,185.93988704681396,1.6,0.9521527777777774,0.016,1.2,469,475558383901,100,136.99755263328552,835.6323511600494,222.96183156967163
227,24,2.4,5,18,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0023953914642333984
