,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
108,16,1.6,5,9,9,10,9,11,0,0,0,0,0,0,0,0,0.008205266807797946,0.8695169160484026,1.2572670690061993,0,0,0,0,0,0,0,0,0.6,1.2,0.9182638888888889,0.012,0.21908902300206645,0.12649110640673514,0.016248990946828763,0.0012649110640673518,5,1.2,0.9317361111111111,0.012,0.4,410,351760113850,100,156.50595021247864,1.0,0.8897916666666665,0.01,0.4,411,800139113292,100,176.32976722717285,1.4,0.9112499999999999,0.014,1.0,412,174096585781,100,167.4711525440216,1.2,0.9335416666666665,0.012,0.6,413,865262255400,100,160.91378736495972,1.2,0.9249999999999996,0.012,0.6,414,512313529334,100,154.09299540519714,815.31365275383,176.47191786766052
109,16,1.6,5,9,10,13,9,11,0,0,0,0,0,0,0,0,0.016399999999999998,0.7943516913332435,2.048528137423857,0,0,0,0,0,0,0,0,1.2,2.12,0.9449027777777778,0.0212,0.282842712474619,0.15999999999999998,0.05018369548151143,0.0016,5,2.0,0.9411574074074074,0.02,1.0,305,351760113850,100,157.4765751361847,2.2,0.9893518518518518,0.022,1.4,306,800139113292,100,99.49021100997925,2.0,0.8505555555555555,0.02,0.8,307,174096585781,100,270.3293967247009,2.4,0.9602777777777777,0.024,1.2,308,865262255400,100,121.61783385276794,2.0,0.9831712962962963,0.02,1.6,309,512313529334,100,108.42274832725525,757.3367650508881,0.002360820770263672
110,18,1.8,5,9,11,13,9,11,0,0,0,0,0,0,0,0,0.014205266807797942,0.8308015831102237,2.15547561691844,0,0,0,0,0,0,0,0,0.9199999999999999,1.8,0.9406944444444443,0.018,0.41182520563948,0.12649110640673514,0.03663095377807353,0.001264911064067352,5,1.8,0.9536805555555555,0.018,1.2,415,351760113850,100,132.2078151702881,1.8,0.9547916666666666,0.018,1.4,416,800139113292,100,131.64301204681396,1.8,0.8679166666666666,0.018,1.0,417,174096585781,100,225.340838432312,2.0,0.9643055555555554,0.02,0.8,418,865262255400,100,113.7157027721405,1.6,0.9627777777777777,0.016,0.2,419,512313529334,100,128.98261666297913,731.8899850845337,225.3630735874176
111,16,1.6,5,9,11,12,9,10,9,11,0,0,0,0,0,0,0.01386061230866019,0.8478877822210815,3.8768399153212334,0,0,0,0,0,0,0,0,1.6,1.6800000000000002,0.9363981481481479,0.016800000000000002,0.7589466384404111,0.0979795897113271,0.029503455309022136,0.0009797958971132705,5,1.8,0.9049999999999999,0.018,1.4,390,351760113850,100,199.7883174419403,1.6,0.9024074074074072,0.016,1.4,391,800139113292,100,197.8337905406952,1.6,0.9540277777777774,0.016,0.4,392,174096585781,100,159.93890523910522,1.8,0.9797685185185184,0.018,2.6,393,865262255400,100,129.8887619972229,1.6,0.9407870370370368,0.016,2.2,394,512313529334,100,175.92002606391907,863.3698012828827,0.0021514892578125
112,13,1.3,5,9,12,14,9,11,0,0,0,0,0,0,0,0,0.01068117658368866,0.9245079108570488,2.168210510118966,0,0,0,0,0,0,0,0,0.8,1.6800000000000002,0.9732361111111111,0.016800000000000002,0.4560701700396552,0.20396078054371142,0.016242733418020783,0.002039607805437114,5,1.6,0.9741666666666666,0.016,0.6,420,351760113850,100,117.85197043418884,1.6,0.9469444444444444,0.016,1.6,421,800139113292,100,145.20669531822205,2.0,0.9694444444444443,0.02,0.2,422,174096585781,100,109.26173567771912,1.8,0.9781249999999999,0.018,0.8,423,865262255400,100,103.9000563621521,1.4,0.9974999999999999,0.014,0.8,424,512313529334,100,92.18368077278137,568.4041385650635,145.38891792297363
113,18,1.8,5,9,11,12,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.62290871499275,0,0,0,0,0,0,0,0,1.04,1.3199999999999998,0.9416249999999998,0.0132,0.5276362383309168,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.6,425,351760113850,100,127.11967444419861,1.2,0.9827777777777778,0.012,0.8,426,800139113292,100,103.02237057685852,1.4,0.8517361111111108,0.014,0.6,427,174096585781,100,198.3941056728363,1.4,0.977222222222222,0.014,2.0,428,865262255400,100,95.85167264938354,1.2,0.9759027777777776,0.012,1.2,429,512313529334,100,105.34122800827026,629.7290513515472,198.41787266731262
114,15,1.5,5,9,10,13,9,11,0,0,0,0,0,0,0,0,0.014521224617320368,0.8471482555530445,2.6557550765359252,0,0,0,0,0,0,0,0,1.48,2.04,0.954111111111111,0.020399999999999998,0.3919183588453085,0.19595917942265417,0.035654285186022164,0.001959591794226543,5,2.0,0.9806712962962962,0.02,0.8,430,351760113850,100,110.44076657295227,2.0,0.9761574074074074,0.02,1.6,431,800139113292,100,122.83367037773132,2.0,0.8840972222222222,0.02,1.4,432,174096585781,100,236.66979503631592,2.4,0.9607175925925925,0.024,2.0,433,865262255400,100,137.45751667022705,1.8,0.968912037037037,0.018,1.6,434,512313529334,100,132.11223125457764,739.5139799118042,236.8219449520111
115,14,1.4,5,9,9,10,9,11,0,0,0,0,0,0,0,0,0.008205266807797946,0.8706349883744056,2.3682105101189657,0,0,0,0,0,0,0,0,1.0,1.2,0.9476388888888888,0.012,0.4560701700396552,0.12649110640673514,0.025667966838161093,0.0012649110640673518,5,1.2,0.9432638888888888,0.012,1.6,435,351760113850,100,139.65741658210754,1.2,0.9488888888888886,0.012,1.4,436,800139113292,100,134.3205623626709,1.4,0.9878472222222221,0.014,0.6,437,174096585781,100,104.41138124465942,1.0,0.9070833333333332,0.01,0.4,438,865262255400,100,162.5666515827179,1.2,0.951111111111111,0.012,1.0,439,512313529334,100,152.04303216934204,692.9990439414978,162.7899911403656
116,16,1.6,5,9,10,13,9,11,0,0,0,0,0,0,0,0,0.016399999999999998,0.7943516913332435,2.048528137423857,0,0,0,0,0,0,0,0,1.2,2.12,0.9449027777777778,0.0212,0.282842712474619,0.15999999999999998,0.05018369548151143,0.0016,5,2.0,0.9411574074074074,0.02,1.0,305,351760113850,100,157.4765751361847,2.2,0.9893518518518518,0.022,1.4,306,800139113292,100,99.49021100997925,2.0,0.8505555555555555,0.02,0.8,307,174096585781,100,270.3293967247009,2.4,0.9602777777777777,0.024,1.2,308,865262255400,100,121.61783385276794,2.0,0.9831712962962963,0.02,1.6,309,512313529334,100,108.42274832725525,757.3367650508881,0.001041412353515625
117,18,1.8,5,9,11,14,9,11,0,0,0,0,0,0,0,0,0.01668117658368866,0.8362206954353991,3.3200000000000003,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9559259259259258,0.0228,0.72,0.20396078054371136,0.03990174349684225,0.002039607805437114,5,2.2,0.9605555555555556,0.022,1.2,440,351760113850,100,129.22344422340393,2.4,0.9788425925925925,0.024,2.4,441,800139113292,100,112.3629081249237,2.2,0.8778009259259258,0.022,1.2,442,174096585781,100,227.23822236061096,2.6,0.9772453703703703,0.026,0.8,443,865262255400,100,110.21401309967041,2.0,0.9851851851851852,0.02,0.2,444,512313529334,100,108.8544511795044,687.8930389881134,227.35112953186035
118,15,1.5,5,9,10,13,9,11,0,0,0,0,0,0,0,0,0.014521224617320368,0.8471482555530445,2.6557550765359252,0,0,0,0,0,0,0,0,1.48,2.04,0.954111111111111,0.020399999999999998,0.3919183588453085,0.19595917942265417,0.035654285186022164,0.001959591794226543,5,2.0,0.9806712962962962,0.02,0.8,430,351760113850,100,110.44076657295227,2.0,0.9761574074074074,0.02,1.6,431,800139113292,100,122.83367037773132,2.0,0.8840972222222222,0.02,1.4,432,174096585781,100,236.66979503631592,2.4,0.9607175925925925,0.024,2.0,433,865262255400,100,137.45751667022705,1.8,0.968912037037037,0.018,1.6,434,512313529334,100,132.11223125457764,739.5139799118042,0.002389192581176758
119,18,1.8,5,9,12,14,9,11,0,0,0,0,0,0,0,0,0.014205266807797942,0.8308015831102237,3.083632614803888,0,0,0,0,0,0,0,0,1.3199999999999998,1.8,0.9406944444444443,0.018,0.5878775382679627,0.12649110640673514,0.03663095377807353,0.001264911064067352,5,1.8,0.9536805555555555,0.018,0.8,385,351760113850,100,128.36907601356506,1.8,0.9547916666666666,0.018,2.0,386,800139113292,100,127.74033617973328,1.8,0.8679166666666666,0.018,1.2,387,174096585781,100,219.18823838233948,2.0,0.9643055555555554,0.02,2.0,388,865262255400,100,110.42948722839355,1.6,0.9627777777777777,0.016,0.6,389,512313529334,100,124.52443647384644,710.2515742778778,0.0020568370819091797
120,18,1.8,5,10,10,12,9,11,0,0,0,0,0,0,0,0,0.014205266807797942,0.8308015831102237,2.123443165779919,0,0,0,0,0,0,0,0,0.96,1.8,0.9406944444444443,0.018,0.38781438859330636,0.12649110640673514,0.03663095377807353,0.001264911064067352,5,1.8,0.9536805555555555,0.018,1.0,445,351760113850,100,129.41752767562866,1.8,0.9547916666666666,0.018,1.6,446,800139113292,100,127.73732590675354,1.8,0.8679166666666666,0.018,1.0,447,174096585781,100,217.29342770576477,2.0,0.9643055555555554,0.02,0.4,448,865262255400,100,112.06662893295288,1.6,0.9627777777777777,0.016,0.8,449,512313529334,100,122.92811298370361,709.4430232048035,217.3494040966034
121,15,1.5,5,10,10,13,9,11,0,0,0,0,0,0,0,0,0.014521224617320368,0.8471482555530445,2.6557550765359252,0,0,0,0,0,0,0,0,1.48,2.04,0.954111111111111,0.020399999999999998,0.3919183588453085,0.19595917942265417,0.035654285186022164,0.001959591794226543,5,2.0,0.9806712962962962,0.02,0.8,430,351760113850,100,110.44076657295227,2.0,0.9761574074074074,0.02,1.6,431,800139113292,100,122.83367037773132,2.0,0.8840972222222222,0.02,1.4,432,174096585781,100,236.66979503631592,2.4,0.9607175925925925,0.024,2.0,433,865262255400,100,137.45751667022705,1.8,0.968912037037037,0.018,1.6,434,512313529334,100,132.11223125457764,739.5139799118042,0.0024187564849853516
122,18,1.8,5,10,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.0019850730895996094
123,18,1.8,5,10,10,12,9,11,0,0,0,0,0,0,0,0,0.014205266807797942,0.8308015831102237,2.123443165779919,0,0,0,0,0,0,0,0,0.96,1.8,0.9406944444444443,0.018,0.38781438859330636,0.12649110640673514,0.03663095377807353,0.001264911064067352,5,1.8,0.9536805555555555,0.018,1.0,445,351760113850,100,129.41752767562866,1.8,0.9547916666666666,0.018,1.6,446,800139113292,100,127.73732590675354,1.8,0.8679166666666666,0.018,1.0,447,174096585781,100,217.29342770576477,2.0,0.9643055555555554,0.02,0.4,448,865262255400,100,112.06662893295288,1.6,0.9627777777777777,0.016,0.8,449,512313529334,100,122.92811298370361,709.4430232048035,0.001901865005493164
124,18,1.8,5,10,11,12,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.62290871499275,0,0,0,0,0,0,0,0,1.04,1.3199999999999998,0.9416249999999998,0.0132,0.5276362383309168,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.6,425,351760113850,100,127.11967444419861,1.2,0.9827777777777778,0.012,0.8,426,800139113292,100,103.02237057685852,1.4,0.8517361111111108,0.014,0.6,427,174096585781,100,198.3941056728363,1.4,0.977222222222222,0.014,2.0,428,865262255400,100,95.85167264938354,1.2,0.9759027777777776,0.012,1.2,429,512313529334,100,105.34122800827026,629.7290513515472,0.0019183158874511719
125,18,1.8,5,10,10,12,9,11,0,0,0,0,0,0,0,0,0.014205266807797942,0.8308015831102237,2.123443165779919,0,0,0,0,0,0,0,0,0.96,1.8,0.9406944444444443,0.018,0.38781438859330636,0.12649110640673514,0.03663095377807353,0.001264911064067352,5,1.8,0.9536805555555555,0.018,1.0,445,351760113850,100,129.41752767562866,1.8,0.9547916666666666,0.018,1.6,446,800139113292,100,127.73732590675354,1.8,0.8679166666666666,0.018,1.0,447,174096585781,100,217.29342770576477,2.0,0.9643055555555554,0.02,0.4,448,865262255400,100,112.06662893295288,1.6,0.9627777777777777,0.016,0.8,449,512313529334,100,122.92811298370361,709.4430232048035,0.0018932819366455078
126,16,1.6,5,10,10,13,9,11,0,0,0,0,0,0,0,0,0.016399999999999998,0.7943516913332435,2.048528137423857,0,0,0,0,0,0,0,0,1.2,2.12,0.9449027777777778,0.0212,0.282842712474619,0.15999999999999998,0.05018369548151143,0.0016,5,2.0,0.9411574074074074,0.02,1.0,305,351760113850,100,157.4765751361847,2.2,0.9893518518518518,0.022,1.4,306,800139113292,100,99.49021100997925,2.0,0.8505555555555555,0.02,0.8,307,174096585781,100,270.3293967247009,2.4,0.9602777777777777,0.024,1.2,308,865262255400,100,121.61783385276794,2.0,0.9831712962962963,0.02,1.6,309,512313529334,100,108.42274832725525,757.3367650508881,0.00146484375
127,16,1.6,5,10,10,13,9,11,0,0,0,0,0,0,0,0,0.016399999999999998,0.7943516913332435,2.048528137423857,0,0,0,0,0,0,0,0,1.2,2.12,0.9449027777777778,0.0212,0.282842712474619,0.15999999999999998,0.05018369548151143,0.0016,5,2.0,0.9411574074074074,0.02,1.0,305,351760113850,100,157.4765751361847,2.2,0.9893518518518518,0.022,1.4,306,800139113292,100,99.49021100997925,2.0,0.8505555555555555,0.02,0.8,307,174096585781,100,270.3293967247009,2.4,0.9602777777777777,0.024,1.2,308,865262255400,100,121.61783385276794,2.0,0.9831712962962963,0.02,1.6,309,512313529334,100,108.42274832725525,757.3367650508881,0.0008537769317626953
128,17,1.7,5,10,10,13,9,11,0,0,0,0,0,0,0,0,0.018205266807797944,0.849824743744676,2.523443165779919,0,0,0,0,0,0,0,0,1.36,2.2,0.9461944444444444,0.022,0.3878143885933063,0.12649110640673514,0.032123233566589506,0.001264911064067352,5,2.0,0.9190277777777778,0.02,1.4,450,351760113850,100,206.85467648506165,2.2,0.9925462962962963,0.022,2.0,451,800139113292,100,99.82156467437744,2.2,0.9070601851851852,0.022,0.8,452,174096585781,100,189.92562699317932,2.4,0.939699074074074,0.024,1.2,453,865262255400,100,158.1527636051178,2.2,0.9726388888888888,0.022,1.4,454,512313529334,100,124.13731622695923,778.8919479846954,206.87077450752258
129,16,1.6,5,10,11,12,9,11,0,0,0,0,0,0,0,0,0.008205266807797946,0.8695169160484026,2.117893276880822,0,0,0,0,0,0,0,0,0.6,1.2,0.9182638888888889,0.012,0.5059644256269407,0.12649110640673514,0.016248990946828763,0.0012649110640673518,5,1.2,0.9317361111111111,0.012,1.6,455,351760113850,100,135.19632411003113,1.0,0.8897916666666665,0.01,0.4,456,800139113292,100,162.10013270378113,1.4,0.9112499999999999,0.014,0.4,457,174096585781,100,150.79545831680298,1.2,0.9335416666666665,0.012,0.2,458,865262255400,100,145.32065534591675,1.2,0.9249999999999996,0.012,0.4,459,512313529334,100,137.71327447891235,731.1258449554443,162.13830375671387
130,16,1.6,5,10,10,13,9,11,0,0,0,0,0,0,0,0,0.016399999999999998,0.7943516913332435,2.048528137423857,0,0,0,0,0,0,0,0,1.2,2.12,0.9449027777777778,0.0212,0.282842712474619,0.15999999999999998,0.05018369548151143,0.0016,5,2.0,0.9411574074074074,0.02,1.0,305,351760113850,100,157.4765751361847,2.2,0.9893518518518518,0.022,1.4,306,800139113292,100,99.49021100997925,2.0,0.8505555555555555,0.02,0.8,307,174096585781,100,270.3293967247009,2.4,0.9602777777777777,0.024,1.2,308,865262255400,100,121.61783385276794,2.0,0.9831712962962963,0.02,1.6,309,512313529334,100,108.42274832725525,757.3367650508881,0.0022797584533691406
131,16,1.6,5,10,10,13,9,11,0,0,0,0,0,0,0,0,0.016399999999999998,0.7943516913332435,2.048528137423857,0,0,0,0,0,0,0,0,1.2,2.12,0.9449027777777778,0.0212,0.282842712474619,0.15999999999999998,0.05018369548151143,0.0016,5,2.0,0.9411574074074074,0.02,1.0,305,351760113850,100,157.4765751361847,2.2,0.9893518518518518,0.022,1.4,306,800139113292,100,99.49021100997925,2.0,0.8505555555555555,0.02,0.8,307,174096585781,100,270.3293967247009,2.4,0.9602777777777777,0.024,1.2,308,865262255400,100,121.61783385276794,2.0,0.9831712962962963,0.02,1.6,309,512313529334,100,108.42274832725525,757.3367650508881,0.0018763542175292969
132,18,1.8,5,11,11,12,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.62290871499275,0,0,0,0,0,0,0,0,1.04,1.3199999999999998,0.9416249999999998,0.0132,0.5276362383309168,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.6,425,351760113850,100,127.11967444419861,1.2,0.9827777777777778,0.012,0.8,426,800139113292,100,103.02237057685852,1.4,0.8517361111111108,0.014,0.6,427,174096585781,100,198.3941056728363,1.4,0.977222222222222,0.014,2.0,428,865262255400,100,95.85167264938354,1.2,0.9759027777777776,0.012,1.2,429,512313529334,100,105.34122800827026,629.7290513515472,0.0009279251098632812
133,18,1.8,5,11,11,12,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.62290871499275,0,0,0,0,0,0,0,0,1.04,1.3199999999999998,0.9416249999999998,0.0132,0.5276362383309168,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.6,425,351760113850,100,127.11967444419861,1.2,0.9827777777777778,0.012,0.8,426,800139113292,100,103.02237057685852,1.4,0.8517361111111108,0.014,0.6,427,174096585781,100,198.3941056728363,1.4,0.977222222222222,0.014,2.0,428,865262255400,100,95.85167264938354,1.2,0.9759027777777776,0.012,1.2,429,512313529334,100,105.34122800827026,629.7290513515472,0.0008466243743896484
134,18,1.8,5,11,11,12,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.62290871499275,0,0,0,0,0,0,0,0,1.04,1.3199999999999998,0.9416249999999998,0.0132,0.5276362383309168,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.6,425,351760113850,100,127.11967444419861,1.2,0.9827777777777778,0.012,0.8,426,800139113292,100,103.02237057685852,1.4,0.8517361111111108,0.014,0.6,427,174096585781,100,198.3941056728363,1.4,0.977222222222222,0.014,2.0,428,865262255400,100,95.85167264938354,1.2,0.9759027777777776,0.012,1.2,429,512313529334,100,105.34122800827026,629.7290513515472,0.0008153915405273438
135,11,1.1,5,11,9,10,9,11,0,0,0,0,0,0,0,0,0.006260612308660187,0.8541192727922151,1.2889988864128732,0,0,0,0,0,0,0,0,0.8400000000000001,0.9199999999999999,0.9511249999999997,0.009200000000000002,0.14966629547095767,0.09797958971132709,0.03233524240259485,0.0009797958971132714,5,0.8,0.9077083333333331,0.008,0.8,460,351760113850,100,170.749014377594,0.8,0.933472222222222,0.008,1.0,461,800139113292,100,155.4491093158722,1.0,0.986111111111111,0.01,0.8,462,174096585781,100,115.51999926567078,1.0,0.9912499999999997,0.01,1.0,463,865262255400,100,107.85185885429382,1.0,0.9370833333333333,0.01,0.6,464,512313529334,100,139.4673502445221,689.0373320579529,170.7660129070282
136,18,1.8,5,11,10,11,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.7954486605993356,0,0,0,0,0,0,0,0,1.04,1.3199999999999998,0.9416249999999998,0.0132,0.5851495535331118,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.2,465,351760113850,100,128.49538230895996,1.2,0.9827777777777778,0.012,1.0,466,800139113292,100,102.84219980239868,1.4,0.8517361111111108,0.014,0.8,467,174096585781,100,194.92864990234375,1.4,0.977222222222222,0.014,2.0,468,865262255400,100,96.46674942970276,1.2,0.9759027777777776,0.012,1.2,469,512313529334,100,107.65676212310791,630.3897435665131,194.96787977218628
137,18,1.8,5,11,11,12,10,12,9,11,0,0,0,0,0,0,0.016602857726185645,0.8467310084800175,2.7491004283348275,0,0,0,0,0,0,0,0,1.36,2.3600000000000003,0.9265740740740739,0.023600000000000003,0.4630334761116091,0.23323807579381203,0.026614355198018816,0.0023323807579381196,5,2.4,0.9142129629629628,0.024,1.2,470,351760113850,100,187.02711582183838,2.6,0.9335185185185185,0.026,0.8,471,800139113292,100,178.2393205165863,2.2,0.9135185185185183,0.022,1.2,472,174096585781,100,227.65628600120544,2.6,0.9745370370370369,0.026,2.2,473,865262255400,100,118.99912095069885,2.0,0.8970833333333331,0.02,1.4,474,512313529334,100,209.75894355773926,921.6807868480682,227.81360149383545
138,18,1.8,5,11,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.0023508071899414062
139,15,1.5,5,11,10,13,9,11,0,0,0,0,0,0,0,0,0.014521224617320368,0.8471482555530445,2.6557550765359252,0,0,0,0,0,0,0,0,1.48,2.04,0.954111111111111,0.020399999999999998,0.3919183588453085,0.19595917942265417,0.035654285186022164,0.001959591794226543,5,2.0,0.9806712962962962,0.02,0.8,430,351760113850,100,110.44076657295227,2.0,0.9761574074074074,0.02,1.6,431,800139113292,100,122.83367037773132,2.0,0.8840972222222222,0.02,1.4,432,174096585781,100,236.66979503631592,2.4,0.9607175925925925,0.024,2.0,433,865262255400,100,137.45751667022705,1.8,0.968912037037037,0.018,1.6,434,512313529334,100,132.11223125457764,739.5139799118042,0.0019295215606689453
140,18,1.8,5,11,11,14,10,11,9,11,0,0,0,0,0,0,0.0196,0.8820874979134198,4.85991999871996,0,0,0,0,0,0,0,0,2.36,2.68,0.9413858024691357,0.026799999999999997,0.8333066662399864,0.24000000000000002,0.019766101518571996,0.0023999999999999994,5,2.8,0.9304475308641975,0.028,2.2,475,351760113850,100,186.48850345611572,3.0,0.9123919753086419,0.03,3.4,476,800139113292,100,197.60051774978638,2.4,0.9436419753086418,0.024,1.8,477,174096585781,100,180.5371127128601,2.8,0.9484259259259259,0.028,3.2,478,865262255400,100,159.5178861618042,2.4,0.9720216049382716,0.024,1.2,479,512313529334,100,132.35296034812927,856.4969804286957,197.65375232696533
141,18,1.8,5,11,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.002266407012939453
142,18,1.8,5,11,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.0019309520721435547
143,18,1.8,5,11,12,14,10,11,9,11,0,0,0,0,0,0,0.02026061230866018,0.8233756940940713,1.7794733192202055,0,0,0,0,0,0,0,0,1.4,2.3200000000000003,0.9297407407407408,0.0232,0.1264911064067352,0.09797958971132699,0.0354550155488898,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,350,351760113850,100,155.6794888973236,2.4,0.8610185185185184,0.024,1.2,351,800139113292,100,256.8470060825348,2.2,0.9583796296296295,0.022,1.4,352,174096585781,100,133.7121605873108,2.4,0.9547222222222222,0.024,1.6,353,865262255400,100,130.88180804252625,2.2,0.9387499999999999,0.022,1.4,354,512313529334,100,122.29341411590576,799.4138777256012,0.0018689632415771484
144,18,1.8,5,12,11,12,9,11,0,0,0,0,0,0,0,0,0.010260612308660187,0.7906528838291282,2.62290871499275,0,0,0,0,0,0,0,0,1.04,1.3199999999999998,0.9416249999999998,0.0132,0.5276362383309168,0.09797958971132709,0.05032403872362387,0.0009797958971132711,5,1.4,0.920486111111111,0.014,0.6,425,351760113850,100,127.11967444419861,1.2,0.9827777777777778,0.012,0.8,426,800139113292,100,103.02237057685852,1.4,0.8517361111111108,0.014,0.6,427,174096585781,100,198.3941056728363,1.4,0.977222222222222,0.014,2.0,428,865262255400,100,95.85167264938354,1.2,0.9759027777777776,0.012,1.2,429,512313529334,100,105.34122800827026,629.7290513515472,0.0009686946868896484
145,32,3.2,5,12,10,12,9,11,0,0,0,0,0,0,0,0,0.01740285772618564,0.8166563070422754,3.7954486605993356,0,0,0,0,0,0,0,0,2.04,2.44,0.9469583333333332,0.024399999999999998,0.5851495535331118,0.23323807579381206,0.04343400876368595,0.0023323807579381196,5,2.4,0.9380555555555554,0.024,2.2,480,351760113850,100,143.0208294391632,2.6,0.990347222222222,0.026,2.0,481,800139113292,100,88.41098952293396,2.6,0.9552777777777776,0.026,1.2,482,174096585781,100,129.06548476219177,2.6,0.9824999999999998,0.026,1.8,483,865262255400,100,101.73062252998352,2.0,0.868611111111111,0.02,3.0,484,512313529334,100,212.9410490989685,675.168975353241,213.35333156585693
