,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
151,42,4.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0007970333099365234
152,42,4.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0007991790771484375
153,42,4.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0007925033569335938
154,72,7.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.008,0.8200572356122288,1.672279032045115,0,0,0,0,0,0,0,0,0.64,0.8,0.9146666666666665,0.008,0.34409301068170506,0.0,0.03153647701814592,0.0,5,0.8,0.8766666666666665,0.008,0.4,455,562064844504,100,129.88103199005127,0.8,0.890833333333333,0.008,0.2,456,876689368220,100,119.74502873420715,0.8,0.9066666666666664,0.008,0.6,457,800145632683,100,114.61015605926514,0.8,0.9647222222222219,0.008,0.8,458,994952131968,100,102.41872692108154,0.8,0.934444444444444,0.008,1.2,459,765280939687,100,111.34744548797607,578.0023891925812,129.8924412727356
155,42,4.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0011208057403564453
156,95,9.5,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7211888127854053,2.066996659238619,0,0,0,0,0,0,0,0,0.72,0.8400000000000001,0.8882777777777777,0.008400000000000001,0.4489988864128729,0.07999999999999999,0.05569632166412416,0.0008,5,1.0,0.9930555555555555,0.01,0.0,430,562064844504,100,85.85893177986145,0.8,0.837222222222222,0.008,1.4,431,876689368220,100,130.00709414482117,0.8,0.8486111111111109,0.008,0.8,432,800145632683,100,130.27229833602905,0.8,0.8925,0.008,0.8,433,994952131968,100,117.10169696807861,0.8,0.8699999999999999,0.008,0.6,434,765280939687,100,123.17128443717957,586.4113056659698,0.001247406005859375
157,42,4.2,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.001176595687866211
158,42,4.2,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.001135110855102539
159,42,4.2,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0011343955993652344
160,91,9.1,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7301849322565652,0.8139387691339813,0,0,0,0,0,0,0,0,0.52,0.8400000000000001,0.8962777777777775,0.008400000000000001,0.09797958971132711,0.07999999999999999,0.055364281840404116,0.0008,5,1.0,0.999722222222222,0.01,0.6,460,562064844504,100,83.3341076374054,0.8,0.8444444444444444,0.008,0.4,461,876689368220,100,132.58412718772888,0.8,0.8563888888888884,0.008,0.4,462,800145632683,100,126.99163317680359,0.8,0.902222222222222,0.008,0.6,463,994952131968,100,111.13686203956604,0.8,0.8786111111111109,0.008,0.6,464,765280939687,100,122.73573327064514,576.782463312149,132.7004849910736
161,45,4.5,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9270938771093022,1.008998886412873,0,0,0,0,0,0,0,0,0.56,0.7600000000000001,0.9616666666666663,0.0076,0.14966629547095767,0.08000000000000003,0.011524263185788046,0.0008,5,0.8,0.9688888888888884,0.008,0.6,465,562064844504,100,94.74196577072144,0.8,0.9572222222222219,0.008,0.4,466,876689368220,100,99.8124611377716,0.8,0.9805555555555554,0.008,0.8,467,800145632683,100,101.03112292289734,0.6,0.9502777777777774,0.006,0.4,468,994952131968,100,102.09488153457642,0.8,0.9513888888888885,0.008,0.6,469,765280939687,100,105.50316786766052,503.1835992336273,105.55497026443481
162,93,9.3,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7258149240382519,1.435989949685296,0,0,0,0,0,0,0,0,0.64,0.8400000000000001,0.8922222222222222,0.008400000000000001,0.265329983228432,0.07999999999999999,0.055469099394656794,0.0008,5,1.0,0.996111111111111,0.01,0.2,450,562064844504,100,86.4566159248352,0.8,0.8405555555555555,0.008,0.8,451,876689368220,100,132.17713379859924,0.8,0.8525,0.008,0.6,452,800145632683,100,127.82175827026367,0.8,0.8975,0.008,1.0,453,994952131968,100,118.59099578857422,0.8,0.8744444444444445,0.008,0.6,454,765280939687,100,121.04244589805603,586.0889496803284,0.002244234085083008
163,42,4.2,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0018534660339355469
164,42,4.2,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0018086433410644531
165,42,4.2,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0018105506896972656
166,95,9.5,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7211888127854053,2.066996659238619,0,0,0,0,0,0,0,0,0.72,0.8400000000000001,0.8882777777777777,0.008400000000000001,0.4489988864128729,0.07999999999999999,0.05569632166412416,0.0008,5,1.0,0.9930555555555555,0.01,0.0,430,562064844504,100,85.85893177986145,0.8,0.837222222222222,0.008,1.4,431,876689368220,100,130.00709414482117,0.8,0.8486111111111109,0.008,0.8,432,800145632683,100,130.27229833602905,0.8,0.8925,0.008,0.8,433,994952131968,100,117.10169696807861,0.8,0.8699999999999999,0.008,0.6,434,765280939687,100,123.17128443717957,586.4113056659698,0.0018053054809570312
167,41,4.1,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7849599065921457,0.7794733192202055,0,0,0,0,0,0,0,0,0.39999999999999997,0.7200000000000001,0.9601111111111109,0.0072,0.12649110640673517,0.09797958971132717,0.058383734839655095,0.0009797958971132711,5,0.8,0.998333333333333,0.008,0.4,470,562064844504,100,88.88554954528809,0.8,0.9855555555555554,0.008,0.6,471,876689368220,100,91.18163967132568,0.6,0.8441666666666665,0.006,0.4,472,800145632683,100,135.25555777549744,0.6,0.9941666666666665,0.006,0.4,473,994952131968,100,91.21868801116943,0.8,0.9783333333333329,0.008,0.2,474,765280939687,100,97.49723196029663,504.03866696357727,135.27813935279846
168,42,4.2,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.002135753631591797
169,42,4.2,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0018579959869384766
170,41,4.1,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7849599065921457,0.7794733192202055,0,0,0,0,0,0,0,0,0.39999999999999997,0.7200000000000001,0.9601111111111109,0.0072,0.12649110640673517,0.09797958971132717,0.058383734839655095,0.0009797958971132711,5,0.8,0.998333333333333,0.008,0.4,470,562064844504,100,88.88554954528809,0.8,0.9855555555555554,0.008,0.6,471,876689368220,100,91.18163967132568,0.6,0.8441666666666665,0.006,0.4,472,800145632683,100,135.25555777549744,0.6,0.9941666666666665,0.006,0.4,473,994952131968,100,91.21868801116943,0.8,0.9783333333333329,0.008,0.2,474,765280939687,100,97.49723196029663,504.03866696357727,0.00095367431640625
171,93,9.3,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7258149240382519,1.435989949685296,0,0,0,0,0,0,0,0,0.64,0.8400000000000001,0.8922222222222222,0.008400000000000001,0.265329983228432,0.07999999999999999,0.055469099394656794,0.0008,5,1.0,0.996111111111111,0.01,0.2,450,562064844504,100,86.4566159248352,0.8,0.8405555555555555,0.008,0.8,451,876689368220,100,132.17713379859924,0.8,0.8525,0.008,0.6,452,800145632683,100,127.82175827026367,0.8,0.8975,0.008,1.0,453,994952131968,100,118.59099578857422,0.8,0.8744444444444445,0.008,0.6,454,765280939687,100,121.04244589805603,586.0889496803284,0.0008170604705810547
172,95,9.5,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7211888127854053,2.066996659238619,0,0,0,0,0,0,0,0,0.72,0.8400000000000001,0.8882777777777777,0.008400000000000001,0.4489988864128729,0.07999999999999999,0.05569632166412416,0.0008,5,1.0,0.9930555555555555,0.01,0.0,430,562064844504,100,85.85893177986145,0.8,0.837222222222222,0.008,1.4,431,876689368220,100,130.00709414482117,0.8,0.8486111111111109,0.008,0.8,432,800145632683,100,130.27229833602905,0.8,0.8925,0.008,0.8,433,994952131968,100,117.10169696807861,0.8,0.8699999999999999,0.008,0.6,434,765280939687,100,123.17128443717957,586.4113056659698,0.0008308887481689453
173,42,4.2,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0007998943328857422
174,41,4.1,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7849599065921457,0.7794733192202055,0,0,0,0,0,0,0,0,0.39999999999999997,0.7200000000000001,0.9601111111111109,0.0072,0.12649110640673517,0.09797958971132717,0.058383734839655095,0.0009797958971132711,5,0.8,0.998333333333333,0.008,0.4,470,562064844504,100,88.88554954528809,0.8,0.9855555555555554,0.008,0.6,471,876689368220,100,91.18163967132568,0.6,0.8441666666666665,0.006,0.4,472,800145632683,100,135.25555777549744,0.6,0.9941666666666665,0.006,0.4,473,994952131968,100,91.21868801116943,0.8,0.9783333333333329,0.008,0.2,474,765280939687,100,97.49723196029663,504.03866696357727,0.0008096694946289062
175,42,4.2,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0008008480072021484
176,93,9.3,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7258149240382519,1.435989949685296,0,0,0,0,0,0,0,0,0.64,0.8400000000000001,0.8922222222222222,0.008400000000000001,0.265329983228432,0.07999999999999999,0.055469099394656794,0.0008,5,1.0,0.996111111111111,0.01,0.2,450,562064844504,100,86.4566159248352,0.8,0.8405555555555555,0.008,0.8,451,876689368220,100,132.17713379859924,0.8,0.8525,0.008,0.6,452,800145632683,100,127.82175827026367,0.8,0.8975,0.008,1.0,453,994952131968,100,118.59099578857422,0.8,0.8744444444444445,0.008,0.6,454,765280939687,100,121.04244589805603,586.0889496803284,0.0008056163787841797
177,93,9.3,5,14,10,11,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.8244547632295286,2.5779977728257464,0,0,0,0,0,0,0,0,1.6800000000000002,1.6800000000000002,0.9145555555555553,0.016800000000000002,0.2993325909419154,0.09797958971132709,0.030033597442008925,0.0009797958971132705,5,1.6,0.8974999999999997,0.016,1.6,475,562064844504,100,146.39867496490479,1.8,0.9305555555555555,0.018,2.2,476,876689368220,100,126.91139054298401,1.8,0.965972222222222,0.018,1.8,477,800145632683,100,109.84906268119812,1.6,0.8944444444444442,0.016,1.4,478,994952131968,100,146.24514412879944,1.6,0.8843055555555552,0.016,1.4,479,765280939687,100,156.8423945903778,686.2466669082642,156.99106764793396
178,95,9.5,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7211888127854053,2.066996659238619,0,0,0,0,0,0,0,0,0.72,0.8400000000000001,0.8882777777777777,0.008400000000000001,0.4489988864128729,0.07999999999999999,0.05569632166412416,0.0008,5,1.0,0.9930555555555555,0.01,0.0,430,562064844504,100,85.85893177986145,0.8,0.837222222222222,0.008,1.4,431,876689368220,100,130.00709414482117,0.8,0.8486111111111109,0.008,0.8,432,800145632683,100,130.27229833602905,0.8,0.8925,0.008,0.8,433,994952131968,100,117.10169696807861,0.8,0.8699999999999999,0.008,0.6,434,765280939687,100,123.17128443717957,586.4113056659698,0.001161813735961914
179,91,9.1,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7301849322565652,0.8139387691339813,0,0,0,0,0,0,0,0,0.52,0.8400000000000001,0.8962777777777775,0.008400000000000001,0.09797958971132711,0.07999999999999999,0.055364281840404116,0.0008,5,1.0,0.999722222222222,0.01,0.6,460,562064844504,100,83.3341076374054,0.8,0.8444444444444444,0.008,0.4,461,876689368220,100,132.58412718772888,0.8,0.8563888888888884,0.008,0.4,462,800145632683,100,126.99163317680359,0.8,0.902222222222222,0.008,0.6,463,994952131968,100,111.13686203956604,0.8,0.8786111111111109,0.008,0.6,464,765280939687,100,122.73573327064514,576.782463312149,0.0009207725524902344
180,94,9.4,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7234586717907288,1.8124395537122813,0,0,0,0,0,0,0,0,0.52,0.8400000000000001,0.8901666666666666,0.008400000000000001,0.4308131845707604,0.07999999999999999,0.05556933162531261,0.0008,5,1.0,0.9944444444444445,0.01,0.0,480,562064844504,100,86.26477861404419,0.8,0.8388888888888885,0.008,0.8,481,876689368220,100,133.73899579048157,0.8,0.8502777777777774,0.008,0.8,482,800145632683,100,129.37460064888,0.8,0.8949999999999999,0.008,1.0,483,994952131968,100,120.19156002998352,0.8,0.872222222222222,0.008,0.0,484,765280939687,100,122.35253834724426,591.9224734306335,133.77214765548706
181,93,9.3,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7258149240382519,1.435989949685296,0,0,0,0,0,0,0,0,0.64,0.8400000000000001,0.8922222222222222,0.008400000000000001,0.265329983228432,0.07999999999999999,0.055469099394656794,0.0008,5,1.0,0.996111111111111,0.01,0.2,450,562064844504,100,86.4566159248352,0.8,0.8405555555555555,0.008,0.8,451,876689368220,100,132.17713379859924,0.8,0.8525,0.008,0.6,452,800145632683,100,127.82175827026367,0.8,0.8975,0.008,1.0,453,994952131968,100,118.59099578857422,0.8,0.8744444444444445,0.008,0.6,454,765280939687,100,121.04244589805603,586.0889496803284,0.002315998077392578
182,93,9.3,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7258149240382519,1.435989949685296,0,0,0,0,0,0,0,0,0.64,0.8400000000000001,0.8922222222222222,0.008400000000000001,0.265329983228432,0.07999999999999999,0.055469099394656794,0.0008,5,1.0,0.996111111111111,0.01,0.2,450,562064844504,100,86.4566159248352,0.8,0.8405555555555555,0.008,0.8,451,876689368220,100,132.17713379859924,0.8,0.8525,0.008,0.6,452,800145632683,100,127.82175827026367,0.8,0.8975,0.008,1.0,453,994952131968,100,118.59099578857422,0.8,0.8744444444444445,0.008,0.6,454,765280939687,100,121.04244589805603,586.0889496803284,0.0019845962524414062
183,93,9.3,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7258149240382519,1.435989949685296,0,0,0,0,0,0,0,0,0.64,0.8400000000000001,0.8922222222222222,0.008400000000000001,0.265329983228432,0.07999999999999999,0.055469099394656794,0.0008,5,1.0,0.996111111111111,0.01,0.2,450,562064844504,100,86.4566159248352,0.8,0.8405555555555555,0.008,0.8,451,876689368220,100,132.17713379859924,0.8,0.8525,0.008,0.6,452,800145632683,100,127.82175827026367,0.8,0.8975,0.008,1.0,453,994952131968,100,118.59099578857422,0.8,0.8744444444444445,0.008,0.6,454,765280939687,100,121.04244589805603,586.0889496803284,0.0019140243530273438
184,94,9.4,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7234586717907288,1.8124395537122813,0,0,0,0,0,0,0,0,0.52,0.8400000000000001,0.8901666666666666,0.008400000000000001,0.4308131845707604,0.07999999999999999,0.05556933162531261,0.0008,5,1.0,0.9944444444444445,0.01,0.0,480,562064844504,100,86.26477861404419,0.8,0.8388888888888885,0.008,0.8,481,876689368220,100,133.73899579048157,0.8,0.8502777777777774,0.008,0.8,482,800145632683,100,129.37460064888,0.8,0.8949999999999999,0.008,1.0,483,994952131968,100,120.19156002998352,0.8,0.872222222222222,0.008,0.0,484,765280939687,100,122.35253834724426,591.9224734306335,0.001241922378540039
185,91,9.1,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7301849322565652,0.8139387691339813,0,0,0,0,0,0,0,0,0.52,0.8400000000000001,0.8962777777777775,0.008400000000000001,0.09797958971132711,0.07999999999999999,0.055364281840404116,0.0008,5,1.0,0.999722222222222,0.01,0.6,460,562064844504,100,83.3341076374054,0.8,0.8444444444444444,0.008,0.4,461,876689368220,100,132.58412718772888,0.8,0.8563888888888884,0.008,0.4,462,800145632683,100,126.99163317680359,0.8,0.902222222222222,0.008,0.6,463,994952131968,100,111.13686203956604,0.8,0.8786111111111109,0.008,0.6,464,765280939687,100,122.73573327064514,576.782463312149,0.0008492469787597656
186,42,4.2,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0008251667022705078
187,41,4.1,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7849599065921457,0.7794733192202055,0,0,0,0,0,0,0,0,0.39999999999999997,0.7200000000000001,0.9601111111111109,0.0072,0.12649110640673517,0.09797958971132717,0.058383734839655095,0.0009797958971132711,5,0.8,0.998333333333333,0.008,0.4,470,562064844504,100,88.88554954528809,0.8,0.9855555555555554,0.008,0.6,471,876689368220,100,91.18163967132568,0.6,0.8441666666666665,0.006,0.4,472,800145632683,100,135.25555777549744,0.6,0.9941666666666665,0.006,0.4,473,994952131968,100,91.21868801116943,0.8,0.9783333333333329,0.008,0.2,474,765280939687,100,97.49723196029663,504.03866696357727,0.0008203983306884766
188,91,9.1,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7301849322565652,0.8139387691339813,0,0,0,0,0,0,0,0,0.52,0.8400000000000001,0.8962777777777775,0.008400000000000001,0.09797958971132711,0.07999999999999999,0.055364281840404116,0.0008,5,1.0,0.999722222222222,0.01,0.6,460,562064844504,100,83.3341076374054,0.8,0.8444444444444444,0.008,0.4,461,876689368220,100,132.58412718772888,0.8,0.8563888888888884,0.008,0.4,462,800145632683,100,126.99163317680359,0.8,0.902222222222222,0.008,0.6,463,994952131968,100,111.13686203956604,0.8,0.8786111111111109,0.008,0.6,464,765280939687,100,122.73573327064514,576.782463312149,0.0008282661437988281
