,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
112,28,2.8,5,9,9,10,9,10,11,13,10,13,9,10,0,0,0,0,0.04142732930993801,0.9084694816822041,5.941931988953504,0,0,0,0,0,0,3.5599999999999996,4.8,0.9319648148148145,0.048,0.7939773296511682,0.21908902300206665,0.007831777710870149,0.002190890230020664,5,4.8,0.935083333333333,0.048,3.8,365,907480588039,100,220.04348134994507,4.6,0.9180925925925925,0.046,3.8,366,119219411213,100,247.43355774879456,4.8,0.931148148148148,0.048,2.8,367,948386598578,100,213.89046692848206,5.2,0.9420462962962961,0.052,2.6,368,443645952578,100,204.58964228630066,4.6,0.9334537037037036,0.046,4.8,369,214633551670,100,214.67693996429443,1100.6340882778168,247.62234687805176
113,27,2.7,5,9,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0.022400000000000003,0.8057937794541299,3.366135746449762,0,0,0,0,0,0,2.3200000000000003,2.7199999999999998,0.9187685185185183,0.027200000000000002,0.34871191548325386,0.15999999999999992,0.03765824635479612,0.0016,5,2.6,0.8862037037037035,0.026,2.0,330,907480588039,100,260.47712755203247,2.8,0.9463425925925923,0.028,2.2,331,119219411213,100,171.25602388381958,2.6,0.9091203703703701,0.026,2.2,332,948386598578,100,202.81626224517822,2.6,0.8757407407407406,0.026,2.2,333,443645952578,100,264.3291771411896,3.0,0.9764351851851849,0.03,3.0,334,214633551670,100,135.2544195652008,1034.1330103874207,0.002448558807373047
114,27,2.7,5,9,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0.022400000000000003,0.8057937794541299,3.366135746449762,0,0,0,0,0,0,2.3200000000000003,2.7199999999999998,0.9187685185185183,0.027200000000000002,0.34871191548325386,0.15999999999999992,0.03765824635479612,0.0016,5,2.6,0.8862037037037035,0.026,2.0,330,907480588039,100,260.47712755203247,2.8,0.9463425925925923,0.028,2.2,331,119219411213,100,171.25602388381958,2.6,0.9091203703703701,0.026,2.2,332,948386598578,100,202.81626224517822,2.6,0.8757407407407406,0.026,2.2,333,443645952578,100,264.3291771411896,3.0,0.9764351851851849,0.03,3.0,334,214633551670,100,135.2544195652008,1034.1330103874207,0.0020029544830322266
115,27,2.7,5,9,9,10,11,13,9,11,0,0,0,0,0,0,0,0,0.022400000000000003,0.8057937794541299,3.9798876369029594,0,0,0,0,0,0,2.2,2.7199999999999998,0.9187685185185183,0.027200000000000002,0.593295878967653,0.15999999999999992,0.03765824635479612,0.0016,5,2.6,0.8862037037037035,0.026,1.6,315,907480588039,100,261.8147819042206,2.8,0.9463425925925923,0.028,2.4,316,119219411213,100,174.4216730594635,2.6,0.9091203703703701,0.026,2.2,317,948386598578,100,208.2937023639679,2.6,0.8757407407407406,0.026,1.6,318,443645952578,100,270.8591511249542,3.0,0.9764351851851849,0.03,3.2,319,214633551670,100,141.04875874519348,1056.4380671977997,0.0019960403442382812
116,29,2.9,5,9,9,10,9,10,11,13,10,12,9,10,0,0,0,0,0.034,0.8471089444597746,4.4314065932620945,0,0,0,0,0,0,2.7600000000000002,4.12,0.9196888888888888,0.0412,0.5571355310873647,0.23999999999999985,0.024193314809704734,0.0023999999999999994,5,4.0,0.9149999999999998,0.04,2.0,370,907480588039,100,269.95193696022034,4.0,0.8999722222222222,0.04,2.6,371,119219411213,100,281.1783585548401,4.0,0.9065555555555556,0.04,2.4,372,948386598578,100,288.2187464237213,4.6,0.9670833333333331,0.046,3.4,373,443645952578,100,183.79890060424805,4.0,0.909833333333333,0.04,3.4,374,214633551670,100,279.36776399612427,1302.515706539154,288.4365727901459
117,27,2.7,5,9,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0.022400000000000003,0.8057937794541299,3.366135746449762,0,0,0,0,0,0,2.3200000000000003,2.7199999999999998,0.9187685185185183,0.027200000000000002,0.34871191548325386,0.15999999999999992,0.03765824635479612,0.0016,5,2.6,0.8862037037037035,0.026,2.0,330,907480588039,100,260.47712755203247,2.8,0.9463425925925923,0.028,2.2,331,119219411213,100,171.25602388381958,2.6,0.9091203703703701,0.026,2.2,332,948386598578,100,202.81626224517822,2.6,0.8757407407407406,0.026,2.2,333,443645952578,100,264.3291771411896,3.0,0.9764351851851849,0.03,3.0,334,214633551670,100,135.2544195652008,1034.1330103874207,0.00180816650390625
118,25,2.5,5,9,9,10,11,13,10,13,9,11,0,0,0,0,0,0,0.03999999999999999,0.9133148770756806,5.146625258399798,0,0,0,0,0,0,3.0,4.4799999999999995,0.9416296296296295,0.04479999999999999,0.7155417527999327,0.15999999999999978,0.009438250851316311,0.0016000000000000014,5,4.8,0.948611111111111,0.048,2.4,375,907480588039,100,212.10213255882263,4.4,0.9288425925925925,0.044,2.0,376,119219411213,100,249.64089250564575,4.4,0.9519328703703702,0.044,3.2,377,948386598578,100,182.9847195148468,4.4,0.931736111111111,0.044,3.4,378,443645952578,100,242.46367621421814,4.4,0.947025462962963,0.044,4.0,379,214633551670,100,222.7205355167389,1109.9119563102722,249.98180890083313
119,29,2.9,5,9,9,11,9,10,11,13,9,11,0,0,0,0,0,0,0.03452122461732038,0.8618209065637914,4.258570617804182,0,0,0,0,0,0,3.0,4.04,0.9280833333333331,0.040400000000000005,0.41952353926806063,0.1959591794226544,0.022087475589847246,0.001959591794226542,5,4.4,0.9536805555555554,0.044,3.4,380,907480588039,100,194.42966485023499,4.0,0.9432986111111109,0.04,2.6,381,119219411213,100,224.31628441810608,4.0,0.9227083333333332,0.04,3.2,382,948386598578,100,252.78850054740906,3.8,0.8892013888888888,0.038,2.4,383,443645952578,100,285.93738293647766,4.0,0.9315277777777776,0.04,3.4,384,214633551670,100,230.45272994041443,1187.9245626926422,286.1474857330322
120,27,2.7,5,10,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.017910011135871273,0.8296248465786542,2.4722790320451153,0,0,0,0,0,0,1.44,2.24,0.9217592592592592,0.022400000000000003,0.3440930106817051,0.14966629547095758,0.030711470893534973,0.0014966629547095768,5,2.2,0.8941203703703701,0.022,1.0,345,907480588039,100,227.42119884490967,2.4,0.957361111111111,0.024,1.4,346,119219411213,100,147.02228951454163,2.2,0.9140277777777776,0.022,1.6,347,948386598578,100,197.21553683280945,2.0,0.8854166666666665,0.02,1.2,348,443645952578,100,231.60782408714294,2.4,0.9578703703703701,0.024,2.0,349,214633551670,100,147.0322666168213,950.299115896225,0.002249002456665039
121,27,2.7,5,10,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.017910011135871273,0.8296248465786542,2.4722790320451153,0,0,0,0,0,0,1.44,2.24,0.9217592592592592,0.022400000000000003,0.3440930106817051,0.14966629547095758,0.030711470893534973,0.0014966629547095768,5,2.2,0.8941203703703701,0.022,1.0,345,907480588039,100,227.42119884490967,2.4,0.957361111111111,0.024,1.4,346,119219411213,100,147.02228951454163,2.2,0.9140277777777776,0.022,1.6,347,948386598578,100,197.21553683280945,2.0,0.8854166666666665,0.02,1.2,348,443645952578,100,231.60782408714294,2.4,0.9578703703703701,0.024,2.0,349,214633551670,100,147.0322666168213,950.299115896225,0.0019192695617675781
122,27,2.7,5,10,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.017910011135871273,0.8296248465786542,2.4722790320451153,0,0,0,0,0,0,1.44,2.24,0.9217592592592592,0.022400000000000003,0.3440930106817051,0.14966629547095758,0.030711470893534973,0.0014966629547095768,5,2.2,0.8941203703703701,0.022,1.0,345,907480588039,100,227.42119884490967,2.4,0.957361111111111,0.024,1.4,346,119219411213,100,147.02228951454163,2.2,0.9140277777777776,0.022,1.6,347,948386598578,100,197.21553683280945,2.0,0.8854166666666665,0.02,1.2,348,443645952578,100,231.60782408714294,2.4,0.9578703703703701,0.024,2.0,349,214633551670,100,147.0322666168213,950.299115896225,0.0018849372863769531
123,27,2.7,5,10,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.017910011135871273,0.8296248465786542,2.4722790320451153,0,0,0,0,0,0,1.44,2.24,0.9217592592592592,0.022400000000000003,0.3440930106817051,0.14966629547095758,0.030711470893534973,0.0014966629547095768,5,2.2,0.8941203703703701,0.022,1.0,345,907480588039,100,227.42119884490967,2.4,0.957361111111111,0.024,1.4,346,119219411213,100,147.02228951454163,2.2,0.9140277777777776,0.022,1.6,347,948386598578,100,197.21553683280945,2.0,0.8854166666666665,0.02,1.2,348,443645952578,100,231.60782408714294,2.4,0.9578703703703701,0.024,2.0,349,214633551670,100,147.0322666168213,950.299115896225,0.0012080669403076172
124,27,2.7,5,10,9,10,11,13,10,11,9,10,0,0,0,0,0,0,0.020220022271742535,0.892835154511546,2.92,0,0,0,0,0,0,1.9600000000000002,2.92,0.9414652777777777,0.029199999999999997,0.31999999999999995,0.2993325909419152,0.01621004108874388,0.002993325909419154,5,3.0,0.9469791666666665,0.03,2.0,385,907480588039,100,191.8822181224823,3.0,0.9540624999999998,0.03,1.6,386,119219411213,100,163.73399472236633,2.6,0.9233680555555553,0.026,2.2,387,948386598578,100,201.39901304244995,2.6,0.9214930555555554,0.026,1.6,388,443645952578,100,216.22102284431458,3.4,0.9614236111111109,0.034,2.4,389,214633551670,100,151.4361023902893,924.6723511219025,216.52056097984314
125,27,2.7,5,10,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.016,0.8863950304750536,2.2,0,0,0,0,0,0,1.24,1.6,0.923847222222222,0.016,0.32,0.0,0.012484063915722786,0.0,5,1.6,0.911597222222222,0.016,1.0,390,907480588039,100,149.92328882217407,1.6,0.9236111111111108,0.016,1.4,391,119219411213,100,160.05817127227783,1.6,0.9211111111111108,0.016,1.0,392,948386598578,100,173.16317176818848,1.6,0.9155555555555555,0.016,1.8,393,443645952578,100,177.84850239753723,1.6,0.9473611111111109,0.016,1.0,394,214633551670,100,127.17332291603088,788.1664571762085,178.03289103507996
126,27,2.7,5,10,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.016,0.8863950304750536,2.2,0,0,0,0,0,0,1.24,1.6,0.923847222222222,0.016,0.32,0.0,0.012484063915722786,0.0,5,1.6,0.911597222222222,0.016,1.0,390,907480588039,100,149.92328882217407,1.6,0.9236111111111108,0.016,1.4,391,119219411213,100,160.05817127227783,1.6,0.9211111111111108,0.016,1.0,392,948386598578,100,173.16317176818848,1.6,0.9155555555555555,0.016,1.8,393,443645952578,100,177.84850239753723,1.6,0.9473611111111109,0.016,1.0,394,214633551670,100,127.17332291603088,788.1664571762085,0.0020935535430908203
127,27,2.7,5,10,9,10,11,13,10,12,9,11,0,0,0,0,0,0,0.03252122461732037,0.8568223611780539,4.979908254950193,0,0,0,0,0,0,2.8,3.84,0.920361111111111,0.038400000000000004,0.7266360849833979,0.1959591794226543,0.021179583311019018,0.0019595917942265445,5,4.2,0.9447222222222221,0.042,2.8,395,907480588039,100,211.53748750686646,3.8,0.9152777777777776,0.038,3.4,396,119219411213,100,263.9272246360779,3.6,0.8968749999999999,0.036,2.0,397,948386598578,100,281.4063754081726,3.8,0.9455208333333331,0.038,2.0,398,443645952578,100,199.81419801712036,3.8,0.899409722222222,0.038,3.8,399,214633551670,100,296.4707365036011,1253.1560220718384,296.6444721221924
128,27,2.7,5,10,9,10,11,13,10,12,9,11,0,0,0,0,0,0,0.03252122461732037,0.8568223611780539,4.979908254950193,0,0,0,0,0,0,2.8,3.84,0.920361111111111,0.038400000000000004,0.7266360849833979,0.1959591794226543,0.021179583311019018,0.0019595917942265445,5,4.2,0.9447222222222221,0.042,2.8,395,907480588039,100,211.53748750686646,3.8,0.9152777777777776,0.038,3.4,396,119219411213,100,263.9272246360779,3.6,0.8968749999999999,0.036,2.0,397,948386598578,100,281.4063754081726,3.8,0.9455208333333331,0.038,2.0,398,443645952578,100,199.81419801712036,3.8,0.899409722222222,0.038,3.8,399,214633551670,100,296.4707365036011,1253.1560220718384,0.0024018287658691406
129,27,2.7,5,10,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.016,0.8863950304750536,2.2,0,0,0,0,0,0,1.24,1.6,0.923847222222222,0.016,0.32,0.0,0.012484063915722786,0.0,5,1.6,0.911597222222222,0.016,1.0,390,907480588039,100,149.92328882217407,1.6,0.9236111111111108,0.016,1.4,391,119219411213,100,160.05817127227783,1.6,0.9211111111111108,0.016,1.0,392,948386598578,100,173.16317176818848,1.6,0.9155555555555555,0.016,1.8,393,443645952578,100,177.84850239753723,1.6,0.9473611111111109,0.016,1.0,394,214633551670,100,127.17332291603088,788.1664571762085,0.0019159317016601562
130,26,2.6,5,10,9,10,11,13,10,12,9,11,0,0,0,0,0,0,0.03252122461732037,0.8814886274389955,4.985668438918969,0,0,0,0,0,0,2.7600000000000002,3.84,0.9297638888888887,0.038400000000000004,0.7418894796396562,0.1959591794226543,0.016091753816631096,0.0019595917942265445,5,4.2,0.9555208333333332,0.042,2.2,400,907480588039,100,195.11132621765137,3.8,0.9276736111111109,0.038,3.8,401,119219411213,100,247.62521362304688,3.6,0.9144444444444443,0.036,2.6,402,948386598578,100,256.7612450122833,3.8,0.9389583333333331,0.038,1.8,403,443645952578,100,214.32284450531006,3.8,0.912222222222222,0.038,3.4,404,214633551670,100,275.8446521759033,1189.665281534195,276.05535435676575
131,29,2.9,5,10,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.01386061230866019,0.8405974877262933,2.9145341380123986,0,0,0,0,0,0,1.6,1.6800000000000002,0.9292361111111109,0.016800000000000002,0.4381780460041329,0.0979795897113271,0.029546207794939217,0.0009797958971132705,5,1.6,0.9105555555555555,0.016,1.0,405,907480588039,100,178.26454854011536,1.8,0.9574999999999998,0.018,2.0,406,119219411213,100,131.83945107460022,1.6,0.8890277777777778,0.016,1.4,407,948386598578,100,191.14864540100098,1.8,0.9683333333333333,0.018,1.4,408,443645952578,100,118.06821179389954,1.6,0.9207638888888887,0.016,2.2,409,214633551670,100,143.9610378742218,763.2818946838379,191.47509622573853
132,27,2.7,5,11,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.017910011135871273,0.8296248465786542,2.4722790320451153,0,0,0,0,0,0,1.44,2.24,0.9217592592592592,0.022400000000000003,0.3440930106817051,0.14966629547095758,0.030711470893534973,0.0014966629547095768,5,2.2,0.8941203703703701,0.022,1.0,345,907480588039,100,227.42119884490967,2.4,0.957361111111111,0.024,1.4,346,119219411213,100,147.02228951454163,2.2,0.9140277777777776,0.022,1.6,347,948386598578,100,197.21553683280945,2.0,0.8854166666666665,0.02,1.2,348,443645952578,100,231.60782408714294,2.4,0.9578703703703701,0.024,2.0,349,214633551670,100,147.0322666168213,950.299115896225,0.00145721435546875
133,17,1.7,5,11,9,10,9,10,11,13,9,10,0,0,0,0,0,0,0.017999999999999995,0.8942078857904894,2.6328342194594843,0,0,0,0,0,0,1.52,2.2800000000000002,0.9216319444444443,0.022799999999999997,0.3709447398198282,0.15999999999999992,0.009141352884651644,0.0016000000000000003,5,2.4,0.9113541666666664,0.024,1.0,410,907480588039,100,204.8435685634613,2.0,0.9321180555555555,0.02,1.6,411,119219411213,100,205.9480128288269,2.4,0.9331597222222219,0.024,1.2,412,948386598578,100,188.51291680335999,2.4,0.9162499999999998,0.024,2.0,413,443645952578,100,204.17922139167786,2.2,0.9152777777777775,0.022,1.8,414,214633551670,100,217.82815384864807,1021.3118734359741,217.86787939071655
134,29,2.9,5,11,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.01386061230866019,0.8405974877262933,2.9145341380123986,0,0,0,0,0,0,1.6,1.6800000000000002,0.9292361111111109,0.016800000000000002,0.4381780460041329,0.0979795897113271,0.029546207794939217,0.0009797958971132705,5,1.6,0.9105555555555555,0.016,1.0,405,907480588039,100,178.26454854011536,1.8,0.9574999999999998,0.018,2.0,406,119219411213,100,131.83945107460022,1.6,0.8890277777777778,0.016,1.4,407,948386598578,100,191.14864540100098,1.8,0.9683333333333333,0.018,1.4,408,443645952578,100,118.06821179389954,1.6,0.9207638888888887,0.016,2.2,409,214633551670,100,143.9610378742218,763.2818946838379,0.0023725032806396484
135,29,2.9,5,11,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.01386061230866019,0.8405974877262933,2.9145341380123986,0,0,0,0,0,0,1.6,1.6800000000000002,0.9292361111111109,0.016800000000000002,0.4381780460041329,0.0979795897113271,0.029546207794939217,0.0009797958971132705,5,1.6,0.9105555555555555,0.016,1.0,405,907480588039,100,178.26454854011536,1.8,0.9574999999999998,0.018,2.0,406,119219411213,100,131.83945107460022,1.6,0.8890277777777778,0.016,1.4,407,948386598578,100,191.14864540100098,1.8,0.9683333333333333,0.018,1.4,408,443645952578,100,118.06821179389954,1.6,0.9207638888888887,0.016,2.2,409,214633551670,100,143.9610378742218,763.2818946838379,0.0013916492462158203
136,27,2.7,5,11,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.016,0.8863950304750536,2.2,0,0,0,0,0,0,1.24,1.6,0.923847222222222,0.016,0.32,0.0,0.012484063915722786,0.0,5,1.6,0.911597222222222,0.016,1.0,390,907480588039,100,149.92328882217407,1.6,0.9236111111111108,0.016,1.4,391,119219411213,100,160.05817127227783,1.6,0.9211111111111108,0.016,1.0,392,948386598578,100,173.16317176818848,1.6,0.9155555555555555,0.016,1.8,393,443645952578,100,177.84850239753723,1.6,0.9473611111111109,0.016,1.0,394,214633551670,100,127.17332291603088,788.1664571762085,0.0012240409851074219
137,27,2.7,5,11,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0.017910011135871273,0.8296248465786542,2.6548846085563156,0,0,0,0,0,0,1.6800000000000002,2.24,0.9217592592592592,0.022400000000000003,0.3249615361854385,0.14966629547095758,0.030711470893534973,0.0014966629547095768,5,2.2,0.8941203703703701,0.022,1.6,415,907480588039,100,225.70725870132446,2.4,0.957361111111111,0.024,2.2,416,119219411213,100,149.72217059135437,2.2,0.9140277777777776,0.022,1.6,417,948386598578,100,194.30240607261658,2.0,0.8854166666666665,0.02,1.2,418,443645952578,100,226.3561942577362,2.4,0.9578703703703701,0.024,1.8,419,214633551670,100,147.1706018447876,943.2586314678192,226.59726691246033
138,27,2.7,5,11,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0.022400000000000003,0.8057937794541299,3.366135746449762,0,0,0,0,0,0,2.3200000000000003,2.7199999999999998,0.9187685185185183,0.027200000000000002,0.34871191548325386,0.15999999999999992,0.03765824635479612,0.0016,5,2.6,0.8862037037037035,0.026,2.0,330,907480588039,100,260.47712755203247,2.8,0.9463425925925923,0.028,2.2,331,119219411213,100,171.25602388381958,2.6,0.9091203703703701,0.026,2.2,332,948386598578,100,202.81626224517822,2.6,0.8757407407407406,0.026,2.2,333,443645952578,100,264.3291771411896,3.0,0.9764351851851849,0.03,3.0,334,214633551670,100,135.2544195652008,1034.1330103874207,0.0023009777069091797
139,27,2.7,5,11,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.016,0.8863950304750536,2.2,0,0,0,0,0,0,1.24,1.6,0.923847222222222,0.016,0.32,0.0,0.012484063915722786,0.0,5,1.6,0.911597222222222,0.016,1.0,390,907480588039,100,149.92328882217407,1.6,0.9236111111111108,0.016,1.4,391,119219411213,100,160.05817127227783,1.6,0.9211111111111108,0.016,1.0,392,948386598578,100,173.16317176818848,1.6,0.9155555555555555,0.016,1.8,393,443645952578,100,177.84850239753723,1.6,0.9473611111111109,0.016,1.0,394,214633551670,100,127.17332291603088,788.1664571762085,0.0018763542175292969
140,27,2.7,5,11,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.016,0.8863950304750536,2.2,0,0,0,0,0,0,1.24,1.6,0.923847222222222,0.016,0.32,0.0,0.012484063915722786,0.0,5,1.6,0.911597222222222,0.016,1.0,390,907480588039,100,149.92328882217407,1.6,0.9236111111111108,0.016,1.4,391,119219411213,100,160.05817127227783,1.6,0.9211111111111108,0.016,1.0,392,948386598578,100,173.16317176818848,1.6,0.9155555555555555,0.016,1.8,393,443645952578,100,177.84850239753723,1.6,0.9473611111111109,0.016,1.0,394,214633551670,100,127.17332291603088,788.1664571762085,0.0018215179443359375
141,28,2.8,5,11,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.014000000000000004,0.8482944418370184,3.571801207018598,0,0,0,0,0,0,1.6,1.64,0.9281944444444443,0.0164,0.6572670690061994,0.07999999999999997,0.026633334202475316,0.0007999999999999994,5,1.6,0.9266666666666664,0.016,0.4,420,907480588039,100,168.1180064678192,1.8,0.9737499999999999,0.018,2.0,421,119219411213,100,120.69580793380737,1.6,0.9045833333333333,0.016,1.4,422,948386598578,100,180.3823881149292,1.6,0.8992361111111109,0.016,2.2,423,443645952578,100,191.07311487197876,1.6,0.936736111111111,0.016,2.0,424,214633551670,100,132.02717661857605,792.2964940071106,191.11028599739075
142,27,2.7,5,11,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0.022400000000000003,0.8057937794541299,3.366135746449762,0,0,0,0,0,0,2.3200000000000003,2.7199999999999998,0.9187685185185183,0.027200000000000002,0.34871191548325386,0.15999999999999992,0.03765824635479612,0.0016,5,2.6,0.8862037037037035,0.026,2.0,330,907480588039,100,260.47712755203247,2.8,0.9463425925925923,0.028,2.2,331,119219411213,100,171.25602388381958,2.6,0.9091203703703701,0.026,2.2,332,948386598578,100,202.81626224517822,2.6,0.8757407407407406,0.026,2.2,333,443645952578,100,264.3291771411896,3.0,0.9764351851851849,0.03,3.0,334,214633551670,100,135.2544195652008,1034.1330103874207,0.0023641586303710938
143,27,2.7,5,11,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.017910011135871273,0.8296248465786542,2.4722790320451153,0,0,0,0,0,0,1.44,2.24,0.9217592592592592,0.022400000000000003,0.3440930106817051,0.14966629547095758,0.030711470893534973,0.0014966629547095768,5,2.2,0.8941203703703701,0.022,1.0,345,907480588039,100,227.42119884490967,2.4,0.957361111111111,0.024,1.4,346,119219411213,100,147.02228951454163,2.2,0.9140277777777776,0.022,1.6,347,948386598578,100,197.21553683280945,2.0,0.8854166666666665,0.02,1.2,348,443645952578,100,231.60782408714294,2.4,0.9578703703703701,0.024,2.0,349,214633551670,100,147.0322666168213,950.299115896225,0.0019314289093017578
144,27,2.7,5,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.016,0.8863950304750536,2.2,0,0,0,0,0,0,1.24,1.6,0.923847222222222,0.016,0.32,0.0,0.012484063915722786,0.0,5,1.6,0.911597222222222,0.016,1.0,390,907480588039,100,149.92328882217407,1.6,0.9236111111111108,0.016,1.4,391,119219411213,100,160.05817127227783,1.6,0.9211111111111108,0.016,1.0,392,948386598578,100,173.16317176818848,1.6,0.9155555555555555,0.016,1.8,393,443645952578,100,177.84850239753723,1.6,0.9473611111111109,0.016,1.0,394,214633551670,100,127.17332291603088,788.1664571762085,0.0010077953338623047
145,29,2.9,5,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.01386061230866019,0.8405974877262933,2.9145341380123986,0,0,0,0,0,0,1.6,1.6800000000000002,0.9292361111111109,0.016800000000000002,0.4381780460041329,0.0979795897113271,0.029546207794939217,0.0009797958971132705,5,1.6,0.9105555555555555,0.016,1.0,405,907480588039,100,178.26454854011536,1.8,0.9574999999999998,0.018,2.0,406,119219411213,100,131.83945107460022,1.6,0.8890277777777778,0.016,1.4,407,948386598578,100,191.14864540100098,1.8,0.9683333333333333,0.018,1.4,408,443645952578,100,118.06821179389954,1.6,0.9207638888888887,0.016,2.2,409,214633551670,100,143.9610378742218,763.2818946838379,0.0008771419525146484
146,29,2.9,5,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.01386061230866019,0.8405974877262933,2.9145341380123986,0,0,0,0,0,0,1.6,1.6800000000000002,0.9292361111111109,0.016800000000000002,0.4381780460041329,0.0979795897113271,0.029546207794939217,0.0009797958971132705,5,1.6,0.9105555555555555,0.016,1.0,405,907480588039,100,178.26454854011536,1.8,0.9574999999999998,0.018,2.0,406,119219411213,100,131.83945107460022,1.6,0.8890277777777778,0.016,1.4,407,948386598578,100,191.14864540100098,1.8,0.9683333333333333,0.018,1.4,408,443645952578,100,118.06821179389954,1.6,0.9207638888888887,0.016,2.2,409,214633551670,100,143.9610378742218,763.2818946838379,0.0008373260498046875
147,29,2.9,5,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.01386061230866019,0.8405974877262933,2.9145341380123986,0,0,0,0,0,0,1.6,1.6800000000000002,0.9292361111111109,0.016800000000000002,0.4381780460041329,0.0979795897113271,0.029546207794939217,0.0009797958971132705,5,1.6,0.9105555555555555,0.016,1.0,405,907480588039,100,178.26454854011536,1.8,0.9574999999999998,0.018,2.0,406,119219411213,100,131.83945107460022,1.6,0.8890277777777778,0.016,1.4,407,948386598578,100,191.14864540100098,1.8,0.9683333333333333,0.018,1.4,408,443645952578,100,118.06821179389954,1.6,0.9207638888888887,0.016,2.2,409,214633551670,100,143.9610378742218,763.2818946838379,0.0008351802825927734
148,27,2.7,5,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.016,0.8863950304750536,2.2,0,0,0,0,0,0,1.24,1.6,0.923847222222222,0.016,0.32,0.0,0.012484063915722786,0.0,5,1.6,0.911597222222222,0.016,1.0,390,907480588039,100,149.92328882217407,1.6,0.9236111111111108,0.016,1.4,391,119219411213,100,160.05817127227783,1.6,0.9211111111111108,0.016,1.0,392,948386598578,100,173.16317176818848,1.6,0.9155555555555555,0.016,1.8,393,443645952578,100,177.84850239753723,1.6,0.9473611111111109,0.016,1.0,394,214633551670,100,127.17332291603088,788.1664571762085,0.0008337497711181641
149,28,2.8,5,12,9,10,11,13,0,0,0,0,0,0,0,0,0,0,0.014000000000000004,0.8482944418370184,3.571801207018598,0,0,0,0,0,0,1.6,1.64,0.9281944444444443,0.0164,0.6572670690061994,0.07999999999999997,0.026633334202475316,0.0007999999999999994,5,1.6,0.9266666666666664,0.016,0.4,420,907480588039,100,168.1180064678192,1.8,0.9737499999999999,0.018,2.0,421,119219411213,100,120.69580793380737,1.6,0.9045833333333333,0.016,1.4,422,948386598578,100,180.3823881149292,1.6,0.8992361111111109,0.016,2.2,423,443645952578,100,191.07311487197876,1.6,0.936736111111111,0.016,2.0,424,214633551670,100,132.02717661857605,792.2964940071106,0.0008275508880615234
