,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
150,12,1.2,5,12,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.0007536411285400391
151,12,1.2,5,12,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.0007579326629638672
152,18,1.8,5,12,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0007526874542236328
153,11,1.1,5,12,10,12,10,11,9,11,0,0,0,0,0,0,0.01373523848412376,0.9184097606290601,2.043072384832424,0,0,0,0,0,0,0,0,1.0,1.8399999999999999,0.9642407407407406,0.0184,0.521536192416212,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.4,340,351760113850,100,210.01243138313293,2.2,0.9767592592592592,0.022,0.6,341,800139113292,100,151.40378046035767,1.6,0.9879166666666667,0.016,0.4,342,174096585781,100,138.38881158828735,2.0,0.9833796296296294,0.02,1.8,343,865262255400,100,129.74604296684265,1.6,0.9389351851851852,0.016,0.8,344,512313529334,100,187.9857439994812,817.5368103981018,210.02492690086365
154,17,1.7,5,12,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,134.8917772769928,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,259.76170587539673,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,158.88879537582397,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,145.72156715393066,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,143.0370728969574,842.3009185791016,0.0018911361694335938
155,13,1.3,5,12,10,12,10,11,11,13,0,0,0,0,0,0,0.015618219539958667,0.907187071737017,2.366066952223218,0,0,0,0,0,0,0,0,1.44,2.0,0.9428148148148147,0.019999999999999997,0.463033476111609,0.2190890230020664,0.01781387153889886,0.0021908902300206653,5,2.0,0.9636574074074072,0.02,0.8,295,351760113850,100,174.78045654296875,2.0,0.9237962962962962,0.02,1.8,296,800139113292,100,210.60403275489807,1.8,0.9241203703703702,0.018,2.0,297,174096585781,100,216.1746175289154,2.4,0.9390277777777776,0.024,1.6,298,865262255400,100,171.86987853050232,1.8,0.9634722222222223,0.018,1.0,299,512313529334,100,160.01612782478333,933.4451131820679,0.0014274120330810547
156,12,1.2,5,13,10,12,10,11,10,12,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.8,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.7200000000000001,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,1.0,345,351760113850,100,192.118155002594,2.0,0.9689351851851852,0.02,2.2,346,800139113292,100,144.28486156463623,1.6,0.9479166666666664,0.016,2.0,347,174096585781,100,190.9289629459381,2.0,0.9293981481481479,0.02,1.4,348,865262255400,100,213.17266726493835,1.8,0.9582870370370369,0.018,0.2,349,512313529334,100,183.4897472858429,923.9943940639496,213.37951064109802
157,18,1.8,5,13,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0010673999786376953
158,17,1.7,5,13,10,12,10,11,10,12,0,0,0,0,0,0,0.0196,0.8876189540801267,2.9559955456514917,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9536018518518518,0.0228,0.8979977728257458,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.4,315,351760113850,100,138.9221441745758,2.4,0.8886574074074072,0.024,0.4,316,800139113292,100,265.26428723335266,2.2,0.9643981481481481,0.022,0.4,317,174096585781,100,163.03767251968384,2.4,0.9661574074074072,0.024,0.8,318,865262255400,100,149.5392541885376,2.0,0.9809259259259259,0.02,2.8,319,512313529334,100,149.26948070526123,866.0328388214111,0.0008113384246826172
159,14,1.4,5,13,10,12,10,11,10,12,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6693280212272603,0,0,0,0,0,0,0,0,1.0,2.16,0.9506759259259259,0.0216,0.33466401061363016,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.2,290,351760113850,100,216.64882898330688,2.4,0.963472222222222,0.024,1.4,291,800139113292,100,171.61870431900024,2.0,0.9802777777777777,0.02,1.0,292,174096585781,100,153.75672459602356,2.6,0.9554629629629628,0.026,1.0,293,865262255400,100,182.07535576820374,1.8,0.9164814814814813,0.018,0.4,294,512313529334,100,233.96206259727478,958.0616762638092,0.0008089542388916016
160,11,1.1,5,13,10,12,10,11,9,11,0,0,0,0,0,0,0.01373523848412376,0.9184097606290601,2.043072384832424,0,0,0,0,0,0,0,0,1.0,1.8399999999999999,0.9642407407407406,0.0184,0.521536192416212,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.4,340,351760113850,100,210.01243138313293,2.2,0.9767592592592592,0.022,0.6,341,800139113292,100,151.40378046035767,1.6,0.9879166666666667,0.016,0.4,342,174096585781,100,138.38881158828735,2.0,0.9833796296296294,0.02,1.8,343,865262255400,100,129.74604296684265,1.6,0.9389351851851852,0.016,0.8,344,512313529334,100,187.9857439994812,817.5368103981018,0.0007829666137695312
161,11,1.1,5,13,10,12,10,11,9,11,0,0,0,0,0,0,0.01373523848412376,0.9184097606290601,2.043072384832424,0,0,0,0,0,0,0,0,1.0,1.8399999999999999,0.9642407407407406,0.0184,0.521536192416212,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.4,340,351760113850,100,210.01243138313293,2.2,0.9767592592592592,0.022,0.6,341,800139113292,100,151.40378046035767,1.6,0.9879166666666667,0.016,0.4,342,174096585781,100,138.38881158828735,2.0,0.9833796296296294,0.02,1.8,343,865262255400,100,129.74604296684265,1.6,0.9389351851851852,0.016,0.8,344,512313529334,100,187.9857439994812,817.5368103981018,0.0007894039154052734
162,18,1.8,5,13,10,12,10,11,9,11,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.938656042454521,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.6693280212272605,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,2.2,305,351760113850,100,175.44086265563965,2.4,0.8610185185185184,0.024,0.4,306,800139113292,100,297.3883092403412,2.2,0.9583796296296295,0.022,1.4,307,174096585781,100,150.63300013542175,2.4,0.9547222222222222,0.024,2.2,308,865262255400,100,151.3017864227295,2.2,0.972824074074074,0.022,1.8,309,512313529334,100,139.59237384796143,914.3563323020935,0.0008914470672607422
163,11,1.1,5,13,10,12,10,11,10,12,0,0,0,0,0,0,0.01373523848412376,0.9184097606290601,1.4906599664568643,0,0,0,0,0,0,0,0,0.9600000000000002,1.8399999999999999,0.9642407407407406,0.0184,0.265329983228432,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.0,350,351760113850,100,208.7900984287262,2.2,0.9767592592592592,0.022,0.8,351,800139113292,100,155.82974648475647,1.6,0.9879166666666667,0.016,1.4,352,174096585781,100,144.42913937568665,2.0,0.9833796296296294,0.02,0.6,353,865262255400,100,138.941832780838,1.6,0.9389351851851852,0.016,1.0,354,512313529334,100,190.64069056510925,838.6315076351166,208.80246567726135
164,17,1.7,5,13,10,12,10,11,10,12,0,0,0,0,0,0,0.0196,0.8876189540801267,2.9559955456514917,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9536018518518518,0.0228,0.8979977728257458,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.4,315,351760113850,100,138.9221441745758,2.4,0.8886574074074072,0.024,0.4,316,800139113292,100,265.26428723335266,2.2,0.9643981481481481,0.022,0.4,317,174096585781,100,163.03767251968384,2.4,0.9661574074074072,0.024,0.8,318,865262255400,100,149.5392541885376,2.0,0.9809259259259259,0.02,2.8,319,512313529334,100,149.26948070526123,866.0328388214111,0.0019333362579345703
165,18,1.8,5,13,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0014338493347167969
166,11,1.1,5,13,10,12,10,11,9,11,0,0,0,0,0,0,0.01373523848412376,0.9184097606290601,2.043072384832424,0,0,0,0,0,0,0,0,1.0,1.8399999999999999,0.9642407407407406,0.0184,0.521536192416212,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.4,340,351760113850,100,210.01243138313293,2.2,0.9767592592592592,0.022,0.6,341,800139113292,100,151.40378046035767,1.6,0.9879166666666667,0.016,0.4,342,174096585781,100,138.38881158828735,2.0,0.9833796296296294,0.02,1.8,343,865262255400,100,129.74604296684265,1.6,0.9389351851851852,0.016,0.8,344,512313529334,100,187.9857439994812,817.5368103981018,0.0016317367553710938
167,18,1.8,5,13,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0015532970428466797
168,17,1.7,5,14,10,12,10,11,10,12,0,0,0,0,0,0,0.0196,0.8876189540801267,2.9559955456514917,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9536018518518518,0.0228,0.8979977728257458,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.4,315,351760113850,100,138.9221441745758,2.4,0.8886574074074072,0.024,0.4,316,800139113292,100,265.26428723335266,2.2,0.9643981481481481,0.022,0.4,317,174096585781,100,163.03767251968384,2.4,0.9661574074074072,0.024,0.8,318,865262255400,100,149.5392541885376,2.0,0.9809259259259259,0.02,2.8,319,512313529334,100,149.26948070526123,866.0328388214111,0.0009613037109375
169,14,1.4,5,14,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,216.888085603714,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,169.7983889579773,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,151.22358632087708,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,183.34094762802124,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,230.86747097969055,952.1184794902802,0.0008301734924316406
170,12,1.2,5,14,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.0008320808410644531
171,55,5.5,5,14,10,12,10,11,10,12,0,0,0,0,0,0,0.035470177871865294,0.8995191284133845,4.102723900167218,0,0,0,0,0,0,0,0,3.0,3.8,0.9520925925925925,0.038,0.5513619500836089,0.12649110640673514,0.02628673208960397,0.0012649110640673528,5,3.8,0.903611111111111,0.038,3.0,355,351760113850,100,213.38493728637695,4.0,0.9776388888888886,0.04,2.6,356,800139113292,100,140.77971196174622,3.6,0.9462037037037035,0.036,3.0,357,174096585781,100,174.32089614868164,3.8,0.9655555555555555,0.038,4.0,358,865262255400,100,160.74815344810486,3.8,0.9674537037037035,0.038,2.4,359,512313529334,100,153.4722080230713,842.705906867981,213.39686036109924
172,17,1.7,5,14,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,134.8917772769928,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,259.76170587539673,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,158.88879537582397,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,145.72156715393066,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,143.0370728969574,842.3009185791016,0.001682281494140625
173,11,1.1,5,14,10,12,10,11,9,11,0,0,0,0,0,0,0.01373523848412376,0.9184097606290601,2.043072384832424,0,0,0,0,0,0,0,0,1.0,1.8399999999999999,0.9642407407407406,0.0184,0.521536192416212,0.23323807579381206,0.022915490055840263,0.0023323807579381196,5,1.8,0.9342129629629629,0.018,1.4,340,351760113850,100,210.01243138313293,2.2,0.9767592592592592,0.022,0.6,341,800139113292,100,151.40378046035767,1.6,0.9879166666666667,0.016,0.4,342,174096585781,100,138.38881158828735,2.0,0.9833796296296294,0.02,1.8,343,865262255400,100,129.74604296684265,1.6,0.9389351851851852,0.016,0.8,344,512313529334,100,187.9857439994812,817.5368103981018,0.0015003681182861328
174,18,1.8,5,14,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0014426708221435547
175,13,1.3,5,14,10,12,10,11,10,12,0,0,0,0,0,0,0.015618219539958667,0.907187071737017,1.770659966456864,0,0,0,0,0,0,0,0,1.24,2.0,0.9428148148148147,0.019999999999999997,0.265329983228432,0.2190890230020664,0.01781387153889886,0.0021908902300206653,5,2.0,0.9636574074074072,0.02,0.8,360,351760113850,100,182.57597827911377,2.0,0.9237962962962962,0.02,1.4,361,800139113292,100,221.09545421600342,1.8,0.9241203703703702,0.018,1.6,362,174096585781,100,225.37335467338562,2.4,0.9390277777777776,0.024,1.2,363,865262255400,100,185.06538915634155,1.8,0.9634722222222223,0.018,1.2,364,512313529334,100,170.66505980491638,984.7752361297607,225.72600722312927
176,12,1.2,5,14,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.00183868408203125
177,18,1.8,5,14,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.0014781951904296875
178,24,2.4,5,14,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8846089270841954,2.127921561087423,0,0,0,0,0,0,0,0,1.72,2.56,0.9287129629629629,0.0256,0.20396078054371142,0.08000000000000007,0.022052017939383748,0.0007999999999999993,5,2.6,0.940185185185185,0.026,1.8,365,351760113850,100,184.81288695335388,2.6,0.9349074074074073,0.026,1.8,366,800139113292,100,212.055979013443,2.6,0.9435185185185185,0.026,1.4,367,174096585781,100,197.85413026809692,2.6,0.8849537037037036,0.026,2.0,368,865262255400,100,299.0620834827423,2.4,0.94,0.024,1.6,369,512313529334,100,182.042986869812,1075.8280665874481,299.0877618789673
179,14,1.4,5,14,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,216.888085603714,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,169.7983889579773,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,151.22358632087708,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,183.34094762802124,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,230.86747097969055,952.1184794902802,0.0014286041259765625
180,17,1.7,5,15,10,12,10,11,10,12,0,0,0,0,0,0,0.0196,0.8876189540801267,2.9559955456514917,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9536018518518518,0.0228,0.8979977728257458,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.4,315,351760113850,100,138.9221441745758,2.4,0.8886574074074072,0.024,0.4,316,800139113292,100,265.26428723335266,2.2,0.9643981481481481,0.022,0.4,317,174096585781,100,163.03767251968384,2.4,0.9661574074074072,0.024,0.8,318,865262255400,100,149.5392541885376,2.0,0.9809259259259259,0.02,2.8,319,512313529334,100,149.26948070526123,866.0328388214111,0.0012812614440917969
181,24,2.4,5,15,10,12,10,11,10,12,0,0,0,0,0,0,0.024000000000000004,0.8846089270841954,2.127921561087423,0,0,0,0,0,0,0,0,1.72,2.56,0.9287129629629629,0.0256,0.20396078054371142,0.08000000000000007,0.022052017939383748,0.0007999999999999993,5,2.6,0.940185185185185,0.026,1.8,365,351760113850,100,184.81288695335388,2.6,0.9349074074074073,0.026,1.8,366,800139113292,100,212.055979013443,2.6,0.9435185185185185,0.026,1.4,367,174096585781,100,197.85413026809692,2.6,0.8849537037037036,0.026,2.0,368,865262255400,100,299.0620834827423,2.4,0.94,0.024,1.6,369,512313529334,100,182.042986869812,1075.8280665874481,0.0008916854858398438
182,17,1.7,5,15,10,12,10,11,10,12,0,0,0,0,0,0,0.0196,0.8876189540801267,2.9559955456514917,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9536018518518518,0.0228,0.8979977728257458,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.4,315,351760113850,100,138.9221441745758,2.4,0.8886574074074072,0.024,0.4,316,800139113292,100,265.26428723335266,2.2,0.9643981481481481,0.022,0.4,317,174096585781,100,163.03767251968384,2.4,0.9661574074074072,0.024,0.8,318,865262255400,100,149.5392541885376,2.0,0.9809259259259259,0.02,2.8,319,512313529334,100,149.26948070526123,866.0328388214111,0.0008280277252197266
183,17,1.7,5,15,10,12,10,11,10,12,0,0,0,0,0,0,0.0196,0.8876189540801267,2.9559955456514917,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9536018518518518,0.0228,0.8979977728257458,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.4,315,351760113850,100,138.9221441745758,2.4,0.8886574074074072,0.024,0.4,316,800139113292,100,265.26428723335266,2.2,0.9643981481481481,0.022,0.4,317,174096585781,100,163.03767251968384,2.4,0.9661574074074072,0.024,0.8,318,865262255400,100,149.5392541885376,2.0,0.9809259259259259,0.02,2.8,319,512313529334,100,149.26948070526123,866.0328388214111,0.000820159912109375
184,16,1.6,5,15,10,12,10,11,10,12,0,0,0,0,0,0,0.019406674090580847,0.9163074153687389,1.7279215610874226,0,0,0,0,0,0,0,0,1.3199999999999998,2.2399999999999998,0.9682129629629628,0.0224,0.20396078054371142,0.14966629547095758,0.025952773797111944,0.0014966629547095768,5,2.2,0.9632870370370371,0.022,1.0,370,351760113850,100,170.21863102912903,2.4,0.9201388888888887,0.024,1.4,371,800139113292,100,225.03991889953613,2.2,0.9876388888888887,0.022,1.2,372,174096585781,100,129.17002320289612,2.4,0.9917592592592591,0.024,1.6,373,865262255400,100,117.9599061012268,2.0,0.9782407407407406,0.02,1.4,374,512313529334,100,160.00690078735352,802.3953800201416,225.4021351337433
185,12,1.2,5,15,10,12,10,11,9,11,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.384499877989256,0,0,0,0,0,0,0,0,1.3599999999999999,1.8400000000000003,0.9476296296296294,0.0184,0.512249938994628,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,2.2,325,351760113850,100,198.93888545036316,2.0,0.9689351851851852,0.02,1.4,326,800139113292,100,146.8777198791504,1.6,0.9479166666666664,0.016,1.4,327,174096585781,100,194.55722975730896,2.0,0.9293981481481479,0.02,0.6,328,865262255400,100,215.0104694366455,1.8,0.9582870370370369,0.018,1.2,329,512313529334,100,186.78811812400818,942.1724226474762,0.0017626285552978516
186,14,1.4,5,15,10,12,10,11,10,12,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6693280212272603,0,0,0,0,0,0,0,0,1.0,2.16,0.9506759259259259,0.0216,0.33466401061363016,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.2,290,351760113850,100,216.64882898330688,2.4,0.963472222222222,0.024,1.4,291,800139113292,100,171.61870431900024,2.0,0.9802777777777777,0.02,1.0,292,174096585781,100,153.75672459602356,2.6,0.9554629629629628,0.026,1.0,293,865262255400,100,182.07535576820374,1.8,0.9164814814814813,0.018,0.4,294,512313529334,100,233.96206259727478,958.0616762638092,0.0014009475708007812
187,18,1.8,5,15,10,12,10,11,10,12,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.786591757935306,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.5932958789676531,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.8,335,351760113850,100,192.1082398891449,2.4,0.8610185185185184,0.024,1.0,336,800139113292,100,309.2489137649536,2.2,0.9583796296296295,0.022,2.2,337,174096585781,100,167.8497211933136,2.4,0.9547222222222222,0.024,0.8,338,865262255400,100,161.17632460594177,2.2,0.972824074074074,0.022,2.2,339,512313529334,100,152.53847455978394,982.9216740131378,0.001337289810180664
