,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
151,24,2.4,5,12,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0007061958312988281
152,12,1.2,5,12,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0006971359252929688
153,20,2.0,5,12,9,11,9,13,10,12,0,0,0,0,0,0,0.036,0.8675216978481515,5.2,0,0,0,0,0,0,0,0,3.6,3.9200000000000004,0.9428935185185185,0.0392,0.7999999999999999,0.15999999999999998,0.03768591033518354,0.0016000000000000014,5,4.0,0.9440046296296295,0.04,3.4,455,875543259214,100,234.9860384464264,4.0,0.8744675925925925,0.04,3.8,456,479195454739,100,360.68467926979065,3.6,0.9432407407407406,0.036,3.2,457,556916935260,100,235.46976923942566,4.0,0.9670138888888888,0.04,2.6,458,955749614914,100,196.82015872001648,4.0,0.9857407407407406,0.04,5.0,459,475558383901,100,153.26014232635498,1181.2207880020142,360.7071177959442
154,12,1.2,5,12,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0015933513641357422
155,24,2.4,5,12,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0014247894287109375
156,12,1.2,5,13,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.001710653305053711
157,24,2.4,5,13,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0016102790832519531
158,24,2.4,5,13,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0010166168212890625
159,24,2.4,5,13,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0008463859558105469
160,24,2.4,5,13,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0007889270782470703
161,13,1.3,5,13,10,12,9,13,0,0,0,0,0,0,0,0,0.020293400335431352,0.9134170404598735,2.365685424949238,0,0,0,0,0,0,0,0,1.8,2.56,0.9611527777777777,0.025599999999999994,0.28284271247461906,0.26532998322843193,0.023867868658952105,0.00265329983228432,5,2.6,0.9509722222222221,0.026,1.6,460,875543259214,100,156.69742608070374,3.0,0.9694791666666666,0.03,1.8,461,479195454739,100,116.99530267715454,2.6,0.9212847222222221,0.026,2.0,462,556916935260,100,189.63840246200562,2.4,0.9923958333333333,0.024,1.4,463,955749614914,100,107.67214226722717,2.2,0.9716319444444445,0.022,2.2,464,475558383901,100,142.03301739692688,713.036290884018,190.00166511535645
162,24,2.4,5,13,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0017728805541992188
163,24,2.4,5,13,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0014064311981201172
164,24,2.4,5,13,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0013206005096435547
165,21,2.1,5,13,9,11,9,13,10,12,0,0,0,0,0,0,0.037470177871865296,0.8477984493478121,3.747877538267963,0,0,0,0,0,0,0,0,3.16,4.0,0.9341712962962962,0.04,0.2939387691339814,0.12649110640673528,0.04318642347424204,0.0012649110640673528,5,4.0,0.9635416666666665,0.04,3.0,355,875543259214,100,189.76596546173096,4.0,0.8527546296296297,0.04,3.6,356,479195454739,100,413.64786434173584,3.8,0.9301388888888887,0.038,3.4,357,556916935260,100,245.15601062774658,4.0,0.9511342592592591,0.04,2.8,358,955749614914,100,256.5675015449524,4.2,0.9732870370370369,0.042,3.0,359,475558383901,100,157.4398341178894,1262.5771760940552,0.0014023780822753906
166,24,2.4,5,13,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.001336812973022461
167,21,2.1,5,13,9,11,9,13,10,12,0,0,0,0,0,0,0.037470177871865296,0.8477984493478121,3.747877538267963,0,0,0,0,0,0,0,0,3.16,4.0,0.9341712962962962,0.04,0.2939387691339814,0.12649110640673528,0.04318642347424204,0.0012649110640673528,5,4.0,0.9635416666666665,0.04,3.0,355,875543259214,100,189.76596546173096,4.0,0.8527546296296297,0.04,3.6,356,479195454739,100,413.64786434173584,3.8,0.9301388888888887,0.038,3.4,357,556916935260,100,245.15601062774658,4.0,0.9511342592592591,0.04,2.8,358,955749614914,100,256.5675015449524,4.2,0.9732870370370369,0.042,3.0,359,475558383901,100,157.4398341178894,1262.5771760940552,0.001317739486694336
168,12,1.2,5,14,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0013246536254882812
169,24,2.4,5,14,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0006983280181884766
170,24,2.4,5,14,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0006854534149169922
171,24,2.4,5,14,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.000682830810546875
172,12,1.2,5,14,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0006866455078125
173,12,1.2,5,14,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0006959438323974609
174,24,2.4,5,14,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0006928443908691406
175,24,2.4,5,14,10,12,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.850381732495802,4.026613332479973,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9277430555555555,0.0324,0.8333066662399863,0.19595917942265417,0.038680661529876745,0.001959591794226544,5,3.4,0.9443402777777776,0.034,2.2,385,875543259214,100,165.046062707901,3.4,0.9696180555555555,0.034,3.2,386,479195454739,100,139.90864515304565,3.4,0.959097222222222,0.034,1.2,387,556916935260,100,159.0533001422882,3.0,0.8680902777777777,0.03,1.8,388,955749614914,100,298.13515162467957,3.0,0.8975694444444444,0.03,3.4,389,475558383901,100,250.86509132385254,1013.008250951767,0.0006847381591796875
176,24,2.4,5,14,9,11,0,0,0,0,0,0,0,0,0,0,0.009240408205773458,0.9643247354608353,1.663836717690617,0,0,0,0,0,0,0,0,0.8800000000000001,1.1199999999999999,0.9840277777777775,0.0112,0.39191835884530846,0.09797958971132709,0.009851521158471082,0.0009797958971132711,5,1.2,0.9955555555555554,0.012,1.0,465,875543259214,100,93.32088875770569,1.2,0.9730555555555555,0.012,1.4,466,479195454739,100,106.17160058021545,1.0,0.9729166666666664,0.01,0.2,467,556916935260,100,106.63317942619324,1.2,0.9841666666666665,0.012,0.8,468,955749614914,100,99.03535342216492,1.0,0.9944444444444445,0.01,1.0,469,475558383901,100,89.04561042785645,494.20663261413574,106.81951260566711
177,12,1.2,5,14,10,12,9,12,10,11,0,0,0,0,0,0,0.019599999999999996,0.8833027117041875,2.494166260162505,0,0,0,0,0,0,0,0,1.6400000000000001,2.2800000000000002,0.9390679012345678,0.022799999999999997,0.4270831300812525,0.15999999999999998,0.027882594765190193,0.0016,5,2.2,0.9371913580246912,0.022,1.4,470,875543259214,100,223.5442018508911,2.2,0.9214969135802469,0.022,1.8,471,479195454739,100,265.81447196006775,2.2,0.902361111111111,0.022,1.2,472,556916935260,100,298.97514510154724,2.2,0.949104938271605,0.022,2.4,473,955749614914,100,208.78471064567566,2.6,0.985185185185185,0.026,1.4,474,475558383901,100,135.47293615341187,1132.5914657115936,299.1810691356659
178,11,1.1,5,14,10,12,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.9151674565211972,0.9519183588453086,0,0,0,0,0,0,0,0,0.56,0.8,0.9586388888888887,0.008,0.19595917942265426,0.1788854381999832,0.02173571618384575,0.0017888543819998318,5,1.0,0.9270833333333331,0.01,0.8,475,875543259214,100,106.82365608215332,1.0,0.9519444444444443,0.01,0.4,476,479195454739,100,89.46601176261902,0.6,0.9880555555555555,0.006,0.4,477,556916935260,100,75.82521200180054,0.8,0.9775,0.008,0.8,478,955749614914,100,81.03928184509277,0.6,0.948611111111111,0.006,0.4,479,475558383901,100,104.29133582115173,457.4454975128174,106.84460997581482
179,24,2.4,5,14,9,11,9,13,0,0,0,0,0,0,0,0,0.02848081641154691,0.8495788950042356,2.905964425626941,0,0,0,0,0,0,0,0,2.4,3.2399999999999998,0.9287916666666666,0.0324,0.25298221281347033,0.19595917942265417,0.03960638583121553,0.001959591794226544,5,3.4,0.9481944444444443,0.034,2.6,480,875543259214,100,192.5481150150299,3.4,0.955625,0.034,2.6,481,479195454739,100,172.84140753746033,3.4,0.9744791666666666,0.034,2.0,482,556916935260,100,156.57049226760864,3.0,0.8680902777777777,0.03,2.2,483,955749614914,100,325.3066544532776,3.0,0.8975694444444444,0.03,2.6,484,475558383901,100,273.61859369277954,1120.885262966156,325.5187532901764
180,11,1.1,5,15,9,11,9,12,0,0,0,0,0,0,0,0,0.015600000000000001,0.9116749753189476,2.2952724766618333,0,0,0,0,0,0,0,0,1.24,1.8800000000000001,0.9582916666666665,0.0188,0.5276362383309168,0.15999999999999998,0.0233083456738595,0.0016,5,2.0,0.9784259259259259,0.02,1.6,485,875543259214,100,132.40886235237122,2.0,0.9594444444444443,0.02,1.6,486,479195454739,100,154.42197108268738,2.0,0.9206481481481482,0.02,0.6,487,556916935260,100,226.50399160385132,1.8,0.9469907407407407,0.018,1.8,488,955749614914,100,188.81503534317017,1.6,0.9859490740740741,0.016,0.6,489,475558383901,100,133.243727684021,835.3935880661011,226.87586784362793
181,24,2.4,5,15,9,11,0,0,0,0,0,0,0,0,0,0,0.009240408205773458,0.9643247354608353,1.663836717690617,0,0,0,0,0,0,0,0,0.8800000000000001,1.1199999999999999,0.9840277777777775,0.0112,0.39191835884530846,0.09797958971132709,0.009851521158471082,0.0009797958971132711,5,1.2,0.9955555555555554,0.012,1.0,465,875543259214,100,93.32088875770569,1.2,0.9730555555555555,0.012,1.4,466,479195454739,100,106.17160058021545,1.0,0.9729166666666664,0.01,0.2,467,556916935260,100,106.63317942619324,1.2,0.9841666666666665,0.012,0.8,468,955749614914,100,99.03535342216492,1.0,0.9944444444444445,0.01,1.0,469,475558383901,100,89.04561042785645,494.20663261413574,0.0018506050109863281
182,21,2.1,5,15,9,11,9,13,10,12,0,0,0,0,0,0,0.037470177871865296,0.8477984493478121,3.747877538267963,0,0,0,0,0,0,0,0,3.16,4.0,0.9341712962962962,0.04,0.2939387691339814,0.12649110640673528,0.04318642347424204,0.0012649110640673528,5,4.0,0.9635416666666665,0.04,3.0,355,875543259214,100,189.76596546173096,4.0,0.8527546296296297,0.04,3.6,356,479195454739,100,413.64786434173584,3.8,0.9301388888888887,0.038,3.4,357,556916935260,100,245.15601062774658,4.0,0.9511342592592591,0.04,2.8,358,955749614914,100,256.5675015449524,4.2,0.9732870370370369,0.042,3.0,359,475558383901,100,157.4398341178894,1262.5771760940552,0.0014581680297851562
183,12,1.2,5,15,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0013933181762695312
184,12,1.2,5,15,9,11,0,0,0,0,0,0,0,0,0,0,0.0044222912360003365,0.8574021336040994,1.158946638440411,0,0,0,0,0,0,0,0,0.4,0.8,0.9351111111111109,0.008,0.3794733192202055,0.1788854381999832,0.03885448875350573,0.0017888543819998318,5,1.0,0.8845833333333332,0.01,0.0,425,875543259214,100,166.2817783355713,1.0,0.907361111111111,0.01,1.0,426,479195454739,100,152.24848818778992,0.6,0.9266666666666664,0.006,0.0,427,556916935260,100,145.34437251091003,0.8,0.9644444444444444,0.008,0.4,428,955749614914,100,124.29096293449402,0.6,0.9925,0.006,0.6,429,475558383901,100,104.22119450569153,692.3867964744568,0.0013735294342041016
185,11,1.1,5,15,10,12,11,12,0,0,0,0,0,0,0,0,0.007406674090580847,0.8654544131838359,1.2693280212272606,0,0,0,0,0,0,0,0,0.6,1.04,0.9412361111111108,0.0104,0.33466401061363027,0.1496662954709576,0.037890848963637494,0.0014966629547095765,5,1.0,0.9718749999999999,0.01,1.0,490,875543259214,100,116.43582797050476,1.2,0.9402083333333332,0.012,0.4,491,479195454739,100,136.0496141910553,0.8,0.8819444444444442,0.008,0.4,492,556916935260,100,185.65949511528015,1.2,0.989861111111111,0.012,1.0,493,955749614914,100,86.39493036270142,1.0,0.9222916666666665,0.01,0.2,494,475558383901,100,152.72998356819153,677.2698512077332,185.85702753067017
186,21,2.1,5,15,9,11,9,13,10,12,0,0,0,0,0,0,0.037470177871865296,0.8477984493478121,3.747877538267963,0,0,0,0,0,0,0,0,3.16,4.0,0.9341712962962962,0.04,0.2939387691339814,0.12649110640673528,0.04318642347424204,0.0012649110640673528,5,4.0,0.9635416666666665,0.04,3.0,355,875543259214,100,189.76596546173096,4.0,0.8527546296296297,0.04,3.6,356,479195454739,100,413.64786434173584,3.8,0.9301388888888887,0.038,3.4,357,556916935260,100,245.15601062774658,4.0,0.9511342592592591,0.04,2.8,358,955749614914,100,256.5675015449524,4.2,0.9732870370370369,0.042,3.0,359,475558383901,100,157.4398341178894,1262.5771760940552,0.0016620159149169922
187,21,2.1,5,15,9,11,9,14,10,12,0,0,0,0,0,0,0.0416,0.8607068435776555,4.615628777186613,0,0,0,0,0,0,0,0,3.84,4.4799999999999995,0.9403481481481482,0.04479999999999999,0.38781438859330636,0.15999999999999975,0.039820652285246345,0.001599999999999999,5,4.6,0.9599259259259258,0.046,3.2,495,875543259214,100,209.0396602153778,4.6,0.8679907407407407,0.046,3.8,496,479195454739,100,368.77761721611023,4.2,0.9283611111111111,0.042,4.4,497,556916935260,100,254.56175804138184,4.6,0.9785833333333332,0.046,4.0,498,955749614914,100,169.36511421203613,4.4,0.9668796296296295,0.044,3.8,499,475558383901,100,193.809654712677,1195.553804397583,369.18157052993774
188,21,2.1,5,15,9,11,10,11,0,0,0,0,0,0,0,0,0.012840408205773457,0.8690156540571621,1.4264761515876239,0,0,0,0,0,0,0,0,0.96,1.48,0.9180277777777777,0.014799999999999999,0.23323807579381198,0.09797958971132721,0.024506061860307817,0.0009797958971132714,5,1.6,0.9354861111111109,0.016,1.4,500,875543259214,100,154.90812015533447,1.6,0.9568055555555555,0.016,0.8,501,479195454739,100,132.5429356098175,1.4,0.9034027777777778,0.014,0.8,502,556916935260,100,212.33284306526184,1.4,0.8896527777777777,0.014,1.0,503,955749614914,100,173.4587700366974,1.4,0.9047916666666664,0.014,0.8,504,475558383901,100,166.0292670726776,839.2719359397888,212.69637060165405
