,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,18,1.8,5,9,9,10,12,14,11,13,12,14,10,13,0,0,0.09688081641154692,0.9237213187424377,3.737563556583431,0,0,0,0,0,0,0,0,3.0,5.040000000000001,0.9374907407407408,0.1008,0.7375635565834312,0.19595917942265442,0.013769421998303066,0.003919183588453084,5,5.0,0.9594999999999999,0.1,2.8,420,562064844504,50,167.3762137889862,4.8,0.9242870370370371,0.096,2.8,421,876689368220,50,235.18375253677368,5.0,0.9339259259259258,0.1,2.8,422,800145632683,50,213.47969508171082,5.0,0.9234074074074072,0.1,4.4,423,994952131968,50,239.6971800327301,5.4,0.9463333333333332,0.108,2.2,424,765280939687,50,188.94375085830688,1044.6805922985077,239.72674894332886
114,18,1.8,5,9,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,303.2781527042389,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,257.4959170818329,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,228.31857872009277,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,367.8915214538574,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,349.9011130332947,1506.8852829933167,0.0015158653259277344
115,18,1.8,5,9,9,10,12,14,11,13,12,14,9,12,10,14,0.1335207843891258,0.8927861883018539,4.5797958971132715,0,0,0,0,0,0,0,0,3.6,6.88,0.9243765432098765,0.1376,0.9797958971132712,0.20396078054371158,0.03159035490802266,0.0040792156108742225,5,6.8,0.9218788580246914,0.136,1.8,245,562064844504,50,289.9430282115936,6.6,0.9447260802469136,0.132,4.8,246,876689368220,50,284.0946271419525,7.2,0.9724845679012345,0.144,3.8,247,800145632683,50,221.99379968643188,7.0,0.8850848765432099,0.14,3.8,248,994952131968,50,351.8269431591034,6.8,0.8977083333333331,0.136,3.8,249,765280939687,50,345.137971162796,1492.9963693618774,0.0012545585632324219
116,11,1.1,5,9,9,11,12,14,10,13,10,11,0,0,0,0,0.05494035574373059,0.924777900956771,2.350813184570761,0,0,0,0,0,0,0,0,1.9200000000000004,3.0,0.9316944444444442,0.06,0.4308131845707604,0.2529822128134703,0.006916543487673124,0.00505964425626941,5,3.0,0.9293518518518515,0.06,2.2,425,562064844504,50,197.53335428237915,3.0,0.9214004629629626,0.06,2.6,426,876689368220,50,214.68490076065063,3.4,0.9294444444444443,0.068,1.4,427,800145632683,50,214.42766404151917,3.0,0.9367013888888889,0.06,1.8,428,994952131968,50,179.7252869606018,2.6,0.9415740740740739,0.052,1.6,429,765280939687,50,176.59659385681152,982.9677999019623,214.85527324676514
117,11,1.1,5,9,9,11,10,11,12,14,10,13,10,11,0,0,0.0656,0.9295126225805623,2.6541080037762934,0,0,0,0,0,0,0,0,2.0800000000000005,3.3599999999999994,0.9433407407407406,0.06720000000000001,0.574108003776293,0.0799999999999999,0.013828118160178232,0.0016000000000000014,5,3.4,0.9544907407407408,0.068,1.6,355,562064844504,50,192.62566328048706,3.4,0.9505740740740738,0.068,3.2,356,876689368220,50,175.0329074859619,3.4,0.9478796296296295,0.068,2.0,357,800145632683,50,185.66845107078552,3.2,0.9161296296296296,0.064,1.8,358,994952131968,50,245.51606154441833,3.4,0.9476296296296296,0.068,1.8,359,765280939687,50,178.33752012252808,977.1806035041809,0.0012583732604980469
118,18,1.8,5,9,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,303.2781527042389,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,257.4959170818329,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,228.31857872009277,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,367.8915214538574,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,349.9011130332947,1506.8852829933167,0.0009400844573974609
119,18,1.8,5,9,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,303.2781527042389,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,257.4959170818329,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,228.31857872009277,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,367.8915214538574,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,349.9011130332947,1506.8852829933167,0.0008640289306640625
120,18,1.8,5,10,9,11,12,14,11,13,12,14,9,12,10,14,0.14084458247200068,0.897755244947466,5.9676640682967035,0,0,0,0,0,0,0,0,4.92,7.4,0.9303626543209876,0.14800000000000002,1.0476640682967038,0.3577708763999663,0.03260740937352171,0.007155417527999327,5,7.2,0.94991512345679,0.144,5.0,430,562064844504,50,235.23941135406494,7.0,0.9464197530864197,0.14,6.4,431,876689368220,50,242.18258428573608,8.0,0.9716435185185185,0.16,5.6,432,800145632683,50,191.4991056919098,7.6,0.8947376543209876,0.152,4.2,433,994952131968,50,337.2508816719055,7.2,0.8890972222222221,0.144,3.4,434,765280939687,50,348.0661187171936,1354.23810172081,348.50718212127686
121,21,2.1,5,10,12,14,10,13,0,0,0,0,0,0,0,0,0.047640408205773456,0.9243352624640321,2.393295878967653,0,0,0,0,0,0,0,0,1.8,2.48,0.9400555555555556,0.0496,0.593295878967653,0.09797958971132721,0.015720293091523514,0.001959591794226541,5,2.6,0.9679166666666665,0.052,2.0,435,562064844504,50,83.27244257926941,2.4,0.935324074074074,0.048,2.4,436,876689368220,50,104.58770036697388,2.6,0.9296064814814815,0.052,2.4,437,800145632683,50,99.00390243530273,2.4,0.9448379629629631,0.048,1.2,438,994952131968,50,96.4700665473938,2.4,0.9225925925925924,0.048,1.0,439,765280939687,50,105.69021677970886,489.0243287086487,105.94801950454712
122,11,1.1,5,10,9,11,12,14,10,13,9,10,0,0,0,0,0.05494035574373059,0.924777900956771,2.4193325909419157,0,0,0,0,0,0,0,0,2.12,3.0,0.9316944444444442,0.06,0.29933259094191533,0.2529822128134703,0.006916543487673124,0.00505964425626941,5,3.0,0.9293518518518515,0.06,2.2,440,562064844504,50,169.15534853935242,3.0,0.9214004629629626,0.06,1.8,441,876689368220,50,183.45427989959717,3.4,0.9294444444444443,0.068,2.2,442,800145632683,50,193.7981870174408,3.0,0.9367013888888889,0.06,2.6,443,994952131968,50,157.58002948760986,2.6,0.9415740740740739,0.052,1.8,444,765280939687,50,157.60960364341736,861.5974485874176,194.24799251556396
123,18,1.8,5,10,9,10,12,14,11,13,12,14,11,14,10,13,0.12064156877825155,0.8895027113151917,4.329044430835714,0,0,0,0,0,0,0,0,3.44,6.44,0.9252947530864197,0.1288,0.8890444308357147,0.40792156108742283,0.03579204177122812,0.008158431221748452,5,6.4,0.9172685185185184,0.128,3.0,445,562064844504,50,218.23700594902039,6.0,0.9512268518518519,0.12,4.4,446,876689368220,50,172.69437837600708,7.2,0.9783487654320989,0.144,2.8,447,800145632683,50,126.30265045166016,6.4,0.8768518518518517,0.128,2.4,448,994952131968,50,299.6555917263031,6.2,0.9027777777777777,0.124,4.6,449,765280939687,50,238.64121556282043,1055.5308420658112,300.20211386680603
124,17,1.7,5,10,9,10,12,14,12,14,10,13,10,11,0,0,0.07498110520360343,0.9330912342425649,3.656070170039655,0,0,0,0,0,0,0,0,3.1999999999999997,4.12,0.9432574074074072,0.0824,0.4560701700396552,0.3709447398198282,0.010166173164842281,0.007418894796396564,5,3.6,0.9483148148148148,0.072,3.0,450,562064844504,50,211.4340386390686,4.2,0.9261759259259257,0.084,4.0,451,876689368220,50,244.58013081550598,4.6,0.9374166666666663,0.092,3.2,452,800145632683,50,215.31777596473694,4.4,0.9504999999999999,0.088,3.2,453,994952131968,50,189.72171068191528,3.8,0.9538796296296294,0.076,2.6,454,765280939687,50,197.59147572517395,1058.6451318264008,244.88774633407593
125,11,1.1,5,10,9,10,12,14,11,13,12,14,9,12,10,14,0.1048,0.9329175914522897,3.9016263691415207,0,0,0,0,0,0,0,0,3.04,5.4799999999999995,0.948048611111111,0.1096,0.8616263691415208,0.23999999999999977,0.015131019658821375,0.004800000000000004,5,5.2,0.9609374999999999,0.104,2.6,455,562064844504,50,215.09375619888306,5.2,0.9647183641975308,0.104,4.4,456,876689368220,50,229.23370742797852,5.8,0.9547183641975309,0.116,3.4,457,800145632683,50,249.28696179389954,5.6,0.9299537037037036,0.112,1.8,458,994952131968,50,277.78698468208313,5.6,0.92991512345679,0.112,3.0,459,765280939687,50,271.26524209976196,1242.6666522026062,278.2391428947449
126,18,1.8,5,10,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,303.2781527042389,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,257.4959170818329,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,228.31857872009277,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,367.8915214538574,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,349.9011130332947,1506.8852829933167,0.0011692047119140625
127,18,1.8,5,10,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,303.2781527042389,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,257.4959170818329,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,228.31857872009277,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,367.8915214538574,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,349.9011130332947,1506.8852829933167,0.0009970664978027344
128,18,1.8,5,10,9,10,12,14,9,12,10,12,0,0,0,0,0.07840000000000001,0.9526643025324784,2.6135631842325484,0,0,0,0,0,0,0,0,1.8399999999999999,4.08,0.9610300925925925,0.0816,0.7735631842325488,0.16000000000000014,0.008365790060114148,0.0031999999999999976,5,4.0,0.9511689814814813,0.08,1.4,460,562064844504,50,154.84786915779114,4.0,0.975,0.08,2.2,461,876689368220,50,125.16478681564331,4.0,0.9593402777777778,0.08,1.2,462,800145632683,50,141.3815279006958,4.0,0.9547337962962962,0.08,1.2,463,994952131968,50,151.15068125724792,4.4,0.9649074074074073,0.088,3.2,464,765280939687,50,142.613055229187,715.1579203605652,154.85666799545288
129,11,1.1,5,10,9,11,12,14,10,11,12,14,9,12,10,11,0.07498110520360343,0.9181588423202091,3.2506599664568636,0,0,0,0,0,0,0,0,2.7199999999999998,4.119999999999999,0.9399953703703703,0.0824,0.530659966456864,0.3709447398198282,0.02183652805016118,0.007418894796396564,5,3.6,0.9221141975308642,0.072,1.8,465,562064844504,50,257.74182963371277,4.4,0.9137731481481479,0.088,3.0,466,876689368220,50,270.00209951400757,3.8,0.935810185185185,0.076,2.8,467,800145632683,50,265.57530975341797,4.6,0.9543055555555555,0.092,3.4,468,994952131968,50,199.37264943122864,4.2,0.9739737654320987,0.084,2.6,469,765280939687,50,173.25329875946045,1165.9451870918274,270.26660561561584
130,18,1.8,5,10,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,303.2781527042389,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,257.4959170818329,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,228.31857872009277,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,367.8915214538574,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,349.9011130332947,1506.8852829933167,0.0011920928955078125
131,18,1.8,5,10,9,10,12,14,11,13,12,14,9,12,10,14,0.1335207843891258,0.8927861883018539,4.5797958971132715,0,0,0,0,0,0,0,0,3.6,6.88,0.9243765432098765,0.1376,0.9797958971132712,0.20396078054371158,0.03159035490802266,0.0040792156108742225,5,6.8,0.9218788580246914,0.136,1.8,245,562064844504,50,289.9430282115936,6.6,0.9447260802469136,0.132,4.8,246,876689368220,50,284.0946271419525,7.2,0.9724845679012345,0.144,3.8,247,800145632683,50,221.99379968643188,7.0,0.8850848765432099,0.14,3.8,248,994952131968,50,351.8269431591034,6.8,0.8977083333333331,0.136,3.8,249,765280939687,50,345.137971162796,1492.9963693618774,0.001050710678100586
132,21,2.1,5,11,9,11,12,13,12,14,10,13,10,11,0,0,0.08749340033543138,0.8976102390835802,4.0852450587883595,0,0,0,0,0,0,0,0,3.3200000000000003,4.639999999999999,0.9219870370370369,0.09280000000000002,0.7652450587883596,0.26532998322843193,0.024376797953456715,0.00530659966456864,5,4.6,0.9235555555555555,0.092,3.0,235,562064844504,50,213.64212322235107,5.0,0.9648518518518518,0.1,4.8,236,876689368220,50,131.3277931213379,4.8,0.9116759259259257,0.096,3.2,237,800145632683,50,220.76057600975037,4.2,0.8900462962962962,0.084,2.6,238,994952131968,50,264.4165313243866,4.6,0.9198055555555553,0.092,3.0,239,765280939687,50,220.89031791687012,1051.037341594696,0.0012767314910888672
133,21,2.1,5,11,9,11,12,13,12,14,10,13,10,11,0,0,0.08749340033543138,0.8976102390835802,4.0852450587883595,0,0,0,0,0,0,0,0,3.3200000000000003,4.639999999999999,0.9219870370370369,0.09280000000000002,0.7652450587883596,0.26532998322843193,0.024376797953456715,0.00530659966456864,5,4.6,0.9235555555555555,0.092,3.0,235,562064844504,50,213.64212322235107,5.0,0.9648518518518518,0.1,4.8,236,876689368220,50,131.3277931213379,4.8,0.9116759259259257,0.096,3.2,237,800145632683,50,220.76057600975037,4.2,0.8900462962962962,0.084,2.6,238,994952131968,50,264.4165313243866,4.6,0.9198055555555553,0.092,3.0,239,765280939687,50,220.89031791687012,1051.037341594696,0.0011098384857177734
134,11,1.1,5,11,9,10,12,14,9,10,12,14,10,13,10,11,0.06634314575050763,0.8998425961506771,2.32,0,0,0,0,0,0,0,0,1.8399999999999999,3.6,0.918918209876543,0.07200000000000001,0.4799999999999999,0.28284271247461895,0.019075613725865925,0.005656854249492379,5,3.2,0.8921990740740738,0.064,1.2,470,562064844504,50,310.21804571151733,3.8,0.9185416666666665,0.076,2.4,471,876689368220,50,241.27727627754211,3.6,0.9090046296296294,0.072,1.6,472,800145632683,50,293.107971906662,3.4,0.9247299382716047,0.068,2.4,473,994952131968,50,232.91231393814087,4.0,0.9501157407407407,0.08,1.6,474,765280939687,50,202.11270999908447,1279.6283178329468,310.2266490459442
135,18,1.8,5,11,9,10,12,14,11,13,12,14,10,13,10,13,0.12130671978772739,0.8940682853773235,4.027814388593306,0,0,0,0,0,0,0,0,3.6399999999999997,6.3999999999999995,0.9248734567901234,0.128,0.38781438859330625,0.3346640106136302,0.030805171412799915,0.00669328021227261,5,6.4,0.9172685185185184,0.128,3.2,475,562064844504,50,256.61356377601624,6.0,0.9512268518518519,0.12,4.2,476,876689368220,50,192.17824578285217,7.0,0.9683719135802469,0.14,3.8,477,800145632683,50,157.53834700584412,6.4,0.8847222222222223,0.128,3.8,478,994952131968,50,320.88183426856995,6.2,0.9027777777777777,0.124,3.2,479,765280939687,50,285.63480710983276,1212.8467979431152,321.09867453575134
136,17,1.7,5,11,9,10,12,14,11,13,12,14,11,14,10,13,0.12180667409058084,0.9110687007230709,5.938830724933708,0,0,0,0,0,0,0,0,4.4,6.24,0.937726851851852,0.1248,1.5388307249337074,0.14966629547095778,0.026658151128781164,0.002993325909419156,5,6.2,0.93820987654321,0.124,2.8,480,562064844504,50,253.87295818328857,6.0,0.9790200617283951,0.12,5.6,481,876689368220,50,174.86842608451843,6.4,0.9495987654320985,0.128,3.6,482,800145632683,50,215.18968868255615,6.4,0.8993287037037038,0.128,3.2,483,994952131968,50,328.4931209087372,6.2,0.9224768518518518,0.124,6.8,484,765280939687,50,282.79194736480713,1255.2161412239075,328.81823563575745
137,18,1.8,5,11,9,10,12,14,11,13,12,14,9,12,10,14,0.1335207843891258,0.8927861883018539,4.5797958971132715,0,0,0,0,0,0,0,0,3.6,6.88,0.9243765432098765,0.1376,0.9797958971132712,0.20396078054371158,0.03159035490802266,0.0040792156108742225,5,6.8,0.9218788580246914,0.136,1.8,245,562064844504,50,289.9430282115936,6.6,0.9447260802469136,0.132,4.8,246,876689368220,50,284.0946271419525,7.2,0.9724845679012345,0.144,3.8,247,800145632683,50,221.99379968643188,7.0,0.8850848765432099,0.14,3.8,248,994952131968,50,351.8269431591034,6.8,0.8977083333333331,0.136,3.8,249,765280939687,50,345.137971162796,1492.9963693618774,0.001275777816772461
138,11,1.1,5,11,9,10,12,14,10,11,12,14,10,13,10,11,0.06634314575050763,0.8998425961506771,2.8066300355241243,0,0,0,0,0,0,0,0,2.2,3.6,0.918918209876543,0.07200000000000001,0.6066300355241241,0.28284271247461895,0.019075613725865925,0.005656854249492379,5,3.2,0.8921990740740738,0.064,2.6,405,562064844504,50,299.1928424835205,3.8,0.9185416666666665,0.076,2.2,406,876689368220,50,234.07654929161072,3.6,0.9090046296296294,0.072,3.0,407,800145632683,50,284.3523404598236,3.4,0.9247299382716047,0.068,1.2,408,994952131968,50,213.06193137168884,4.0,0.9501157407407407,0.08,2.0,409,765280939687,50,176.28306674957275,1206.9667303562164,0.0008950233459472656
139,11,1.1,5,11,9,10,12,14,10,11,12,14,10,13,10,11,0.06634314575050763,0.8998425961506771,2.8066300355241243,0,0,0,0,0,0,0,0,2.2,3.6,0.918918209876543,0.07200000000000001,0.6066300355241241,0.28284271247461895,0.019075613725865925,0.005656854249492379,5,3.2,0.8921990740740738,0.064,2.6,405,562064844504,50,299.1928424835205,3.8,0.9185416666666665,0.076,2.2,406,876689368220,50,234.07654929161072,3.6,0.9090046296296294,0.072,3.0,407,800145632683,50,284.3523404598236,3.4,0.9247299382716047,0.068,1.2,408,994952131968,50,213.06193137168884,4.0,0.9501157407407407,0.08,2.0,409,765280939687,50,176.28306674957275,1206.9667303562164,0.0008649826049804688
140,19,1.9,5,11,9,11,12,13,12,14,10,13,10,11,0,0,0.08130671978772741,0.9039563838804534,3.369415362466854,0,0,0,0,0,0,0,0,2.6,4.4,0.9187796296296294,0.08800000000000001,0.7694153624668539,0.3346640106136301,0.014823245749176091,0.006693280212272603,5,4.0,0.914212962962963,0.08,2.2,485,562064844504,50,225.99189829826355,4.8,0.9302592592592591,0.096,2.6,486,876689368220,50,214.59792828559875,4.8,0.9260740740740738,0.096,1.4,487,800145632683,50,186.06249046325684,4.2,0.931574074074074,0.084,3.6,488,994952131968,50,214.54004979133606,4.2,0.8917777777777776,0.084,3.2,489,765280939687,50,265.8049409389496,1106.9973077774048,266.0542335510254
141,21,2.1,5,11,9,11,12,13,12,14,10,13,10,11,0,0,0.08749340033543138,0.8976102390835802,4.0852450587883595,0,0,0,0,0,0,0,0,3.3200000000000003,4.639999999999999,0.9219870370370369,0.09280000000000002,0.7652450587883596,0.26532998322843193,0.024376797953456715,0.00530659966456864,5,4.6,0.9235555555555555,0.092,3.0,235,562064844504,50,213.64212322235107,5.0,0.9648518518518518,0.1,4.8,236,876689368220,50,131.3277931213379,4.8,0.9116759259259257,0.096,3.2,237,800145632683,50,220.76057600975037,4.2,0.8900462962962962,0.084,2.6,238,994952131968,50,264.4165313243866,4.6,0.9198055555555553,0.092,3.0,239,765280939687,50,220.89031791687012,1051.037341594696,0.0013816356658935547
142,18,1.8,5,11,12,14,11,13,12,14,11,14,0,0,0,0,0.08361821953995867,0.9165402564909017,3.6230334761116088,0,0,0,0,0,0,0,0,3.1599999999999997,4.4,0.9344930555555553,0.088,0.463033476111609,0.2190890230020663,0.01795279906465366,0.004381780460041328,5,4.4,0.9661226851851851,0.088,3.4,490,562064844504,50,114.2888572216034,4.0,0.9194328703703704,0.08,3.8,491,876689368220,50,146.04295372962952,4.6,0.9425462962962963,0.092,3.2,492,800145632683,50,145.91179251670837,4.4,0.9193287037037037,0.088,3.0,493,994952131968,50,188.1892602443695,4.6,0.925034722222222,0.092,2.4,494,765280939687,50,172.4686279296875,766.9014916419983,188.60335969924927
143,21,2.1,5,11,12,14,10,13,10,13,0,0,0,0,0,0,0.07964040820577346,0.9575079031936293,3.5464761515876244,0,0,0,0,0,0,0,0,3.0800000000000005,4.08,0.9678981481481482,0.0816,0.46647615158762407,0.09797958971132721,0.010390244954518924,0.001959591794226544,5,4.2,0.9742746913580248,0.084,2.4,495,562064844504,50,114.79112505912781,4.0,0.9738580246913581,0.08,3.2,496,876689368220,50,122.9628233909607,4.2,0.9728858024691358,0.084,3.2,497,800145632683,50,107.04540252685547,4.0,0.9472222222222223,0.08,3.8,498,994952131968,50,138.89287781715393,4.0,0.97125,0.08,2.8,499,765280939687,50,124.24037337303162,607.9326021671295,139.18705129623413
144,21,2.1,5,12,9,10,12,14,11,13,12,14,10,13,10,11,0.1128,0.9040743182902851,5.181488183675186,0,0,0,0,0,0,0,0,4.24,5.959999999999999,0.9370833333333332,0.1192,0.9414881836751856,0.31999999999999995,0.03300901504304814,0.0064,5,5.4,0.8765432098765431,0.108,2.4,500,562064844504,50,291.4217824935913,5.8,0.9743132716049382,0.116,4.8,501,876689368220,50,179.1584770679474,6.2,0.9503086419753085,0.124,5.0,502,800145632683,50,191.2592158317566,6.2,0.9513734567901233,0.124,4.4,503,994952131968,50,211.0871455669403,6.2,0.9328780864197529,0.124,4.6,504,765280939687,50,221.2383348941803,1094.164955854416,291.43232917785645
145,18,1.8,5,12,9,10,12,14,10,13,10,13,0,0,0,0,0.08442229123600034,0.9524881604753833,3.951361950083609,0,0,0,0,0,0,0,0,3.4,4.4,0.961037037037037,0.088,0.551361950083609,0.17888543819998295,0.008548876561653665,0.003577708763999661,5,4.2,0.9459490740740741,0.084,2.8,505,562064844504,50,190.7912209033966,4.4,0.9698958333333333,0.088,2.8,506,876689368220,50,151.0293779373169,4.2,0.9579282407407407,0.084,3.4,507,800145632683,50,160.30937242507935,4.6,0.9639699074074073,0.092,4.2,508,994952131968,50,155.0263831615448,4.6,0.9674421296296295,0.092,3.8,509,765280939687,50,158.4390368461609,815.5953912734985,190.8083758354187
146,18,1.8,5,12,9,10,12,14,11,13,12,14,11,14,10,11,0.10552078438912577,0.9166264737493194,4.029457654133109,0,0,0,0,0,0,0,0,3.2,5.4799999999999995,0.9349521604938271,0.1096,0.8294576541331088,0.2039607805437112,0.018325686744507737,0.004079215610874232,5,5.2,0.9402237654320986,0.104,2.0,510,562064844504,50,168.95879578590393,5.6,0.9584259259259258,0.112,4.0,511,876689368220,50,141.53837037086487,5.8,0.9439737654320987,0.116,3.8,512,800145632683,50,179.84731006622314,5.4,0.9037037037037036,0.108,3.8,513,994952131968,50,229.48628544807434,5.4,0.9284336419753085,0.108,2.4,514,765280939687,50,193.8285140991211,913.6592757701874,229.98223900794983
147,11,1.1,5,12,9,10,12,14,9,10,12,14,10,13,10,12,0.07732122461732037,0.9147204866667387,3.3140919818541086,0,0,0,0,0,0,0,0,2.64,4.16,0.928148148148148,0.0832,0.6740919818541086,0.2939387691339814,0.013427661481409225,0.005878775382679629,5,3.6,0.914128086419753,0.072,2.0,515,562064844504,50,292.3884766101837,4.4,0.920972222222222,0.088,2.6,516,876689368220,50,294.77126240730286,4.2,0.9206172839506171,0.084,3.4,517,800145632683,50,297.4202570915222,4.4,0.9329166666666667,0.088,1.8,518,994952131968,50,222.7974772453308,4.2,0.9521064814814814,0.084,3.4,519,765280939687,50,201.93763875961304,1309.3151121139526,297.57856273651123
148,21,2.1,5,12,9,11,12,14,10,13,0,0,0,0,0,0,0.06842229123600034,0.93888990368635,4.501319932913728,0,0,0,0,0,0,0,0,3.44,3.6,0.956645061728395,0.072,1.061319932913728,0.17888543819998315,0.01775515804204513,0.00357770876399966,5,3.8,0.9469135802469135,0.076,2.2,520,562064844504,50,136.62340188026428,3.8,0.9750462962962961,0.076,4.8,521,876689368220,50,98.91168022155762,3.6,0.9621913580246911,0.072,3.8,522,800145632683,50,120.43943333625793,3.4,0.9270524691358025,0.068,2.2,523,994952131968,50,163.3769872188568,3.4,0.9720216049382714,0.068,4.2,524,765280939687,50,110.68337631225586,630.0348789691925,163.85915660858154
149,21,2.1,5,12,12,14,10,13,0,0,0,0,0,0,0,0,0.047640408205773456,0.9243352624640321,2.393295878967653,0,0,0,0,0,0,0,0,1.8,2.48,0.9400555555555556,0.0496,0.593295878967653,0.09797958971132721,0.015720293091523514,0.001959591794226541,5,2.6,0.9679166666666665,0.052,2.0,435,562064844504,50,83.27244257926941,2.4,0.935324074074074,0.048,2.4,436,876689368220,50,104.58770036697388,2.6,0.9296064814814815,0.052,2.4,437,800145632683,50,99.00390243530273,2.4,0.9448379629629631,0.048,1.2,438,994952131968,50,96.4700665473938,2.4,0.9225925925925924,0.048,1.0,439,765280939687,50,105.69021677970886,489.0243287086487,0.0013298988342285156
150,18,1.8,5,12,9,11,12,13,12,14,10,13,10,11,0,0,0.07791813978636591,0.9047236887810898,3.3171355310873647,0,0,0,0,0,0,0,0,2.7600000000000002,4.24,0.9219777777777777,0.08480000000000001,0.5571355310873647,0.3440930106817051,0.017254088996687855,0.006881860213634102,5,3.8,0.9338240740740741,0.076,2.2,525,562064844504,50,208.7500786781311,4.8,0.9467129629629628,0.096,3.0,526,876689368220,50,191.0003445148468,4.4,0.898037037037037,0.088,3.2,527,800145632683,50,264.45918440818787,4.2,0.922111111111111,0.084,3.4,528,994952131968,50,212.58353662490845,4.0,0.9092037037037034,0.08,2.0,529,765280939687,50,248.33957934379578,1125.13272356987,264.65694308280945
