,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
22,114,11.4,5,1,12,13,11,12,9,12,10,12,11,12,11,14,0.27684458247200067,0.936694766761387,11.764719156473129,10,12,10,12,0,0,0,0,9.940000000000001,14.199999999999998,0.9622158564814814,0.284,0.9123595782365636,0.17888543819998315,0.012760544860047244,0.0035777087639996485,10,14.2,0.965341435185185,0.284,9.4,220,562064844504,50,135.57502603530884,14.2,0.9635127314814813,0.284,11.4,221,876689368220,50,134.97398161888123,14.6,0.9791608796296295,0.292,9.4,222,800145632683,50,114.12414526939392,14.2,0.9707060185185185,0.284,9.4,223,994952131968,50,126.34037113189697,14.4,0.9660011574074073,0.288,9.6,224,765280939687,50,112.2330253124237,14.0,0.9685474537037037,0.28,9.4,225,493379270686,50,132.8946716785431,14.2,0.9661516203703702,0.284,8.4,226,684899425519,50,132.09009385108948,14.0,0.9415972222222222,0.28,10.4,227,792283261917,50,148.54809522628784,14.0,0.9348958333333333,0.28,11.2,228,747679609592,50,164.72566151618958,14.2,0.9662442129629629,0.284,10.8,229,377955474566,50,136.72257280349731,1338.227644443512,164.98248267173767
23,179,17.9,5,1,10,11,11,14,11,13,10,11,10,11,11,14,0.35799999999999993,0.9343557333405825,16.403369192211215,9,11,12,14,11,14,0,0,12.84,18.02,0.947585390946502,0.36039999999999994,1.781684596105607,0.05999999999999979,0.006614828802959729,0.0012000000000000012,10,18.0,0.9450514403292181,0.36,14.8,230,562064844504,50,170.4764907360077,18.0,0.9581944444444443,0.36,12.0,231,876689368220,50,153.17033195495605,18.0,0.9457921810699587,0.36,10.8,232,800145632683,50,174.79628086090088,18.0,0.9362602880658434,0.36,11.6,233,994952131968,50,186.75303864479065,18.0,0.9418364197530864,0.36,12.6,234,765280939687,50,177.8226923942566,18.0,0.9539094650205759,0.36,15.8,235,493379270686,50,158.43459248542786,18.0,0.9403086419753086,0.36,10.8,236,684899425519,50,180.28957438468933,18.0,0.9484053497942385,0.36,15.6,237,792283261917,50,162.07701921463013,18.0,0.9524279835390946,0.36,12.0,238,747679609592,50,164.8588342666626,18.2,0.9536676954732509,0.364,12.4,239,377955474566,50,155.01888298988342,1683.6977379322052,186.77537560462952
24,179,17.9,5,2,12,13,11,14,9,11,10,12,10,11,11,14,0.3776,0.9397896240424998,17.50077712384437,9,11,12,14,11,14,0,0,13.64,19.04,0.9520853909465021,0.38079999999999997,1.9303885619221848,0.07999999999999971,0.006147883452001159,0.0016000000000000014,10,19.2,0.9568158436213992,0.384,11.6,240,562064844504,50,145.38176488876343,19.0,0.9605298353909464,0.38,13.4,241,876689368220,50,151.97137641906738,19.0,0.9477674897119341,0.38,13.0,242,800145632683,50,172.60552763938904,19.0,0.946599794238683,0.38,10.2,243,994952131968,50,176.3687129020691,19.0,0.9425925925925925,0.38,13.6,244,765280939687,50,178.78678441047668,19.0,0.9600360082304528,0.38,14.8,245,493379270686,50,150.71588277816772,19.0,0.9469393004115224,0.38,12.4,246,684899425519,50,174.27171730995178,19.0,0.9516203703703704,0.38,17.2,247,792283261917,50,164.1386947631836,19.2,0.9588940329218106,0.384,14.4,248,747679609592,50,151.14435958862305,19.0,0.9490586419753085,0.38,15.8,249,377955474566,50,167.5621874332428,1632.9470081329346,179.00284934043884
25,44,4.4,5,2,9,10,9,12,10,11,10,14,11,12,0,0,0.1325868006708628,0.9255333010707123,6.617573527360047,0,0,0,0,0,0,0,0,5.299999999999999,7.159999999999999,0.9441449074074072,0.14320000000000005,0.6587867636800241,0.26532998322843204,0.00930580316834743,0.005306599664568634,10,7.0,0.9520324074074074,0.14,4.6,250,562064844504,50,136.67420887947083,7.2,0.9373935185185184,0.144,5.4,251,876689368220,50,139.76474976539612,7.8,0.9535555555555554,0.156,5.6,252,800145632683,50,126.63393998146057,7.2,0.9538935185185183,0.144,4.4,253,994952131968,50,128.11877608299255,7.2,0.9350046296296295,0.144,5.8,254,765280939687,50,156.25587105751038,6.8,0.9463703703703702,0.136,5.4,255,493379270686,50,149.85252952575684,7.4,0.9358611111111109,0.148,4.2,256,684899425519,50,150.94171380996704,7.0,0.9486342592592593,0.14,5.4,257,792283261917,50,126.5007700920105,7.0,0.9526064814814813,0.14,6.4,258,747679609592,50,136.8586723804474,7.0,0.926097222222222,0.14,5.8,259,377955474566,50,158.91432666778564,1410.5155582427979,158.97835302352905
26,44,4.4,5,2,12,14,9,12,9,11,10,11,11,14,12,13,0.15814359353944898,0.9084970118433425,9.030131082924584,0,0,0,0,0,0,0,0,6.360000000000001,8.6,0.9495192901234566,0.172,1.3350655414622907,0.34641016151377557,0.020511139140057023,0.006928203230275503,10,8.4,0.9448379629629629,0.168,5.0,260,562064844504,50,164.7102015018463,8.4,0.9641049382716048,0.168,7.4,261,876689368220,50,127.84763097763062,8.2,0.9399537037037037,0.164,7.6,262,800145632683,50,168.57024264335632,9.0,0.969537037037037,0.18,7.0,263,994952131968,50,134.53182888031006,8.8,0.9437345679012346,0.176,5.2,264,765280939687,50,157.9898784160614,8.4,0.9530324074074074,0.168,7.8,265,493379270686,50,154.49047088623047,9.0,0.9277546296296295,0.18,5.2,266,684899425519,50,155.8005919456482,9.0,0.9738811728395059,0.18,6.0,267,792283261917,50,122.05844593048096,8.8,0.9719907407407407,0.176,4.2,268,747679609592,50,126.14249777793884,8.0,0.9063657407407405,0.16,8.2,269,377955474566,50,202.07888865470886,1514.220677614212,202.49078679084778
27,95,9.5,5,2,12,13,10,13,10,12,10,11,9,10,0,0,0.13017371451433146,0.8857101687950467,8.75094486378564,0,0,0,0,0,0,0,0,5.84,7.08,0.929649074074074,0.1416,1.45547243189282,0.2856571371417141,0.021969452639513665,0.0057131427428342724,10,7.0,0.9300833333333332,0.14,4.4,270,562064844504,50,139.24476313591003,7.0,0.9012037037037036,0.14,5.0,271,876689368220,50,153.44336342811584,7.6,0.9697962962962962,0.152,5.2,272,800145632683,50,107.04041457176208,6.8,0.8987314814814814,0.136,5.2,273,994952131968,50,168.02185988426208,7.4,0.9319907407407406,0.148,5.4,274,765280939687,50,127.67902374267578,6.8,0.9234166666666666,0.136,7.6,275,493379270686,50,142.65154552459717,7.4,0.947574074074074,0.148,3.6,276,684899425519,50,120.2459728717804,6.8,0.9095462962962962,0.136,8.6,277,792283261917,50,152.8215696811676,6.8,0.9284537037037035,0.136,6.4,278,747679609592,50,142.86262106895447,7.2,0.9556944444444442,0.144,7.0,279,377955474566,50,126.5312237739563,1380.5423576831818,168.05853271484375
28,22,2.2,5,2,9,10,9,11,10,13,12,14,11,14,0,0,0.10423250183016117,0.9111832156260115,5.419876538505327,0,0,0,0,0,0,0,0,3.8,5.9799999999999995,0.9515055555555554,0.11960000000000001,0.8099382692526634,0.384187454245971,0.020161169964771956,0.007683749084919419,10,5.8,0.947037037037037,0.116,4.2,280,562064844504,50,168.26937413215637,5.6,0.9456388888888888,0.112,4.2,281,876689368220,50,170.0798625946045,6.6,0.9763148148148147,0.132,3.2,282,800145632683,50,126.52578806877136,6.4,0.9429629629629629,0.128,4.8,283,994952131968,50,153.8464653491974,6.0,0.9423981481481482,0.12,3.8,284,765280939687,50,171.64660573005676,5.6,0.9753518518518518,0.112,3.6,285,493379270686,50,136.86771035194397,6.6,0.9744907407407407,0.132,1.8,286,684899425519,50,130.80889415740967,5.8,0.9059444444444443,0.116,3.6,287,792283261917,50,214.27485537528992,5.6,0.9581296296296294,0.112,4.2,288,747679609592,50,152.33208775520325,5.8,0.946787037037037,0.116,4.6,289,377955474566,50,170.76893615722656,1595.4205796718597,214.52322435379028
29,93,9.3,5,2,12,14,10,14,10,12,12,13,10,12,9,10,0.26290714500214524,0.9386368378652943,14.840716932642225,10,13,0,0,0,0,0,0,9.54,13.74,0.9627222222222223,0.27480000000000004,2.650358466321113,0.29732137494636984,0.012042692178463961,0.0059464274989273905,10,13.6,0.9618518518518518,0.272,8.0,290,562064844504,50,146.54566025733948,13.4,0.9554133597883597,0.268,13.4,291,876689368220,50,154.07838416099548,13.8,0.9508796296296296,0.276,6.4,292,800145632683,50,158.24460220336914,14.2,0.984781746031746,0.284,5.8,293,994952131968,50,106.64571475982666,14.0,0.9685152116402115,0.28,8.6,294,765280939687,50,138.5442395210266,13.6,0.9647255291005291,0.272,10.0,295,493379270686,50,136.39795589447021,14.2,0.9803406084656082,0.284,8.2,296,684899425519,50,119.01815557479858,13.4,0.9556415343915344,0.268,9.0,297,792283261917,50,148.47257590293884,13.4,0.9434920634920634,0.268,12.0,298,747679609592,50,157.12079167366028,13.8,0.9615806878306877,0.276,14.0,299,377955474566,50,136.8588147163391,1401.9268946647644,158.27982807159424
30,21,2.1,5,2,9,10,12,14,11,14,12,14,9,11,10,14,0.13457888893229503,0.901670172769593,7.505134028446708,0,0,0,0,0,0,0,0,5.36,7.44,0.937028549382716,0.1488,1.0725670142233539,0.3555277766926233,0.017679188306561462,0.007110555533852474,10,7.0,0.9121952160493828,0.14,5.0,300,562064844504,50,223.84711933135986,7.2,0.9465895061728394,0.144,5.2,301,876689368220,50,186.05072498321533,7.8,0.9285802469135801,0.156,4.8,302,800145632683,50,216.8951177597046,7.8,0.9483989197530863,0.156,5.0,303,994952131968,50,179.42614269256592,7.4,0.917426697530864,0.148,6.0,304,765280939687,50,238.36361360549927,7.2,0.9616975308641975,0.144,6.2,305,493379270686,50,174.6746587753296,8.2,0.9661226851851851,0.164,3.0,306,684899425519,50,155.7606692314148,7.4,0.9240779320987654,0.148,7.2,307,792283261917,50,203.51919507980347,7.2,0.9233641975308641,0.144,5.0,308,747679609592,50,212.79649591445923,7.2,0.941832561728395,0.144,6.2,309,377955474566,50,184.6672637462616,1976.0010011196136,238.60405373573303
31,179,17.9,5,2,11,12,11,14,10,13,12,14,10,14,0,0,0.2572,0.9387754655789426,13.586018096858217,0,0,0,0,0,0,0,0,10.16,12.98,0.9584393518518519,0.2596,1.7130090484291083,0.05999999999999979,0.009831943136454654,0.0012000000000000012,10,13.0,0.9641203703703702,0.26,9.0,310,562064844504,50,99.81470465660095,13.0,0.9631574074074074,0.26,9.4,311,876689368220,50,110.12670660018921,13.0,0.9477685185185184,0.26,9.8,312,800145632683,50,119.03944063186646,13.0,0.9610324074074074,0.26,9.4,313,994952131968,50,105.68685173988342,13.0,0.9588009259259259,0.26,8.8,314,765280939687,50,109.66591715812683,13.0,0.9693935185185184,0.26,11.6,315,493379270686,50,89.47120308876038,13.0,0.9523101851851852,0.26,7.8,316,684899425519,50,119.49434685707092,13.0,0.9729074074074076,0.26,14.2,317,792283261917,50,95.2672815322876,13.0,0.9570185185185185,0.26,10.6,318,747679609592,50,118.12097835540771,12.8,0.9378842592592592,0.256,11.0,319,377955474566,50,121.11618971824646,1087.80362033844,121.1757504940033
32,114,11.4,5,2,12,13,11,12,9,12,10,13,11,12,10,12,0.32799999999999996,0.9318028894465494,17.90217344625804,11,14,9,11,11,13,0,0,12.84,17.040000000000003,0.9555663580246913,0.34079999999999994,2.5310867231290204,0.3199999999999995,0.011881734289070923,0.006399999999999983,10,17.6,0.9767438271604938,0.352,11.2,40,562064844504,50,135.86785006523132,16.6,0.943528806584362,0.332,11.8,41,876689368220,50,197.62531566619873,17.0,0.9446502057613169,0.34,9.2,42,800145632683,50,184.98671460151672,17.0,0.9592181069958848,0.34,10.6,43,994952131968,50,167.78457951545715,17.4,0.9649845679012345,0.348,12.8,44,765280939687,50,145.925776720047,16.6,0.9423199588477364,0.332,17.6,45,493379270686,50,200.70855379104614,17.4,0.971167695473251,0.348,11.0,46,684899425519,50,149.4971878528595,17.0,0.9565380658436212,0.34,16.2,47,792283261917,50,165.17016339302063,16.8,0.9423199588477367,0.336,13.0,48,747679609592,50,184.6879644393921,17.0,0.9541923868312756,0.34,15.0,49,377955474566,50,165.83327913284302,1698.0873851776123,0.0018954277038574219
33,114,11.4,5,2,12,13,11,12,9,12,10,13,11,12,10,12,0.32799999999999996,0.9318028894465494,17.90217344625804,11,14,9,11,11,13,0,0,12.84,17.040000000000003,0.9555663580246913,0.34079999999999994,2.5310867231290204,0.3199999999999995,0.011881734289070923,0.006399999999999983,10,17.6,0.9767438271604938,0.352,11.2,40,562064844504,50,135.86785006523132,16.6,0.943528806584362,0.332,11.8,41,876689368220,50,197.62531566619873,17.0,0.9446502057613169,0.34,9.2,42,800145632683,50,184.98671460151672,17.0,0.9592181069958848,0.34,10.6,43,994952131968,50,167.78457951545715,17.4,0.9649845679012345,0.348,12.8,44,765280939687,50,145.925776720047,16.6,0.9423199588477364,0.332,17.6,45,493379270686,50,200.70855379104614,17.4,0.971167695473251,0.348,11.0,46,684899425519,50,149.4971878528595,17.0,0.9565380658436212,0.34,16.2,47,792283261917,50,165.17016339302063,16.8,0.9423199588477367,0.336,13.0,48,747679609592,50,184.6879644393921,17.0,0.9541923868312756,0.34,15.0,49,377955474566,50,165.83327913284302,1698.0873851776123,0.0015003681182861328
34,113,11.3,5,2,11,12,11,12,11,14,9,10,12,13,0,0,0.11945804249699375,0.8938243192216204,6.2379987484350545,0,0,0,0,0,0,0,0,4.640000000000001,6.540000000000001,0.9474018518518517,0.13080000000000003,0.7989993742175271,0.2835489375751563,0.026788766315115592,0.005670978751503135,10,6.6,0.9550185185185184,0.132,4.8,320,562064844504,50,102.11189842224121,6.8,0.9845740740740739,0.136,4.6,321,876689368220,50,83.67843246459961,6.8,0.9664074074074073,0.136,5.6,322,800145632683,50,97.61839437484741,6.4,0.9239629629629629,0.128,5.0,323,994952131968,50,123.45824384689331,7.0,0.9809629629629626,0.14,4.4,324,765280939687,50,83.77878952026367,6.2,0.9089074074074072,0.124,5.2,325,493379270686,50,136.75964903831482,6.8,0.9714629629629628,0.136,2.6,326,684899425519,50,88.17308211326599,6.2,0.9145740740740738,0.124,4.2,327,792283261917,50,131.08828377723694,6.2,0.9239259259259256,0.124,4.6,328,747679609592,50,128.7335433959961,6.4,0.9442222222222221,0.128,5.4,329,377955474566,50,113.72921872138977,1089.1295356750488,136.9921486377716
35,179,17.9,5,2,12,13,11,14,11,14,10,13,10,12,11,14,0.458,0.9457963763762394,20.28012986830457,11,13,11,14,11,14,0,0,15.66,23.02,0.9547659465020575,0.46040000000000003,2.3100649341522854,0.0599999999999998,0.0044847850629090745,0.001200000000000001,10,23.0,0.9528652263374485,0.46,14.8,330,562064844504,50,154.5022678375244,23.0,0.9650925925925926,0.46,19.6,331,876689368220,50,141.30720019340515,23.0,0.9579423868312757,0.46,16.4,332,800145632683,50,158.90762305259705,23.0,0.948559670781893,0.46,12.0,333,994952131968,50,168.1752908229828,23.2,0.9514711934156378,0.464,14.0,334,765280939687,50,162.09145879745483,23.0,0.9581635802469136,0.46,14.2,335,493379270686,50,150.67009139060974,23.0,0.9516769547325102,0.46,13.2,336,684899425519,50,166.72903776168823,23.0,0.9545576131687241,0.46,16.2,337,792283261917,50,163.06936168670654,23.0,0.955648148148148,0.46,18.2,338,747679609592,50,161.1214783191681,23.0,0.9516820987654321,0.46,18.0,339,377955474566,50,161.06750202178955,1587.6413118839264,168.21773886680603
36,22,2.2,5,3,9,11,10,13,12,14,11,14,0,0,0,0,0.09480800320256257,0.911731359934264,5.985201022595859,0,0,0,0,0,0,0,0,3.56,5.24,0.9513194444444444,0.1048,1.2126005112979295,0.24979991993593592,0.01979404225509017,0.004995998398718718,10,5.2,0.9406944444444444,0.104,1.6,340,562064844504,50,153.3950297832489,5.0,0.9705208333333334,0.1,6.0,341,876689368220,50,124.26830053329468,5.4,0.9651273148148146,0.108,5.2,342,800145632683,50,124.40458798408508,5.6,0.9834953703703703,0.112,3.8,343,994952131968,50,102.82881712913513,5.4,0.9240277777777778,0.108,3.4,344,765280939687,50,170.27247142791748,4.8,0.9313194444444445,0.096,3.8,345,493379270686,50,156.74809384346008,5.2,0.9281134259259258,0.104,3.2,346,684899425519,50,158.12377882003784,5.6,0.9733564814814814,0.112,2.8,347,792283261917,50,114.2129738330841,5.2,0.9516550925925925,0.104,2.4,348,747679609592,50,141.74084067344666,5.0,0.9448842592592592,0.1,3.4,349,377955474566,50,147.6221468448639,1393.6170408725739,170.50989413261414
37,44,4.4,5,3,12,14,9,12,10,13,10,12,12,13,0,0,0.14745804249699374,0.9339391850235704,8.669980392081476,0,0,0,0,0,0,0,0,6.119999999999999,7.9399999999999995,0.9645416666666667,0.1588,1.2749901960407382,0.2835489375751567,0.01530124082154818,0.005670978751503135,10,7.8,0.9591388888888888,0.156,5.8,350,562064844504,50,120.87779998779297,7.8,0.959824074074074,0.156,8.0,351,876689368220,50,122.06802773475647,8.4,0.9718888888888889,0.168,8.0,352,800145632683,50,98.25541806221008,7.8,0.960148148148148,0.156,5.2,353,994952131968,50,114.43540573120117,8.4,0.9837592592592592,0.168,5.6,354,765280939687,50,89.20535635948181,7.8,0.9644537037037036,0.156,7.8,355,493379270686,50,99.35196447372437,8.2,0.9571851851851851,0.164,4.2,356,684899425519,50,115.93858456611633,7.6,0.9638240740740741,0.152,5.0,357,792283261917,50,121.3055145740509,8.0,0.9924722222222222,0.16,5.8,358,747679609592,50,78.50194263458252,7.6,0.9327222222222222,0.152,5.8,359,377955474566,50,144.9173765182495,1104.8573906421661,144.98049759864807
38,174,17.4,5,3,11,12,11,14,9,10,12,14,12,14,11,13,0.21999999999999997,0.9394417798414411,10.652435752186154,0,0,0,0,0,0,0,0,7.88,11.0,0.9548016975308642,0.22000000000000003,1.3862178760930766,0.0,0.007679958844711552,2.7755575615628914e-17,10,11.0,0.9640586419753086,0.22,8.6,360,562064844504,50,113.72628259658813,11.0,0.9650077160493827,0.22,8.0,361,876689368220,50,119.31741213798523,11.0,0.9578549382716047,0.22,8.4,362,800145632683,50,122.76018571853638,11.0,0.9493441358024689,0.22,5.8,363,994952131968,50,133.1909875869751,11.0,0.9433564814814813,0.22,9.6,364,765280939687,50,131.1290729045868,11.0,0.9625154320987654,0.22,8.8,365,493379270686,50,113.8550922870636,11.0,0.9462191358024691,0.22,5.6,366,684899425519,50,132.53686499595642,11.0,0.9496219135802466,0.22,6.8,367,792283261917,50,127.07626080513,11.0,0.9491126543209875,0.22,7.4,368,747679609592,50,132.57411646842957,11.0,0.9609259259259257,0.22,9.8,369,377955474566,50,115.6162896156311,1241.7825651168823,133.4376585483551
39,22,2.2,5,3,9,10,12,14,11,14,10,14,0,0,0,0,0.09451374664671956,0.9133785539585239,5.404018348527331,0,0,0,0,0,0,0,0,3.66,5.18,0.9519033564814814,0.1036,0.8720091742636655,0.22715633383201114,0.019262401261478757,0.004543126676640217,10,5.4,0.9731886574074073,0.108,3.2,370,562064844504,50,121.8582534790039,5.2,0.9398553240740739,0.104,3.8,371,876689368220,50,142.3095932006836,5.2,0.9560416666666665,0.104,3.6,372,800145632683,50,152.7380723953247,5.4,0.9284143518518518,0.108,2.0,373,994952131968,50,146.7708089351654,5.4,0.9417129629629628,0.108,3.6,374,765280939687,50,160.78762865066528,4.8,0.9237499999999998,0.096,3.6,375,493379270686,50,183.46929502487183,5.2,0.9393171296296294,0.104,4.8,376,684899425519,50,154.25196194648743,5.4,0.9842187499999999,0.108,4.8,377,792283261917,50,110.07222867012024,4.8,0.9702372685185185,0.096,2.6,378,747679609592,50,130.59306001663208,5.0,0.9622974537037035,0.1,4.6,379,377955474566,50,131.34973764419556,1434.20063996315,183.50877833366394
40,44,4.4,5,3,9,10,10,11,10,13,10,14,0,0,0,0,0.1208445824720007,0.9221400857448937,7.316920797719547,0,0,0,0,0,0,0,0,5.239999999999999,6.4,0.9561828703703703,0.12800000000000003,1.0384603988597736,0.17888543819998304,0.017021392312738328,0.0035777087639996667,10,6.4,0.9836400462962962,0.128,6.2,380,562064844504,50,102.80991387367249,6.4,0.9510937499999998,0.128,4.4,381,876689368220,50,129.90264439582825,6.4,0.9608738425925925,0.128,6.0,382,800145632683,50,120.97961163520813,6.6,0.9750462962962961,0.132,5.4,383,994952131968,50,116.0074577331543,6.2,0.9346122685185183,0.124,3.8,384,765280939687,50,144.16574120521545,6.2,0.9313773148148146,0.124,7.0,385,493379270686,50,148.8467800617218,6.4,0.94,0.128,4.8,386,684899425519,50,136.53721022605896,6.8,0.9488425925925925,0.136,6.2,387,792283261917,50,116.03928565979004,6.4,0.9734548611111111,0.128,3.8,388,747679609592,50,104.29376745223999,6.2,0.9628877314814814,0.124,4.8,389,377955474566,50,128.2827296257019,1247.8651418685913,149.10634636878967
41,22,2.2,5,3,9,10,9,12,9,11,9,12,10,12,0,0,0.10465476664618449,0.9097565473679778,5.630376848739957,0,0,0,0,0,0,0,0,3.6399999999999997,5.9799999999999995,0.946822222222222,0.11960000000000001,0.9951884243699783,0.37363083384538825,0.01853283742712207,0.007472616676907763,10,5.8,0.9462499999999998,0.116,2.4,390,562064844504,50,170.04531478881836,5.6,0.9460000000000001,0.112,5.2,391,876689368220,50,174.6429886817932,6.8,0.9819166666666665,0.136,4.0,392,800145632683,50,123.43643403053284,6.2,0.9155277777777776,0.124,2.0,393,994952131968,50,187.2659397125244,6.0,0.9493796296296295,0.12,3.4,394,765280939687,50,171.40607690811157,5.6,0.9734166666666665,0.112,4.0,395,493379270686,50,141.02399897575378,6.4,0.9452870370370368,0.128,2.8,396,684899425519,50,168.04242992401123,6.0,0.9350277777777777,0.12,4.2,397,792283261917,50,181.5967879295349,5.6,0.927675925925926,0.112,3.4,398,747679609592,50,187.26595759391785,5.8,0.9477407407407407,0.116,5.0,399,377955474566,50,175.8316764831543,1680.5576050281525,187.3322877883911
42,44,4.4,5,3,9,10,9,12,10,11,9,13,11,12,0,0,0.13172381393706795,0.9287052975702496,8.193742351921978,0,0,0,0,0,0,0,0,5.64,7.1,0.9430828703703703,0.14200000000000004,1.2768711759609894,0.25690465157330267,0.0071887864000603615,0.005138093031466045,10,7.0,0.9520324074074074,0.14,6.6,400,562064844504,50,144.6917097568512,7.2,0.9373935185185184,0.144,5.8,401,876689368220,50,145.5959141254425,7.6,0.946,0.152,7.2,402,800145632683,50,148.52666592597961,7.2,0.9538935185185183,0.144,4.4,403,994952131968,50,133.058491230011,7.2,0.9350046296296295,0.144,4.4,404,765280939687,50,161.3765423297882,6.8,0.9463703703703702,0.136,8.0,405,493379270686,50,153.43181204795837,7.4,0.937300925925926,0.148,3.8,406,684899425519,50,149.4559531211853,6.8,0.939472222222222,0.136,4.8,407,792283261917,50,152.96653270721436,6.8,0.9504120370370368,0.136,6.0,408,747679609592,50,149.52308988571167,7.0,0.9329490740740738,0.14,5.4,409,377955474566,50,156.48467111587524,1495.1113822460175,161.60560941696167
