,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
68,17,1.7,5,5,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0008640289306640625
69,17,1.7,5,5,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0008485317230224609
70,17,1.7,5,5,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0008566379547119141
71,17,1.7,5,5,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,145.89761900901794,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,109.34030747413635,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,130.63622736930847,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,127.40839862823486,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,117.93809580802917,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,93.65234041213989,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.38217854499817,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.53859758377075,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,157.63013744354248,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,99.88763308525085,1212.311535358429,0.0008437633514404297
72,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.001142263412475586
73,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.000865936279296875
74,17,1.7,5,6,10,12,10,11,11,12,9,11,0,0,0,0,0.048954700909665534,0.9108148065291171,2.985985074534507,0,0,0,0,0,0,0,0,1.78,2.7800000000000002,0.9485659722222222,0.0556,0.6029925372672534,0.16613247725836147,0.01887558284655255,0.00332264954516723,10,3.0,0.9555555555555553,0.06,2.2,490,351760113850,50,130.67557954788208,2.6,0.9801388888888888,0.052,2.0,491,800139113292,50,113.82842183113098,3.0,0.9478472222222221,0.06,1.4,492,174096585781,50,130.35144591331482,2.6,0.9573958333333331,0.052,1.8,493,865262255400,50,137.31924486160278,2.6,0.9432638888888887,0.052,1.8,494,512313529334,50,149.2025170326233,2.8,0.950798611111111,0.056,2.0,495,763779728075,50,129.99788069725037,2.8,0.9732291666666665,0.056,3.0,496,863335377906,50,107.81919002532959,2.6,0.9361805555555553,0.052,1.8,497,266603316936,50,139.4753134250641,2.8,0.9142013888888887,0.056,0.6,498,724596727429,50,168.9235463142395,3.0,0.9270486111111108,0.06,1.2,499,726554289143,50,167.9344024658203,1375.5275421142578,169.05997610092163
75,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0018990039825439453
76,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0014910697937011719
77,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0014636516571044922
78,17,1.7,5,6,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,145.89761900901794,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,109.34030747413635,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,130.63622736930847,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,127.40839862823486,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,117.93809580802917,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,93.65234041213989,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.38217854499817,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.53859758377075,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,157.63013744354248,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,99.88763308525085,1212.311535358429,0.0014495849609375
79,17,1.7,5,6,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,145.89761900901794,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,109.34030747413635,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,130.63622736930847,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,127.40839862823486,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,117.93809580802917,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,93.65234041213989,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.38217854499817,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.53859758377075,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,157.63013744354248,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,99.88763308525085,1212.311535358429,0.0014269351959228516
80,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0014052391052246094
81,17,1.7,5,6,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,145.89761900901794,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,109.34030747413635,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,130.63622736930847,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,127.40839862823486,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,117.93809580802917,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,93.65234041213989,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.38217854499817,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.53859758377075,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,157.63013744354248,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,99.88763308525085,1212.311535358429,0.0007658004760742188
82,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0007469654083251953
83,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0007395744323730469
84,17,1.7,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0008404254913330078
85,17,1.7,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0007479190826416016
86,17,1.7,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0007336139678955078
87,17,1.7,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,134.86956119537354,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,114.00028681755066,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.10196113586426,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,117.41571354866028,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,118.81030082702637,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,119.97558283805847,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,98.58787202835083,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.67202711105347,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,133.14475631713867,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,111.22714161872864,1188.8052034378052,0.0007603168487548828
88,17,1.7,5,7,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,145.89761900901794,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,109.34030747413635,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,130.63622736930847,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,127.40839862823486,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,117.93809580802917,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,93.65234041213989,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.38217854499817,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.53859758377075,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,157.63013744354248,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,99.88763308525085,1212.311535358429,0.0007534027099609375
89,17,1.7,5,7,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,145.89761900901794,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,109.34030747413635,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,130.63622736930847,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,127.40839862823486,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,117.93809580802917,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,93.65234041213989,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.38217854499817,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.53859758377075,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,157.63013744354248,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,99.88763308525085,1212.311535358429,0.0007431507110595703
