,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
151,25,2.5,5,12,9,11,9,11,9,10,12,13,10,11,0.060399999999999995,0.9020545949372892,4.6518823416311355,10,12,11,13,0,0,0,0,0,0,4.040000000000001,6.279999999999999,0.919472222222222,0.0628,0.6118823416311342,0.23999999999999996,0.01741762728493275,0.0024000000000000024,5,6.4,0.9032341269841268,0.064,3.8,180,119586514258,100,533.0927119255066,6.6,0.9419841269841268,0.066,4.8,181,922485741825,100,384.92566537857056,6.0,0.9274801587301583,0.06,4.2,182,886535215268,100,441.72635412216187,6.4,0.9293650793650791,0.064,4.4,183,312248258909,100,439.2308359146118,6.0,0.895297619047619,0.06,3.0,184,897057706678,100,535.7153270244598,2334.6908943653107,0.0008516311645507812
152,13,1.3,5,12,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0007688999176025391
153,25,2.5,5,12,9,11,9,11,9,10,12,13,9,10,0.060399999999999995,0.9020545949372892,4.328998886412873,10,12,11,13,0,0,0,0,0,0,3.88,6.279999999999999,0.919472222222222,0.0628,0.44899888641287306,0.23999999999999996,0.01741762728493275,0.0024000000000000024,5,6.4,0.9032341269841268,0.064,4.0,480,119586514258,100,574.0371785163879,6.6,0.9419841269841268,0.066,4.2,481,922485741825,100,398.58765411376953,6.0,0.9274801587301583,0.06,4.0,482,886535215268,100,459.640305519104,6.4,0.9293650793650791,0.064,4.2,483,312248258909,100,456.5875651836395,6.0,0.895297619047619,0.06,3.0,484,897057706678,100,579.5134320259094,2468.3661353588104,580.0514385700226
154,25,2.5,5,12,9,11,9,11,12,13,10,11,10,12,0.05253523848412375,0.9190899653502731,3.9208691546577072,11,13,0,0,0,0,0,0,0,0,3.0,5.720000000000001,0.9408287037037034,0.057199999999999994,0.9208691546577071,0.46647615158762373,0.021738738353430348,0.004664761515876243,5,5.4,0.9734722222222221,0.054,3.2,440,119586514258,100,228.27407884597778,6.6,0.9540509259259257,0.066,1.4,441,922485741825,100,293.09907031059265,5.4,0.9373842592592591,0.054,2.8,442,886535215268,100,350.95480370521545,5.8,0.929884259259259,0.058,4.2,443,312248258909,100,399.68790793418884,5.4,0.9093518518518516,0.054,3.4,444,897057706678,100,461.56500792503357,1733.5808687210083,0.0012614727020263672
155,25,2.5,5,12,9,11,9,11,9,10,10,11,10,12,0.05253523848412375,0.9190899653502731,4.545149553533111,11,13,0,0,0,0,0,0,0,0,3.9599999999999995,5.720000000000001,0.9408287037037034,0.057199999999999994,0.5851495535331115,0.46647615158762373,0.021738738353430348,0.004664761515876243,5,5.4,0.9734722222222221,0.054,4.6,485,119586514258,100,213.62847900390625,6.6,0.9540509259259257,0.066,4.0,486,922485741825,100,288.6052243709564,5.4,0.9373842592592591,0.054,4.6,487,886535215268,100,320.0463926792145,5.8,0.929884259259259,0.058,3.2,488,312248258909,100,399.5619008541107,5.4,0.9093518518518516,0.054,3.4,489,897057706678,100,456.2383849620819,1678.0803818702698,456.7681477069855
156,13,1.3,5,13,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0015273094177246094
157,13,1.3,5,13,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0009169578552246094
158,13,1.3,5,13,9,10,9,10,9,10,0,0,0,0,0.00894670016771568,0.9086433655922104,1.4195235392680607,0,0,0,0,0,0,0,0,0,0,1.0,1.16,0.9332407407407406,0.0116,0.4195235392680607,0.265329983228432,0.024597375148530255,0.00265329983228432,5,0.8,0.8957407407407404,0.008,0.8,400,119586514258,100,261.9865126609802,1.2,0.9571296296296294,0.012,1.0,401,922485741825,100,200.89976930618286,1.0,0.9276851851851847,0.01,1.8,402,886535215268,100,235.42564225196838,1.6,0.9632407407407405,0.016,0.8,403,312248258909,100,188.8375687599182,1.2,0.9224074074074071,0.012,0.6,404,897057706678,100,234.86073851585388,1122.0102314949036,0.0009310245513916016
159,13,1.3,5,13,9,10,9,10,9,10,0,0,0,0,0.00894670016771568,0.9086433655922104,1.4195235392680607,0,0,0,0,0,0,0,0,0,0,1.0,1.16,0.9332407407407406,0.0116,0.4195235392680607,0.265329983228432,0.024597375148530255,0.00265329983228432,5,0.8,0.8957407407407404,0.008,0.8,400,119586514258,100,261.9865126609802,1.2,0.9571296296296294,0.012,1.0,401,922485741825,100,200.89976930618286,1.0,0.9276851851851847,0.01,1.8,402,886535215268,100,235.42564225196838,1.6,0.9632407407407405,0.016,0.8,403,312248258909,100,188.8375687599182,1.2,0.9224074074074071,0.012,0.6,404,897057706678,100,234.86073851585388,1122.0102314949036,0.000835418701171875
160,13,1.3,5,13,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0008194446563720703
161,13,1.3,5,13,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0008175373077392578
162,13,1.3,5,13,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0008757114410400391
163,13,1.3,5,13,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0008456707000732422
164,25,2.5,5,13,10,11,9,11,9,10,12,13,9,10,0.04844040820577346,0.9254407478595739,3.6693280212272605,9,10,11,13,0,0,0,0,0,0,3.0,5.04,0.9351785714285713,0.0504,0.6693280212272605,0.1959591794226544,0.009737823568997486,0.001959591794226542,5,5.0,0.9342261904761903,0.05,3.0,490,119586514258,100,343.47886395454407,5.4,0.9537301587301587,0.054,2.2,491,922485741825,100,291.35574102401733,4.8,0.9280158730158728,0.048,2.6,492,886535215268,100,398.8438413143158,5.0,0.9333730158730157,0.05,4.2,493,312248258909,100,395.482714176178,5.0,0.9265476190476188,0.05,3.0,494,897057706678,100,405.3422725200653,1834.5034329891205,405.88477206230164
165,12,1.2,5,13,9,10,9,10,0,0,0,0,0,0,0.0056,0.9030805427343818,0.84,0,0,0,0,0,0,0,0,0,0,0.6799999999999999,0.72,0.9388888888888886,0.0072,0.16,0.16,0.03580834615450678,0.0016,5,0.6,0.9609722222222219,0.006,0.8,495,119586514258,100,152.11951184272766,0.8,0.9329166666666664,0.008,0.6,496,922485741825,100,168.47454452514648,0.6,0.9215277777777777,0.006,0.4,497,886535215268,100,184.30115413665771,1.0,0.9923611111111107,0.01,0.8,498,312248258909,100,127.66789150238037,0.6,0.8866666666666665,0.006,0.8,499,897057706678,100,205.29614424705505,837.8592462539673,206.01721024513245
166,13,1.3,5,13,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0013241767883300781
167,13,1.3,5,13,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.000888824462890625
168,12,1.2,5,14,9,10,9,10,0,0,0,0,0,0,0.0056,0.9030805427343818,0.84,0,0,0,0,0,0,0,0,0,0,0.6799999999999999,0.72,0.9388888888888886,0.0072,0.16,0.16,0.03580834615450678,0.0016,5,0.6,0.9609722222222219,0.006,0.8,495,119586514258,100,152.11951184272766,0.8,0.9329166666666664,0.008,0.6,496,922485741825,100,168.47454452514648,0.6,0.9215277777777777,0.006,0.4,497,886535215268,100,184.30115413665771,1.0,0.9923611111111107,0.01,0.8,498,312248258909,100,127.66789150238037,0.6,0.8866666666666665,0.006,0.8,499,897057706678,100,205.29614424705505,837.8592462539673,0.001378774642944336
169,12,1.2,5,14,9,10,9,10,0,0,0,0,0,0,0.0056,0.9030805427343818,0.84,0,0,0,0,0,0,0,0,0,0,0.6799999999999999,0.72,0.9388888888888886,0.0072,0.16,0.16,0.03580834615450678,0.0016,5,0.6,0.9609722222222219,0.006,0.8,495,119586514258,100,152.11951184272766,0.8,0.9329166666666664,0.008,0.6,496,922485741825,100,168.47454452514648,0.6,0.9215277777777777,0.006,0.4,497,886535215268,100,184.30115413665771,1.0,0.9923611111111107,0.01,0.8,498,312248258909,100,127.66789150238037,0.6,0.8866666666666665,0.006,0.8,499,897057706678,100,205.29614424705505,837.8592462539673,0.0010373592376708984
170,12,1.2,5,14,9,10,9,11,11,13,0,0,0,0,0.016067619242061883,0.9372513911325538,1.1239607805437113,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.8400000000000003,0.956787037037037,0.018400000000000003,0.20396078054371136,0.23323807579381203,0.019535645904483166,0.0023323807579381196,5,2.0,0.9685648148148148,0.02,1.0,500,119586514258,100,191.44940853118896,1.6,0.9296759259259259,0.016,0.8,501,922485741825,100,281.8558712005615,1.8,0.9658333333333333,0.018,1.0,502,886535215268,100,198.71940445899963,2.2,0.9815277777777776,0.022,0.6,503,312248258909,100,177.07225370407104,1.6,0.9383333333333331,0.016,1.2,504,897057706678,100,256.10045194625854,1105.1973898410797,282.1241614818573
171,25,2.5,5,14,10,11,0,0,0,0,0,0,0,0,0.0038202041028867293,0.8998136574340007,0.3788854381999832,0,0,0,0,0,0,0,0,0,0,0.2,0.48,0.9249999999999996,0.0048000000000000004,0.1788854381999832,0.0979795897113271,0.025186342565998984,0.0009797958971132711,5,0.4,0.926111111111111,0.004,0.4,505,119586514258,100,116.76875400543213,0.6,0.890833333333333,0.006,0.2,506,922485741825,100,121.72937345504761,0.4,0.939444444444444,0.004,0.4,507,886535215268,100,103.40306067466736,0.6,0.9627777777777775,0.006,0.0,508,312248258909,100,96.40199398994446,0.4,0.9058333333333329,0.004,0.0,509,897057706678,100,120.89964413642883,559.2028262615204,122.31801867485046
172,12,1.2,5,14,9,10,9,10,0,0,0,0,0,0,0.0056,0.9030805427343818,0.84,0,0,0,0,0,0,0,0,0,0,0.6799999999999999,0.72,0.9388888888888886,0.0072,0.16,0.16,0.03580834615450678,0.0016,5,0.6,0.9609722222222219,0.006,0.8,495,119586514258,100,152.11951184272766,0.8,0.9329166666666664,0.008,0.6,496,922485741825,100,168.47454452514648,0.6,0.9215277777777777,0.006,0.4,497,886535215268,100,184.30115413665771,1.0,0.9923611111111107,0.01,0.8,498,312248258909,100,127.66789150238037,0.6,0.8866666666666665,0.006,0.8,499,897057706678,100,205.29614424705505,837.8592462539673,0.0012919902801513672
173,12,1.2,5,14,9,10,9,10,0,0,0,0,0,0,0.0056,0.9030805427343818,0.84,0,0,0,0,0,0,0,0,0,0,0.6799999999999999,0.72,0.9388888888888886,0.0072,0.16,0.16,0.03580834615450678,0.0016,5,0.6,0.9609722222222219,0.006,0.8,495,119586514258,100,152.11951184272766,0.8,0.9329166666666664,0.008,0.6,496,922485741825,100,168.47454452514648,0.6,0.9215277777777777,0.006,0.4,497,886535215268,100,184.30115413665771,1.0,0.9923611111111107,0.01,0.8,498,312248258909,100,127.66789150238037,0.6,0.8866666666666665,0.006,0.8,499,897057706678,100,205.29614424705505,837.8592462539673,0.0008387565612792969
174,11,1.1,5,14,9,10,9,10,0,0,0,0,0,0,0.006220204102886729,0.924840360883278,0.8539387691339815,0,0,0,0,0,0,0,0,0,0,0.56,0.72,0.9553055555555554,0.0072,0.29393876913398137,0.09797958971132716,0.030465194672277325,0.0009797958971132711,5,0.8,0.9591666666666665,0.008,1.0,510,119586514258,100,145.55798768997192,0.8,0.9873611111111109,0.008,0.4,511,922485741825,100,122.67090725898743,0.6,0.9826388888888886,0.006,0.8,512,886535215268,100,127.60939025878906,0.8,0.9030555555555553,0.008,0.4,513,312248258909,100,190.2520203590393,0.6,0.9443055555555552,0.006,0.2,514,897057706678,100,164.6659688949585,750.7562744617462,190.5026717185974
175,13,1.3,5,14,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0011174678802490234
176,13,1.3,5,14,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0009348392486572266
177,13,1.3,5,14,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0009152889251708984
178,13,1.3,5,14,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0009562969207763672
179,13,1.3,5,14,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0009758472442626953
180,25,2.5,5,15,9,10,10,11,0,0,0,0,0,0,0.010735088935932648,0.9233191651268954,0.7096662954709577,0,0,0,0,0,0,0,0,0,0,0.56,1.2000000000000002,0.9533611111111109,0.012,0.14966629547095767,0.12649110640673514,0.030041945984215487,0.0012649110640673518,5,1.2,0.9299999999999999,0.012,0.4,515,119586514258,100,174.4700562953949,1.0,0.9065277777777774,0.01,0.4,516,922485741825,100,199.73261284828186,1.2,0.9741666666666664,0.012,0.8,517,886535215268,100,141.78726077079773,1.4,0.9858333333333332,0.014,0.6,518,312248258909,100,139.68607115745544,1.2,0.9702777777777775,0.012,0.6,519,897057706678,100,149.6480429172516,805.3240439891815,200.16086840629578
181,12,1.2,5,15,10,11,9,11,11,13,0,0,0,0,0.016067619242061883,0.9372513911325538,1.8941080037762927,0,0,0,0,0,0,0,0,0,0,1.3199999999999998,1.8400000000000003,0.956787037037037,0.018400000000000003,0.574108003776293,0.23323807579381203,0.019535645904483166,0.0023323807579381196,5,2.0,0.9685648148148148,0.02,0.8,520,119586514258,100,144.9683759212494,1.6,0.9296759259259259,0.016,2.2,521,922485741825,100,225.60870170593262,1.8,0.9658333333333333,0.018,0.8,522,886535215268,100,162.44966435432434,2.2,0.9815277777777776,0.022,1.0,523,312248258909,100,135.6426408290863,1.6,0.9383333333333331,0.016,1.8,524,897057706678,100,209.2878999710083,877.957282781601,225.62675857543945
182,12,1.2,5,15,9,10,9,10,11,12,0,0,0,0,0.007806674090580848,0.9066869928198749,1.16,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.08,0.9392222222222222,0.0108,0.23999999999999996,0.29933259094191533,0.03253522940234737,0.002993325909419153,5,0.8,0.9518518518518516,0.008,1.2,525,119586514258,100,196.3107328414917,1.2,0.935185185185185,0.012,1.2,526,922485741825,100,221.19846653938293,0.8,0.8991666666666666,0.008,0.6,527,886535215268,100,261.41788816452026,1.6,0.993796296296296,0.016,0.8,528,312248258909,100,155.07373905181885,1.0,0.916111111111111,0.01,0.8,529,897057706678,100,246.5521318912506,1080.5529584884644,261.8584005832672
183,25,2.5,5,15,9,10,10,12,0,0,0,0,0,0,0.01473508893593265,0.908392546422575,1.2193325909419155,0,0,0,0,0,0,0,0,0,0,0.9200000000000002,1.5999999999999999,0.9308055555555554,0.016,0.2993325909419153,0.1264911064067352,0.022413009132980336,0.001264911064067351,5,1.6,0.9199999999999999,0.016,0.8,530,119586514258,100,164.7293336391449,1.4,0.907847222222222,0.014,1.0,531,922485741825,100,182.78066539764404,1.6,0.9445833333333333,0.016,1.2,532,886535215268,100,176.4031572341919,1.6,0.9136111111111109,0.016,1.2,533,312248258909,100,206.62184596061707,1.8,0.9679861111111108,0.018,0.4,534,897057706678,100,135.10817980766296,865.6431820392609,207.15042114257812
184,13,1.3,5,15,9,10,0,0,0,0,0,0,0,0,0.002220204102886729,0.8725321572155343,0.4359591794226543,0,0,0,0,0,0,0,0,0,0,0.24000000000000005,0.31999999999999995,0.9177222222222218,0.0032,0.19595917942265426,0.09797958971132713,0.04519006500668745,0.0009797958971132711,5,0.2,0.874722222222222,0.002,0.4,535,119586514258,100,175.58311009407043,0.4,0.9613888888888884,0.004,0.0,536,922485741825,100,139.73163437843323,0.4,0.9613888888888884,0.004,0.4,537,886535215268,100,142.9398810863495,0.4,0.9377777777777775,0.004,0.4,538,312248258909,100,153.09895205497742,0.2,0.8533333333333329,0.002,0.0,539,897057706678,100,182.6604769229889,794.0140545368195,183.67992639541626
185,24,2.4,5,15,9,10,9,10,0,0,0,0,0,0,0.010799999999999999,0.9151293586663422,1.321536192416212,0,0,0,0,0,0,0,0,0,0,0.8,1.1600000000000001,0.9372777777777778,0.0116,0.521536192416212,0.07999999999999997,0.022148419111435596,0.0008,5,1.2,0.9237499999999996,0.012,1.2,540,119586514258,100,164.2416844367981,1.0,0.9268055555555554,0.01,0.4,541,922485741825,100,164.7301688194275,1.2,0.9669444444444444,0.012,0.2,542,886535215268,100,129.9545087814331,1.2,0.9093055555555554,0.012,0.6,543,312248258909,100,177.5611927509308,1.2,0.9595833333333332,0.012,1.6,544,897057706678,100,133.45505714416504,769.9426119327545,177.60263848304749
186,11,1.1,5,15,10,11,0,0,0,0,0,0,0,0,0.0028000000000000004,0.9369988129425774,0.3096662954709577,0,0,0,0,0,0,0,0,0,0,0.16,0.36,0.9629999999999997,0.0036000000000000003,0.14966629547095767,0.08,0.02600118705742237,0.0008,5,0.4,0.9313888888888885,0.004,0.2,545,119586514258,100,128.718834400177,0.4,0.9869444444444444,0.004,0.0,546,922485741825,100,100.48377323150635,0.4,0.9869444444444444,0.004,0.4,547,886535215268,100,97.05998945236206,0.4,0.9313888888888885,0.004,0.2,548,312248258909,100,131.86661839485168,0.2,0.9783333333333329,0.002,0.0,549,897057706678,100,105.09775614738464,563.2269716262817,132.37633776664734
187,48,4.8,5,15,9,10,9,10,0,0,0,0,0,0,0.014,0.902334784481995,1.3346640106136303,0,0,0,0,0,0,0,0,0,0,1.0,1.4,0.9172222222222219,0.014000000000000002,0.33466401061363027,0.0,0.014887437740226965,1.734723475976807e-18,5,1.4,0.9112499999999997,0.014,1.0,550,119586514258,100,185.88554573059082,1.4,0.9265277777777774,0.014,0.6,551,922485741825,100,174.26865220069885,1.4,0.9313888888888884,0.014,1.6,552,886535215268,100,171.88347554206848,1.4,0.8906944444444442,0.014,0.8,553,312248258909,100,200.9002070426941,1.4,0.9262499999999999,0.014,1.0,554,897057706678,100,174.2661097049713,907.2039902210236,200.95019960403442
188,13,1.3,5,15,9,10,9,10,0,0,0,0,0,0,0.0062202041028867295,0.9065137884392229,0.5264911064067352,0,0,0,0,0,0,0,0,0,0,0.4,0.72,0.9209166666666665,0.007200000000000001,0.12649110640673517,0.09797958971132716,0.01440287822744361,0.0009797958971132711,5,0.6,0.9062499999999998,0.006,0.2,280,119586514258,100,188.72433400154114,0.8,0.9241666666666664,0.008,0.4,281,922485741825,100,169.7113709449768,0.6,0.9073611111111106,0.006,0.4,282,886535215268,100,177.75574851036072,0.8,0.945972222222222,0.008,0.4,283,312248258909,100,148.64896035194397,0.8,0.920833333333333,0.008,0.6,284,897057706678,100,170.28261399269104,855.1230278015137,0.0012836456298828125
