,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,22,2.2,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,226.78579473495483,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,385.78965401649475,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,253.15016531944275,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,271.05827283859253,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,185.11163091659546,1321.8955178260803,0.0012426376342773438
114,22,2.2,5,9,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.0008940696716308594
115,22,2.2,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,226.78579473495483,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,385.78965401649475,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,253.15016531944275,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,271.05827283859253,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,185.11163091659546,1321.8955178260803,0.0009331703186035156
116,22,2.2,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,226.78579473495483,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,385.78965401649475,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,253.15016531944275,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,271.05827283859253,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,185.11163091659546,1321.8955178260803,0.0008473396301269531
117,22,2.2,5,9,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,423.2583980560303
118,22,2.2,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,226.78579473495483,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,385.78965401649475,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,253.15016531944275,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,271.05827283859253,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,185.11163091659546,1321.8955178260803,0.0013151168823242188
119,22,2.2,5,9,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,226.78579473495483,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,385.78965401649475,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,253.15016531944275,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,271.05827283859253,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,185.11163091659546,1321.8955178260803,0.0008950233459472656
120,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.0013573169708251953
121,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.0009257793426513672
122,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.0009493827819824219
123,22,2.2,5,10,10,11,9,11,9,10,0,0,0,0,0,0,0.01890333704529042,0.9317296366625637,2.0509447398198284,0,0,0,0,0,0,0,0,1.6800000000000002,2.04,0.9466018518518517,0.020399999999999998,0.37094473981982823,0.14966629547095772,0.014872215189288097,0.0014966629547095765,5,1.8,0.9324999999999997,0.018,2.0,325,875543259214,100,256.1438584327698,2.0,0.9584259259259258,0.02,1.4,326,479195454739,100,173.59946060180664,2.2,0.9643518518518518,0.022,1.6,327,556916935260,100,180.2501358985901,2.2,0.951759259259259,0.022,2.2,328,955749614914,100,226.22345566749573,2.0,0.9259722222222219,0.02,1.2,329,475558383901,100,242.16927886009216,1078.3861894607544,256.1520278453827
124,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.001260995864868164
125,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.0008637905120849609
126,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.0008399486541748047
127,22,2.2,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.0007488727569580078
128,22,2.2,5,10,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0008141994476318359
129,22,2.2,5,10,10,11,9,11,9,11,10,11,0,0,0,0,0.030735088935932648,0.9128152113322268,2.963321838943783,0,0,0,0,0,0,0,0,2.48,3.2,0.938159722222222,0.032,0.48332183894378283,0.12649110640673514,0.025344510889995224,0.0012649110640673528,5,3.2,0.9461805555555555,0.032,1.6,330,875543259214,100,249.27863883972168,3.4,0.9789236111111109,0.034,2.4,331,479195454739,100,186.65220856666565,3.2,0.9075347222222221,0.032,2.8,332,556916935260,100,327.4506108760834,3.0,0.9429166666666664,0.03,2.6,333,955749614914,100,256.4904570579529,3.2,0.9152430555555553,0.032,3.0,334,475558383901,100,339.3718945980072,1359.2438099384308,339.63591170310974
130,21,2.1,5,10,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.9374013198874448,1.5171355310873649,0,0,0,0,0,0,0,0,0.96,1.5599999999999998,0.9463333333333331,0.0156,0.5571355310873648,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,2.0,335,875543259214,100,187.61026191711426,1.6,0.9384722222222222,0.016,1.0,336,479195454739,100,175.61260175704956,1.4,0.9427777777777777,0.014,0.4,337,556916935260,100,191.3798201084137,1.6,0.942083333333333,0.016,0.8,338,955749614914,100,193.276349067688,1.6,0.9637499999999997,0.016,0.6,339,475558383901,100,161.9093315601349,909.7883644104004,193.7441258430481
131,22,2.2,5,10,9,10,9,11,11,12,0,0,0,0,0,0,0.01890333704529042,0.9317296366625637,1.3932380757938119,0,0,0,0,0,0,0,0,1.16,2.04,0.9466018518518517,0.020399999999999998,0.23323807579381198,0.14966629547095772,0.014872215189288097,0.0014966629547095765,5,1.8,0.9324999999999997,0.018,1.4,300,875543259214,100,256.7592511177063,2.0,0.9584259259259258,0.02,0.8,301,479195454739,100,189.2193193435669,2.2,0.9643518518518518,0.022,1.0,302,556916935260,100,182.9742889404297,2.2,0.951759259259259,0.022,1.4,303,955749614914,100,209.00007128715515,2.0,0.9259722222222219,0.02,1.2,304,475558383901,100,240.6067759990692,1078.5597066879272,0.0013456344604492188
132,22,2.2,5,11,9,10,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,3.24585712797929,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,200,875543259214,100,226.78579473495483,2.6,0.8408796296296296,0.026,1.4,201,479195454739,100,385.78965401649475,2.6,0.911111111111111,0.026,3.2,202,556916935260,100,253.15016531944275,2.6,0.9026388888888888,0.026,2.2,203,955749614914,100,271.05827283859253,2.6,0.9553240740740737,0.026,2.8,204,475558383901,100,185.11163091659546,1321.8955178260803,0.0010406970977783203
133,22,2.2,5,11,10,11,9,11,11,12,0,0,0,0,0,0,0.01890333704529042,0.9317296366625637,2.128998886412873,0,0,0,0,0,0,0,0,1.6800000000000002,2.04,0.9466018518518517,0.020399999999999998,0.4489988864128729,0.14966629547095772,0.014872215189288097,0.0014966629547095765,5,1.8,0.9324999999999997,0.018,2.4,340,875543259214,100,231.98088550567627,2.0,0.9584259259259258,0.02,1.0,341,479195454739,100,168.42348527908325,2.2,0.9643518518518518,0.022,1.6,342,556916935260,100,163.39107012748718,2.2,0.951759259259259,0.022,1.6,343,955749614914,100,202.9854645729065,2.0,0.9259722222222219,0.02,1.8,344,475558383901,100,216.97265458106995,983.7535600662231,232.4203736782074
134,22,2.2,5,11,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0012812614440917969
135,21,2.1,5,11,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.9374013198874448,1.5171355310873649,0,0,0,0,0,0,0,0,0.96,1.5599999999999998,0.9463333333333331,0.0156,0.5571355310873648,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,2.0,335,875543259214,100,187.61026191711426,1.6,0.9384722222222222,0.016,1.0,336,479195454739,100,175.61260175704956,1.4,0.9427777777777777,0.014,0.4,337,556916935260,100,191.3798201084137,1.6,0.942083333333333,0.016,0.8,338,955749614914,100,193.276349067688,1.6,0.9637499999999997,0.016,0.6,339,475558383901,100,161.9093315601349,909.7883644104004,0.0008516311645507812
136,21,2.1,5,11,10,11,9,11,9,11,0,0,0,0,0,0,0.02422020410288673,0.888220130941786,2.548801805866774,0,0,0,0,0,0,0,0,1.8399999999999999,2.52,0.9211203703703701,0.0252,0.708801805866774,0.09797958971132721,0.032900239428584103,0.0009797958971132703,5,2.4,0.9453703703703701,0.024,1.2,345,875543259214,100,239.9801082611084,2.6,0.8596759259259258,0.026,1.2,346,479195454739,100,391.57598090171814,2.6,0.922824074074074,0.026,1.4,347,556916935260,100,284.41897892951965,2.6,0.9244444444444442,0.026,2.6,348,955749614914,100,276.8839662075043,2.4,0.9532870370370369,0.024,2.8,349,475558383901,100,199.70593571662903,1392.5649700164795,392.0717465877533
137,22,2.2,5,11,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.001332998275756836
138,22,2.2,5,11,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0009043216705322266
139,23,2.3,5,11,9,10,9,11,0,0,0,0,0,0,0,0,0.016,0.9129699460445505,1.5215361924162119,0,0,0,0,0,0,0,0,1.0,1.6,0.9396666666666664,0.016,0.5215361924162119,0.0,0.026696720622115915,0.0,5,1.6,0.9026388888888885,0.016,0.8,350,875543259214,100,224.50853657722473,1.6,0.9246527777777777,0.016,1.4,351,479195454739,100,174.69430375099182,1.6,0.9384722222222219,0.016,0.4,352,556916935260,100,167.72109699249268,1.6,0.9497222222222219,0.016,1.8,353,955749614914,100,185.42231702804565,1.6,0.982847222222222,0.016,0.6,354,475558383901,100,122.38157391548157,874.7278282642365,224.51630091667175
140,22,2.2,5,11,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.0013802051544189453
141,21,2.1,5,11,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.9374013198874448,1.5171355310873649,0,0,0,0,0,0,0,0,0.96,1.5599999999999998,0.9463333333333331,0.0156,0.5571355310873648,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,2.0,335,875543259214,100,187.61026191711426,1.6,0.9384722222222222,0.016,1.0,336,479195454739,100,175.61260175704956,1.4,0.9427777777777777,0.014,0.4,337,556916935260,100,191.3798201084137,1.6,0.942083333333333,0.016,0.8,338,955749614914,100,193.276349067688,1.6,0.9637499999999997,0.016,0.6,339,475558383901,100,161.9093315601349,909.7883644104004,0.0009264945983886719
142,32,3.2,5,11,9,10,9,11,0,0,0,0,0,0,0,0,0.0168,0.8810329856520651,1.7339387691339814,0,0,0,0,0,0,0,0,1.44,1.7600000000000002,0.9040138888888887,0.017599999999999998,0.2939387691339814,0.07999999999999999,0.022980903236823544,0.0007999999999999994,5,1.8,0.9070138888888888,0.018,1.8,355,875543259214,100,252.10557293891907,1.8,0.9129861111111108,0.018,1.2,356,479195454739,100,220.05960988998413,1.8,0.9147916666666666,0.018,1.2,357,556916935260,100,236.67412185668945,1.8,0.9256249999999998,0.018,1.2,358,955749614914,100,187.45491981506348,1.6,0.8596527777777776,0.016,1.8,359,475558383901,100,280.890517950058,1177.184742450714,281.23637795448303
143,21,2.1,5,11,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.9374013198874448,1.5171355310873649,0,0,0,0,0,0,0,0,0.96,1.5599999999999998,0.9463333333333331,0.0156,0.5571355310873648,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,2.0,335,875543259214,100,187.61026191711426,1.6,0.9384722222222222,0.016,1.0,336,479195454739,100,175.61260175704956,1.4,0.9427777777777777,0.014,0.4,337,556916935260,100,191.3798201084137,1.6,0.942083333333333,0.016,0.8,338,955749614914,100,193.276349067688,1.6,0.9637499999999997,0.016,0.6,339,475558383901,100,161.9093315601349,909.7883644104004,0.0011806488037109375
144,20,2.0,5,12,9,10,9,11,0,0,0,0,0,0,0,0,0.014220204102886729,0.9281342203711821,1.9512931993250109,0,0,0,0,0,0,0,0,1.6800000000000002,1.52,0.9501805555555553,0.0152,0.2712931993250107,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.6,360,875543259214,100,169.57151103019714,1.4,0.9199999999999997,0.014,2.0,361,479195454739,100,223.24184203147888,1.4,0.9690277777777776,0.014,1.8,362,556916935260,100,167.0454351902008,1.6,0.9661805555555554,0.016,1.8,363,955749614914,100,173.39375257492065,1.6,0.9266666666666665,0.016,1.2,364,475558383901,100,218.47978496551514,951.7323257923126,224.36938619613647
145,22,2.2,5,12,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0013289451599121094
146,22,2.2,5,12,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.000965118408203125
147,22,2.2,5,12,9,10,9,11,0,0,0,0,0,0,0,0,0.014799999999999999,0.907719632979197,1.6560701700396552,0,0,0,0,0,0,0,0,1.2,1.5599999999999998,0.9313749999999998,0.0156,0.4560701700396552,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,260,875543259214,100,207.2112991809845,1.6,0.9168055555555554,0.016,1.8,261,479195454739,100,201.80389523506165,1.4,0.9188888888888889,0.014,0.6,262,556916935260,100,215.5161054134369,1.6,0.9201388888888888,0.016,1.2,263,955749614914,100,203.96498441696167,1.6,0.9785416666666664,0.016,0.8,264,475558383901,100,152.081041097641,980.5773253440857,0.0009310245513916016
148,22,2.2,5,12,9,10,9,11,11,12,0,0,0,0,0,0,0.01890333704529042,0.9317296366625637,1.3932380757938119,0,0,0,0,0,0,0,0,1.16,2.04,0.9466018518518517,0.020399999999999998,0.23323807579381198,0.14966629547095772,0.014872215189288097,0.0014966629547095765,5,1.8,0.9324999999999997,0.018,1.4,300,875543259214,100,256.7592511177063,2.0,0.9584259259259258,0.02,0.8,301,479195454739,100,189.2193193435669,2.2,0.9643518518518518,0.022,1.0,302,556916935260,100,182.9742889404297,2.2,0.951759259259259,0.022,1.4,303,955749614914,100,209.00007128715515,2.0,0.9259722222222219,0.02,1.2,304,475558383901,100,240.6067759990692,1078.5597066879272,0.0009381771087646484
149,22,2.2,5,12,10,11,9,11,9,11,0,0,0,0,0,0,0.024800000000000003,0.8695770426002914,2.1964613810115106,0,0,0,0,0,0,0,0,1.52,2.5599999999999996,0.9073518518518517,0.0256,0.6764613810115105,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.0,320,875543259214,100,252.16246390342712,2.6,0.8408796296296296,0.026,2.0,321,479195454739,100,422.6394636631012,2.6,0.911111111111111,0.026,2.6,322,556916935260,100,282.09277844429016,2.6,0.9026388888888888,0.026,0.8,323,955749614914,100,295.44068217277527,2.6,0.9553240740740737,0.026,1.2,324,475558383901,100,203.76471209526062,1456.1001002788544,0.0009646415710449219
150,20,2.0,5,12,9,10,9,11,0,0,0,0,0,0,0,0,0.014220204102886729,0.9281342203711821,1.9512931993250109,0,0,0,0,0,0,0,0,1.6800000000000002,1.52,0.9501805555555553,0.0152,0.2712931993250107,0.09797958971132721,0.02204633518437315,0.0009797958971132711,5,1.6,0.9690277777777776,0.016,1.6,360,875543259214,100,169.57151103019714,1.4,0.9199999999999997,0.014,2.0,361,479195454739,100,223.24184203147888,1.4,0.9690277777777776,0.014,1.8,362,556916935260,100,167.0454351902008,1.6,0.9661805555555554,0.016,1.8,363,955749614914,100,173.39375257492065,1.6,0.9266666666666665,0.016,1.2,364,475558383901,100,218.47978496551514,951.7323257923126,0.0009942054748535156
