,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
112,23,2.3,5,9,10,12,11,13,11,12,0,0,0,0,0,0,0.02473508893593265,0.919259833701223,2.253938769133981,0,0,0,0,0,0,0,0,1.9599999999999997,2.6,0.9481388888888886,0.026000000000000002,0.29393876913398137,0.12649110640673514,0.02887905518766567,0.001264911064067352,5,2.8,0.9896296296296295,0.028,1.8,380,351760113850,100,99.24674844741821,2.6,0.9647685185185185,0.026,2.2,381,800139113292,100,128.54511833190918,2.4,0.9107407407407405,0.024,1.8,382,174096585781,100,254.41659808158875,2.6,0.9210648148148146,0.026,2.4,383,865262255400,100,249.26379871368408,2.6,0.9544907407407406,0.026,1.6,384,512313529334,100,138.46664261817932,869.9389061927795,255.19950604438782
113,17,1.7,5,9,10,12,10,11,11,13,10,11,9,10,0,0,0.0328,0.9254970585398511,2.2839607805437114,0,0,0,0,0,0,0,0,2.08,3.3600000000000003,0.9390499999999999,0.033600000000000005,0.20396078054371136,0.0799999999999999,0.013552941460148824,0.0008000000000000007,5,3.4,0.9331388888888886,0.034,1.8,385,351760113850,100,307.5130434036255,3.4,0.9658055555555553,0.034,2.2,386,800139113292,100,231.02500343322754,3.4,0.9356388888888887,0.034,2.0,387,174096585781,100,310.51325011253357,3.4,0.9317499999999999,0.034,2.0,388,865262255400,100,305.26241397857666,3.2,0.9289166666666665,0.032,2.4,389,512313529334,100,323.43744707107544,1477.7511579990387,323.8774993419647
114,18,1.8,5,9,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0012373924255371094
115,16,1.6,5,9,10,12,10,11,9,10,10,12,12,14,10,11,0.0544,0.91794090277795,4.12585712797929,11,12,11,13,0,0,0,0,3.44,5.76,0.9319166666666664,0.0576,0.68585712797929,0.3199999999999999,0.013975763888716335,0.0032,5,6.0,0.9510069444444442,0.06,3.6,390,351760113850,100,379.71786069869995,5.4,0.9266666666666664,0.054,3.8,391,800139113292,100,531.0192182064056,5.8,0.9431423611111109,0.058,3.0,392,174096585781,100,458.10378336906433,6.2,0.9278819444444442,0.062,4.4,393,865262255400,100,493.3949737548828,5.4,0.9108854166666666,0.054,2.4,394,512313529334,100,577.6953983306885,2439.931234359741,578.3498544692993
116,18,1.8,5,9,10,12,10,11,11,13,11,13,9,10,11,12,0.041600000000000005,0.8917450820103076,3.3059644256269403,0,0,0,0,0,0,0,0,2.8,4.32,0.9188009259259257,0.0432,0.5059644256269406,0.15999999999999984,0.027055843915618098,0.0015999999999999983,5,4.2,0.8992129629629627,0.042,2.2,395,351760113850,100,471.0015366077423,4.2,0.9725,0.042,3.4,396,800139113292,100,266.7412655353546,4.6,0.9056249999999998,0.046,3.4,397,174096585781,100,442.696298122406,4.2,0.9081481481481478,0.042,2.4,398,865262255400,100,414.8403491973877,4.4,0.9085185185185183,0.044,2.6,399,512313529334,100,501.4597351551056,2096.739184617996,502.01837968826294
117,23,2.3,5,9,10,12,10,11,9,10,10,12,11,12,11,13,0.04822020410288673,0.931908324659112,5.155993311018085,0,0,0,0,0,0,0,0,3.96,4.92,0.945449074074074,0.0492,1.1959933110180843,0.09797958971132721,0.013540749414961953,0.000979795897113272,5,5.0,0.9546527777777776,0.05,4.6,400,351760113850,100,277.37544345855713,4.8,0.9290046296296296,0.048,4.0,401,800139113292,100,417.976402759552,5.0,0.9608564814814814,0.05,2.4,402,174096585781,100,273.9673583507538,4.8,0.9534259259259256,0.048,5.8,403,865262255400,100,276.487322807312,5.0,0.9293055555555553,0.05,3.0,404,512313529334,100,336.74594736099243,1582.5524747371674,418.71765899658203
118,17,1.7,5,9,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9127329587114976,2.2918252056394803,0,0,0,0,0,0,0,0,1.8800000000000001,2.2399999999999998,0.9209444444444443,0.0224,0.41182520563948005,0.14966629547095758,0.008211485732946734,0.0014966629547095768,5,2.2,0.9297222222222222,0.022,1.4,225,351760113850,100,247.0334632396698,2.4,0.9061574074074072,0.024,2.4,226,800139113292,100,295.156635761261,2.2,0.926574074074074,0.022,2.2,227,174096585781,100,281.44447660446167,2.4,0.9189351851851849,0.024,2.0,228,865262255400,100,281.322562456131,2.0,0.9233333333333332,0.02,1.4,229,512313529334,100,270.8146789073944,1375.7718169689178,0.0013217926025390625
119,10,1.0,5,9,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.0009367465972900391
120,18,1.8,5,10,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0012128353118896484
121,18,1.8,5,10,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0010824203491210938
122,16,1.6,5,10,10,12,10,11,11,13,12,13,11,12,0,0,0.0308,0.925207434738214,2.672249938994628,0,0,0,0,0,0,0,0,2.16,3.16,0.9386333333333331,0.0316,0.512249938994628,0.08000000000000007,0.01342589859511911,0.0008000000000000007,5,3.0,0.9164999999999998,0.03,3.0,405,351760113850,100,318.1493546962738,3.2,0.9459722222222222,0.032,2.0,406,800139113292,100,281.0707621574402,3.2,0.9299999999999997,0.032,2.2,407,174096585781,100,286.6454780101776,3.2,0.9482777777777777,0.032,1.4,408,865262255400,100,246.42036199569702,3.2,0.9524166666666665,0.032,2.2,409,512313529334,100,229.1387689113617,1361.4247257709503,318.1586489677429
123,24,2.4,5,10,10,12,11,13,9,10,0,0,0,0,0,0,0.025599999999999998,0.930250589374441,2.273238075793812,0,0,0,0,0,0,0,0,2.04,2.6399999999999997,0.9523611111111112,0.0264,0.233238075793812,0.07999999999999989,0.022110521736670143,0.0008000000000000008,5,2.8,0.9753703703703702,0.028,1.8,410,351760113850,100,167.6587541103363,2.6,0.9489814814814815,0.026,2.0,411,800139113292,100,198.85422778129578,2.6,0.9756018518518518,0.026,1.8,412,174096585781,100,162.90771007537842,2.6,0.9160185185185185,0.026,2.2,413,865262255400,100,305.7141308784485,2.6,0.9458333333333333,0.026,2.4,414,512313529334,100,203.241144657135,1038.375967502594,306.23510098457336
124,18,1.8,5,10,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.001428842544555664
125,18,1.8,5,10,10,12,10,11,11,13,11,13,9,10,11,12,0.041600000000000005,0.8917450820103076,3.3059644256269403,0,0,0,0,0,0,0,0,2.8,4.32,0.9188009259259257,0.0432,0.5059644256269406,0.15999999999999984,0.027055843915618098,0.0015999999999999983,5,4.2,0.8992129629629627,0.042,2.2,395,351760113850,100,471.0015366077423,4.2,0.9725,0.042,3.4,396,800139113292,100,266.7412655353546,4.6,0.9056249999999998,0.046,3.4,397,174096585781,100,442.696298122406,4.2,0.9081481481481478,0.042,2.4,398,865262255400,100,414.8403491973877,4.4,0.9085185185185183,0.044,2.6,399,512313529334,100,501.4597351551056,2096.739184617996,0.0010631084442138672
126,16,1.6,5,10,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9414523733388503,2.20818602136341,0,0,0,0,0,0,0,0,1.52,2.2399999999999998,0.9501851851851851,0.0224,0.6881860213634102,0.14966629547095758,0.008732811846334764,0.0014966629547095768,5,2.2,0.9653703703703703,0.022,1.2,265,351760113850,100,210.77128744125366,2.4,0.9384259259259258,0.024,1.6,266,800139113292,100,251.2054808139801,2.2,0.9474999999999999,0.022,2.0,267,174096585781,100,256.27263021469116,2.4,0.9513888888888887,0.024,2.4,268,865262255400,100,247.93707990646362,2.0,0.9482407407407406,0.02,0.4,269,512313529334,100,243.4688811302185,1209.655359506607,0.0010952949523925781
127,18,1.8,5,10,10,12,11,13,10,11,0,0,0,0,0,0,0.022220204102886727,0.9049558556069769,2.2854211490264014,0,0,0,0,0,0,0,0,1.8399999999999999,2.3200000000000003,0.9273055555555555,0.0232,0.44542114902640173,0.09797958971132699,0.0223496999485786,0.000979795897113272,5,2.4,0.926111111111111,0.024,2.6,415,351760113850,100,234.55526781082153,2.4,0.9037499999999999,0.024,1.8,416,800139113292,100,267.6273159980774,2.2,0.9043518518518517,0.022,1.8,417,174096585781,100,285.88962054252625,2.4,0.9629166666666665,0.024,1.8,418,865262255400,100,164.8844029903412,2.2,0.939398148148148,0.022,1.2,419,512313529334,100,189.8336100578308,1142.7902173995972,286.38080191612244
128,10,1.0,5,10,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.0012035369873046875
129,17,1.7,5,10,10,12,10,11,9,10,10,12,12,14,10,11,0.04355038463814561,0.9071974712715138,3.7073754856543246,11,12,0,0,0,0,0,0,3.0799999999999996,4.68,0.920579365079365,0.046799999999999994,0.6273754856543248,0.32496153618543827,0.013381893807851169,0.0032496153618543845,5,5.0,0.9272023809523808,0.05,3.8,420,351760113850,100,420.48088669776917,4.2,0.9272222222222221,0.042,3.8,421,800139113292,100,446.246191740036,4.8,0.9279960317460315,0.048,2.8,422,174096585781,100,416.4991762638092,4.4,0.893829365079365,0.044,2.2,423,865262255400,100,528.0270228385925,5.0,0.9266468253968253,0.05,2.8,424,512313529334,100,431.71905303001404,2242.972330570221,528.2848777770996
130,18,1.8,5,10,10,12,10,11,11,13,10,11,11,12,0,0,0.0328,0.9006708244541929,3.3818894796396566,0,0,0,0,0,0,0,0,2.64,3.3600000000000003,0.9248944444444442,0.033600000000000005,0.7418894796396563,0.0799999999999999,0.024223619990251334,0.0008000000000000007,5,3.4,0.9124722222222219,0.034,3.2,305,351760113850,100,323.8089292049408,3.4,0.9695,0.034,2.2,306,800139113292,100,182.32366037368774,3.4,0.9285833333333329,0.034,3.0,307,174096585781,100,293.74172139167786,3.4,0.9151111111111108,0.034,3.4,308,865262255400,100,302.4582555294037,3.2,0.8988055555555553,0.032,1.4,309,512313529334,100,370.96252822875977,1473.2950947284698,0.001270294189453125
131,18,1.8,5,10,10,12,10,11,11,13,11,12,9,10,11,12,0.037599999999999995,0.8973195420597372,3.1266360849833976,0,0,0,0,0,0,0,0,2.4,3.9199999999999995,0.9237777777777776,0.0392,0.7266360849833979,0.16000000000000014,0.026458235718040388,0.0016000000000000014,5,3.8,0.8910416666666664,0.038,2.8,425,351760113850,100,431.3876326084137,3.8,0.9593981481481482,0.038,3.0,426,800139113292,100,271.02016019821167,4.0,0.9240509259259256,0.04,2.8,427,174096585781,100,329.2359039783478,3.8,0.8981712962962961,0.038,2.4,428,865262255400,100,411.137850522995,4.2,0.9462268518518515,0.042,1.0,429,512313529334,100,276.84361839294434,1719.6251657009125,431.40512681007385
132,18,1.8,5,11,10,12,9,10,9,10,11,13,10,11,11,12,0.03676039219456288,0.902000135851551,3.1344916598294885,0,0,0,0,0,0,0,0,2.52,3.88,0.9260601851851851,0.0388,0.6144916598294887,0.20396078054371145,0.024060049333633985,0.002039607805437116,5,3.8,0.8993055555555554,0.038,3.2,430,351760113850,100,430.2063133716583,3.6,0.9536574074074075,0.036,2.4,431,800139113292,100,312.5903286933899,4.0,0.9151620370370369,0.04,2.2,432,174096585781,100,361.3606517314911,3.8,0.9061111111111108,0.038,3.2,433,865262255400,100,379.72060799598694,4.2,0.9560648148148144,0.042,1.6,434,512313529334,100,263.4540100097656,1747.3319118022919,430.21519804000854
133,18,1.8,5,11,10,12,10,11,9,10,10,12,12,14,11,12,0.050487068006749895,0.8973862938393533,4.597495098020369,11,13,0,0,0,0,0,0,3.96,5.32,0.9152460317460316,0.053200000000000004,0.6374950980203692,0.2712931993250108,0.01785973790667822,0.002712931993250107,5,5.6,0.927936507936508,0.056,4.4,435,351760113850,100,424.1036789417267,4.8,0.9416071428571426,0.048,4.2,436,800139113292,100,395.28299713134766,5.4,0.8947023809523807,0.054,3.8,437,174096585781,100,561.005294084549,5.4,0.8974603174603173,0.054,4.6,438,865262255400,100,577.9454510211945,5.4,0.9145238095238092,0.054,2.8,439,512313529334,100,534.0649011135101,2492.402322292328,578.5403218269348
134,18,1.8,5,11,10,12,10,11,10,11,11,13,11,12,0,0,0.03090333704529042,0.904352565541343,2.9848199740725327,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9264388888888888,0.0324,0.6248199740725324,0.14966629547095758,0.022086323347545792,0.001496662954709578,5,3.4,0.9085833333333332,0.034,2.0,300,351760113850,100,377.6444528102875,3.2,0.9475555555555555,0.032,2.8,301,800139113292,100,268.97102665901184,3.4,0.9503888888888886,0.034,3.2,302,174096585781,100,228.14315223693848,3.2,0.9319444444444442,0.032,2.4,303,865262255400,100,289.2114372253418,3.0,0.893722222222222,0.03,1.4,304,512313529334,100,395.646648645401,1559.6167175769806,0.0014116764068603516
135,18,1.8,5,11,10,12,10,11,10,11,11,13,11,12,0,0,0.03090333704529042,0.904352565541343,2.9848199740725327,0,0,0,0,0,0,0,0,2.3600000000000003,3.2399999999999998,0.9264388888888888,0.0324,0.6248199740725324,0.14966629547095758,0.022086323347545792,0.001496662954709578,5,3.4,0.9085833333333332,0.034,2.0,300,351760113850,100,377.6444528102875,3.2,0.9475555555555555,0.032,2.8,301,800139113292,100,268.97102665901184,3.4,0.9503888888888886,0.034,3.2,302,174096585781,100,228.14315223693848,3.2,0.9319444444444442,0.032,2.4,303,865262255400,100,289.2114372253418,3.0,0.893722222222222,0.03,1.4,304,512313529334,100,395.646648645401,1559.6167175769806,0.0009000301361083984
136,16,1.6,5,11,10,12,11,13,9,10,9,11,0,0,0,0,0.0308,0.9227438841300943,3.163321838943783,0,0,0,0,0,0,0,0,2.68,3.16,0.9427361111111111,0.0316,0.4833218389437829,0.08000000000000007,0.019992226981016742,0.0008000000000000007,5,3.2,0.9503472222222222,0.032,2.2,440,351760113850,100,274.8327753543854,3.2,0.913298611111111,0.032,3.2,441,800139113292,100,364.54241371154785,3.0,0.9565625,0.03,3.0,442,174096585781,100,274.21884632110596,3.2,0.9673611111111109,0.032,3.0,443,865262255400,100,246.4752447605133,3.2,0.926111111111111,0.032,2.0,444,512313529334,100,320.62887358665466,1480.6981537342072,365.15295362472534
137,18,1.8,5,11,10,12,10,11,9,10,9,11,12,14,10,11,0.04495906989318295,0.9068433263333734,3.867179335547152,11,12,0,0,0,0,0,0,3.0,4.84,0.9273253968253966,0.0484,0.867179335547152,0.34409301068170506,0.020482070492023226,0.0034409301068170496,5,5.0,0.8949603174603175,0.05,2.6,445,351760113850,100,554.3479461669922,4.2,0.9584126984126982,0.042,4.0,446,800139113292,100,329.0291500091553,5.0,0.9225992063492061,0.05,1.8,447,174096585781,100,439.23252534866333,4.8,0.9256746031746029,0.048,4.0,448,865262255400,100,461.3087348937988,5.2,0.9349801587301585,0.052,2.6,449,512313529334,100,403.3418536186218,2187.2602100372314,554.356781244278
138,18,1.8,5,11,10,12,10,11,10,11,10,12,12,14,11,12,0.0408,0.9235581100176063,3.5464761515876235,0,0,0,0,0,0,0,0,3.0799999999999996,4.32,0.9393101851851849,0.0432,0.46647615158762407,0.23999999999999977,0.015752075167578646,0.002399999999999999,5,4.2,0.9130324074074073,0.042,3.2,450,351760113850,100,403.72743582725525,4.0,0.9605555555555555,0.04,3.2,451,800139113292,100,258.6548936367035,4.6,0.9353009259259256,0.046,3.8,452,174096585781,100,303.84295439720154,4.2,0.9392592592592589,0.042,2.4,453,865262255400,100,288.7290880680084,4.6,0.9484027777777775,0.046,2.8,454,512313529334,100,290.26693749427795,1545.2213094234467,403.73631167411804
139,18,1.8,5,11,10,12,11,13,11,12,11,12,0,0,0,0,0.028,0.9147257783097058,2.1346640106136303,0,0,0,0,0,0,0,0,1.8,2.8,0.9320486111111108,0.028000000000000004,0.3346640106136303,0.0,0.017322832801405005,3.469446951953614e-18,5,2.8,0.9401041666666665,0.028,1.4,455,351760113850,100,216.41749691963196,2.8,0.9132291666666665,0.028,2.0,456,800139113292,100,280.1321859359741,2.8,0.9619444444444444,0.028,2.2,457,174096585781,100,177.4021987915039,2.8,0.9239930555555553,0.028,2.0,458,865262255400,100,255.5828995704651,2.8,0.9209722222222221,0.028,1.4,459,512313529334,100,216.65126729011536,1146.1860485076904,280.6346788406372
140,17,1.7,5,11,10,12,11,13,9,10,0,0,0,0,0,0,0.02090333704529042,0.9127329587114976,2.2918252056394803,0,0,0,0,0,0,0,0,1.8800000000000001,2.2399999999999998,0.9209444444444443,0.0224,0.41182520563948005,0.14966629547095758,0.008211485732946734,0.0014966629547095768,5,2.2,0.9297222222222222,0.022,1.4,225,351760113850,100,247.0334632396698,2.4,0.9061574074074072,0.024,2.4,226,800139113292,100,295.156635761261,2.2,0.926574074074074,0.022,2.2,227,174096585781,100,281.44447660446167,2.4,0.9189351851851849,0.024,2.0,228,865262255400,100,281.322562456131,2.0,0.9233333333333332,0.02,1.4,229,512313529334,100,270.8146789073944,1375.7718169689178,0.0013883113861083984
141,10,1.0,5,11,10,12,9,10,11,13,9,10,0,0,0,0,0.017090552601801718,0.9291117251964641,1.273238075793812,0,0,0,0,0,0,0,0,1.04,2.0799999999999996,0.9419513888888889,0.0208,0.23323807579381198,0.3709447398198282,0.012839663692424681,0.0037094473981982815,5,2.4,0.9576388888888888,0.024,0.8,295,351760113850,100,243.9478211402893,2.4,0.9353472222222219,0.024,1.0,296,800139113292,100,240.40620374679565,1.4,0.9242708333333332,0.014,1.4,297,174096585781,100,274.88306283950806,2.2,0.9558680555555553,0.022,1.2,298,865262255400,100,223.79252195358276,2.0,0.9366319444444443,0.02,0.8,299,512313529334,100,280.3184440135956,1263.3480536937714,0.001001119613647461
142,33,3.3,5,11,10,12,9,10,11,13,10,11,0,0,0,0,0.036220204102886726,0.9186344484453275,4.402218803410712,0,0,0,0,0,0,0,0,3.6800000000000006,3.7199999999999998,0.9387013888888888,0.0372,0.7222188034107115,0.09797958971132699,0.020066940443561245,0.000979795897113272,5,3.8,0.9694097222222221,0.038,4.0,460,351760113850,100,224.30109858512878,3.8,0.9498958333333332,0.038,2.8,461,800139113292,100,227.3012626171112,3.8,0.9384374999999998,0.038,3.0,462,174096585781,100,268.8391876220703,3.6,0.9241319444444442,0.036,3.8,463,865262255400,100,298.512855052948,3.6,0.9116319444444442,0.036,4.8,464,512313529334,100,312.0647985935211,1331.0192024707794,312.34739351272583
143,18,1.8,5,11,10,12,10,11,11,13,9,10,0,0,0,0,0.027599999999999996,0.9199573775283644,1.8195235392680609,0,0,0,0,0,0,0,0,1.4000000000000001,2.92,0.925861111111111,0.029199999999999997,0.4195235392680607,0.15999999999999998,0.005903733582746601,0.0016,5,3.0,0.9230555555555553,0.03,2.2,465,351760113850,100,336.56369638442993,3.0,0.9245138888888886,0.03,1.2,466,800139113292,100,327.6009726524353,3.0,0.9288541666666666,0.03,1.4,467,174096585781,100,293.25510144233704,3.0,0.9176388888888887,0.03,1.2,468,865262255400,100,305.9374713897705,2.6,0.9352430555555554,0.026,1.0,469,512313529334,100,271.3669173717499,1534.7241592407227,336.57482624053955
144,18,1.8,5,12,10,12,10,12,11,12,0,0,0,0,0,0,0.022220204102886727,0.9049558556069769,1.7363869458396342,0,0,0,0,0,0,0,0,1.24,2.3200000000000003,0.9273055555555555,0.0232,0.4963869458396343,0.09797958971132699,0.0223496999485786,0.000979795897113272,5,2.4,0.926111111111111,0.024,1.0,470,351760113850,100,191.6367678642273,2.4,0.9037499999999999,0.024,1.0,471,800139113292,100,243.89806628227234,2.2,0.9043518518518517,0.022,0.8,472,174096585781,100,268.6957302093506,2.4,0.9629166666666665,0.024,1.2,473,865262255400,100,128.3166401386261,2.2,0.939398148148148,0.022,2.2,474,512313529334,100,157.8241114616394,990.3713159561157,269.36749815940857
145,18,1.8,5,12,10,12,10,11,9,10,10,12,11,13,10,11,0.0572,0.8803214875774819,4.880740486888504,11,12,11,13,0,0,0,0,3.8,5.880000000000001,0.904829861111111,0.0588,1.0807404868885038,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,4.6,475,351760113850,100,556.559445142746,5.6,0.8780208333333331,0.056,5.4,476,800139113292,100,649.6441805362701,6.0,0.9383506944444444,0.06,3.6,477,174096585781,100,379.6516287326813,6.0,0.8761631944444441,0.06,2.4,478,865262255400,100,707.7066133022308,5.8,0.9228124999999998,0.058,3.0,479,512313529334,100,517.3767774105072,2810.9386451244354,708.178139925003
146,18,1.8,5,12,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0011909008026123047
147,18,1.8,5,12,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0009121894836425781
148,18,1.8,5,12,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0009071826934814453
149,18,1.8,5,12,10,12,10,11,9,10,10,12,12,14,10,11,0.0572,0.8803214875774819,4.433977329651168,11,12,11,13,0,0,0,0,3.6399999999999997,5.880000000000001,0.904829861111111,0.0588,0.7939773296511682,0.16000000000000014,0.024508373533629127,0.0015999999999999983,5,6.0,0.9088020833333332,0.06,3.2,205,351760113850,100,588.9063067436218,5.6,0.8780208333333331,0.056,5.0,206,800139113292,100,707.114241361618,6.0,0.9383506944444444,0.06,3.8,207,174096585781,100,424.22678542137146,6.0,0.8761631944444441,0.06,3.6,208,865262255400,100,747.3188481330872,5.8,0.9228124999999998,0.058,2.6,209,512313529334,100,564.1577904224396,3031.723972082138,0.0008440017700195312
