,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
105,13,1.3,5,8,11,12,9,10,10,12,0,0,0,0,0.024000000000000007,0.8591198775216182,1.733879597975032,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.2712931993250107,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,0.8,370,119586514258,50,97.40308737754822,1.8,0.8896759259259257,0.036,0.6,371,922485741825,50,118.09573078155518,1.4,0.9480555555555554,0.028,1.4,372,886535215268,50,98.62275505065918,1.6,0.9684722222222221,0.032,0.8,373,312248258909,50,85.40233445167542,1.8,0.9563425925925925,0.036,1.0,374,897057706678,50,85.8798201084137,485.4037277698517,118.12713575363159
106,17,1.7,5,8,9,10,9,10,10,12,0,0,0,0,0.028000000000000008,0.885316788958883,2.183764683262268,0,0,0,0,0,0,0,0,0,0,0.9600000000000002,1.64,0.9513703703703701,0.0328,0.4079215610874227,0.07999999999999997,0.022017860470495695,0.0015999999999999988,5,1.6,0.9170370370370368,0.032,1.0,325,119586514258,50,110.82828903198242,1.8,0.9385185185185182,0.036,1.4,326,922485741825,50,97.50445771217346,1.6,0.9728240740740738,0.032,0.6,327,886535215268,50,84.99761366844177,1.6,0.9762499999999997,0.032,1.4,328,312248258909,50,81.43069314956665,1.6,0.952222222222222,0.032,0.4,329,897057706678,50,99.07985281944275,473.84090638160706,0.0026006698608398438
107,17,1.7,5,8,9,10,9,10,10,12,0,0,0,0,0.028000000000000008,0.885316788958883,2.183764683262268,0,0,0,0,0,0,0,0,0,0,0.9600000000000002,1.64,0.9513703703703701,0.0328,0.4079215610874227,0.07999999999999997,0.022017860470495695,0.0015999999999999988,5,1.6,0.9170370370370368,0.032,1.0,325,119586514258,50,110.82828903198242,1.8,0.9385185185185182,0.036,1.4,326,922485741825,50,97.50445771217346,1.6,0.9728240740740738,0.032,0.6,327,886535215268,50,84.99761366844177,1.6,0.9762499999999997,0.032,1.4,328,312248258909,50,81.43069314956665,1.6,0.952222222222222,0.032,0.4,329,897057706678,50,99.07985281944275,473.84090638160706,0.0019769668579101562
108,17,1.7,5,9,9,10,10,12,0,0,0,0,0,0,0.020521224617320373,0.9058544492409799,2.226996659238619,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,1.3199999999999998,0.9571388888888887,0.0264,0.44899888641287294,0.0979795897113271,0.017094813215969576,0.0019595917942265423,5,1.2,0.9701388888888887,0.024,0.6,375,119586514258,50,73.86865186691284,1.4,0.9456944444444442,0.028,0.6,376,922485741825,50,83.26000571250916,1.4,0.9838194444444441,0.028,1.2,377,886535215268,50,64.42503190040588,1.2,0.9480555555555554,0.024,0.4,378,312248258909,50,83.94298982620239,1.4,0.9379861111111109,0.028,1.6,379,897057706678,50,82.32242441177368,387.81910371780396,84.12453484535217
109,22,2.2,5,9,10,12,9,11,0,0,0,0,0,0,0.036000000000000004,0.7957658730308705,4.421931988953505,0,0,0,0,0,0,0,0,0,0,2.04,2.04,0.9270138888888889,0.040799999999999996,0.7939773296511683,0.08000000000000007,0.04374933861933944,0.0015999999999999986,5,2.0,0.9732638888888887,0.04,3.4,380,119586514258,50,63.66190719604492,2.0,0.9061805555555554,0.04,1.2,381,922485741825,50,97.67678666114807,2.0,0.8514583333333333,0.04,1.4,382,886535215268,50,124.4904944896698,2.2,0.9560416666666666,0.044,2.4,383,312248258909,50,70.20172667503357,2.0,0.9481249999999999,0.04,1.8,384,897057706678,50,74.85654926300049,430.88746428489685,124.59188270568848
110,13,1.3,5,9,9,10,10,12,9,10,0,0,0,0,0.02382002227174255,0.9164881441629505,1.8948846085563151,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.6400000000000001,0.9582407407407405,0.0328,0.3249615361854384,0.1496662954709577,0.01391753219259666,0.0029933259094191513,5,1.6,0.9720370370370368,0.032,0.8,385,119586514258,50,85.98729681968689,1.8,0.9359259259259255,0.036,0.6,386,922485741825,50,95.74924087524414,1.4,0.9480555555555554,0.028,0.6,387,886535215268,50,99.57307934761047,1.6,0.9684722222222222,0.032,1.2,388,312248258909,50,88.64676475524902,1.8,0.9667129629629629,0.036,1.4,389,897057706678,50,86.28011918067932,456.23650097846985,99.61862301826477
111,22,2.2,5,9,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.76050041227122,2.329965516831349,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,1.48,0.922861111111111,0.029599999999999998,0.4833218389437829,0.09797958971132721,0.05412023294663034,0.0019595917942265427,5,1.6,0.9852083333333332,0.032,1.2,390,119586514258,50,62.940778732299805,1.6,0.9138888888888888,0.032,0.8,391,922485741825,50,95.94949865341187,1.4,0.8536111111111109,0.028,0.6,392,886535215268,50,120.02517342567444,1.4,0.8771527777777777,0.028,0.2,393,312248258909,50,111.36995840072632,1.4,0.9844444444444442,0.028,1.6,394,897057706678,50,67.90248394012451,458.18789315223694,120.051025390625
112,12,1.2,5,9,9,10,10,12,0,0,0,0,0,0,0.011820022271742543,0.8674857797736124,1.648528137423857,0,0,0,0,0,0,0,0,0,0,0.8,1.04,0.9239583333333332,0.020800000000000003,0.282842712474619,0.1496662954709576,0.018824184519906938,0.002993325909419153,5,0.8,0.8944444444444444,0.016,1.0,395,119586514258,50,99.18453407287598,1.2,0.9474305555555553,0.024,0.4,396,922485741825,50,86.8267273902893,1.2,0.9124305555555553,0.024,0.8,397,886535215268,50,86.49716901779175,1.0,0.9271527777777775,0.02,0.6,398,312248258909,50,85.14692711830139,1.0,0.938333333333333,0.02,1.2,399,897057706678,50,81.70632576942444,439.36168336868286,99.19967317581177
113,17,1.7,5,9,9,10,10,12,9,10,0,0,0,0,0.0304,0.8674385209670753,2.5291608375189027,0,0,0,0,0,0,0,0,0,0,1.04,1.7600000000000002,0.9481388888888886,0.035199999999999995,0.4963869458396343,0.07999999999999999,0.026900122640604436,0.0015999999999999988,5,1.8,0.938472222222222,0.036,1.8,350,119586514258,50,102.76861023902893,1.8,0.9002314814814812,0.036,0.4,351,922485741825,50,124.71133875846863,1.8,0.9612499999999997,0.036,0.8,352,886535215268,50,83.55755853652954,1.6,0.9762499999999997,0.032,1.4,353,312248258909,50,79.18308568000793,1.8,0.9644907407407404,0.036,0.8,354,897057706678,50,83.41258525848389,473.6331784725189,0.0023446083068847656
114,23,2.3,5,9,10,12,9,10,10,12,0,0,0,0,0.051999999999999984,0.8832092638425579,2.733879597975032,0,0,0,0,0,0,0,0,0,0,1.92,2.6,0.9520462962962961,0.052000000000000005,0.2712931993250107,0.0,0.0229456774845794,6.938893903907228e-18,5,2.6,0.9686574074074071,0.052,1.6,400,119586514258,50,84.00009632110596,2.6,0.9403703703703702,0.052,2.2,401,922485741825,50,103.07471179962158,2.6,0.9235185185185184,0.052,2.0,402,886535215268,50,118.08722949028015,2.6,0.9400925925925924,0.052,2.2,403,312248258909,50,105.46473383903503,2.6,0.9875925925925922,0.052,1.6,404,897057706678,50,77.0660662651062,487.6928377151489,118.13461303710938
115,17,1.7,5,9,11,12,9,10,9,11,9,10,0,0,0.03641053361559589,0.8356912311862501,2.6291004283348265,0,0,0,0,0,0,0,0,0,0,1.2399999999999998,2.2,0.9197013888888886,0.044,0.463033476111609,0.12649110640673514,0.028003385900879505,0.002529822128134704,5,2.0,0.8938194444444442,0.04,0.6,405,119586514258,50,139.96554708480835,2.4,0.9435416666666663,0.048,0.8,406,922485741825,50,116.52851033210754,2.2,0.9518055555555553,0.044,1.4,407,886535215268,50,116.5391354560852,2.2,0.880173611111111,0.044,1.8,408,312248258909,50,159.8041000366211,2.2,0.9291666666666664,0.044,1.6,409,897057706678,50,120.17789340019226,653.0151863098145,159.83398342132568
116,17,1.7,5,9,9,10,10,12,0,0,0,0,0,0,0.020521224617320373,0.9058544492409799,2.226996659238619,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,1.3199999999999998,0.9571388888888887,0.0264,0.44899888641287294,0.0979795897113271,0.017094813215969576,0.0019595917942265423,5,1.2,0.9701388888888887,0.024,0.6,375,119586514258,50,73.86865186691284,1.4,0.9456944444444442,0.028,0.6,376,922485741825,50,83.26000571250916,1.4,0.9838194444444441,0.028,1.2,377,886535215268,50,64.42503190040588,1.2,0.9480555555555554,0.024,0.4,378,312248258909,50,83.94298982620239,1.4,0.9379861111111109,0.028,1.6,379,897057706678,50,82.32242441177368,387.81910371780396,0.002184152603149414
117,17,1.7,5,9,9,10,10,12,0,0,0,0,0,0,0.020521224617320373,0.9058544492409799,2.226996659238619,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,1.3199999999999998,0.9571388888888887,0.0264,0.44899888641287294,0.0979795897113271,0.017094813215969576,0.0019595917942265423,5,1.2,0.9701388888888887,0.024,0.6,375,119586514258,50,73.86865186691284,1.4,0.9456944444444442,0.028,0.6,376,922485741825,50,83.26000571250916,1.4,0.9838194444444441,0.028,1.2,377,886535215268,50,64.42503190040588,1.2,0.9480555555555554,0.024,0.4,378,312248258909,50,83.94298982620239,1.4,0.9379861111111109,0.028,1.6,379,897057706678,50,82.32242441177368,387.81910371780396,0.0020186901092529297
118,13,1.3,5,9,11,12,10,12,0,0,0,0,0,0,0.02,0.9250166162750497,1.6548846085563154,0,0,0,0,0,0,0,0,0,0,0.68,1.24,0.963986111111111,0.0248,0.32496153618543844,0.07999999999999999,0.012989831612020414,0.0015999999999999999,5,1.2,0.966597222222222,0.024,0.6,410,119586514258,50,56.81972146034241,1.4,0.9416666666666663,0.028,0.2,411,922485741825,50,60.83241009712219,1.2,0.9789583333333334,0.024,0.6,412,886535215268,50,51.20406937599182,1.2,0.9591666666666665,0.024,0.8,413,312248258909,50,64.71304130554199,1.2,0.9735416666666665,0.024,1.2,414,897057706678,50,58.64783978462219,292.2170820236206,64.8366470336914
119,23,2.3,5,9,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.7432581183110505,3.0436326148038875,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,1.48,0.9005416666666666,0.029599999999999998,0.5878775382679626,0.09797958971132721,0.05242784945187202,0.0019595917942265427,5,1.6,0.9622916666666665,0.032,1.2,360,119586514258,50,73.81779932975769,1.6,0.8940972222222222,0.032,0.8,361,922485741825,50,103.8946430683136,1.4,0.8330555555555552,0.028,0.8,362,886535215268,50,122.36728191375732,1.4,0.855347222222222,0.028,2.4,363,312248258909,50,120.89904356002808,1.4,0.9579166666666666,0.028,1.2,364,897057706678,50,76.2068202495575,497.1855881214142,0.002309083938598633
120,23,2.3,5,10,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.7432581183110505,3.0436326148038875,0,0,0,0,0,0,0,0,0,0,1.2799999999999998,1.48,0.9005416666666666,0.029599999999999998,0.5878775382679626,0.09797958971132721,0.05242784945187202,0.0019595917942265427,5,1.6,0.9622916666666665,0.032,1.2,360,119586514258,50,73.81779932975769,1.6,0.8940972222222222,0.032,0.8,361,922485741825,50,103.8946430683136,1.4,0.8330555555555552,0.028,0.8,362,886535215268,50,122.36728191375732,1.4,0.855347222222222,0.028,2.4,363,312248258909,50,120.89904356002808,1.4,0.9579166666666666,0.028,1.2,364,897057706678,50,76.2068202495575,497.1855881214142,0.0009894371032714844
121,12,1.2,5,10,9,10,10,12,0,0,0,0,0,0,0.011820022271742543,0.8674857797736124,1.648528137423857,0,0,0,0,0,0,0,0,0,0,0.8,1.04,0.9239583333333332,0.020800000000000003,0.282842712474619,0.1496662954709576,0.018824184519906938,0.002993325909419153,5,0.8,0.8944444444444444,0.016,1.0,395,119586514258,50,99.18453407287598,1.2,0.9474305555555553,0.024,0.4,396,922485741825,50,86.8267273902893,1.2,0.9124305555555553,0.024,0.8,397,886535215268,50,86.49716901779175,1.0,0.9271527777777775,0.02,0.6,398,312248258909,50,85.14692711830139,1.0,0.938333333333333,0.02,1.2,399,897057706678,50,81.70632576942444,439.36168336868286,0.0008413791656494141
122,23,2.3,5,10,9,10,9,10,10,12,9,10,0,0,0.041042449234640746,0.8464313899782588,3.813166660155742,0,0,0,0,0,0,0,0,0,0,1.6800000000000002,2.6399999999999997,0.9326319444444442,0.0528,0.7110555533852472,0.19595917942265426,0.028733518155395123,0.0039191835884530846,5,2.6,0.9680902777777776,0.052,2.6,415,119586514258,50,100.11670327186584,2.6,0.9244444444444441,0.052,1.8,416,922485741825,50,129.32240891456604,2.4,0.8879861111111108,0.048,0.6,417,886535215268,50,148.99219012260437,3.0,0.9594791666666664,0.06,1.2,418,312248258909,50,102.9599814414978,2.6,0.9231597222222222,0.052,2.2,419,897057706678,50,126.300705909729,607.6919896602631,149.03771710395813
123,22,2.2,5,10,10,12,0,0,0,0,0,0,0,0,0.02,0.9141648578413262,1.8598181667894014,0,0,0,0,0,0,0,0,0,0,0.76,1.0,0.9632222222222222,0.02,0.36660605559646714,0.0,0.01635245479363201,0.0,5,1.0,0.9556944444444443,0.02,0.8,420,119586514258,50,45.61518406867981,1.0,0.9855555555555554,0.02,0.8,421,922485741825,50,37.330662965774536,1.0,0.9769444444444444,0.02,0.4,422,886535215268,50,39.22086811065674,1.0,0.9393055555555554,0.02,0.4,423,312248258909,50,50.25020909309387,1.0,0.958611111111111,0.02,1.4,424,897057706678,50,43.4064576625824,215.82338190078735,50.27811884880066
124,12,1.2,5,10,9,10,10,12,0,0,0,0,0,0,0.011820022271742543,0.8674857797736124,1.648528137423857,0,0,0,0,0,0,0,0,0,0,0.8,1.04,0.9239583333333332,0.020800000000000003,0.282842712474619,0.1496662954709576,0.018824184519906938,0.002993325909419153,5,0.8,0.8944444444444444,0.016,1.0,395,119586514258,50,99.18453407287598,1.2,0.9474305555555553,0.024,0.4,396,922485741825,50,86.8267273902893,1.2,0.9124305555555553,0.024,0.8,397,886535215268,50,86.49716901779175,1.0,0.9271527777777775,0.02,0.6,398,312248258909,50,85.14692711830139,1.0,0.938333333333333,0.02,1.2,399,897057706678,50,81.70632576942444,439.36168336868286,0.0021033287048339844
125,22,2.2,5,10,9,10,10,12,0,0,0,0,0,0,0.023721224617320368,0.76050041227122,2.329965516831349,0,0,0,0,0,0,0,0,0,0,0.8800000000000001,1.48,0.922861111111111,0.029599999999999998,0.4833218389437829,0.09797958971132721,0.05412023294663034,0.0019595917942265427,5,1.6,0.9852083333333332,0.032,1.2,390,119586514258,50,62.940778732299805,1.6,0.9138888888888888,0.032,0.8,391,922485741825,50,95.94949865341187,1.4,0.8536111111111109,0.028,0.6,392,886535215268,50,120.02517342567444,1.4,0.8771527777777777,0.028,0.2,393,312248258909,50,111.36995840072632,1.4,0.9844444444444442,0.028,1.6,394,897057706678,50,67.90248394012451,458.18789315223694,0.0018885135650634766
126,12,1.2,5,10,11,12,9,10,10,12,0,0,0,0,0.022220022271742544,0.9197423935921837,3.3493841430345315,0,0,0,0,0,0,0,0,0,0,1.32,1.56,0.9330462962962962,0.0312,0.6764613810115105,0.14966629547095772,0.004434634234704192,0.0029933259094191518,5,1.6,0.9324074074074074,0.032,2.0,425,119586514258,50,95.53315496444702,1.8,0.933796296296296,0.036,0.6,426,922485741825,50,99.44745826721191,1.4,0.9401851851851849,0.028,0.6,427,886535215268,50,97.21375393867493,1.4,0.9262499999999997,0.028,1.2,428,312248258909,50,103.46179962158203,1.6,0.9325925925925924,0.032,2.2,429,897057706678,50,101.17750024795532,496.8336670398712,103.65057420730591
127,52,5.2,5,10,9,10,10,12,0,0,0,0,0,0,0.03999999999999999,0.9380369896170472,3.7757351763650786,0,0,0,0,0,0,0,0,0,0,1.48,2.2399999999999998,0.9649305555555554,0.04479999999999999,0.7652450587883596,0.0799999999999999,0.008964521979502742,0.0016000000000000014,5,2.2,0.9625694444444441,0.044,3.0,430,119586514258,50,70.41735744476318,2.2,0.9568055555555555,0.044,1.2,431,922485741825,50,77.77146768569946,2.2,0.9544444444444443,0.044,1.0,432,886535215268,50,70.77593493461609,2.4,0.9758333333333333,0.048,1.2,433,312248258909,50,64.56834197044373,2.2,0.9749999999999998,0.044,1.0,434,897057706678,50,66.64063453674316,350.1737365722656,77.92491912841797
128,13,1.3,5,10,9,10,10,12,9,10,0,0,0,0,0.02382002227174255,0.9164881441629505,1.8948846085563151,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.6400000000000001,0.9582407407407405,0.0328,0.3249615361854384,0.1496662954709577,0.01391753219259666,0.0029933259094191513,5,1.6,0.9720370370370368,0.032,0.8,385,119586514258,50,85.98729681968689,1.8,0.9359259259259255,0.036,0.6,386,922485741825,50,95.74924087524414,1.4,0.9480555555555554,0.028,0.6,387,886535215268,50,99.57307934761047,1.6,0.9684722222222222,0.032,1.2,388,312248258909,50,88.64676475524902,1.8,0.9667129629629629,0.036,1.4,389,897057706678,50,86.28011918067932,456.23650097846985,0.0023009777069091797
129,13,1.3,5,10,11,12,9,10,10,12,0,0,0,0,0.024000000000000007,0.8591198775216182,1.733879597975032,0,0,0,0,0,0,0,0,0,0,0.9199999999999999,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.2712931993250107,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,0.8,370,119586514258,50,97.40308737754822,1.8,0.8896759259259257,0.036,0.6,371,922485741825,50,118.09573078155518,1.4,0.9480555555555554,0.028,1.4,372,886535215268,50,98.62275505065918,1.6,0.9684722222222221,0.032,0.8,373,312248258909,50,85.40233445167542,1.8,0.9563425925925925,0.036,1.0,374,897057706678,50,85.8798201084137,485.4037277698517,0.001959562301635742
130,23,2.3,5,10,9,10,10,12,9,10,0,0,0,0,0.02532240804049936,0.822045007413862,2.5554756169184403,0,0,0,0,0,0,0,0,0,0,1.32,2.08,0.9294722222222219,0.041600000000000005,0.41182520563948005,0.27129319932501067,0.03580907160278663,0.005425863986500215,5,2.4,0.9624999999999998,0.048,1.8,295,119586514258,50,84.40707969665527,2.4,0.9515277777777776,0.048,1.6,296,922485741825,50,93.39408230781555,1.8,0.873009259259259,0.036,0.6,297,886535215268,50,124.58453798294067,1.8,0.9014814814814813,0.036,1.4,298,312248258909,50,114.30670523643494,2.0,0.9588425925925924,0.04,1.2,299,897057706678,50,87.58677959442139,504.2791848182678,0.00189971923828125
131,13,1.3,5,10,10,12,0,0,0,0,0,0,0,0,0.007721224617320374,0.915138378559273,1.2597142273814361,0,0,0,0,0,0,0,0,0,0,0.56,0.6799999999999999,0.9642777777777777,0.013600000000000001,0.23323807579381203,0.09797958971132717,0.016379799739501537,0.0019595917942265423,5,0.6,0.966111111111111,0.012,0.4,435,119586514258,50,47.34725332260132,0.6,0.9530555555555554,0.012,0.2,436,922485741825,50,50.46939778327942,0.8,0.99125,0.016,0.8,437,886535215268,50,40.37529277801514,0.8,0.9426388888888887,0.016,0.8,438,312248258909,50,50.5792338848114,0.6,0.9683333333333333,0.012,0.6,439,897057706678,50,46.155115842819214,234.9262936115265,50.60165286064148
