,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
139,16,1.6,5,11,12,14,0,0,0,0,0,0,0,0,0,0,0.011721224617320374,0.9257856449945606,1.0918823416311345,0,0,0,0,0,0,0,0,0.4800000000000001,0.8799999999999999,0.9730555555555556,0.0176,0.20396078054371142,0.0979795897113271,0.015756636853664973,0.0019595917942265423,5,0.8,0.959861111111111,0.016,0.8,385.0,351760113850.0,50.0,27.75547504425049,1.0,0.9662499999999999,0.02,0.4,386.0,800139113292.0,50.0,25.128209352493286,1.0,0.9833333333333333,0.02,0.2,387.0,174096585781.0,50.0,20.94119644165039,0.8,0.9570833333333332,0.016,0.4,388.0,865262255400.0,50.0,30.26486563682556,0.8,0.99875,0.016,0.6,389.0,512313529334.0,50.0,19.47463893890381,123.56438541412354,0.001392364501953125
140,15,1.5,5,11,11,13,0,0,0,0,0,0,0,0,0,0,0.012000000000000002,0.8525045485323721,0.7999999999999998,0,0,0,0,0,0,0,0,0.31999999999999995,0.8400000000000001,0.9538611111111109,0.016800000000000002,0.15999999999999998,0.07999999999999999,0.03378552085957959,0.0016,5,0.8,0.9231944444444442,0.016,0.2,405.0,351760113850.0,50.0,49.417561054229736,0.8,0.9195833333333332,0.016,0.4,406.0,800139113292.0,50.0,48.42207145690918,0.8,0.9376388888888887,0.016,0.2,407.0,174096585781.0,50.0,44.246941566467285,0.8,0.9986111111111109,0.016,0.6,408.0,865262255400.0,50.0,29.7363178730011,1.0,0.9902777777777777,0.02,0.2,409.0,512313529334.0,50.0,29.14760732650757,200.97049927711487,0.0013272762298583984
141,16,1.6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
142,15,1.5,5,11,9,11,0,0,0,0,0,0,0,0,0,0,0.012000000000000002,0.8525045485323721,0.96,0,0,0,0,0,0,0,0,0.4800000000000001,0.8400000000000001,0.9538611111111109,0.016800000000000002,0.15999999999999998,0.07999999999999999,0.03378552085957959,0.0016,5,0.8,0.9231944444444442,0.016,0.2,370.0,351760113850.0,50.0,68.58116674423218,0.8,0.9195833333333332,0.016,0.4,371.0,800139113292.0,50.0,69.22737216949463,0.8,0.9376388888888887,0.016,0.6,372.0,174096585781.0,50.0,65.03698325157166,0.8,0.9986111111111109,0.016,0.6,373.0,865262255400.0,50.0,48.59135913848877,1.0,0.9902777777777777,0.02,0.6,374.0,512313529334.0,50.0,47.688153982162476,299.1250352859497,0.0012657642364501953
143,15,1.5,5,11,9,11,0,0,0,0,0,0,0,0,0,0,0.012000000000000002,0.8525045485323721,0.96,0,0,0,0,0,0,0,0,0.4800000000000001,0.8400000000000001,0.9538611111111109,0.016800000000000002,0.15999999999999998,0.07999999999999999,0.03378552085957959,0.0016,5,0.8,0.9231944444444442,0.016,0.2,370.0,351760113850.0,50.0,68.58116674423218,0.8,0.9195833333333332,0.016,0.4,371.0,800139113292.0,50.0,69.22737216949463,0.8,0.9376388888888887,0.016,0.6,372.0,174096585781.0,50.0,65.03698325157166,0.8,0.9986111111111109,0.016,0.6,373.0,865262255400.0,50.0,48.59135913848877,1.0,0.9902777777777777,0.02,0.6,374.0,512313529334.0,50.0,47.688153982162476,299.1250352859497,0.0012433528900146484
144,16,1.6,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.7613891259817361,0.8278775382679626,0,0,0,0,0,0,0,0,0.24,0.44000000000000006,0.924111111111111,0.008799999999999999,0.19595917942265423,0.07999999999999999,0.05424066170979162,0.0016,5,0.4,0.8913888888888885,0.008,0.2,395.0,351760113850.0,50.0,67.61241316795349,0.4,0.8491666666666665,0.008,0.0,396.0,800139113292.0,50.0,74.37318396568298,0.4,0.9919444444444444,0.008,0.2,397.0,174096585781.0,50.0,54.28217959403992,0.4,0.9077777777777775,0.008,0.6,398.0,865262255400.0,50.0,64.69572496414185,0.6,0.9802777777777775,0.012,0.2,399.0,512313529334.0,50.0,55.47845244407654,316.4419541358948,0.0015230178833007812
145,14,1.4,5,12,12,14,0,0,0,0,0,0,0,0,0,0,0.016,0.9064744599679115,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.8,0.9573333333333333,0.016,0.14966629547095767,0.0,0.016952957788473926,0.0,5,0.8,0.9652777777777778,0.016,0.4,445.0,351760113850.0,50.0,29.590444326400757,0.8,0.9615277777777778,0.016,0.2,446.0,800139113292.0,50.0,30.56818914413452,0.8,0.9811111111111109,0.016,0.0,447.0,174096585781.0,50.0,24.988452434539795,0.8,0.9308333333333332,0.016,0.2,448.0,865262255400.0,50.0,39.773951053619385,0.8,0.9479166666666664,0.016,0.0,449.0,512313529334.0,50.0,33.89021348953247,158.81125044822693,39.806360721588135
146,23,2.3,5,12,10,11,9,10,0,0,0,0,0,0,0,0,0.012,0.8699871322272672,1.6948846085563152,0,0,0,0,0,0,0,0,0.72,1.08,0.9335555555555551,0.0216,0.32496153618543844,0.15999999999999995,0.021189474442762656,0.0032,5,0.8,0.9155555555555552,0.016,1.2,450.0,351760113850.0,50.0,84.51688647270203,1.2,0.9555555555555553,0.024,0.4,451.0,800139113292.0,50.0,70.79700708389282,1.2,0.9622222222222219,0.024,0.6,452.0,174096585781.0,50.0,68.79767537117004,1.2,0.9236111111111109,0.024,1.0,453.0,865262255400.0,50.0,79.29222512245178,1.0,0.9108333333333332,0.02,0.4,454.0,512313529334.0,50.0,80.48246812820435,383.886262178421,84.70453882217407
147,14,1.4,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
148,16,1.6,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
149,16,1.6,5,12,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
150,17,1.7,5,12,11,12,9,10,0,0,0,0,0,0,0,0,0.01241053361559589,0.8373413212029068,1.131882341631134,0,0,0,0,0,0,0,0,0.5199999999999999,1.0,0.9377499999999998,0.02,0.20396078054371142,0.12649110640673514,0.03346955959903095,0.0025298221281347035,5,1.0,0.9291666666666665,0.02,0.6,455.0,351760113850.0,50.0,77.65513610839844,1.0,0.9612499999999997,0.02,0.8,456.0,800139113292.0,50.0,69.26061630249023,0.8,0.9587499999999998,0.016,0.4,457.0,174096585781.0,50.0,74.91260647773743,1.0,0.8756944444444442,0.02,0.2,458.0,865262255400.0,50.0,95.71644043922424,1.2,0.9638888888888886,0.024,0.6,459.0,512313529334.0,50.0,66.89054846763611,384.43534779548645,95.91898036003113
151,16,1.6,5,12,9,11,0,0,0,0,0,0,0,0,0,0,0.011721224617320374,0.9257856449945606,1.2418163074019442,0,0,0,0,0,0,0,0,0.36000000000000004,0.8799999999999999,0.9730555555555556,0.0176,0.29393876913398137,0.0979795897113271,0.015756636853664973,0.0019595917942265423,5,0.8,0.959861111111111,0.016,0.2,335.0,351760113850.0,50.0,56.35487747192383,1.0,0.9662499999999999,0.02,0.2,336.0,800139113292.0,50.0,53.01979637145996,1.0,0.9833333333333333,0.02,0.0,337.0,174096585781.0,50.0,47.71334147453308,0.8,0.9570833333333332,0.016,0.8,338.0,865262255400.0,50.0,60.15083384513855,0.8,0.99875,0.016,0.6,339.0,512313529334.0,50.0,47.47877788543701,264.71762704849243,0.002212047576904297
152,17,1.7,5,12,12,14,9,11,9,11,0,0,0,0,0,0,0.041205715452371276,0.7723374645293849,3.1178932768808223,0,0,0,0,0,0,0,0,1.6,2.76,0.9300462962962962,0.05519999999999999,0.5059644256269408,0.23323807579381203,0.052569610588970445,0.004664761515876239,5,3.0,0.9215277777777776,0.06,1.8,460.0,351760113850.0,50.0,115.83671712875366,2.6,0.9588888888888887,0.052,2.0,461.0,800139113292.0,50.0,96.57947731018066,2.8,0.9660185185185184,0.056,1.0,462.0,174096585781.0,50.0,87.39535760879517,3.0,0.8310648148148148,0.06,1.0,463.0,865262255400.0,50.0,182.04659843444824,2.4,0.9727314814814815,0.048,2.2,464.0,512313529334.0,50.0,85.35742688179016,567.2155773639679,182.25377011299133
153,17,1.7,5,12,12,14,9,11,10,12,0,0,0,0,0,0,0.041205715452371276,0.7723374645293849,3.6970562748477143,0,0,0,0,0,0,0,0,2.0,2.76,0.9300462962962962,0.05519999999999999,0.565685424949238,0.23323807579381203,0.052569610588970445,0.004664761515876239,5,3.0,0.9215277777777776,0.06,2.8,270.0,351760113850.0,50.0,112.63615012168884,2.6,0.9588888888888887,0.052,2.0,271.0,800139113292.0,50.0,94.62411093711853,2.8,0.9660185185185184,0.056,1.6,272.0,174096585781.0,50.0,86.14860463142395,3.0,0.8310648148148148,0.06,1.2,273.0,865262255400.0,50.0,178.78055667877197,2.4,0.9727314814814815,0.048,2.4,274.0,512313529334.0,50.0,85.08729600906372,557.276718378067,0.0021429061889648438
154,16,1.6,5,12,11,13,0,0,0,0,0,0,0,0,0,0,0.011721224617320374,0.9257856449945606,1.0278775382679628,0,0,0,0,0,0,0,0,0.44000000000000006,0.8799999999999999,0.9730555555555556,0.0176,0.19595917942265423,0.0979795897113271,0.015756636853664973,0.0019595917942265423,5,0.8,0.959861111111111,0.016,0.2,465.0,351760113850.0,50.0,37.957144260406494,1.0,0.9662499999999999,0.02,0.6,466.0,800139113292.0,50.0,34.601797103881836,1.0,0.9833333333333333,0.02,0.2,467.0,174096585781.0,50.0,30.9141047000885,0.8,0.9570833333333332,0.016,0.6,468.0,865262255400.0,50.0,39.715821743011475,0.8,0.99875,0.016,0.6,469.0,512313529334.0,50.0,28.854184865951538,172.04305267333984,39.86025786399841
155,15,1.5,5,12,11,13,0,0,0,0,0,0,0,0,0,0,0.012000000000000002,0.8525045485323721,0.7999999999999998,0,0,0,0,0,0,0,0,0.31999999999999995,0.8400000000000001,0.9538611111111109,0.016800000000000002,0.15999999999999998,0.07999999999999999,0.03378552085957959,0.0016,5,0.8,0.9231944444444442,0.016,0.2,405.0,351760113850.0,50.0,49.417561054229736,0.8,0.9195833333333332,0.016,0.4,406.0,800139113292.0,50.0,48.42207145690918,0.8,0.9376388888888887,0.016,0.2,407.0,174096585781.0,50.0,44.246941566467285,0.8,0.9986111111111109,0.016,0.6,408.0,865262255400.0,50.0,29.7363178730011,1.0,0.9902777777777777,0.02,0.2,409.0,512313529334.0,50.0,29.14760732650757,200.97049927711487,0.0014257431030273438
156,24,2.4,5,13,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
157,15,1.5,5,13,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
158,16,1.6,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.7613891259817361,0.8278775382679626,0,0,0,0,0,0,0,0,0.24,0.44000000000000006,0.924111111111111,0.008799999999999999,0.19595917942265423,0.07999999999999999,0.05424066170979162,0.0016,5,0.4,0.8913888888888885,0.008,0.2,395.0,351760113850.0,50.0,67.61241316795349,0.4,0.8491666666666665,0.008,0.0,396.0,800139113292.0,50.0,74.37318396568298,0.4,0.9919444444444444,0.008,0.2,397.0,174096585781.0,50.0,54.28217959403992,0.4,0.9077777777777775,0.008,0.6,398.0,865262255400.0,50.0,64.69572496414185,0.6,0.9802777777777775,0.012,0.2,399.0,512313529334.0,50.0,55.47845244407654,316.4419541358948,0.0013246536254882812
159,16,1.6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
160,15,1.5,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0012335777282714844
161,15,1.5,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0011878013610839844
162,16,1.6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
163,16,1.6,5,13,11,13,0,0,0,0,0,0,0,0,0,0,0.011721224617320374,0.9257856449945606,1.0278775382679628,0,0,0,0,0,0,0,0,0.44000000000000006,0.8799999999999999,0.9730555555555556,0.0176,0.19595917942265423,0.0979795897113271,0.015756636853664973,0.0019595917942265423,5,0.8,0.959861111111111,0.016,0.2,465.0,351760113850.0,50.0,37.957144260406494,1.0,0.9662499999999999,0.02,0.6,466.0,800139113292.0,50.0,34.601797103881836,1.0,0.9833333333333333,0.02,0.2,467.0,174096585781.0,50.0,30.9141047000885,0.8,0.9570833333333332,0.016,0.6,468.0,865262255400.0,50.0,39.715821743011475,0.8,0.99875,0.016,0.6,469.0,512313529334.0,50.0,28.854184865951538,172.04305267333984,0.0011374950408935547
164,16,1.6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
165,16,1.6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
166,16,1.6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
167,16,1.6,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.7613891259817361,0.8278775382679626,0,0,0,0,0,0,0,0,0.24,0.44000000000000006,0.924111111111111,0.008799999999999999,0.19595917942265423,0.07999999999999999,0.05424066170979162,0.0016,5,0.4,0.8913888888888885,0.008,0.2,395.0,351760113850.0,50.0,67.61241316795349,0.4,0.8491666666666665,0.008,0.0,396.0,800139113292.0,50.0,74.37318396568298,0.4,0.9919444444444444,0.008,0.2,397.0,174096585781.0,50.0,54.28217959403992,0.4,0.9077777777777775,0.008,0.6,398.0,865262255400.0,50.0,64.69572496414185,0.6,0.9802777777777775,0.012,0.2,399.0,512313529334.0,50.0,55.47845244407654,316.4419541358948,0.0012140274047851562
168,16,1.6,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.7613891259817361,0.8278775382679626,0,0,0,0,0,0,0,0,0.24,0.44000000000000006,0.924111111111111,0.008799999999999999,0.19595917942265423,0.07999999999999999,0.05424066170979162,0.0016,5,0.4,0.8913888888888885,0.008,0.2,395.0,351760113850.0,50.0,67.61241316795349,0.4,0.8491666666666665,0.008,0.0,396.0,800139113292.0,50.0,74.37318396568298,0.4,0.9919444444444444,0.008,0.2,397.0,174096585781.0,50.0,54.28217959403992,0.4,0.9077777777777775,0.008,0.6,398.0,865262255400.0,50.0,64.69572496414185,0.6,0.9802777777777775,0.012,0.2,399.0,512313529334.0,50.0,55.47845244407654,316.4419541358948,0.0008840560913085938
169,16,1.6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
170,16,1.6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
171,16,1.6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
172,16,1.6,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.003999999999999998,0.7613891259817361,0.8278775382679626,0,0,0,0,0,0,0,0,0.24,0.44000000000000006,0.924111111111111,0.008799999999999999,0.19595917942265423,0.07999999999999999,0.05424066170979162,0.0016,5,0.4,0.8913888888888885,0.008,0.2,395.0,351760113850.0,50.0,67.61241316795349,0.4,0.8491666666666665,0.008,0.0,396.0,800139113292.0,50.0,74.37318396568298,0.4,0.9919444444444444,0.008,0.2,397.0,174096585781.0,50.0,54.28217959403992,0.4,0.9077777777777775,0.008,0.6,398.0,865262255400.0,50.0,64.69572496414185,0.6,0.9802777777777775,0.012,0.2,399.0,512313529334.0,50.0,55.47845244407654,316.4419541358948,0.0008432865142822266
173,15,1.5,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0008275508880615234
174,16,1.6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
175,16,1.6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
176,16,1.6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
177,16,1.6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
178,13,1.3,5,14,9,10,0,0,0,0,0,0,0,0,0,0,0.0024000000000000002,0.7585185676132208,0.7366563145999496,0,0,0,0,0,0,0,0,0.2,0.36,0.8982222222222218,0.007200000000000001,0.1788854381999832,0.08,0.046567884869667016,0.0016,5,0.2,0.8533333333333329,0.004,0.4,470.0,351760113850.0,50.0,72.8160560131073,0.4,0.9683333333333329,0.008,0.4,471.0,800139113292.0,50.0,59.3601438999176,0.4,0.8416666666666665,0.008,0.2,472.0,174096585781.0,50.0,77.86226415634155,0.4,0.9033333333333329,0.008,0.0,473.0,865262255400.0,50.0,65.55778861045837,0.4,0.924444444444444,0.008,0.0,474.0,512313529334.0,50.0,62.7013726234436,338.29762530326843,77.88781142234802
179,16,1.6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
180,15,1.5,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
181,15,1.5,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.002327442169189453
182,16,1.6,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
183,15,1.5,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0020008087158203125
184,15,1.5,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0019397735595703125
185,15,1.5,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
186,27,2.7,5,15,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
187,15,1.5,5,15,9,10,0,0,0,0,0,0,0,0,0,0,0.004,0.7879811842232528,0.608998886412873,0,0,0,0,0,0,0,0,0.16,0.43999999999999995,0.9119999999999997,0.0088,0.14966629547095767,0.07999999999999999,0.04133960525891564,0.0016,5,0.4,0.9286111111111109,0.008,0.0,420.0,351760113850.0,50.0,62.20480966567993,0.4,0.8836111111111109,0.008,0.2,421.0,800139113292.0,50.0,66.72917914390564,0.6,0.955833333333333,0.012,0.0,422.0,174096585781.0,50.0,58.591376304626465,0.4,0.946111111111111,0.008,0.4,423.0,865262255400.0,50.0,61.48400855064392,0.4,0.845833333333333,0.008,0.2,424.0,512313529334.0,50.0,73.88225030899048,322.89162397384644,0.0017464160919189453
