,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
151,21,2.1,5,12,9,10,9,11,11,12,0,0,0,0,0,0,0.03280000000000001,0.9285358508331089,3.483995565404749,0,0,0,0,0,0,0,0,1.6800000000000002,2.12,0.956796296296296,0.04240000000000001,0.6013318551349163,0.15999999999999998,0.00942014848772906,0.0032,5,2.0,0.965509259259259,0.04,1.0,480,562064844504,50,76.55376744270325,2.4,0.9432407407407405,0.048,1.4,481,876689368220,50,85.2724359035492,2.2,0.9632407407407405,0.044,2.4,482,800145632683,50,78.20437455177307,2.0,0.964398148148148,0.04,1.2,483,994952131968,50,78.8396544456482,2.0,0.9475925925925924,0.04,2.4,484,765280939687,50,84.40581798553467,403.2760503292084,85.37576532363892
152,21,2.1,5,12,9,10,9,11,9,11,10,11,0,0,0,0,0.05572122461732037,0.8575191351463096,4.4784609690826525,0,0,0,0,0,0,0,0,2.4000000000000004,3.08,0.9329027777777776,0.0616,0.6928203230275508,0.09797958971132721,0.025127880877156013,0.001959591794226544,5,3.2,0.9773263888888888,0.064,1.8,415,562064844504,50,89.99606251716614,3.0,0.943159722222222,0.06,3.0,416,876689368220,50,106.48673725128174,3.2,0.9079166666666666,0.064,1.6,417,800145632683,50,142.4575445652008,3.0,0.9206249999999998,0.06,2.2,418,994952131968,50,124.44860363006592,3.0,0.915486111111111,0.06,3.4,419,765280939687,50,126.59033179283142,589.979279756546,0.0023043155670166016
153,29,2.9,5,12,9,10,9,11,9,11,0,0,0,0,0,0,0.042854658619876,0.8950270230091378,3.4400000000000004,0,0,0,0,0,0,0,0,2.72,2.8,0.9145648148148148,0.055999999999999994,0.24000000000000005,0.21908902300206648,0.006512597268558964,0.004381780460041331,5,2.8,0.9136111111111109,0.056,2.6,320,562064844504,50,109.71479368209839,3.2,0.926898148148148,0.064,2.6,321,876689368220,50,108.92942523956299,2.8,0.912962962962963,0.056,2.6,322,800145632683,50,116.29134321212769,2.6,0.9075925925925924,0.052,2.6,323,994952131968,50,117.66102504730225,2.6,0.911759259259259,0.052,3.2,324,765280939687,50,108.02562737464905,560.6222145557404,0.0018532276153564453
154,21,2.1,5,12,9,10,9,11,9,11,10,11,0,0,0,0,0.05572122461732037,0.8575191351463096,4.4784609690826525,0,0,0,0,0,0,0,0,2.4000000000000004,3.08,0.9329027777777776,0.0616,0.6928203230275508,0.09797958971132721,0.025127880877156013,0.001959591794226544,5,3.2,0.9773263888888888,0.064,1.8,415,562064844504,50,89.99606251716614,3.0,0.943159722222222,0.06,3.0,416,876689368220,50,106.48673725128174,3.2,0.9079166666666666,0.064,1.6,417,800145632683,50,142.4575445652008,3.0,0.9206249999999998,0.06,2.2,418,994952131968,50,124.44860363006592,3.0,0.915486111111111,0.06,3.4,419,765280939687,50,126.59033179283142,589.979279756546,0.0018134117126464844
155,21,2.1,5,12,9,10,9,11,9,11,0,0,0,0,0,0,0.04222002227174254,0.8755712111901189,3.296749816983884,0,0,0,0,0,0,0,0,1.7600000000000002,2.56,0.9339537037037037,0.0512,0.5122499389946279,0.14966629547095764,0.01946083083786159,0.002993325909419153,5,2.6,0.9308333333333332,0.052,1.0,370,562064844504,50,110.06077265739441,2.8,0.9435185185185184,0.056,2.2,371,876689368220,50,90.10192942619324,2.4,0.9042592592592591,0.048,1.8,372,800145632683,50,122.98896074295044,2.6,0.9634722222222222,0.052,1.4,373,994952131968,50,82.74459624290466,2.4,0.927685185185185,0.048,2.4,374,765280939687,50,104.78414463996887,510.6804037094116,0.0018079280853271484
156,21,2.1,5,13,9,10,9,11,9,11,10,11,0,0,0,0,0.05572122461732037,0.8575191351463096,4.4784609690826525,0,0,0,0,0,0,0,0,2.4000000000000004,3.08,0.9329027777777776,0.0616,0.6928203230275508,0.09797958971132721,0.025127880877156013,0.001959591794226544,5,3.2,0.9773263888888888,0.064,1.8,415,562064844504,50,89.99606251716614,3.0,0.943159722222222,0.06,3.0,416,876689368220,50,106.48673725128174,3.2,0.9079166666666666,0.064,1.6,417,800145632683,50,142.4575445652008,3.0,0.9206249999999998,0.06,2.2,418,994952131968,50,124.44860363006592,3.0,0.915486111111111,0.06,3.4,419,765280939687,50,126.59033179283142,589.979279756546,0.0008273124694824219
157,17,1.7,5,13,12,13,11,12,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,2.432834219459484,0,0,0,0,0,0,0,0,1.3199999999999998,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.3709447398198282,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.4,395,562064844504,50,79.09151721000671,2.8,0.9621527777777775,0.056,1.8,396,876689368220,50,89.35905313491821,2.8,0.9493749999999999,0.056,1.0,397,800145632683,50,89.44744825363159,2.6,0.9368402777777776,0.052,0.8,398,994952131968,50,108.56029486656189,2.6,0.947395833333333,0.052,1.6,399,765280939687,50,106.89312767982483,473.35144114494324,0.000827789306640625
158,21,2.1,5,13,9,10,11,12,9,11,9,11,10,11,0,0,0.05880571545237129,0.8699187833751023,3.273312629199899,0,0,0,0,0,0,0,0,2.2,3.6399999999999997,0.9228111111111108,0.0728,0.3577708763999663,0.23323807579381206,0.017630775912002825,0.004664761515876238,5,3.4,0.9205555555555553,0.068,2.0,485,562064844504,50,128.55120015144348,3.8,0.9288611111111109,0.076,2.8,486,876689368220,50,124.08898496627808,4.0,0.9341111111111109,0.08,1.8,487,800145632683,50,123.39633798599243,3.4,0.8900555555555554,0.068,2.0,488,994952131968,50,163.21223497390747,3.6,0.940472222222222,0.072,2.4,489,765280939687,50,119.5471260547638,658.7958841323853,163.24215841293335
159,21,2.1,5,13,9,10,9,11,9,11,0,0,0,0,0,0,0.04222002227174254,0.8755712111901189,3.296749816983884,0,0,0,0,0,0,0,0,1.7600000000000002,2.56,0.9339537037037037,0.0512,0.5122499389946279,0.14966629547095764,0.01946083083786159,0.002993325909419153,5,2.6,0.9308333333333332,0.052,1.0,370,562064844504,50,110.06077265739441,2.8,0.9435185185185184,0.056,2.2,371,876689368220,50,90.10192942619324,2.4,0.9042592592592591,0.048,1.8,372,800145632683,50,122.98896074295044,2.6,0.9634722222222222,0.052,1.4,373,994952131968,50,82.74459624290466,2.4,0.927685185185185,0.048,2.4,374,765280939687,50,104.78414463996887,510.6804037094116,0.002064943313598633
160,17,1.7,5,13,12,13,10,11,9,11,9,11,0,0,0,0,0.04852122461732037,0.9130080690026441,3.0485281374238573,0,0,0,0,0,0,0,0,2.2,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.282842712474619,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,2.2,490,562064844504,50,80.89961862564087,2.8,0.9621527777777775,0.056,2.4,491,876689368220,50,92.60693693161011,2.8,0.9493749999999999,0.056,2.6,492,800145632683,50,92.34503078460693,2.6,0.9368402777777776,0.052,1.8,493,994952131968,50,112.41968774795532,2.6,0.947395833333333,0.052,2.0,494,765280939687,50,108.57804107666016,486.8493151664734,112.46990370750427
161,21,2.1,5,13,9,10,10,11,9,11,9,11,11,13,0,0,0.06415441935909771,0.8237062010712656,3.9646085772486357,0,0,0,0,0,0,0,0,2.4,4.24,0.9183999999999999,0.08480000000000001,0.5215361924162119,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,2.2,495,562064844504,50,164.9530589580536,4.2,0.902722222222222,0.084,2.8,496,876689368220,50,162.66573548316956,4.8,0.963611111111111,0.096,1.8,497,800145632683,50,115.14831137657166,4.0,0.8892777777777775,0.08,2.0,498,994952131968,50,169.46497917175293,4.4,0.9485555555555554,0.088,3.2,499,765280939687,50,122.54522180557251,734.7773067951202,169.5799572467804
162,21,2.1,5,13,9,10,9,11,9,10,0,0,0,0,0,0,0.03280000000000001,0.9285358508331089,2.572439553712281,0,0,0,0,0,0,0,0,1.2799999999999998,2.12,0.956796296296296,0.04240000000000001,0.4308131845707604,0.15999999999999998,0.00942014848772906,0.0032,5,2.0,0.965509259259259,0.04,1.8,335,562064844504,50,79.33440256118774,2.4,0.9432407407407405,0.048,0.8,336,876689368220,50,86.40939140319824,2.2,0.9632407407407405,0.044,1.0,337,800145632683,50,78.38281178474426,2.0,0.964398148148148,0.04,1.0,338,994952131968,50,80.27871584892273,2.0,0.9475925925925924,0.04,1.8,339,765280939687,50,85.42465496063232,409.8299765586853,0.002328157424926758
163,30,3.0,5,13,9,10,9,11,9,11,0,0,0,0,0,0,0.045042449234640736,0.8591735861139728,3.479428454762872,0,0,0,0,0,0,0,0,2.08,2.8400000000000003,0.9199444444444443,0.056799999999999996,0.466476151587624,0.19595917942265434,0.020256952776823847,0.003919183588453086,5,2.8,0.9023148148148147,0.056,3.0,295,562064844504,50,112.975261926651,3.2,0.9145370370370367,0.064,1.8,296,876689368220,50,113.74732112884521,2.8,0.9394444444444444,0.056,1.8,297,800145632683,50,104.72265982627869,2.8,0.9474537037037036,0.056,2.0,298,994952131968,50,93.41890478134155,2.6,0.8959722222222221,0.052,1.8,299,765280939687,50,116.3908998966217,541.2550475597382,0.001863718032836914
164,20,2.0,5,13,12,13,11,12,9,10,9,11,9,11,10,11,0.06764004454348507,0.8799717712919998,5.34558441227157,0,0,0,0,0,0,0,0,2.8,4.28,0.9291435185185183,0.0856,0.8485281374238569,0.2993325909419153,0.01639058240883951,0.005986651818838306,5,4.0,0.9034027777777776,0.08,3.4,500,562064844504,50,164.10905933380127,4.0,0.9417592592592592,0.08,3.2,501,876689368220,50,135.20365715026855,4.8,0.9371990740740738,0.096,1.6,502,800145632683,50,128.24611568450928,4.4,0.9465740740740737,0.088,2.0,503,994952131968,50,125.37966752052307,4.2,0.9167824074074072,0.084,3.8,504,765280939687,50,156.32351899147034,709.2620186805725,164.1269176006317
165,17,1.7,5,13,9,10,9,11,10,12,0,0,0,0,0,0,0.032,0.8837991945199785,4.709169374586682,0,0,0,0,0,0,0,0,1.7600000000000002,2.3200000000000003,0.9530185185185184,0.0464,0.9830564581955605,0.24,0.023073107999513294,0.0048,5,2.6,0.9548148148148147,0.052,1.0,505,562064844504,50,93.7183210849762,2.6,0.9791203703703703,0.052,1.6,506,876689368220,50,79.43341135978699,2.2,0.9142129629629627,0.044,2.2,507,800145632683,50,109.31055235862732,2.0,0.9441203703703701,0.04,0.6,508,994952131968,50,96.3200032711029,2.2,0.972824074074074,0.044,3.4,509,765280939687,50,86.06822967529297,464.8505177497864,109.43465995788574
166,21,2.1,5,13,9,10,9,11,9,10,0,0,0,0,0,0,0.03280000000000001,0.9285358508331089,2.572439553712281,0,0,0,0,0,0,0,0,1.2799999999999998,2.12,0.956796296296296,0.04240000000000001,0.4308131845707604,0.15999999999999998,0.00942014848772906,0.0032,5,2.0,0.965509259259259,0.04,1.8,335,562064844504,50,79.33440256118774,2.4,0.9432407407407405,0.048,0.8,336,876689368220,50,86.40939140319824,2.2,0.9632407407407405,0.044,1.0,337,800145632683,50,78.38281178474426,2.0,0.964398148148148,0.04,1.0,338,994952131968,50,80.27871584892273,2.0,0.9475925925925924,0.04,1.8,339,765280939687,50,85.42465496063232,409.8299765586853,0.0028541088104248047
167,17,1.7,5,13,12,13,11,12,10,11,9,11,11,13,0,0,0.0568,0.8683347517951662,2.859714227381436,0,0,0,0,0,0,0,0,2.16,3.3199999999999994,0.9435111111111109,0.0664,0.23323807579381206,0.15999999999999995,0.025058786438648225,0.003199999999999998,5,3.2,0.9581111111111109,0.064,2.0,405,562064844504,50,101.95607161521912,3.4,0.9659444444444443,0.068,2.0,406,876689368220,50,92.31995725631714,3.6,0.8950555555555553,0.072,2.0,407,800145632683,50,147.33371758460999,3.2,0.9514722222222222,0.064,2.6,408,994952131968,50,102.57016777992249,3.2,0.946972222222222,0.064,2.2,409,765280939687,50,105.96413731575012,550.1440515518188,0.0018768310546875
168,21,2.1,5,14,9,10,10,11,9,11,9,11,11,13,0,0,0.06415441935909771,0.8237062010712656,3.9646085772486357,0,0,0,0,0,0,0,0,2.4,4.24,0.9183999999999999,0.08480000000000001,0.5215361924162119,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,2.2,495,562064844504,50,164.9530589580536,4.2,0.902722222222222,0.084,2.8,496,876689368220,50,162.66573548316956,4.8,0.963611111111111,0.096,1.8,497,800145632683,50,115.14831137657166,4.0,0.8892777777777775,0.08,2.0,498,994952131968,50,169.46497917175293,4.4,0.9485555555555554,0.088,3.2,499,765280939687,50,122.54522180557251,734.7773067951202,0.0008466243743896484
169,16,1.6,5,14,11,12,11,12,9,11,11,13,0,0,0,0,0.041266873708001015,0.8777849311231036,3.8756470248934027,0,0,0,0,0,0,0,0,2.04,2.6,0.9381527777777776,0.052000000000000005,0.6118823416311342,0.17888543819998315,0.020122615551557976,0.003577708763999664,5,2.8,0.9049652777777777,0.056,1.2,510,562064844504,50,120.51840925216675,2.6,0.9488888888888888,0.052,2.6,511,876689368220,50,89.9267008304596,2.8,0.9652430555555555,0.056,1.4,512,800145632683,50,87.70785427093506,2.4,0.9302083333333331,0.048,2.6,513,994952131968,50,103.4534649848938,2.4,0.9414583333333333,0.048,2.4,514,765280939687,50,101.04419803619385,502.65062737464905,120.70059990882874
170,20,2.0,5,14,9,10,9,11,10,11,0,0,0,0,0,0,0.032,0.8565360212573201,2.7699655168313484,0,0,0,0,0,0,0,0,1.32,2.08,0.9403055555555554,0.041600000000000005,0.4833218389437829,0.15999999999999998,0.027923178099411777,0.0032,5,2.0,0.9408796296296295,0.04,1.0,515,562064844504,50,86.97823572158813,2.4,0.9654629629629629,0.048,1.4,516,876689368220,50,77.93238401412964,2.0,0.9048611111111109,0.04,0.8,517,800145632683,50,103.63880944252014,2.0,0.9764814814814814,0.04,1.2,518,994952131968,50,74.05157470703125,2.0,0.9138425925925925,0.04,2.2,519,765280939687,50,102.47930192947388,445.08030581474304,103.66775870323181
171,21,2.1,5,14,9,10,11,12,12,14,9,11,9,10,0,0,0.05880571545237129,0.8636043434523304,4.779908254950193,0,0,0,0,0,0,0,0,2.6,3.6399999999999997,0.9200444444444441,0.0728,0.7266360849833979,0.23323807579381206,0.018813366997371253,0.004664761515876238,5,3.4,0.906722222222222,0.068,2.2,520,562064844504,50,128.50569987297058,3.8,0.9288611111111109,0.076,2.6,521,876689368220,50,124.21870422363281,4.0,0.9341111111111109,0.08,2.0,522,800145632683,50,122.056560754776,3.4,0.8900555555555554,0.068,4.0,523,994952131968,50,161.65484523773193,3.6,0.940472222222222,0.072,2.2,524,765280939687,50,120.86364078521729,657.2994508743286,161.77369379997253
172,17,1.7,5,14,12,13,11,12,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,2.432834219459484,0,0,0,0,0,0,0,0,1.3199999999999998,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.3709447398198282,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.4,395,562064844504,50,79.09151721000671,2.8,0.9621527777777775,0.056,1.8,396,876689368220,50,89.35905313491821,2.8,0.9493749999999999,0.056,1.0,397,800145632683,50,89.44744825363159,2.6,0.9368402777777776,0.052,0.8,398,994952131968,50,108.56029486656189,2.6,0.947395833333333,0.052,1.6,399,765280939687,50,106.89312767982483,473.35144114494324,0.002503633499145508
173,17,1.7,5,14,12,13,11,12,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,2.432834219459484,0,0,0,0,0,0,0,0,1.3199999999999998,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.3709447398198282,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.4,395,562064844504,50,79.09151721000671,2.8,0.9621527777777775,0.056,1.8,396,876689368220,50,89.35905313491821,2.8,0.9493749999999999,0.056,1.0,397,800145632683,50,89.44744825363159,2.6,0.9368402777777776,0.052,0.8,398,994952131968,50,108.56029486656189,2.6,0.947395833333333,0.052,1.6,399,765280939687,50,106.89312767982483,473.35144114494324,0.0018649101257324219
174,16,1.6,5,14,12,13,9,11,11,13,0,0,0,0,0,0,0.036000000000000004,0.8788892436193837,3.0839955654047495,0,0,0,0,0,0,0,0,1.28,2.28,0.9308518518518518,0.0456,0.6013318551349164,0.15999999999999992,0.0173208694108227,0.0032,5,2.4,0.9072222222222223,0.048,1.0,525,562064844504,50,99.18260312080383,2.4,0.9142592592592592,0.048,0.6,526,876689368220,50,92.83349585533142,2.4,0.9461574074074073,0.048,2.0,527,800145632683,50,76.31037306785583,2.2,0.9511111111111109,0.044,0.8,528,994952131968,50,79.65472865104675,2.0,0.9355092592592591,0.04,2.0,529,765280939687,50,86.80462574958801,434.78582644462585,99.20078587532043
175,21,2.1,5,14,9,10,9,11,9,11,11,13,0,0,0,0,0.06772122461732037,0.8806948941355333,4.387759195950064,0,0,0,0,0,0,0,0,2.7600000000000002,3.6800000000000006,0.9270763888888889,0.0736,0.5425863986500215,0.09797958971132699,0.015460498251118528,0.001959591794226544,5,3.6,0.9415624999999999,0.072,2.4,530,562064844504,50,122.77438998222351,3.6,0.9225694444444443,0.072,2.8,531,876689368220,50,131.1449465751648,3.6,0.903125,0.072,2.4,532,800145632683,50,156.00194120407104,3.8,0.9219444444444442,0.076,2.4,533,994952131968,50,139.1797013282776,3.8,0.9461805555555555,0.076,3.8,534,765280939687,50,114.1340663433075,663.2350454330444,156.03082370758057
176,17,1.7,5,14,12,13,11,12,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,2.432834219459484,0,0,0,0,0,0,0,0,1.3199999999999998,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.3709447398198282,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.4,395,562064844504,50,79.09151721000671,2.8,0.9621527777777775,0.056,1.8,396,876689368220,50,89.35905313491821,2.8,0.9493749999999999,0.056,1.0,397,800145632683,50,89.44744825363159,2.6,0.9368402777777776,0.052,0.8,398,994952131968,50,108.56029486656189,2.6,0.947395833333333,0.052,1.6,399,765280939687,50,106.89312767982483,473.35144114494324,0.0020694732666015625
177,17,1.7,5,14,12,13,9,11,11,13,0,0,0,0,0,0,0.032,0.8837991945199785,2.6328342194594843,0,0,0,0,0,0,0,0,1.52,2.3200000000000003,0.9530185185185184,0.0464,0.3709447398198282,0.24,0.023073107999513294,0.0048,5,2.6,0.9548148148148147,0.052,1.2,355,562064844504,50,84.08017158508301,2.6,0.9791203703703703,0.052,2.0,356,876689368220,50,68.47900676727295,2.2,0.9142129629629627,0.044,1.8,357,800145632683,50,97.49348831176758,2.0,0.9441203703703701,0.04,1.6,358,994952131968,50,83.81312918663025,2.2,0.972824074074074,0.044,1.0,359,765280939687,50,74.87243461608887,408.73823046684265,0.001857757568359375
178,21,2.1,5,14,9,10,10,11,9,11,9,11,11,13,0,0,0.06415441935909771,0.8237062010712656,3.9646085772486357,0,0,0,0,0,0,0,0,2.4,4.24,0.9183999999999999,0.08480000000000001,0.5215361924162119,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,2.2,495,562064844504,50,164.9530589580536,4.2,0.902722222222222,0.084,2.8,496,876689368220,50,162.66573548316956,4.8,0.963611111111111,0.096,1.8,497,800145632683,50,115.14831137657166,4.0,0.8892777777777775,0.08,2.0,498,994952131968,50,169.46497917175293,4.4,0.9485555555555554,0.088,3.2,499,765280939687,50,122.54522180557251,734.7773067951202,0.0018372535705566406
179,21,2.1,5,14,9,10,10,11,9,11,9,11,12,14,0,0,0.06415441935909771,0.8237062010712656,3.6291004283348265,0,0,0,0,0,0,0,0,2.2399999999999998,4.24,0.9183999999999999,0.08480000000000001,0.4630334761116089,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,1.8,535,562064844504,50,166.89256930351257,4.2,0.902722222222222,0.084,2.8,536,876689368220,50,166.7783088684082,4.8,0.963611111111111,0.096,1.8,537,800145632683,50,114.27974033355713,4.0,0.8892777777777775,0.08,2.0,538,994952131968,50,172.0234797000885,4.4,0.9485555555555554,0.088,2.8,539,765280939687,50,127.24110722541809,747.2152054309845,172.151109457016
180,16,1.6,5,15,9,10,9,11,10,11,0,0,0,0,0,0,0.028410533615595885,0.8766228179574483,2.877140771636011,0,0,0,0,0,0,0,0,0.9200000000000002,1.8,0.9232962962962962,0.036,0.6523802572120037,0.12649110640673514,0.015557826112949287,0.002529822128134704,5,2.0,0.9325,0.04,0.2,540,562064844504,50,90.15697503089905,1.8,0.912175925925926,0.036,1.6,541,876689368220,50,103.06927824020386,1.6,0.9435648148148146,0.032,0.4,542,800145632683,50,91.1114559173584,1.8,0.9286574074074071,0.036,0.6,543,994952131968,50,93.81015467643738,1.8,0.8995833333333332,0.036,1.8,544,765280939687,50,101.70734858512878,479.85521245002747,103.12221384048462
181,20,2.0,5,15,12,13,9,11,11,12,0,0,0,0,0,0,0.032,0.8565360212573201,3.4021264569629746,0,0,0,0,0,0,0,0,1.52,2.08,0.9403055555555554,0.041600000000000005,0.6273754856543249,0.15999999999999998,0.027923178099411777,0.0032,5,2.0,0.9408796296296295,0.04,1.2,545,562064844504,50,76.08326601982117,2.4,0.9654629629629629,0.048,1.8,546,876689368220,50,66.92529582977295,2.0,0.9048611111111109,0.04,2.6,547,800145632683,50,92.38677978515625,2.0,0.9764814814814814,0.04,0.8,548,994952131968,50,62.45974683761597,2.0,0.9138425925925925,0.04,1.2,549,765280939687,50,90.43720293045044,388.2922914028168,92.57024621963501
182,17,1.7,5,15,12,13,9,11,11,13,0,0,0,0,0,0,0.032,0.8837991945199785,2.6328342194594843,0,0,0,0,0,0,0,0,1.52,2.3200000000000003,0.9530185185185184,0.0464,0.3709447398198282,0.24,0.023073107999513294,0.0048,5,2.6,0.9548148148148147,0.052,1.2,355,562064844504,50,84.08017158508301,2.6,0.9791203703703703,0.052,2.0,356,876689368220,50,68.47900676727295,2.2,0.9142129629629627,0.044,1.8,357,800145632683,50,97.49348831176758,2.0,0.9441203703703701,0.04,1.6,358,994952131968,50,83.81312918663025,2.2,0.972824074074074,0.044,1.0,359,765280939687,50,74.87243461608887,408.73823046684265,0.00209808349609375
183,21,2.1,5,15,9,10,10,11,9,11,9,11,12,14,0,0,0.06415441935909771,0.8237062010712656,3.6291004283348265,0,0,0,0,0,0,0,0,2.2399999999999998,4.24,0.9183999999999999,0.08480000000000001,0.4630334761116089,0.3440930106817051,0.03156459964291144,0.006881860213634102,5,3.8,0.8878333333333333,0.076,1.8,535,562064844504,50,166.89256930351257,4.2,0.902722222222222,0.084,2.8,536,876689368220,50,166.7783088684082,4.8,0.963611111111111,0.096,1.8,537,800145632683,50,114.27974033355713,4.0,0.8892777777777775,0.08,2.0,538,994952131968,50,172.0234797000885,4.4,0.9485555555555554,0.088,2.8,539,765280939687,50,127.24110722541809,747.2152054309845,0.0018956661224365234
184,16,1.6,5,15,12,13,9,11,9,11,0,0,0,0,0,0,0.036000000000000004,0.8788892436193837,2.232834219459484,0,0,0,0,0,0,0,0,1.1199999999999999,2.28,0.9308518518518518,0.0456,0.37094473981982806,0.15999999999999992,0.0173208694108227,0.0032,5,2.4,0.9072222222222223,0.048,1.2,550,562064844504,50,102.95967030525208,2.4,0.9142592592592592,0.048,0.4,551,876689368220,50,97.79725408554077,2.4,0.9461574074074073,0.048,1.4,552,800145632683,50,79.79753470420837,2.2,0.9511111111111109,0.044,1.2,553,994952131968,50,82.88104104995728,2.0,0.9355092592592591,0.04,1.4,554,765280939687,50,91.64026260375977,455.07576274871826,102.9765875339508
185,21,2.1,5,15,9,10,9,11,10,11,0,0,0,0,0,0,0.03280000000000001,0.9285358508331089,4.43095123383688,0,0,0,0,0,0,0,0,1.9600000000000002,2.12,0.956796296296296,0.04240000000000001,0.82365041127896,0.15999999999999998,0.00942014848772906,0.0032,5,2.0,0.965509259259259,0.04,0.8,555,562064844504,50,78.8529782295227,2.4,0.9432407407407405,0.048,1.6,556,876689368220,50,85.96082520484924,2.2,0.9632407407407405,0.044,3.0,557,800145632683,50,78.72231459617615,2.0,0.964398148148148,0.04,1.6,558,994952131968,50,78.63623070716858,2.0,0.9475925925925924,0.04,2.8,559,765280939687,50,86.12444305419922,408.2967917919159,86.31367564201355
186,17,1.7,5,15,12,13,11,12,9,11,11,13,0,0,0,0,0.04852122461732037,0.9130080690026441,2.432834219459484,0,0,0,0,0,0,0,0,1.3199999999999998,2.7199999999999998,0.9545833333333331,0.054400000000000004,0.3709447398198282,0.09797958971132699,0.013858421443563017,0.001959591794226544,5,2.8,0.9771527777777775,0.056,1.4,395,562064844504,50,79.09151721000671,2.8,0.9621527777777775,0.056,1.8,396,876689368220,50,89.35905313491821,2.8,0.9493749999999999,0.056,1.0,397,800145632683,50,89.44744825363159,2.6,0.9368402777777776,0.052,0.8,398,994952131968,50,108.56029486656189,2.6,0.947395833333333,0.052,1.6,399,765280939687,50,106.89312767982483,473.35144114494324,0.0021135807037353516
187,17,1.7,5,15,12,13,9,11,11,13,0,0,0,0,0,0,0.032,0.8837991945199785,2.6328342194594843,0,0,0,0,0,0,0,0,1.52,2.3200000000000003,0.9530185185185184,0.0464,0.3709447398198282,0.24,0.023073107999513294,0.0048,5,2.6,0.9548148148148147,0.052,1.2,355,562064844504,50,84.08017158508301,2.6,0.9791203703703703,0.052,2.0,356,876689368220,50,68.47900676727295,2.2,0.9142129629629627,0.044,1.8,357,800145632683,50,97.49348831176758,2.0,0.9441203703703701,0.04,1.6,358,994952131968,50,83.81312918663025,2.2,0.972824074074074,0.044,1.0,359,765280939687,50,74.87243461608887,408.73823046684265,0.0018699169158935547
188,17,1.7,5,15,12,13,9,11,9,10,0,0,0,0,0,0,0.028,0.8556751571438121,2.5724395537122806,0,0,0,0,0,0,0,0,1.2799999999999998,1.8799999999999997,0.9342407407407405,0.0376,0.43081318457076034,0.15999999999999998,0.026188527865642765,0.0032000000000000006,5,2.0,0.9704166666666664,0.04,1.0,560,562064844504,50,80.1670434474945,2.0,0.9160185185185182,0.04,1.8,561,876689368220,50,109.30089497566223,1.6,0.907546296296296,0.032,1.4,562,800145632683,50,104.93074107170105,1.8,0.9158333333333332,0.036,0.6,563,994952131968,50,95.07021355628967,2.0,0.9613888888888887,0.04,1.6,564,765280939687,50,86.01947355270386,475.4883666038513,109.32452178001404
