,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
185,16,1.6,5,15,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,120.44785976409912,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,109.29279398918152,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,94.64823007583618,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,154.46561861038208,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,108.3373966217041,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,143.72122168540955,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,132.3590807914734,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,126.97929239273071,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,133.58265590667725,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,114.63214421272278,1238.4662940502167,0.0012156963348388672
186,16,1.6,5,15,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,120.44785976409912,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,109.29279398918152,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,94.64823007583618,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,154.46561861038208,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,108.3373966217041,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,143.72122168540955,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,132.3590807914734,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,126.97929239273071,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,133.58265590667725,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,114.63214421272278,1238.4662940502167,0.0012123584747314453
187,16,1.6,5,15,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,120.44785976409912,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,109.29279398918152,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,94.64823007583618,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,154.46561861038208,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,108.3373966217041,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,143.72122168540955,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,132.3590807914734,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,126.97929239273071,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,133.58265590667725,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,114.63214421272278,1238.4662940502167,0.0012171268463134766
188,16,1.6,5,15,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,120.44785976409912,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,109.29279398918152,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,94.64823007583618,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,154.46561861038208,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,108.3373966217041,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,143.72122168540955,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,132.3590807914734,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,126.97929239273071,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,133.58265590667725,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,114.63214421272278,1238.4662940502167,0.0012018680572509766
189,16,1.6,5,15,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,120.44785976409912,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,109.29279398918152,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,94.64823007583618,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,154.46561861038208,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,108.3373966217041,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,143.72122168540955,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,132.3590807914734,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,126.97929239273071,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,133.58265590667725,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,114.63214421272278,1238.4662940502167,0.0012128353118896484
190,15,1.5,5,15,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.9235105615041126,2.4449913494550755,0,0,0,0,0,0,0,0,1.0,1.7600000000000002,0.9640069444444445,0.0352,0.48166378315169184,0.1743559577416269,0.013498794313443965,0.0034871191548325386,10,1.6,0.9795138888888889,0.032,1.8,810,351760113850,50,104.81027412414551,1.6,0.9674999999999999,0.032,1.2,811,800139113292,50,121.02551507949829,1.8,0.9427777777777777,0.036,1.4,812,174096585781,50,137.20397639274597,2.0,0.9490277777777777,0.04,1.2,813,865262255400,50,124.80318903923035,1.8,0.9766666666666666,0.036,0.8,814,512313529334,50,106.04755663871765,1.6,0.9830555555555556,0.032,1.2,815,763779728075,50,106.57668781280518,2.0,0.9620833333333332,0.04,0.2,816,863335377906,50,113.63587641716003,1.6,0.9538194444444443,0.032,1.2,817,266603316936,50,131.3443534374237,1.6,0.9513888888888888,0.032,0.8,818,724596727429,50,136.14314079284668,2.0,0.974236111111111,0.04,0.2,819,726554289143,50,103.29639911651611,1184.8869688510895,0.0012357234954833984
191,17,1.7,5,15,10,12,11,13,0,0,0,0,0,0,0,0,0.025632051364498316,0.8563083501376162,2.2910970717209915,0,0,0,0,0,0,0,0,1.06,1.7799999999999998,0.9460763888888888,0.03560000000000001,0.4103656905736639,0.16613247725836147,0.029922679583757543,0.00332264954516723,10,1.6,0.9819444444444443,0.032,0.8,850,351760113850,50,105.76144933700562,1.6,0.9418749999999998,0.032,0.6,851,800139113292,50,144.35096549987793,2.0,0.9481249999999999,0.04,0.6,852,174096585781,50,126.7887794971466,2.0,0.8864583333333333,0.04,0.6,853,865262255400,50,179.26780152320862,1.8,0.9421527777777776,0.036,1.6,854,512313529334,50,139.39856433868408,1.6,0.9515972222222222,0.032,1.6,855,763779728075,50,136.34173583984375,1.8,0.9134027777777776,0.036,1.2,856,863335377906,50,163.44862151145935,1.8,0.9686805555555554,0.036,1.6,857,266603316936,50,117.58140349388123,1.6,0.9938888888888887,0.032,0.8,858,724596727429,50,97.84777998924255,2.0,0.9326388888888888,0.04,1.2,859,726554289143,50,140.90739965438843,1351.6945006847382,0.0012025833129882812
192,22,2.2,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.03599999999999999,0.8187256593531544,2.754584687293341,0,0,0,0,0,0,0,0,1.28,2.04,0.9216249999999999,0.04079999999999999,0.4915282290977803,0.08000000000000007,0.03429978021561517,0.0015999999999999986,10,2.0,0.9456249999999999,0.04,1.6,960,351760113850,50,130.3122227191925,2.0,0.9094444444444443,0.04,2.0,961,800139113292,50,164.340722322464,2.0,0.8618055555555555,0.04,1.2,962,174096585781,50,211.53061175346375,2.2,0.8960416666666666,0.044,0.8,963,865262255400,50,180.49700021743774,2.0,0.9446527777777777,0.04,0.8,964,512313529334,50,133.52387857437134,2.0,0.9731944444444444,0.04,2.2,965,763779728075,50,104.48481845855713,2.2,0.9421527777777777,0.044,1.4,966,863335377906,50,133.70173239707947,2.0,0.9084027777777776,0.04,0.8,967,266603316936,50,163.29283118247986,2.0,0.9561111111111109,0.04,1.2,968,724596727429,50,126.74075555801392,2.0,0.8788194444444444,0.04,0.8,969,726554289143,50,192.0600655078888,1540.4846386909485,0.0012350082397460938
193,16,1.6,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,120.44785976409912,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,109.29279398918152,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,94.64823007583618,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,154.46561861038208,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,108.3373966217041,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,143.72122168540955,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,132.3590807914734,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,126.97929239273071,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,133.58265590667725,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,114.63214421272278,1238.4662940502167,0.0012140274047851562
194,36,3.6,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.03987163218930734,0.886181734921547,4.058659330568421,0,0,0,0,0,0,0,0,2.12,2.62,0.9597847222222219,0.0524,0.6462197768561405,0.2088061301782109,0.024534329100224992,0.00417612260356422,10,2.2,0.9151388888888888,0.044,3.4,1010,351760113850,50,157.7003676891327,2.6,0.9727083333333333,0.052,2.6,1011,800139113292,50,107.13204336166382,2.8,0.9577777777777776,0.056,1.8,1012,174096585781,50,120.15638327598572,2.8,0.9748611111111111,0.056,1.4,1013,865262255400,50,106.41735744476318,2.8,0.9922916666666665,0.056,1.4,1014,512313529334,50,90.05466151237488,2.4,0.9413194444444444,0.048,2.2,1015,763779728075,50,134.84022498130798,2.6,0.9311805555555555,0.052,1.6,1016,863335377906,50,145.23218274116516,2.8,0.9880555555555555,0.056,2.0,1017,266603316936,50,89.77967262268066,2.4,0.9449305555555555,0.048,1.8,1018,724596727429,50,132.03592038154602,2.8,0.9795833333333331,0.056,3.0,1019,726554289143,50,99.12406182289124,1182.4728758335114,157.7305989265442
195,16,1.6,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,120.44785976409912,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,109.29279398918152,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,94.64823007583618,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,154.46561861038208,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,108.3373966217041,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,143.72122168540955,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,132.3590807914734,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,126.97929239273071,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,133.58265590667725,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,114.63214421272278,1238.4662940502167,0.003156900405883789
196,22,2.2,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.03599999999999999,0.8187256593531544,2.754584687293341,0,0,0,0,0,0,0,0,1.28,2.04,0.9216249999999999,0.04079999999999999,0.4915282290977803,0.08000000000000007,0.03429978021561517,0.0015999999999999986,10,2.0,0.9456249999999999,0.04,1.6,960,351760113850,50,130.3122227191925,2.0,0.9094444444444443,0.04,2.0,961,800139113292,50,164.340722322464,2.0,0.8618055555555555,0.04,1.2,962,174096585781,50,211.53061175346375,2.2,0.8960416666666666,0.044,0.8,963,865262255400,50,180.49700021743774,2.0,0.9446527777777777,0.04,0.8,964,512313529334,50,133.52387857437134,2.0,0.9731944444444444,0.04,2.2,965,763779728075,50,104.48481845855713,2.2,0.9421527777777777,0.044,1.4,966,863335377906,50,133.70173239707947,2.0,0.9084027777777776,0.04,0.8,967,266603316936,50,163.29283118247986,2.0,0.9561111111111109,0.04,1.2,968,724596727429,50,126.74075555801392,2.0,0.8788194444444444,0.04,0.8,969,726554289143,50,192.0600655078888,1540.4846386909485,0.0025565624237060547
197,15,1.5,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.9235105615041126,2.4449913494550755,0,0,0,0,0,0,0,0,1.0,1.7600000000000002,0.9640069444444445,0.0352,0.48166378315169184,0.1743559577416269,0.013498794313443965,0.0034871191548325386,10,1.6,0.9795138888888889,0.032,1.8,810,351760113850,50,104.81027412414551,1.6,0.9674999999999999,0.032,1.2,811,800139113292,50,121.02551507949829,1.8,0.9427777777777777,0.036,1.4,812,174096585781,50,137.20397639274597,2.0,0.9490277777777777,0.04,1.2,813,865262255400,50,124.80318903923035,1.8,0.9766666666666666,0.036,0.8,814,512313529334,50,106.04755663871765,1.6,0.9830555555555556,0.032,1.2,815,763779728075,50,106.57668781280518,2.0,0.9620833333333332,0.04,0.2,816,863335377906,50,113.63587641716003,1.6,0.9538194444444443,0.032,1.2,817,266603316936,50,131.3443534374237,1.6,0.9513888888888888,0.032,0.8,818,724596727429,50,136.14314079284668,2.0,0.974236111111111,0.04,0.2,819,726554289143,50,103.29639911651611,1184.8869688510895,0.0025365352630615234
198,14,1.4,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.02711625091508059,0.9232989328780471,2.9005680901345454,0,0,0,0,0,0,0,0,1.1400000000000001,1.7399999999999998,0.9656388888888886,0.034800000000000005,0.5868560300448484,0.12806248474865695,0.014113318670280513,0.0025612496949731388,10,1.6,0.9833333333333332,0.032,0.2,980,351760113850,50,102.54538440704346,1.6,0.945486111111111,0.032,1.2,981,800139113292,50,138.17866778373718,1.8,0.9834027777777776,0.036,1.0,982,174096585781,50,99.93443393707275,1.8,0.9454166666666665,0.036,0.8,983,865262255400,50,134.25375699996948,1.8,0.9632638888888887,0.036,2.0,984,512313529334,50,120.21951198577881,1.6,0.9618055555555554,0.032,1.6,985,763779728075,50,123.89925622940063,1.8,0.9593749999999999,0.036,0.8,986,863335377906,50,119.88430905342102,1.8,0.9661805555555554,0.036,2.0,987,266603316936,50,115.06177353858948,1.6,0.987222222222222,0.032,1.4,988,724596727429,50,101.39898872375488,2.0,0.9609027777777777,0.04,0.4,989,726554289143,50,113.13618636131287,1168.5122690200806,0.0016627311706542969
199,16,1.6,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,120.44785976409912,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,109.29279398918152,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,94.64823007583618,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,154.46561861038208,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,108.3373966217041,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,143.72122168540955,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,132.3590807914734,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,126.97929239273071,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,133.58265590667725,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,114.63214421272278,1238.4662940502167,0.001337289810180664
200,15,1.5,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.9235105615041126,2.4449913494550755,0,0,0,0,0,0,0,0,1.0,1.7600000000000002,0.9640069444444445,0.0352,0.48166378315169184,0.1743559577416269,0.013498794313443965,0.0034871191548325386,10,1.6,0.9795138888888889,0.032,1.8,810,351760113850,50,104.81027412414551,1.6,0.9674999999999999,0.032,1.2,811,800139113292,50,121.02551507949829,1.8,0.9427777777777777,0.036,1.4,812,174096585781,50,137.20397639274597,2.0,0.9490277777777777,0.04,1.2,813,865262255400,50,124.80318903923035,1.8,0.9766666666666666,0.036,0.8,814,512313529334,50,106.04755663871765,1.6,0.9830555555555556,0.032,1.2,815,763779728075,50,106.57668781280518,2.0,0.9620833333333332,0.04,0.2,816,863335377906,50,113.63587641716003,1.6,0.9538194444444443,0.032,1.2,817,266603316936,50,131.3443534374237,1.6,0.9513888888888888,0.032,0.8,818,724596727429,50,136.14314079284668,2.0,0.974236111111111,0.04,0.2,819,726554289143,50,103.29639911651611,1184.8869688510895,0.0013260841369628906
201,16,1.6,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,120.44785976409912,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,109.29279398918152,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,94.64823007583618,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,154.46561861038208,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,108.3373966217041,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,143.72122168540955,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,132.3590807914734,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,126.97929239273071,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,133.58265590667725,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,114.63214421272278,1238.4662940502167,0.0012919902801513672
202,15,1.5,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.9235105615041126,2.4449913494550755,0,0,0,0,0,0,0,0,1.0,1.7600000000000002,0.9640069444444445,0.0352,0.48166378315169184,0.1743559577416269,0.013498794313443965,0.0034871191548325386,10,1.6,0.9795138888888889,0.032,1.8,810,351760113850,50,104.81027412414551,1.6,0.9674999999999999,0.032,1.2,811,800139113292,50,121.02551507949829,1.8,0.9427777777777777,0.036,1.4,812,174096585781,50,137.20397639274597,2.0,0.9490277777777777,0.04,1.2,813,865262255400,50,124.80318903923035,1.8,0.9766666666666666,0.036,0.8,814,512313529334,50,106.04755663871765,1.6,0.9830555555555556,0.032,1.2,815,763779728075,50,106.57668781280518,2.0,0.9620833333333332,0.04,0.2,816,863335377906,50,113.63587641716003,1.6,0.9538194444444443,0.032,1.2,817,266603316936,50,131.3443534374237,1.6,0.9513888888888888,0.032,0.8,818,724596727429,50,136.14314079284668,2.0,0.974236111111111,0.04,0.2,819,726554289143,50,103.29639911651611,1184.8869688510895,0.0012309551239013672
203,21,2.1,5,16,10,12,11,13,0,0,0,0,0,0,0,0,0.032410533615595885,0.8387087590906047,3.387759195950065,0,0,0,0,0,0,0,0,1.7600000000000002,2.0,0.9327222222222222,0.039999999999999994,0.5425863986500216,0.1264911064067352,0.031337821043872505,0.002529822128134704,10,1.8,0.929097222222222,0.036,2.2,1020,351760113850,50,149.39654684066772,2.0,0.9329166666666666,0.04,2.4,1021,800139113292,50,140.9839448928833,2.0,0.8828472222222221,0.04,1.2,1022,174096585781,50,185.9014983177185,2.2,0.8972222222222221,0.044,2.0,1023,865262255400,50,175.84765696525574,2.0,0.9697916666666666,0.04,1.2,1024,512313529334,50,110.82900023460388,2.0,0.9894444444444443,0.04,2.2,1025,763779728075,50,92.45024275779724,2.2,0.9527777777777777,0.044,1.4,1026,863335377906,50,126.54210758209229,2.0,0.9318749999999998,0.04,1.2,1027,266603316936,50,140.4782373905182,1.8,0.9402777777777778,0.036,2.6,1028,724596727429,50,142.03088879585266,2.0,0.9009722222222222,0.04,1.2,1029,726554289143,50,173.46141028404236,1437.9215340614319,185.950688123703
204,21,2.1,5,17,10,12,11,13,0,0,0,0,0,0,0,0,0.032410533615595885,0.8387087590906047,3.387759195950065,0,0,0,0,0,0,0,0,1.7600000000000002,2.0,0.9327222222222222,0.039999999999999994,0.5425863986500216,0.1264911064067352,0.031337821043872505,0.002529822128134704,10,1.8,0.929097222222222,0.036,2.2,1020,351760113850,50,149.39654684066772,2.0,0.9329166666666666,0.04,2.4,1021,800139113292,50,140.9839448928833,2.0,0.8828472222222221,0.04,1.2,1022,174096585781,50,185.9014983177185,2.2,0.8972222222222221,0.044,2.0,1023,865262255400,50,175.84765696525574,2.0,0.9697916666666666,0.04,1.2,1024,512313529334,50,110.82900023460388,2.0,0.9894444444444443,0.04,2.2,1025,763779728075,50,92.45024275779724,2.2,0.9527777777777777,0.044,1.4,1026,863335377906,50,126.54210758209229,2.0,0.9318749999999998,0.04,1.2,1027,266603316936,50,140.4782373905182,1.8,0.9402777777777778,0.036,2.6,1028,724596727429,50,142.03088879585266,2.0,0.9009722222222222,0.04,1.2,1029,726554289143,50,173.46141028404236,1437.9215340614319,0.0020279884338378906
205,21,2.1,5,17,10,12,11,13,0,0,0,0,0,0,0,0,0.032410533615595885,0.8387087590906047,3.387759195950065,0,0,0,0,0,0,0,0,1.7600000000000002,2.0,0.9327222222222222,0.039999999999999994,0.5425863986500216,0.1264911064067352,0.031337821043872505,0.002529822128134704,10,1.8,0.929097222222222,0.036,2.2,1020,351760113850,50,149.39654684066772,2.0,0.9329166666666666,0.04,2.4,1021,800139113292,50,140.9839448928833,2.0,0.8828472222222221,0.04,1.2,1022,174096585781,50,185.9014983177185,2.2,0.8972222222222221,0.044,2.0,1023,865262255400,50,175.84765696525574,2.0,0.9697916666666666,0.04,1.2,1024,512313529334,50,110.82900023460388,2.0,0.9894444444444443,0.04,2.2,1025,763779728075,50,92.45024275779724,2.2,0.9527777777777777,0.044,1.4,1026,863335377906,50,126.54210758209229,2.0,0.9318749999999998,0.04,1.2,1027,266603316936,50,140.4782373905182,1.8,0.9402777777777778,0.036,2.6,1028,724596727429,50,142.03088879585266,2.0,0.9009722222222222,0.04,1.2,1029,726554289143,50,173.46141028404236,1437.9215340614319,0.0017244815826416016
206,17,1.7,5,17,10,12,11,14,0,0,0,0,0,0,0,0,0.03307922264153207,0.9248468881687926,2.414450537260403,0,0,0,0,0,0,0,0,1.3,2.2199999999999998,0.9641782407407407,0.044399999999999995,0.3714835124201342,0.18867962264113203,0.013110450857316039,0.0037735924528226423,10,2.2,0.9848379629629629,0.044,1.0,1030,351760113850,50,107.64279818534851,2.2,0.9748379629629629,0.044,1.0,1031,800139113292,50,118.95914030075073,2.4,0.9563888888888888,0.048,1.2,1032,174096585781,50,134.22138142585754,2.4,0.9433101851851852,0.048,0.8,1033,865262255400,50,144.83496832847595,2.2,0.9549537037037037,0.044,1.8,1034,512313529334,50,135.17577505111694,2.0,0.9777083333333334,0.04,1.2,1035,763779728075,50,119.79355549812317,2.4,0.9706944444444444,0.048,1.4,1036,863335377906,50,120.56963181495667,2.2,0.9614814814814815,0.044,2.0,1037,266603316936,50,134.4932246208191,1.8,0.9464120370370369,0.036,1.0,1038,724596727429,50,163.1069004535675,2.4,0.9711574074074073,0.048,1.6,1039,726554289143,50,116.7285828590393,1295.5259585380554,163.2191767692566
207,15,1.5,5,17,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.9235105615041126,2.4449913494550755,0,0,0,0,0,0,0,0,1.0,1.7600000000000002,0.9640069444444445,0.0352,0.48166378315169184,0.1743559577416269,0.013498794313443965,0.0034871191548325386,10,1.6,0.9795138888888889,0.032,1.8,810,351760113850,50,104.81027412414551,1.6,0.9674999999999999,0.032,1.2,811,800139113292,50,121.02551507949829,1.8,0.9427777777777777,0.036,1.4,812,174096585781,50,137.20397639274597,2.0,0.9490277777777777,0.04,1.2,813,865262255400,50,124.80318903923035,1.8,0.9766666666666666,0.036,0.8,814,512313529334,50,106.04755663871765,1.6,0.9830555555555556,0.032,1.2,815,763779728075,50,106.57668781280518,2.0,0.9620833333333332,0.04,0.2,816,863335377906,50,113.63587641716003,1.6,0.9538194444444443,0.032,1.2,817,266603316936,50,131.3443534374237,1.6,0.9513888888888888,0.032,0.8,818,724596727429,50,136.14314079284668,2.0,0.974236111111111,0.04,0.2,819,726554289143,50,103.29639911651611,1184.8869688510895,0.0031218528747558594
208,16,1.6,5,17,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,120.44785976409912,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,109.29279398918152,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,94.64823007583618,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,154.46561861038208,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,108.3373966217041,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,143.72122168540955,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,132.3590807914734,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,126.97929239273071,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,133.58265590667725,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,114.63214421272278,1238.4662940502167,0.002256631851196289
