,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
62,85,8.5,5,5,11,12,10,13,9,10,9,10,9,10,0,0,0.05831320377358869,0.900233613884393,5.254983443527075,0,0,0,0,0,0,0,0,4.5,6.0200000000000005,0.9181777777777776,0.06020000000000001,0.7549834435270749,0.18867962264113225,0.01794416389338456,0.00188679622641132,10,6.2,0.9363518518518517,0.062,4.4,400.0,351760113850.0,100.0,212.58700489997864,6.0,0.9362222222222221,0.06,5.2,401.0,800139113292.0,100.0,199.6318199634552,6.0,0.900611111111111,0.06,4.0,402.0,174096585781.0,100.0,255.6652159690857,5.8,0.9233888888888888,0.058,4.4,403.0,865262255400.0,100.0,225.04777693748474,6.0,0.9122407407407405,0.06,4.0,404.0,512313529334.0,100.0,227.52327299118042,6.4,0.9336111111111108,0.064,3.8,405.0,763779728075.0,100.0,194.6449179649353,5.8,0.9023703703703703,0.058,5.6,406.0,863335377906.0,100.0,238.88679575920105,5.8,0.8952777777777776,0.058,5.6,407.0,266603316936.0,100.0,251.19253396987915,6.2,0.9449999999999997,0.062,4.8,408.0,724596727429.0,100.0,182.27231884002686,6.0,0.8967037037037036,0.06,3.2,409.0,726554289143.0,100.0,264.5302667617798,2251.981924057007,0.0015714168548583984
63,85,8.5,5,5,11,12,10,13,9,10,9,10,9,10,0,0,0.05831320377358869,0.900233613884393,5.254983443527075,0,0,0,0,0,0,0,0,4.5,6.0200000000000005,0.9181777777777776,0.06020000000000001,0.7549834435270749,0.18867962264113225,0.01794416389338456,0.00188679622641132,10,6.2,0.9363518518518517,0.062,4.4,400.0,351760113850.0,100.0,212.58700489997864,6.0,0.9362222222222221,0.06,5.2,401.0,800139113292.0,100.0,199.6318199634552,6.0,0.900611111111111,0.06,4.0,402.0,174096585781.0,100.0,255.6652159690857,5.8,0.9233888888888888,0.058,4.4,403.0,865262255400.0,100.0,225.04777693748474,6.0,0.9122407407407405,0.06,4.0,404.0,512313529334.0,100.0,227.52327299118042,6.4,0.9336111111111108,0.064,3.8,405.0,763779728075.0,100.0,194.6449179649353,5.8,0.9023703703703703,0.058,5.6,406.0,863335377906.0,100.0,238.88679575920105,5.8,0.8952777777777776,0.058,5.6,407.0,266603316936.0,100.0,251.19253396987915,6.2,0.9449999999999997,0.062,4.8,408.0,724596727429.0,100.0,182.27231884002686,6.0,0.8967037037037036,0.06,3.2,409.0,726554289143.0,100.0,264.5302667617798,2251.981924057007,0.0008769035339355469
64,17,1.7,5,5,10,12,9,10,9,11,11,13,0,0,0,0,0.03182020410288674,0.9213692199598655,3.1465507158694717,0,0,0,0,0,0,0,0,2.38,3.28,0.9381215277777777,0.03280000000000001,0.766550715869472,0.09797958971132699,0.016752307817912142,0.000979795897113272,10,3.4,0.9373263888888888,0.034,1.4,540.0,351760113850.0,100.0,231.42507910728455,3.4,0.9284722222222221,0.034,2.4,541.0,800139113292.0,100.0,248.27965235710144,3.2,0.9129513888888887,0.032,1.8,542.0,174096585781.0,100.0,259.0494978427887,3.2,0.9470833333333333,0.032,2.6,543.0,865262255400.0,100.0,220.01066732406616,3.2,0.9409722222222222,0.032,1.8,544.0,512313529334.0,100.0,229.07436656951904,3.2,0.9549305555555554,0.032,3.6,545.0,763779728075.0,100.0,191.44870376586914,3.2,0.9699305555555554,0.032,3.8,546.0,863335377906.0,100.0,167.05124497413635,3.4,0.9464236111111108,0.034,1.6,547.0,266603316936.0,100.0,184.5937557220459,3.4,0.9152777777777776,0.034,2.2,548.0,724596727429.0,100.0,253.44776940345764,3.2,0.927847222222222,0.032,2.6,549.0,726554289143.0,100.0,253.8189196586609,2238.19965672493,259.1993000507355
65,17,1.7,5,5,9,11,9,12,0,0,0,0,0,0,0,0,0.02115609110854142,0.9515702312992298,1.921597448159378,0,0,0,0,0,0,0,0,1.42,2.3,0.969275462962963,0.023,0.5015974481593781,0.18439088914585772,0.01770523166373319,0.0018439088914585775,10,2.4,0.994375,0.024,0.8,500.0,351760113850.0,100.0,92.73985552787781,2.2,0.98,0.022,1.0,501.0,800139113292.0,100.0,105.5098512172699,2.4,0.9792592592592593,0.024,1.6,502.0,174096585781.0,100.0,104.81024551391602,2.4,0.9765972222222221,0.024,2.0,503.0,865262255400.0,100.0,112.69099497795105,2.0,0.9862731481481481,0.02,1.2,504.0,512313529334.0,100.0,105.19357705116272,2.2,0.9714120370370369,0.022,2.6,505.0,763779728075.0,100.0,118.08178806304932,2.6,0.930462962962963,0.026,1.2,506.0,863335377906.0,100.0,156.81348586082458,2.0,0.9568055555555555,0.02,1.2,507.0,266603316936.0,100.0,139.43653297424316,2.4,0.9532638888888889,0.024,1.2,508.0,724596727429.0,100.0,144.01522660255432,2.4,0.9643055555555555,0.024,1.4,509.0,726554289143.0,100.0,127.10421657562256,1206.3957743644714,0.0023398399353027344
66,17,1.7,5,5,10,11,11,13,11,13,0,0,0,0,0,0,0.02095060984680808,0.9224170070835782,2.2973006862551024,0,0,0,0,0,0,0,0,1.78,2.3,0.9419351851851848,0.023,0.5173006862551025,0.20493901531919195,0.019518178101606606,0.0020493901531919195,10,2.4,0.9450462962962961,0.024,0.8,550.0,351760113850.0,100.0,144.1093249320984,2.6,0.9470370370370369,0.026,1.6,551.0,800139113292.0,100.0,157.40813732147217,2.4,0.9507870370370369,0.024,2.0,552.0,174096585781.0,100.0,129.84818649291992,2.4,0.9421759259259258,0.024,2.0,553.0,865262255400.0,100.0,168.55384135246277,2.0,0.9302314814814814,0.02,1.2,554.0,512313529334.0,100.0,166.45305919647217,2.2,0.9537037037037034,0.022,1.8,555.0,763779728075.0,100.0,134.87312293052673,2.6,0.9874999999999998,0.026,1.6,556.0,863335377906.0,100.0,102.11016964912415,2.2,0.9198148148148145,0.022,2.2,557.0,266603316936.0,100.0,177.93383717536926,2.2,0.9182407407407406,0.022,2.8,558.0,724596727429.0,100.0,199.7153491973877,2.0,0.9248148148148146,0.02,1.8,559.0,726554289143.0,100.0,182.0227084159851,1563.0277366638184,199.93153524398804
67,17,1.7,5,5,10,11,9,10,10,11,11,13,9,11,0,0,0.030538675227416393,0.911061759961339,3.3488018058667737,0,0,0,0,0,0,0,0,2.6399999999999997,3.22,0.9362722222222221,0.032200000000000006,0.7088018058667741,0.1661324772583615,0.025210462260883033,0.001661324772583615,10,3.4,0.9470833333333332,0.034,2.8,560.0,351760113850.0,100.0,220.34461641311646,3.0,0.9584166666666665,0.03,2.4,561.0,800139113292.0,100.0,194.70307731628418,3.2,0.9349166666666665,0.032,2.2,562.0,174096585781.0,100.0,226.3763129711151,3.0,0.9757222222222219,0.03,3.2,563.0,865262255400.0,100.0,174.8519697189331,3.2,0.9414444444444443,0.032,1.6,564.0,512313529334.0,100.0,207.58416032791138,3.6,0.9279722222222221,0.036,2.6,565.0,763779728075.0,100.0,220.72329139709473,3.2,0.9591111111111109,0.032,2.6,566.0,863335377906.0,100.0,191.90024709701538,3.2,0.9064444444444442,0.032,2.2,567.0,266603316936.0,100.0,291.1338405609131,3.2,0.9261388888888886,0.032,4.4,568.0,724596727429.0,100.0,225.45838046073914,3.2,0.885472222222222,0.032,2.4,569.0,726554289143.0,100.0,321.40974855422974,2274.4856448173523,321.5456602573395
68,17,1.7,5,5,10,11,9,12,0,0,0,0,0,0,0,0,0.01585644042258373,0.9195776206842483,1.866959636219741,0,0,0,0,0,0,0,0,1.26,1.7599999999999998,0.9461666666666664,0.0176,0.6069596362197408,0.17435595774162696,0.026589045982418093,0.0017435595774162693,10,1.8,0.9184259259259258,0.018,1.8,570.0,351760113850.0,100.0,145.90770077705383,1.8,0.9780555555555553,0.018,0.6,571.0,800139113292.0,100.0,102.27661991119385,1.8,0.925324074074074,0.018,1.2,572.0,174096585781.0,100.0,128.82556867599487,1.6,0.9193981481481481,0.016,2.6,573.0,865262255400.0,100.0,184.79085898399353,1.4,0.9304166666666664,0.014,0.8,574.0,512313529334.0,100.0,182.41239666938782,2.0,0.99125,0.02,1.6,575.0,763779728075.0,100.0,94.45908856391907,2.0,0.9811574074074073,0.02,0.8,576.0,863335377906.0,100.0,109.73385810852051,1.8,0.9229166666666666,0.018,1.6,577.0,266603316936.0,100.0,128.11845755577087,1.6,0.9538425925925925,0.016,1.0,578.0,724596727429.0,100.0,109.63564038276672,1.8,0.9408796296296296,0.018,0.6,579.0,726554289143.0,100.0,112.53169369697571,1298.6918833255768,184.94031643867493
69,85,8.5,5,5,10,13,9,10,10,12,11,12,0,0,0,0,0.058760392194562895,0.9277086403338444,5.903327183250897,0,0,0,0,0,0,0,0,5.0,6.08,0.9491157407407405,0.06080000000000001,0.9033271832508972,0.20396078054371158,0.02140710040689613,0.002039607805437114,10,6.4,0.971423611111111,0.064,5.2,580.0,351760113850.0,100.0,134.64296412467957,6.2,0.9797222222222222,0.062,6.2,581.0,800139113292.0,100.0,130.56118535995483,5.8,0.926886574074074,0.058,5.2,582.0,174096585781.0,100.0,190.0379297733307,6.0,0.9340624999999998,0.06,4.2,583.0,865262255400.0,100.0,190.9497308731079,6.0,0.9325347222222222,0.06,6.2,584.0,512313529334.0,100.0,172.52118134498596,6.0,0.9478587962962961,0.06,3.8,585.0,763779728075.0,100.0,167.82282614707947,5.8,0.9325925925925924,0.058,5.8,586.0,863335377906.0,100.0,203.1178047657013,6.2,0.974548611111111,0.062,5.4,587.0,266603316936.0,100.0,149.47503352165222,6.4,0.970347222222222,0.064,4.4,588.0,724596727429.0,100.0,133.79386043548584,6.0,0.9211805555555554,0.06,3.6,589.0,726554289143.0,100.0,215.5286045074463,1688.451120853424,215.76236987113953
70,85,8.5,5,5,10,13,9,10,9,10,9,10,0,0,0,0,0.04964040820577346,0.9123893242312711,5.133632883186234,0,0,0,0,0,0,0,0,4.540000000000001,5.16,0.9358981481481481,0.0516,0.5936328831862332,0.19595917942265423,0.023508823916877076,0.0019595917942265414,10,5.2,0.9307407407407406,0.052,4.6,510.0,351760113850.0,100.0,198.71267175674438,5.2,0.9410185185185183,0.052,5.6,511.0,800139113292.0,100.0,184.2961528301239,5.0,0.9316203703703703,0.05,4.4,512.0,174096585781.0,100.0,183.65581607818604,5.0,0.9130092592592591,0.05,4.0,513.0,865262255400.0,100.0,213.50790071487427,5.0,0.9027083333333332,0.05,4.4,514.0,512313529334.0,100.0,218.8695993423462,5.0,0.9227546296296294,0.05,5.4,515.0,763779728075.0,100.0,194.5316355228424,5.0,0.9299999999999998,0.05,5.0,516.0,863335377906.0,100.0,189.99770641326904,5.4,0.9823148148148146,0.054,4.2,517.0,266603316936.0,100.0,121.76644086837769,5.6,0.9738888888888887,0.056,3.6,518.0,724596727429.0,100.0,131.2398386001587,5.2,0.9309259259259257,0.052,4.2,519.0,726554289143.0,100.0,194.24092173576355,1830.8186838626862,0.0022606849670410156
71,85,8.5,5,5,11,12,10,13,9,10,9,10,9,10,0,0,0.05831320377358869,0.900233613884393,5.254983443527075,0,0,0,0,0,0,0,0,4.5,6.0200000000000005,0.9181777777777776,0.06020000000000001,0.7549834435270749,0.18867962264113225,0.01794416389338456,0.00188679622641132,10,6.2,0.9363518518518517,0.062,4.4,400.0,351760113850.0,100.0,212.58700489997864,6.0,0.9362222222222221,0.06,5.2,401.0,800139113292.0,100.0,199.6318199634552,6.0,0.900611111111111,0.06,4.0,402.0,174096585781.0,100.0,255.6652159690857,5.8,0.9233888888888888,0.058,4.4,403.0,865262255400.0,100.0,225.04777693748474,6.0,0.9122407407407405,0.06,4.0,404.0,512313529334.0,100.0,227.52327299118042,6.4,0.9336111111111108,0.064,3.8,405.0,763779728075.0,100.0,194.6449179649353,5.8,0.9023703703703703,0.058,5.6,406.0,863335377906.0,100.0,238.88679575920105,5.8,0.8952777777777776,0.058,5.6,407.0,266603316936.0,100.0,251.19253396987915,6.2,0.9449999999999997,0.062,4.8,408.0,724596727429.0,100.0,182.27231884002686,6.0,0.8967037037037036,0.06,3.2,409.0,726554289143.0,100.0,264.5302667617798,2251.981924057007,0.0019829273223876953
72,13,1.3,5,6,10,11,10,12,9,12,11,13,0,0,0,0,0.02990200080064064,0.9393826129102253,2.9073754856543252,0,0,0,0,0,0,0,0,2.2800000000000002,3.2400000000000007,0.9537187499999998,0.0324,0.6273754856543249,0.24979991993593598,0.014336137089774494,0.0024979991993593583,10,3.6,0.9537615740740739,0.036,3.2,590.0,351760113850.0,100.0,172.05091834068298,3.2,0.9584837962962962,0.032,1.6,591.0,800139113292.0,100.0,170.00294280052185,3.0,0.9494097222222221,0.03,1.8,592.0,174096585781.0,100.0,171.58238339424133,3.0,0.9648726851851851,0.03,3.4,593.0,865262255400.0,100.0,159.4229474067688,3.0,0.9389814814814812,0.03,1.6,594.0,512313529334.0,100.0,233.89255499839783,3.2,0.9800578703703702,0.032,2.6,595.0,763779728075.0,100.0,135.631254196167,3.0,0.9456828703703701,0.03,2.4,596.0,863335377906.0,100.0,220.60496044158936,3.6,0.9636574074074074,0.036,2.6,597.0,266603316936.0,100.0,166.0923137664795,3.6,0.9569328703703703,0.036,1.8,598.0,724596727429.0,100.0,153.53669595718384,3.2,0.9253472222222221,0.032,1.8,599.0,726554289143.0,100.0,238.05685019493103,1820.8738214969635,238.19484972953796
73,17,1.7,5,6,10,11,9,12,0,0,0,0,0,0,0,0,0.01585644042258373,0.9195776206842483,1.866959636219741,0,0,0,0,0,0,0,0,1.26,1.7599999999999998,0.9461666666666664,0.0176,0.6069596362197408,0.17435595774162696,0.026589045982418093,0.0017435595774162693,10,1.8,0.9184259259259258,0.018,1.8,570.0,351760113850.0,100.0,145.90770077705383,1.8,0.9780555555555553,0.018,0.6,571.0,800139113292.0,100.0,102.27661991119385,1.8,0.925324074074074,0.018,1.2,572.0,174096585781.0,100.0,128.82556867599487,1.6,0.9193981481481481,0.016,2.6,573.0,865262255400.0,100.0,184.79085898399353,1.4,0.9304166666666664,0.014,0.8,574.0,512313529334.0,100.0,182.41239666938782,2.0,0.99125,0.02,1.6,575.0,763779728075.0,100.0,94.45908856391907,2.0,0.9811574074074073,0.02,0.8,576.0,863335377906.0,100.0,109.73385810852051,1.8,0.9229166666666666,0.018,1.6,577.0,266603316936.0,100.0,128.11845755577087,1.6,0.9538425925925925,0.016,1.0,578.0,724596727429.0,100.0,109.63564038276672,1.8,0.9408796296296296,0.018,0.6,579.0,726554289143.0,100.0,112.53169369697571,1298.6918833255768,0.002378702163696289
74,16,1.6,5,6,10,11,11,13,0,0,0,0,0,0,0,0,0.011473350083857841,0.908689582027501,1.0130495168499707,0,0,0,0,0,0,0,0,0.7000000000000001,1.2799999999999998,0.9254930555555555,0.0128,0.31304951684997057,0.13266499161421597,0.016803473528054395,0.00132664991614216,10,1.2,0.9317361111111111,0.012,1.2,600.0,351760113850.0,100.0,126.23291206359863,1.0,0.8897916666666665,0.01,1.0,601.0,800139113292.0,100.0,147.39549899101257,1.4,0.9112499999999999,0.014,0.6,602.0,174096585781.0,100.0,136.76619338989258,1.2,0.9335416666666665,0.012,0.4,603.0,865262255400.0,100.0,130.0060646533966,1.2,0.9249999999999996,0.012,1.0,604.0,512313529334.0,100.0,126.85636329650879,1.4,0.9199305555555555,0.014,0.6,605.0,763779728075.0,100.0,119.47438526153564,1.4,0.9222916666666665,0.014,0.6,606.0,863335377906.0,100.0,126.96339511871338,1.4,0.9382638888888889,0.014,0.4,607.0,266603316936.0,100.0,107.64113426208496,1.4,0.9577083333333332,0.014,1.0,608.0,724596727429.0,100.0,106.58908772468567,1.2,0.9254166666666666,0.012,0.2,609.0,726554289143.0,100.0,133.9439573287964,1261.8689920902252,147.43968558311462
75,85,8.5,5,6,9,10,10,12,9,10,10,11,9,10,9,11,0.07490161332303405,0.9088538461321973,6.926020637698914,9,10,0,0,0,0,0,0,5.86,7.799999999999999,0.9320099206349204,0.07799999999999999,1.066020637698914,0.30983866769659324,0.023156074502723032,0.003098386676965933,10,7.6,0.9046626984126983,0.076,6.6,610.0,351760113850.0,100.0,284.0571036338806,7.8,0.9390674603174602,0.078,6.8,611.0,800139113292.0,100.0,225.98238921165466,8.6,0.9892261904761902,0.086,4.4,612.0,174096585781.0,100.0,130.80687475204468,7.8,0.9290277777777776,0.078,6.8,613.0,865262255400.0,100.0,242.5083622932434,7.8,0.9257142857142856,0.078,4.4,614.0,512313529334.0,100.0,245.42302823066711,7.6,0.9044047619047618,0.076,7.0,615.0,763779728075.0,100.0,275.68329191207886,7.4,0.9143452380952378,0.074,5.0,616.0,863335377906.0,100.0,281.03839778900146,7.6,0.9313690476190475,0.076,5.4,617.0,266603316936.0,100.0,256.791960477829,8.0,0.9418055555555555,0.08,7.2,618.0,724596727429.0,100.0,221.68112182617188,7.8,0.9404761904761901,0.078,5.0,619.0,726554289143.0,100.0,239.22466588020325,2403.197196006775,284.0825092792511
76,87,8.7,5,6,11,12,9,10,0,0,0,0,0,0,0,0,0.01568348486100883,0.8995147000768088,1.7633218389437828,0,0,0,0,0,0,0,0,1.28,1.6600000000000001,0.9238888888888885,0.016599999999999997,0.4833218389437829,0.09165151389911677,0.024374188812079745,0.0009165151389911672,10,1.6,0.9165277777777775,0.016,1.8,620.0,351760113850.0,100.0,131.62024331092834,1.6,0.9009722222222221,0.016,0.8,621.0,800139113292.0,100.0,137.48329877853394,1.8,0.9333333333333331,0.018,1.2,622.0,174096585781.0,100.0,116.30084776878357,1.6,0.9072222222222219,0.016,1.0,623.0,865262255400.0,100.0,134.91969847679138,1.6,0.9276388888888887,0.016,1.0,624.0,512313529334.0,100.0,121.595938205719,1.6,0.9097222222222219,0.016,1.4,625.0,763779728075.0,100.0,132.5301296710968,1.8,0.9452777777777777,0.018,0.6,626.0,863335377906.0,100.0,113.5029444694519,1.6,0.9551388888888886,0.016,2.2,627.0,266603316936.0,100.0,111.53933334350586,1.8,0.9623611111111108,0.018,1.8,628.0,724596727429.0,100.0,103.46817064285278,1.6,0.8806944444444442,0.016,1.0,629.0,726554289143.0,100.0,149.1028938293457,1252.0634984970093,149.37898111343384
77,15,1.5,5,6,9,10,10,12,9,12,0,0,0,0,0,0,0.022087068006749894,0.9304576671761676,2.6516646586316233,0,0,0,0,0,0,0,0,1.9600000000000002,2.48,0.9491604938271603,0.0248,0.6916646586316233,0.2712931993250107,0.01870282665099268,0.002712931993250107,10,2.4,0.9335030864197528,0.024,1.6,630.0,351760113850.0,100.0,218.31586265563965,2.6,0.9333641975308641,0.026,0.8,631.0,800139113292.0,100.0,178.07048797607422,2.4,0.9219135802469135,0.024,2.2,632.0,174096585781.0,100.0,221.22838592529297,2.6,0.9397530864197531,0.026,2.6,633.0,865262255400.0,100.0,213.97621870040894,2.4,0.9746141975308641,0.024,2.6,634.0,512313529334.0,100.0,134.0898082256317,2.4,0.9705709876543208,0.024,2.0,635.0,763779728075.0,100.0,158.82994389533997,2.8,0.9503395061728394,0.028,2.0,636.0,863335377906.0,100.0,165.01455187797546,2.2,0.9625925925925923,0.022,1.4,637.0,266603316936.0,100.0,150.04695963859558,3.0,0.9732407407407405,0.03,1.2,638.0,724596727429.0,100.0,132.65841054916382,2.0,0.9317129629629628,0.02,3.2,639.0,726554289143.0,100.0,218.6147804260254,1790.8454098701477,221.28381872177124
78,85,8.5,5,6,11,12,10,12,9,10,9,10,9,11,0,0,0.05865644042258374,0.9118310874233941,4.529509568114279,0,0,0,0,0,0,0,0,4.02,6.040000000000001,0.9280138888888885,0.06040000000000001,0.5095095681142798,0.1743559577416271,0.016182801465494303,0.001743559577416269,10,6.2,0.9442499999999997,0.062,3.6,640.0,351760113850.0,100.0,192.32772278785706,6.0,0.9369722222222221,0.06,4.6,641.0,800139113292.0,100.0,196.24951887130737,6.0,0.8974722222222219,0.06,3.0,642.0,174096585781.0,100.0,239.92102432250977,5.8,0.9271666666666667,0.058,4.6,643.0,865262255400.0,100.0,212.63492679595947,6.0,0.9341111111111109,0.06,3.4,644.0,512313529334.0,100.0,190.98261094093323,6.4,0.9463888888888885,0.064,4.0,645.0,763779728075.0,100.0,178.04849815368652,6.0,0.9285277777777775,0.06,4.2,646.0,863335377906.0,100.0,199.74182271957397,5.8,0.9060833333333331,0.058,4.0,647.0,266603316936.0,100.0,229.66732048988342,6.2,0.945083333333333,0.062,4.4,648.0,724596727429.0,100.0,169.92712116241455,6.0,0.9140833333333331,0.06,4.4,649.0,726554289143.0,100.0,230.77627086639404,2040.2768371105194,239.99757361412048
79,17,1.7,5,6,10,11,10,12,10,11,0,0,0,0,0,0,0.016735088935932646,0.912444165409143,1.835363949069005,0,0,0,0,0,0,0,0,1.32,1.8,0.9376388888888887,0.018,0.515363949069005,0.12649110640673514,0.025194723479745725,0.001264911064067352,10,1.8,0.9091203703703702,0.018,0.6,650.0,351760113850.0,100.0,162.17384457588196,1.8,0.9560185185185183,0.018,2.0,651.0,800139113292.0,100.0,125.60708570480347,1.8,0.9074074074074073,0.018,0.8,652.0,174096585781.0,100.0,172.91085743904114,2.0,0.9707407407407406,0.02,1.4,653.0,865262255400.0,100.0,115.63244557380676,1.6,0.9153703703703702,0.016,1.4,654.0,512313529334.0,100.0,152.76054859161377,1.8,0.9227314814814812,0.018,1.0,655.0,763779728075.0,100.0,152.22241950035095,1.8,0.9860185185185184,0.018,1.2,656.0,863335377906.0,100.0,101.46226620674133,1.6,0.938009259259259,0.016,2.4,657.0,266603316936.0,100.0,135.82484769821167,1.8,0.9431944444444441,0.018,1.4,658.0,724596727429.0,100.0,142.0538923740387,2.0,0.9277777777777776,0.02,1.0,659.0,726554289143.0,100.0,143.70855593681335,1404.356763601303,172.97588849067688
80,85,8.5,5,6,10,13,9,10,0,0,0,0,0,0,0,0,0.0332,0.9273675909858362,3.1704834939252007,0,0,0,0,0,0,0,0,2.8600000000000003,3.4800000000000004,0.9569814814814814,0.0348,0.31048349392520047,0.15999999999999998,0.029613890495645216,0.0015999999999999983,10,3.4,0.9115740740740739,0.034,3.4,660.0,351760113850.0,100.0,154.05912852287292,3.6,0.9700925925925925,0.036,2.8,661.0,800139113292.0,100.0,110.03109216690063,3.6,0.9897685185185183,0.036,3.2,662.0,174096585781.0,100.0,99.1312472820282,3.2,0.9082870370370371,0.032,2.4,663.0,865262255400.0,100.0,158.8194031715393,3.4,0.9562499999999998,0.034,2.6,664.0,512313529334.0,100.0,125.03569984436035,3.4,0.9498148148148146,0.034,2.4,665.0,763779728075.0,100.0,121.07696223258972,3.8,0.9951851851851852,0.038,2.8,666.0,863335377906.0,100.0,92.52592873573303,3.4,0.9641666666666664,0.034,3.0,667.0,266603316936.0,100.0,113.5694100856781,3.6,0.9894444444444445,0.036,3.0,668.0,724596727429.0,100.0,97.24326014518738,3.4,0.9352314814814815,0.034,3.0,669.0,726554289143.0,100.0,125.45293831825256,1196.9450705051422,158.88247990608215
81,17,1.7,5,6,10,11,9,12,0,0,0,0,0,0,0,0,0.01585644042258373,0.9195776206842483,1.866959636219741,0,0,0,0,0,0,0,0,1.26,1.7599999999999998,0.9461666666666664,0.0176,0.6069596362197408,0.17435595774162696,0.026589045982418093,0.0017435595774162693,10,1.8,0.9184259259259258,0.018,1.8,570.0,351760113850.0,100.0,145.90770077705383,1.8,0.9780555555555553,0.018,0.6,571.0,800139113292.0,100.0,102.27661991119385,1.8,0.925324074074074,0.018,1.2,572.0,174096585781.0,100.0,128.82556867599487,1.6,0.9193981481481481,0.016,2.6,573.0,865262255400.0,100.0,184.79085898399353,1.4,0.9304166666666664,0.014,0.8,574.0,512313529334.0,100.0,182.41239666938782,2.0,0.99125,0.02,1.6,575.0,763779728075.0,100.0,94.45908856391907,2.0,0.9811574074074073,0.02,0.8,576.0,863335377906.0,100.0,109.73385810852051,1.8,0.9229166666666666,0.018,1.6,577.0,266603316936.0,100.0,128.11845755577087,1.6,0.9538425925925925,0.016,1.0,578.0,724596727429.0,100.0,109.63564038276672,1.8,0.9408796296296296,0.018,0.6,579.0,726554289143.0,100.0,112.53169369697571,1298.6918833255768,0.002379894256591797
82,84,8.4,5,6,10,11,10,12,0,0,0,0,0,0,0,0,0.024483484861008833,0.9209941332715459,2.7145747068882784,0,0,0,0,0,0,0,0,1.98,2.54,0.9446874999999999,0.0254,0.7345747068882782,0.09165151389911688,0.023693366728453978,0.0009165151389911672,10,2.6,0.9784027777777775,0.026,3.0,670.0,351760113850.0,100.0,86.1110315322876,2.6,0.9229166666666664,0.026,1.4,671.0,800139113292.0,100.0,110.41098737716675,2.6,0.937847222222222,0.026,1.0,672.0,174096585781.0,100.0,108.3340630531311,2.6,0.974861111111111,0.026,1.6,673.0,865262255400.0,100.0,86.3689637184143,2.4,0.9229166666666666,0.024,2.0,674.0,512313529334.0,100.0,128.12798976898193,2.6,0.955208333333333,0.026,2.8,675.0,763779728075.0,100.0,99.7194242477417,2.6,0.9201388888888888,0.026,0.8,676.0,863335377906.0,100.0,124.16224694252014,2.4,0.957222222222222,0.024,2.4,677.0,266603316936.0,100.0,109.37252449989319,2.6,0.9672222222222221,0.026,2.0,678.0,724596727429.0,100.0,92.0828504562378,2.4,0.9101388888888888,0.024,2.8,679.0,726554289143.0,100.0,134.98550033569336,1079.6755819320679,135.09353303909302
