,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
150,14,1.4,5,12,9,10,12,13,11,13,9,10,11,12,0.0452133481811617,0.9143861663394613,2.278665181883831,0,0,0,0,0,0,0,0,0,0,1.6800000000000002,2.5599999999999996,0.9351333333333331,0.0512,0.2993325909419154,0.14966629547095764,0.010373583496935889,0.002993325909419153,5,2.4,0.9336388888888887,0.048,1.6,435,119586514258,50,157.8987376689911,2.8,0.9484166666666664,0.056,1.4,436,922485741825,50,139.54166507720947,2.6,0.9287777777777775,0.052,1.8,437,886535215268,50,147.78366208076477,2.4,0.9447499999999998,0.048,2.2,438,312248258909,50,147.09500336647034,2.6,0.9200833333333331,0.052,1.4,439,897057706678,50,163.14698100090027,755.4660491943359,163.50579953193665
151,14,1.4,5,12,9,10,12,13,9,12,11,12,0,0,0.0416808164115469,0.8872918965953476,2.6,0,0,0,0,0,0,0,0,0,0,1.64,2.28,0.9217824074074074,0.045599999999999995,0.48000000000000004,0.09797958971132699,0.017245255406029898,0.0019595917942265445,5,2.2,0.9385648148148147,0.044,1.6,440,119586514258,50,158.05421376228333,2.4,0.9371296296296294,0.048,0.8,441,922485741825,50,150.90322852134705,2.2,0.9089583333333333,0.044,1.6,442,886535215268,50,195.80561184883118,2.4,0.9297222222222221,0.048,2.2,443,312248258909,50,144.55745339393616,2.2,0.8945370370370369,0.044,2.0,444,897057706678,50,171.31466031074524,820.635167837143,195.84114360809326
152,14,1.4,5,12,9,10,12,13,9,11,11,12,0,0,0.03760000000000001,0.903686450554444,1.5155417527999329,0,0,0,0,0,0,0,0,0,0,0.8,2.04,0.9358541666666665,0.0408,0.35777087639996635,0.08000000000000007,0.016083858056111285,0.0015999999999999988,5,2.0,0.957986111111111,0.04,1.2,420,119586514258,50,118.87749886512756,2.2,0.9482291666666665,0.044,0.6,421,922485741825,50,123.4854633808136,2.0,0.9320138888888888,0.04,1.0,422,886535215268,50,138.17783617973328,2.0,0.9296180555555554,0.04,1.0,423,312248258909,50,135.6745045185089,2.0,0.9114236111111109,0.04,0.2,424,897057706678,50,138.80993676185608,655.0252397060394,0.0009875297546386719
153,14,1.4,5,12,9,10,12,13,9,11,0,0,0,0,0.026813348181161697,0.9191161037063108,1.5816263691415204,0,0,0,0,0,0,0,0,0,0,0.72,1.6400000000000001,0.9378055555555556,0.0328,0.4308131845707603,0.1496662954709577,0.009344725924622363,0.0029933259094191518,5,1.8,0.9281481481481481,0.036,0.6,405,119586514258,50,116.8419713973999,1.6,0.9483796296296294,0.032,0.4,406,922485741825,50,103.93128705024719,1.6,0.9308796296296297,0.032,0.2,407,886535215268,50,111.31557130813599,1.4,0.9499074074074073,0.028,1.0,408,312248258909,50,107.42399716377258,1.8,0.9317129629629628,0.036,1.4,409,897057706678,50,106.35016107559204,545.8629879951477,0.0007121562957763672
154,14,1.4,5,12,9,10,12,13,11,14,9,10,0,0,0.0416808164115469,0.8872918965953476,2.358946638440411,0,0,0,0,0,0,0,0,0,0,1.6,2.28,0.9217824074074074,0.045599999999999995,0.3794733192202055,0.09797958971132699,0.017245255406029898,0.0019595917942265445,5,2.2,0.9385648148148147,0.044,1.6,365,119586514258,50,152.9972062110901,2.4,0.9371296296296294,0.048,1.4,366,922485741825,50,144.3794207572937,2.2,0.9089583333333333,0.044,2.0,367,886535215268,50,194.04390716552734,2.4,0.9297222222222221,0.048,2.0,368,312248258909,50,139.9000482559204,2.2,0.8945370370370369,0.044,1.0,369,897057706678,50,172.97303819656372,804.2936205863953,0.0007002353668212891
155,14,1.4,5,12,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0006787776947021484
156,14,1.4,5,13,9,10,12,13,9,11,0,0,0,0,0.026813348181161697,0.9191161037063108,1.5816263691415204,0,0,0,0,0,0,0,0,0,0,0.72,1.6400000000000001,0.9378055555555556,0.0328,0.4308131845707603,0.1496662954709577,0.009344725924622363,0.0029933259094191518,5,1.8,0.9281481481481481,0.036,0.6,405,119586514258,50,116.8419713973999,1.6,0.9483796296296294,0.032,0.4,406,922485741825,50,103.93128705024719,1.6,0.9308796296296297,0.032,0.2,407,886535215268,50,111.31557130813599,1.4,0.9499074074074073,0.028,1.0,408,312248258909,50,107.42399716377258,1.8,0.9317129629629628,0.036,1.4,409,897057706678,50,106.35016107559204,545.8629879951477,0.0007798671722412109
157,14,1.4,5,13,9,10,12,13,9,11,0,0,0,0,0.026813348181161697,0.9191161037063108,1.5816263691415204,0,0,0,0,0,0,0,0,0,0,0.72,1.6400000000000001,0.9378055555555556,0.0328,0.4308131845707603,0.1496662954709577,0.009344725924622363,0.0029933259094191518,5,1.8,0.9281481481481481,0.036,0.6,405,119586514258,50,116.8419713973999,1.6,0.9483796296296294,0.032,0.4,406,922485741825,50,103.93128705024719,1.6,0.9308796296296297,0.032,0.2,407,886535215268,50,111.31557130813599,1.4,0.9499074074074073,0.028,1.0,408,312248258909,50,107.42399716377258,1.8,0.9317129629629628,0.036,1.4,409,897057706678,50,106.35016107559204,545.8629879951477,0.0006859302520751953
158,13,1.3,5,13,9,10,12,13,9,11,0,0,0,0,0.02720000000000001,0.8862280664958936,1.7281860213634102,0,0,0,0,0,0,0,0,0,0,1.0399999999999998,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.3440930106817051,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,1.2,445,119586514258,50,108.75865459442139,1.8,0.8896759259259257,0.036,0.6,446,922485741825,50,138.49766898155212,1.4,0.9480555555555554,0.028,1.0,447,886535215268,50,114.69170594215393,1.6,0.9684722222222221,0.032,0.8,448,312248258909,50,102.12693643569946,1.8,0.9563425925925925,0.036,1.6,449,897057706678,50,98.02879023551941,562.1037561893463,138.7955665588379
159,14,1.4,5,13,9,10,12,13,11,14,9,10,0,0,0.0416808164115469,0.8872918965953476,2.358946638440411,0,0,0,0,0,0,0,0,0,0,1.6,2.28,0.9217824074074074,0.045599999999999995,0.3794733192202055,0.09797958971132699,0.017245255406029898,0.0019595917942265445,5,2.2,0.9385648148148147,0.044,1.6,365,119586514258,50,152.9972062110901,2.4,0.9371296296296294,0.048,1.4,366,922485741825,50,144.3794207572937,2.2,0.9089583333333333,0.044,2.0,367,886535215268,50,194.04390716552734,2.4,0.9297222222222221,0.048,2.0,368,312248258909,50,139.9000482559204,2.2,0.8945370370370369,0.044,1.0,369,897057706678,50,172.97303819656372,804.2936205863953,0.0018031597137451172
160,14,1.4,5,13,9,10,12,13,9,11,11,12,0,0,0.03760000000000001,0.903686450554444,1.5155417527999329,0,0,0,0,0,0,0,0,0,0,0.8,2.04,0.9358541666666665,0.0408,0.35777087639996635,0.08000000000000007,0.016083858056111285,0.0015999999999999988,5,2.0,0.957986111111111,0.04,1.2,420,119586514258,50,118.87749886512756,2.2,0.9482291666666665,0.044,0.6,421,922485741825,50,123.4854633808136,2.0,0.9320138888888888,0.04,1.0,422,886535215268,50,138.17783617973328,2.0,0.9296180555555554,0.04,1.0,423,312248258909,50,135.6745045185089,2.0,0.9114236111111109,0.04,0.2,424,897057706678,50,138.80993676185608,655.0252397060394,0.0014407634735107422
161,14,1.4,5,13,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0014481544494628906
162,14,1.4,5,13,9,10,12,13,9,11,0,0,0,0,0.026813348181161697,0.9191161037063108,1.5816263691415204,0,0,0,0,0,0,0,0,0,0,0.72,1.6400000000000001,0.9378055555555556,0.0328,0.4308131845707603,0.1496662954709577,0.009344725924622363,0.0029933259094191518,5,1.8,0.9281481481481481,0.036,0.6,405,119586514258,50,116.8419713973999,1.6,0.9483796296296294,0.032,0.4,406,922485741825,50,103.93128705024719,1.6,0.9308796296296297,0.032,0.2,407,886535215268,50,111.31557130813599,1.4,0.9499074074074073,0.028,1.0,408,312248258909,50,107.42399716377258,1.8,0.9317129629629628,0.036,1.4,409,897057706678,50,106.35016107559204,545.8629879951477,0.0013425350189208984
163,14,1.4,5,13,9,10,12,13,9,11,0,0,0,0,0.026813348181161697,0.9191161037063108,1.5816263691415204,0,0,0,0,0,0,0,0,0,0,0.72,1.6400000000000001,0.9378055555555556,0.0328,0.4308131845707603,0.1496662954709577,0.009344725924622363,0.0029933259094191518,5,1.8,0.9281481481481481,0.036,0.6,405,119586514258,50,116.8419713973999,1.6,0.9483796296296294,0.032,0.4,406,922485741825,50,103.93128705024719,1.6,0.9308796296296297,0.032,0.2,407,886535215268,50,111.31557130813599,1.4,0.9499074074074073,0.028,1.0,408,312248258909,50,107.42399716377258,1.8,0.9317129629629628,0.036,1.4,409,897057706678,50,106.35016107559204,545.8629879951477,0.0010721683502197266
164,14,1.4,5,13,9,10,12,13,11,14,9,10,0,0,0.0416808164115469,0.8872918965953476,2.358946638440411,0,0,0,0,0,0,0,0,0,0,1.6,2.28,0.9217824074074074,0.045599999999999995,0.3794733192202055,0.09797958971132699,0.017245255406029898,0.0019595917942265445,5,2.2,0.9385648148148147,0.044,1.6,365,119586514258,50,152.9972062110901,2.4,0.9371296296296294,0.048,1.4,366,922485741825,50,144.3794207572937,2.2,0.9089583333333333,0.044,2.0,367,886535215268,50,194.04390716552734,2.4,0.9297222222222221,0.048,2.0,368,312248258909,50,139.9000482559204,2.2,0.8945370370370369,0.044,1.0,369,897057706678,50,172.97303819656372,804.2936205863953,0.0008461475372314453
165,14,1.4,5,13,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0008294582366943359
166,14,1.4,5,13,9,10,12,13,9,12,11,12,0,0,0.0416808164115469,0.8872918965953476,2.6,0,0,0,0,0,0,0,0,0,0,1.64,2.28,0.9217824074074074,0.045599999999999995,0.48000000000000004,0.09797958971132699,0.017245255406029898,0.0019595917942265445,5,2.2,0.9385648148148147,0.044,1.6,440,119586514258,50,158.05421376228333,2.4,0.9371296296296294,0.048,0.8,441,922485741825,50,150.90322852134705,2.2,0.9089583333333333,0.044,1.6,442,886535215268,50,195.80561184883118,2.4,0.9297222222222221,0.048,2.2,443,312248258909,50,144.55745339393616,2.2,0.8945370370370369,0.044,2.0,444,897057706678,50,171.31466031074524,820.635167837143,0.0008189678192138672
167,14,1.4,5,13,9,10,12,13,11,14,9,10,11,12,0.04921334818116169,0.8982129879625618,2.5797958971132715,0,0,0,0,0,0,0,0,0,0,1.6,2.7600000000000002,0.9273629629629628,0.05519999999999999,0.4898979485566356,0.14966629547095758,0.014574987500200523,0.0029933259094191535,5,2.6,0.9237592592592592,0.052,1.0,360,119586514258,50,187.7443494796753,3.0,0.9442222222222221,0.06,1.0,361,922485741825,50,157.21768164634705,2.6,0.9078148148148146,0.052,2.0,362,886535215268,50,200.893248796463,2.8,0.9439814814814813,0.056,2.0,363,312248258909,50,148.04801678657532,2.8,0.9170370370370369,0.056,2.0,364,897057706678,50,173.87511253356934,867.77840924263,0.0008008480072021484
168,14,1.4,5,14,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0011234283447265625
169,14,1.4,5,14,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008459091186523438
170,13,1.3,5,14,9,10,12,13,9,11,0,0,0,0,0.02720000000000001,0.8862280664958936,1.7281860213634102,0,0,0,0,0,0,0,0,0,0,1.0399999999999998,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.3440930106817051,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,1.2,445,119586514258,50,108.75865459442139,1.8,0.8896759259259257,0.036,0.6,446,922485741825,50,138.49766898155212,1.4,0.9480555555555554,0.028,1.0,447,886535215268,50,114.69170594215393,1.6,0.9684722222222221,0.032,0.8,448,312248258909,50,102.12693643569946,1.8,0.9563425925925925,0.036,1.6,449,897057706678,50,98.02879023551941,562.1037561893463,0.0008234977722167969
171,13,1.3,5,14,9,10,12,13,9,11,0,0,0,0,0.02720000000000001,0.8862280664958936,1.7281860213634102,0,0,0,0,0,0,0,0,0,0,1.0399999999999998,1.6800000000000002,0.9404444444444442,0.033600000000000005,0.3440930106817051,0.16000000000000003,0.027108188974275322,0.0031999999999999984,5,1.8,0.9396759259259256,0.036,1.2,445,119586514258,50,108.75865459442139,1.8,0.8896759259259257,0.036,0.6,446,922485741825,50,138.49766898155212,1.4,0.9480555555555554,0.028,1.0,447,886535215268,50,114.69170594215393,1.6,0.9684722222222221,0.032,0.8,448,312248258909,50,102.12693643569946,1.8,0.9563425925925925,0.036,1.6,449,897057706678,50,98.02879023551941,562.1037561893463,0.0008077621459960938
172,14,1.4,5,14,9,10,12,13,9,11,0,0,0,0,0.026813348181161697,0.9191161037063108,1.5816263691415204,0,0,0,0,0,0,0,0,0,0,0.72,1.6400000000000001,0.9378055555555556,0.0328,0.4308131845707603,0.1496662954709577,0.009344725924622363,0.0029933259094191518,5,1.8,0.9281481481481481,0.036,0.6,405,119586514258,50,116.8419713973999,1.6,0.9483796296296294,0.032,0.4,406,922485741825,50,103.93128705024719,1.6,0.9308796296296297,0.032,0.2,407,886535215268,50,111.31557130813599,1.4,0.9499074074074073,0.028,1.0,408,312248258909,50,107.42399716377258,1.8,0.9317129629629628,0.036,1.4,409,897057706678,50,106.35016107559204,545.8629879951477,0.0008065700531005859
173,12,1.2,5,14,9,10,12,13,11,14,9,11,0,0,0.041441568778251545,0.9071535436926101,2.868216007552586,0,0,0,0,0,0,0,0,0,0,1.72,2.48,0.9251504629629629,0.0496,0.574108003776293,0.20396078054371133,0.008998459635176387,0.0040792156108742286,5,2.2,0.9259259259259259,0.044,2.2,450,119586514258,50,165.98496961593628,2.6,0.9296527777777776,0.052,1.4,451,922485741825,50,172.7091407775879,2.4,0.9099652777777776,0.048,1.2,452,886535215268,50,197.42947578430176,2.8,0.9228819444444443,0.056,2.6,453,312248258909,50,156.55620789527893,2.4,0.9373263888888888,0.048,1.2,454,897057706678,50,149.81892704963684,842.4987211227417,197.4666519165039
174,14,1.4,5,14,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0019974708557128906
175,14,1.4,5,14,9,10,13,14,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,4.149331431287667,0,0,0,0,0,0,0,0,0,0,2.28,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.9346657156438338,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,455,119586514258,50,203.91005778312683,3.4,0.9424999999999999,0.068,1.2,456,922485741825,50,188.60142278671265,3.2,0.873111111111111,0.064,1.8,457,886535215268,50,287.21278524398804,3.6,0.9458148148148148,0.072,4.0,458,312248258909,50,194.22770881652832,3.4,0.9134814814814813,0.068,2.2,459,897057706678,50,232.82002353668213,1106.771998167038,287.65753173828125
176,14,1.4,5,14,9,10,12,13,11,14,9,11,11,12,0.056844582472000665,0.9016944690421048,3.0085453489327207,0,0,0,0,0,0,0,0,0,0,1.6,3.2,0.9407314814814814,0.064,0.7042726744663603,0.17888543819998315,0.01951850621968829,0.0035777087639996667,5,3.0,0.932074074074074,0.06,2.8,370,119586514258,50,186.2162470817566,3.4,0.9616944444444442,0.068,0.8,371,922485741825,50,137.06102108955383,3.0,0.9165185185185184,0.06,1.8,372,886535215268,50,190.89970445632935,3.4,0.9658333333333333,0.068,1.6,373,312248258909,50,143.46497249603271,3.2,0.9275370370370369,0.064,1.0,374,897057706678,50,197.6214337348938,855.2633788585663,0.0010979175567626953
177,14,1.4,5,14,9,10,12,13,9,11,0,0,0,0,0.026813348181161697,0.9191161037063108,1.5816263691415204,0,0,0,0,0,0,0,0,0,0,0.72,1.6400000000000001,0.9378055555555556,0.0328,0.4308131845707603,0.1496662954709577,0.009344725924622363,0.0029933259094191518,5,1.8,0.9281481481481481,0.036,0.6,405,119586514258,50,116.8419713973999,1.6,0.9483796296296294,0.032,0.4,406,922485741825,50,103.93128705024719,1.6,0.9308796296296297,0.032,0.2,407,886535215268,50,111.31557130813599,1.4,0.9499074074074073,0.028,1.0,408,312248258909,50,107.42399716377258,1.8,0.9317129629629628,0.036,1.4,409,897057706678,50,106.35016107559204,545.8629879951477,0.0007581710815429688
178,14,1.4,5,14,9,10,12,13,9,11,0,0,0,0,0.026813348181161697,0.9191161037063108,1.5816263691415204,0,0,0,0,0,0,0,0,0,0,0.72,1.6400000000000001,0.9378055555555556,0.0328,0.4308131845707603,0.1496662954709577,0.009344725924622363,0.0029933259094191518,5,1.8,0.9281481481481481,0.036,0.6,405,119586514258,50,116.8419713973999,1.6,0.9483796296296294,0.032,0.4,406,922485741825,50,103.93128705024719,1.6,0.9308796296296297,0.032,0.2,407,886535215268,50,111.31557130813599,1.4,0.9499074074074073,0.028,1.0,408,312248258909,50,107.42399716377258,1.8,0.9317129629629628,0.036,1.4,409,897057706678,50,106.35016107559204,545.8629879951477,0.0007388591766357422
179,14,1.4,5,14,9,10,9,11,11,12,0,0,0,0,0.02720000000000001,0.889846671869621,1.5758431221748457,0,0,0,0,0,0,0,0,0,0,0.76,1.6800000000000002,0.938898148148148,0.033600000000000005,0.40792156108742283,0.16000000000000003,0.02452573813926348,0.0031999999999999984,5,1.8,0.954259259259259,0.036,1.2,425,119586514258,50,107.40825605392456,1.8,0.8949537037037034,0.036,0.4,426,922485741825,50,147.27389430999756,1.6,0.9308796296296297,0.032,0.2,427,886535215268,50,122.56517457962036,1.4,0.9499074074074074,0.028,0.8,428,312248258909,50,115.04500770568848,1.8,0.9644907407407407,0.036,1.2,429,897057706678,50,103.25500679016113,595.5473394393921,0.0007588863372802734
180,14,1.4,5,15,9,10,12,13,11,13,9,10,11,12,0.0452133481811617,0.9143861663394613,2.278665181883831,0,0,0,0,0,0,0,0,0,0,1.6800000000000002,2.5599999999999996,0.9351333333333331,0.0512,0.2993325909419154,0.14966629547095764,0.010373583496935889,0.002993325909419153,5,2.4,0.9336388888888887,0.048,1.6,435,119586514258,50,157.8987376689911,2.8,0.9484166666666664,0.056,1.4,436,922485741825,50,139.54166507720947,2.6,0.9287777777777775,0.052,1.8,437,886535215268,50,147.78366208076477,2.4,0.9447499999999998,0.048,2.2,438,312248258909,50,147.09500336647034,2.6,0.9200833333333331,0.052,1.4,439,897057706678,50,163.14698100090027,755.4660491943359,0.0008547306060791016
181,14,1.4,5,15,9,10,12,13,9,12,11,12,0,0,0.0416808164115469,0.8872918965953476,2.6,0,0,0,0,0,0,0,0,0,0,1.64,2.28,0.9217824074074074,0.045599999999999995,0.48000000000000004,0.09797958971132699,0.017245255406029898,0.0019595917942265445,5,2.2,0.9385648148148147,0.044,1.6,440,119586514258,50,158.05421376228333,2.4,0.9371296296296294,0.048,0.8,441,922485741825,50,150.90322852134705,2.2,0.9089583333333333,0.044,1.6,442,886535215268,50,195.80561184883118,2.4,0.9297222222222221,0.048,2.2,443,312248258909,50,144.55745339393616,2.2,0.8945370370370369,0.044,2.0,444,897057706678,50,171.31466031074524,820.635167837143,0.0008416175842285156
182,14,1.4,5,15,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008513927459716797
183,14,1.4,5,15,9,10,12,13,11,14,9,12,11,12,0.061213348181161704,0.8678148076557618,3.1121403400793106,0,0,0,0,0,0,0,0,0,0,2.2,3.3600000000000003,0.9205074074074073,0.06720000000000001,0.45607017003965516,0.14966629547095758,0.02634629987582275,0.0029933259094191513,5,3.2,0.9276296296296295,0.064,2.2,175,119586514258,50,207.56052136421204,3.4,0.9424999999999999,0.068,1.6,176,922485741825,50,191.4938564300537,3.2,0.873111111111111,0.064,2.2,177,886535215268,50,290.1936388015747,3.6,0.9458148148148148,0.072,3.0,178,312248258909,50,196.59147262573242,3.4,0.9134814814814813,0.068,2.0,179,897057706678,50,237.5857400894165,1123.4252293109894,0.0008435249328613281
184,14,1.4,5,15,9,10,12,13,9,11,0,0,0,0,0.026813348181161697,0.9191161037063108,1.5816263691415204,0,0,0,0,0,0,0,0,0,0,0.72,1.6400000000000001,0.9378055555555556,0.0328,0.4308131845707603,0.1496662954709577,0.009344725924622363,0.0029933259094191518,5,1.8,0.9281481481481481,0.036,0.6,405,119586514258,50,116.8419713973999,1.6,0.9483796296296294,0.032,0.4,406,922485741825,50,103.93128705024719,1.6,0.9308796296296297,0.032,0.2,407,886535215268,50,111.31557130813599,1.4,0.9499074074074073,0.028,1.0,408,312248258909,50,107.42399716377258,1.8,0.9317129629629628,0.036,1.4,409,897057706678,50,106.35016107559204,545.8629879951477,0.0008308887481689453
185,14,1.4,5,15,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0008399486541748047
186,14,1.4,5,15,9,10,12,13,11,14,9,12,0,0,0.05199999999999999,0.8707160760947036,2.52,0,0,0,0,0,0,0,0,0,0,2.3600000000000003,2.9200000000000004,0.9168981481481481,0.058399999999999994,0.0799999999999999,0.16000000000000014,0.023091036026722224,0.0031999999999999997,5,2.8,0.9292129629629629,0.056,2.4,375,119586514258,50,177.7903995513916,2.8,0.9100462962962962,0.056,2.4,376,922485741825,50,203.27808475494385,3.0,0.9436111111111112,0.06,2.2,377,886535215268,50,134.87559247016907,3.2,0.9256712962962962,0.064,2.4,378,312248258909,50,176.89031672477722,2.8,0.8759490740740739,0.056,2.4,379,897057706678,50,242.3828604221344,935.2172539234161,0.0008285045623779297
